date,level,people,holding_shares,percent
2015-04-30,"800,001-1,000,000",5,4514620,4.49
2015-04-30,"more than 1,000,001",8,21297695,21.2
2015-04-30,total,17730,100427310,100.0
2015-05-08,"1,000-5,000",5195,12238720,12.18
2015-05-08,1-999,10283,2869453,2.85
2015-05-08,"10,001-15,000",302,3608131,3.59
2015-05-08,"100,001-200,000",41,5640966,5.61
2015-05-08,"15,001-20,000",241,4059595,4.04
2015-05-08,"20,001-30,000",157,3779693,3.76
2015-05-08,"200,001-400,000",30,8470291,8.43
2015-05-08,"30,001-40,000",96,3316969,3.3
2015-05-08,"40,001-50,000",60,2694394,2.68
2015-05-08,"400,001-600,000",15,7402269,7.37
2015-05-08,"5,001-10,000",1191,8791627,8.75
2015-05-08,"50,001-100,000",118,8190950,8.15
2015-05-08,"600,001-800,000",4,2722166,2.71
2015-05-08,"800,001-1,000,000",6,5316391,5.29
2015-05-08,"more than 1,000,001",8,21325695,21.23
2015-05-08,total,17747,100427310,100.0
2015-05-15,"1,000-5,000",5250,12362848,12.31
2015-05-15,1-999,10262,2843617,2.83
2015-05-15,"10,001-15,000",312,3736119,3.72
2015-05-15,"100,001-200,000",42,5810232,5.78
2015-05-15,"15,001-20,000",251,4231360,4.21
2015-05-15,"20,001-30,000",163,3963427,3.94
2015-05-15,"200,001-400,000",32,8938535,8.9
2015-05-15,"30,001-40,000",94,3229607,3.21
2015-05-15,"40,001-50,000",61,2731884,2.72
2015-05-15,"400,001-600,000",15,7302281,7.27
2015-05-15,"5,001-10,000",1228,9094616,9.05
2015-05-15,"50,001-100,000",118,8234657,8.19
2015-05-15,"600,001-800,000",3,2123139,2.11
2015-05-15,"800,001-1,000,000",4,3500293,3.48
2015-05-15,"more than 1,000,001",9,22324695,22.22
2015-05-15,total,17844,100427310,100.0
2015-05-22,"1,000-5,000",5246,12355741,12.3
2015-05-22,1-999,10302,2834027,2.82
2015-05-22,"10,001-15,000",312,3722942,3.7
2015-05-22,"100,001-200,000",45,6326579,6.3
2015-05-22,"15,001-20,000",247,4159850,4.14
2015-05-22,"20,001-30,000",166,4012071,3.99
2015-05-22,"200,001-400,000",32,9036347,9.0
2015-05-22,"30,001-40,000",93,3193590,3.18
2015-05-22,"40,001-50,000",63,2837126,2.82
2015-05-22,"400,001-600,000",14,6863897,6.83
2015-05-22,"5,001-10,000",1233,9134902,9.09
2015-05-22,"50,001-100,000",112,7807224,7.77
2015-05-22,"600,001-800,000",3,2131625,2.12
2015-05-22,"800,001-1,000,000",4,3493293,3.47
2015-05-22,"more than 1,000,001",9,22491695,22.4
2015-05-22,total,17881,100400909,100.0
2015-05-29,"1,000-5,000",5284,12461775,12.41
2015-05-29,1-999,10275,2819752,2.8
2015-05-29,"10,001-15,000",315,3764429,3.74
2015-05-29,"100,001-200,000",43,6047575,6.02
2015-05-29,"15,001-20,000",243,4094821,4.07
2015-05-29,"20,001-30,000",168,4074564,4.05
2015-05-29,"200,001-400,000",34,9455084,9.41
2015-05-29,"30,001-40,000",89,3043402,3.03
2015-05-29,"40,001-50,000",65,2920167,2.9
2015-05-29,"400,001-600,000",13,6351354,6.32
2015-05-29,"5,001-10,000",1234,9152575,9.11
2015-05-29,"50,001-100,000",115,8055798,8.02
2015-05-29,"600,001-800,000",3,2135625,2.12
2015-05-29,"800,001-1,000,000",4,3492293,3.47
2015-05-29,"more than 1,000,001",9,22531695,22.44
2015-05-29,total,17894,100400909,100.0
2015-06-05,"1,000-5,000",5337,12629029,12.57
2015-06-05,1-999,10238,2799062,2.78
2015-06-05,"10,001-15,000",325,3911513,3.89
2015-06-05,"100,001-200,000",45,6303275,6.27
2015-06-05,"15,001-20,000",252,4243756,4.22
2015-06-05,"20,001-30,000",170,4116223,4.09
2015-06-05,"200,001-400,000",33,8932358,8.89
2015-06-05,"30,001-40,000",99,3394349,3.38
2015-06-05,"40,001-50,000",63,2817354,2.8
2015-06-05,"400,001-600,000",14,6713943,6.68
2015-06-05,"5,001-10,000",1269,9406382,9.36
2015-06-05,"50,001-100,000",116,8145336,8.11
2015-06-05,"600,001-800,000",4,2807644,2.79
2015-06-05,"800,001-1,000,000",3,2575990,2.56
2015-06-05,"more than 1,000,001",9,21604695,21.51
2015-06-05,total,17977,100400909,100.0
2015-06-12,"1,000-5,000",5410,12844585,12.79
2015-06-12,1-999,10223,2791389,2.78
2015-06-12,"10,001-15,000",335,4036733,4.02
2015-06-12,"100,001-200,000",46,6403180,6.37
2015-06-12,"15,001-20,000",262,4452800,4.43
2015-06-12,"20,001-30,000",184,4436236,4.41
2015-06-12,"200,001-400,000",32,8941785,8.9
2015-06-12,"30,001-40,000",97,3326657,3.31
2015-06-12,"40,001-50,000",64,2876992,2.86
2015-06-12,"400,001-600,000",15,7252072,7.22
2015-06-12,"5,001-10,000",1281,9481935,9.44
2015-06-12,"50,001-100,000",120,8429232,8.39
2015-06-12,"600,001-800,000",5,3411644,3.39
2015-06-12,"800,001-1,000,000",2,1783990,1.77
2015-06-12,"more than 1,000,001",8,19931679,19.85
2015-06-12,total,18084,100400909,100.0
2015-06-18,"1,000-5,000",5452,12939001,12.88
2015-06-18,1-999,10199,2777647,2.76
2015-06-18,"10,001-15,000",336,4043281,4.02
2015-06-18,"100,001-200,000",46,6436180,6.41
2015-06-18,"15,001-20,000",270,4591862,4.57
2015-06-18,"20,001-30,000",184,4432430,4.41
2015-06-18,"200,001-400,000",34,9718923,9.68
2015-06-18,"30,001-40,000",98,3358657,3.34
2015-06-18,"40,001-50,000",66,2957992,2.94
2015-06-18,"400,001-600,000",13,6304180,6.27
2015-06-18,"5,001-10,000",1277,9456211,9.41
2015-06-18,"50,001-100,000",117,8257232,8.22
2015-06-18,"600,001-800,000",5,3411644,3.39
2015-06-18,"800,001-1,000,000",2,1780990,1.77
2015-06-18,"more than 1,000,001",8,19934679,19.85
2015-06-18,total,18107,100400909,100.0
2015-06-26,"1,000-5,000",5424,12820605,12.76
2015-06-26,1-999,10188,2770475,2.75
2015-06-26,"10,001-15,000",334,4022799,4.0
2015-06-26,"100,001-200,000",51,7114421,7.08
2015-06-26,"15,001-20,000",273,4642778,4.62
2015-06-26,"20,001-30,000",180,4336399,4.31
2015-06-26,"200,001-400,000",33,9325333,9.28
2015-06-26,"30,001-40,000",101,3465510,3.45
2015-06-26,"40,001-50,000",62,2769438,2.75
2015-06-26,"400,001-600,000",13,6329180,6.3
2015-06-26,"5,001-10,000",1268,9391269,9.35
2015-06-26,"50,001-100,000",117,8233389,8.2
2015-06-26,"600,001-800,000",5,3411644,3.39
2015-06-26,"800,001-1,000,000",2,1807990,1.8
2015-06-26,"more than 1,000,001",8,19959679,19.87
2015-06-26,total,18059,100400909,100.0
2015-07-03,"1,000-5,000",5446,12829646,12.77
2015-07-03,1-999,10181,2770096,2.75
2015-07-03,"10,001-15,000",336,4052418,4.03
2015-07-03,"100,001-200,000",51,7131421,7.1
2015-07-03,"15,001-20,000",272,4628618,4.61
2015-07-03,"20,001-30,000",181,4357230,4.33
2015-07-03,"200,001-400,000",33,9270825,9.23
2015-07-03,"30,001-40,000",99,3411230,3.39
2015-07-03,"40,001-50,000",64,2846873,2.83
2015-07-03,"400,001-600,000",13,6294409,6.26
2015-07-03,"5,001-10,000",1271,9398596,9.36
2015-07-03,"50,001-100,000",116,8220234,8.18
2015-07-03,"600,001-800,000",5,3411644,3.39
2015-07-03,"800,001-1,000,000",2,1817990,1.81
2015-07-03,"more than 1,000,001",8,19959679,19.87
2015-07-03,total,18078,100400909,100.0
2015-07-09,"1,000-5,000",5456,12860792,12.8
2015-07-09,1-999,10173,2764292,2.75
2015-07-09,"10,001-15,000",338,4081416,4.06
2015-07-09,"100,001-200,000",52,7236138,7.2
2015-07-09,"15,001-20,000",268,4551618,4.53
2015-07-09,"20,001-30,000",182,4373947,4.35
2015-07-09,"200,001-400,000",33,9221825,9.18
2015-07-09,"30,001-40,000",101,3481008,3.46
2015-07-09,"40,001-50,000",66,2934580,2.92
2015-07-09,"400,001-600,000",13,6258409,6.23
2015-07-09,"5,001-10,000",1271,9408082,9.37
2015-07-09,"50,001-100,000",113,8037489,8.0
2015-07-09,"600,001-800,000",5,3411644,3.39
2015-07-09,"800,001-1,000,000",2,1819990,1.81
2015-07-09,"more than 1,000,001",8,19959679,19.87
2015-07-09,total,18081,100400909,100.0
2015-07-17,"1,000-5,000",5467,12893568,12.84
2015-07-17,1-999,10168,2757852,2.74
2015-07-17,"10,001-15,000",339,4090433,4.07
2015-07-17,"100,001-200,000",51,7081052,7.05
2015-07-17,"15,001-20,000",268,4549362,4.53
2015-07-17,"20,001-30,000",182,4381730,4.36
2015-07-17,"200,001-400,000",33,9388621,9.35
2015-07-17,"30,001-40,000",103,3554536,3.54
2015-07-17,"40,001-50,000",64,2854098,2.84
2015-07-17,"400,001-600,000",11,5326506,5.3
2015-07-17,"5,001-10,000",1267,9376445,9.33
2015-07-17,"50,001-100,000",115,8157286,8.12
2015-07-17,"600,001-800,000",6,4209751,4.19
2015-07-17,"800,001-1,000,000",2,1819990,1.81
2015-07-17,"more than 1,000,001",8,19959679,19.87
2015-07-17,total,18084,100400909,100.0
2015-07-24,"1,000-5,000",5465,12904536,12.85
2015-07-24,1-999,10162,2752046,2.74
2015-07-24,"10,001-15,000",339,4084977,4.06
2015-07-24,"100,001-200,000",50,7023766,6.99
2015-07-24,"15,001-20,000",273,4637870,4.61
2015-07-24,"20,001-30,000",183,4420378,4.4
2015-07-24,"200,001-400,000",32,9091835,9.05
2015-07-24,"30,001-40,000",107,3681705,3.66
2015-07-24,"40,001-50,000",64,2846243,2.83
2015-07-24,"400,001-600,000",11,5368506,5.34
2015-07-24,"5,001-10,000",1262,9358007,9.32
2015-07-24,"50,001-100,000",116,8263620,8.23
2015-07-24,"600,001-800,000",5,3392644,3.37
2015-07-24,"800,001-1,000,000",3,2615097,2.6
2015-07-24,"more than 1,000,001",8,19959679,19.87
2015-07-24,total,18080,100400909,100.0
2015-07-31,"1,000-5,000",5475,12976871,12.92
2015-07-31,1-999,10161,2747854,2.73
2015-07-31,"10,001-15,000",339,4089090,4.07
2015-07-31,"100,001-200,000",51,7092684,7.06
2015-07-31,"15,001-20,000",274,4671599,4.65
2015-07-31,"20,001-30,000",189,4576592,4.55
2015-07-31,"200,001-400,000",34,9694619,9.65
2015-07-31,"30,001-40,000",105,3609636,3.59
2015-07-31,"40,001-50,000",63,2809646,2.79
2015-07-31,"400,001-600,000",12,5948630,5.92
2015-07-31,"5,001-10,000",1268,9396705,9.35
2015-07-31,"50,001-100,000",117,8305670,8.27
2015-07-31,"600,001-800,000",4,2744644,2.73
2015-07-31,"800,001-1,000,000",2,1771990,1.76
2015-07-31,"more than 1,000,001",8,19964679,19.88
2015-07-31,total,18102,100400909,100.0
2015-08-07,"1,000-5,000",5472,12969641,12.91
2015-08-07,1-999,10162,2742938,2.73
2015-08-07,"10,001-15,000",342,4127904,4.11
2015-08-07,"100,001-200,000",54,7584388,7.55
2015-08-07,"15,001-20,000",270,4590466,4.57
2015-08-07,"20,001-30,000",192,4650210,4.63
2015-08-07,"200,001-400,000",29,7970916,7.93
2015-08-07,"30,001-40,000",106,3643912,3.62
2015-08-07,"40,001-50,000",64,2855114,2.84
2015-08-07,"400,001-600,000",16,7755093,7.72
2015-08-07,"5,001-10,000",1272,9423385,9.38
2015-08-07,"50,001-100,000",116,8199629,8.16
2015-08-07,"600,001-800,000",3,2140644,2.13
2015-08-07,"800,001-1,000,000",2,1768990,1.76
2015-08-07,"more than 1,000,001",8,19977679,19.89
2015-08-07,total,18108,100400909,100.0
2015-08-14,"1,000-5,000",5492,12970711,12.91
2015-08-14,1-999,10170,2740970,2.73
2015-08-14,"10,001-15,000",335,4039725,4.02
2015-08-14,"100,001-200,000",57,8035836,8.0
2015-08-14,"15,001-20,000",279,4757570,4.73
2015-08-14,"20,001-30,000",195,4736681,4.71
2015-08-14,"200,001-400,000",27,7377468,7.34
2015-08-14,"30,001-40,000",105,3616535,3.6
2015-08-14,"40,001-50,000",63,2812161,2.8
2015-08-14,"400,001-600,000",15,7173098,7.14
2015-08-14,"5,001-10,000",1272,9418043,9.38
2015-08-14,"50,001-100,000",115,8126803,8.09
2015-08-14,"600,001-800,000",4,2844639,2.83
2015-08-14,"800,001-1,000,000",2,1759990,1.75
2015-08-14,"more than 1,000,001",8,19990679,19.91
2015-08-14,total,18139,100400909,100.0
2015-08-21,"1,000-5,000",5489,12955210,12.9
2015-08-21,1-999,10173,2738294,2.72
2015-08-21,"10,001-15,000",336,4052426,4.03
2015-08-21,"100,001-200,000",54,7513820,7.48
2015-08-21,"15,001-20,000",276,4711101,4.69
2015-08-21,"20,001-30,000",188,4563845,4.54
2015-08-21,"200,001-400,000",31,8735323,8.7
2015-08-21,"30,001-40,000",111,3825831,3.81
2015-08-21,"40,001-50,000",61,2725259,2.71
2015-08-21,"400,001-600,000",13,6288542,6.26
2015-08-21,"5,001-10,000",1279,9458680,9.42
2015-08-21,"50,001-100,000",116,8252270,8.21
2015-08-21,"600,001-800,000",4,2844639,2.83
2015-08-21,"800,001-1,000,000",2,1744990,1.73
2015-08-21,"more than 1,000,001",8,19990679,19.91
2015-08-21,total,18141,100400909,100.0
2015-08-28,"1,000-5,000",5527,13038140,12.98
2015-08-28,1-999,10174,2730673,2.71
2015-08-28,"10,001-15,000",347,4208402,4.19
2015-08-28,"100,001-200,000",55,7670687,7.64
2015-08-28,"15,001-20,000",282,4831353,4.81
2015-08-28,"20,001-30,000",191,4632924,4.61
2015-08-28,"200,001-400,000",31,8770135,8.73
2015-08-28,"30,001-40,000",110,3814765,3.79
2015-08-28,"40,001-50,000",66,2936042,2.92
2015-08-28,"400,001-600,000",11,5419758,5.39
2015-08-28,"5,001-10,000",1280,9490570,9.45
2015-08-28,"50,001-100,000",116,8231815,8.19
2015-08-28,"600,001-800,000",4,2844639,2.83
2015-08-28,"800,001-1,000,000",2,1776990,1.77
2015-08-28,"more than 1,000,001",8,19997679,19.91
2015-08-28,total,18204,100394572,100.0
2015-09-04,"1,000-5,000",5585,13205242,13.15
2015-09-04,1-999,10155,2719679,2.7
2015-09-04,"10,001-15,000",349,4226856,4.21
2015-09-04,"100,001-200,000",55,7557508,7.52
2015-09-04,"15,001-20,000",287,4897321,4.87
2015-09-04,"20,001-30,000",193,4698027,4.67
2015-09-04,"200,001-400,000",29,8093545,8.06
2015-09-04,"30,001-40,000",111,3843080,3.82
2015-09-04,"40,001-50,000",64,2844521,2.83
2015-09-04,"400,001-600,000",12,5900796,5.87
2015-09-04,"5,001-10,000",1276,9458444,9.42
2015-09-04,"50,001-100,000",117,8301245,8.26
2015-09-04,"600,001-800,000",4,2844639,2.83
2015-09-04,"800,001-1,000,000",2,1755990,1.74
2015-09-04,"more than 1,000,001",8,20047679,19.96
2015-09-04,total,18247,100394572,100.0
2015-09-11,"1,000-5,000",5571,13153388,13.1
2015-09-11,1-999,10145,2711560,2.7
2015-09-11,"10,001-15,000",348,4213736,4.19
2015-09-11,"100,001-200,000",51,7069991,7.04
2015-09-11,"15,001-20,000",286,4876692,4.85
2015-09-11,"20,001-30,000",193,4716034,4.69
2015-09-11,"200,001-400,000",29,7941047,7.9
2015-09-11,"30,001-40,000",113,3912132,3.89
2015-09-11,"40,001-50,000",63,2802154,2.79
2015-09-11,"400,001-600,000",12,5804672,5.78
2015-09-11,"5,001-10,000",1275,9469409,9.43
2015-09-11,"50,001-100,000",121,8632449,8.59
2015-09-11,"600,001-800,000",4,2876037,2.86
2015-09-11,"800,001-1,000,000",1,905219,0.9
2015-09-11,"more than 1,000,001",9,21310052,21.22
2015-09-11,total,18221,100394572,100.0
2015-09-18,"1,000-5,000",5577,13176118,13.12
2015-09-18,1-999,10143,2706399,2.69
2015-09-18,"10,001-15,000",349,4226713,4.21
2015-09-18,"100,001-200,000",51,7103136,7.07
2015-09-18,"15,001-20,000",282,4802833,4.78
2015-09-18,"20,001-30,000",192,4683242,4.66
2015-09-18,"200,001-400,000",30,8317585,8.28
2015-09-18,"30,001-40,000",113,3901866,3.88
2015-09-18,"40,001-50,000",65,2909787,2.89
2015-09-18,"400,001-600,000",11,5279769,5.25
2015-09-18,"5,001-10,000",1289,9569771,9.53
2015-09-18,"50,001-100,000",121,8558045,8.52
2015-09-18,"600,001-800,000",4,2879037,2.86
2015-09-18,"800,001-1,000,000",1,905219,0.9
2015-09-18,"more than 1,000,001",9,21375052,21.29
2015-09-18,total,18237,100394572,100.0
2015-09-25,"1,000-5,000",5597,13208082,13.15
2015-09-25,1-999,10131,2697822,2.68
2015-09-25,"10,001-15,000",340,4116050,4.09
2015-09-25,"100,001-200,000",54,7572867,7.54
2015-09-25,"15,001-20,000",280,4781315,4.76
2015-09-25,"20,001-30,000",193,4683686,4.66
2015-09-25,"200,001-400,000",27,7469679,7.44
2015-09-25,"30,001-40,000",112,3868551,3.85
2015-09-25,"40,001-50,000",65,2914696,2.9
2015-09-25,"400,001-600,000",12,5701889,5.67
2015-09-25,"5,001-10,000",1270,9440409,9.4
2015-09-25,"50,001-100,000",122,8654218,8.62
2015-09-25,"600,001-800,000",3,2130266,2.12
2015-09-25,"800,001-1,000,000",2,1778990,1.77
2015-09-25,"more than 1,000,001",9,21376052,21.29
2015-09-25,total,18217,100394572,100.0
2015-10-02,"1,000-5,000",5569,13157629,13.1
2015-10-02,1-999,10136,2695499,2.68
2015-10-02,"10,001-15,000",343,4160751,4.14
2015-10-02,"100,001-200,000",56,7809204,7.77
2015-10-02,"15,001-20,000",280,4783702,4.76
2015-10-02,"20,001-30,000",191,4638686,4.62
2015-10-02,"200,001-400,000",26,7064005,7.03
2015-10-02,"30,001-40,000",110,3792218,3.77
2015-10-02,"40,001-50,000",66,2948029,2.93
2015-10-02,"400,001-600,000",13,6127792,6.1
2015-10-02,"5,001-10,000",1276,9492868,9.45
2015-10-02,"50,001-100,000",121,8445881,8.41
2015-10-02,"600,001-800,000",3,2126266,2.11
2015-10-02,"800,001-1,000,000",2,1775990,1.76
2015-10-02,"more than 1,000,001",9,21376052,21.29
2015-10-02,total,18201,100394572,100.0
2015-10-08,"1,000-5,000",5597,13210851,13.15
2015-10-08,1-999,10128,2691282,2.68
2015-10-08,"10,001-15,000",338,4085997,4.06
2015-10-08,"100,001-200,000",55,7567319,7.53
2015-10-08,"15,001-20,000",283,4835359,4.81
2015-10-08,"20,001-30,000",193,4700246,4.68
2015-10-08,"200,001-400,000",27,7180571,7.15
2015-10-08,"30,001-40,000",113,3910032,3.89
2015-10-08,"40,001-50,000",66,2971021,2.95
2015-10-08,"400,001-600,000",13,6230792,6.2
2015-10-08,"5,001-10,000",1284,9557978,9.52
2015-10-08,"50,001-100,000",117,8182816,8.15
2015-10-08,"600,001-800,000",3,2126266,2.11
2015-10-08,"800,001-1,000,000",2,1767990,1.76
2015-10-08,"more than 1,000,001",9,21376052,21.29
2015-10-08,total,18228,100394572,100.0
2015-10-16,"1,000-5,000",5579,13171629,13.11
2015-10-16,1-999,10118,2684953,2.67
2015-10-16,"10,001-15,000",344,4184925,4.16
2015-10-16,"100,001-200,000",52,7362726,7.33
2015-10-16,"15,001-20,000",283,4842360,4.82
2015-10-16,"20,001-30,000",197,4795685,4.77
2015-10-16,"200,001-400,000",26,7027417,6.99
2015-10-16,"30,001-40,000",112,3879309,3.86
2015-10-16,"40,001-50,000",64,2884204,2.87
2015-10-16,"400,001-600,000",12,5869608,5.84
2015-10-16,"5,001-10,000",1273,9480738,9.44
2015-10-16,"50,001-100,000",123,8668710,8.63
2015-10-16,"600,001-800,000",3,2051266,2.04
2015-10-16,"800,001-1,000,000",2,1776990,1.77
2015-10-16,"more than 1,000,001",9,21714052,21.62
2015-10-16,total,18197,100394572,100.0
2015-10-23,"1,000-5,000",5527,13041320,12.99
2015-10-23,1-999,10106,2678565,2.66
2015-10-23,"10,001-15,000",348,4218924,4.2
2015-10-23,"100,001-200,000",52,7406726,7.37
2015-10-23,"15,001-20,000",284,4882977,4.86
2015-10-23,"20,001-30,000",193,4713820,4.69
2015-10-23,"200,001-400,000",26,6942417,6.91
2015-10-23,"30,001-40,000",113,3917586,3.9
2015-10-23,"40,001-50,000",62,2791767,2.78
2015-10-23,"400,001-600,000",11,5331299,5.31
2015-10-23,"5,001-10,000",1264,9420844,9.38
2015-10-23,"50,001-100,000",126,8881710,8.84
2015-10-23,"600,001-800,000",4,2696575,2.68
2015-10-23,"800,001-1,000,000",2,1755990,1.74
2015-10-23,"more than 1,000,001",9,21714052,21.62
2015-10-23,total,18127,100394572,100.0
2015-10-30,"1,000-5,000",5538,12987133,12.93
2015-10-30,1-999,10108,2672052,2.66
2015-10-30,"10,001-15,000",342,4151989,4.13
2015-10-30,"100,001-200,000",51,7243407,7.21
2015-10-30,"15,001-20,000",273,4679262,4.66
2015-10-30,"20,001-30,000",198,4856375,4.83
2015-10-30,"200,001-400,000",27,7239476,7.21
2015-10-30,"30,001-40,000",110,3817106,3.8
2015-10-30,"40,001-50,000",64,2858570,2.84
2015-10-30,"400,001-600,000",11,5314299,5.29
2015-10-30,"5,001-10,000",1268,9453122,9.41
2015-10-30,"50,001-100,000",126,8842164,8.8
2015-10-30,"600,001-800,000",4,2696575,2.68
2015-10-30,"800,001-1,000,000",2,1738990,1.73
2015-10-30,"more than 1,000,001",9,21844052,21.75
2015-10-30,total,18131,100394572,100.0
2015-11-06,"1,000-5,000",5587,13063136,13.01
2015-11-06,1-999,10098,2666151,2.65
2015-11-06,"10,001-15,000",346,4190691,4.17
2015-11-06,"100,001-200,000",51,7204999,7.17
2015-11-06,"15,001-20,000",276,4723524,4.7
2015-11-06,"20,001-30,000",195,4755934,4.73
2015-11-06,"200,001-400,000",27,7485098,7.45
2015-11-06,"30,001-40,000",116,4032996,4.01
2015-11-06,"40,001-50,000",66,2954237,2.94
2015-11-06,"400,001-600,000",10,4860299,4.84
2015-11-06,"5,001-10,000",1279,9572781,9.53
2015-11-06,"50,001-100,000",121,8558109,8.52
2015-11-06,"600,001-800,000",4,2656575,2.64
2015-11-06,"800,001-1,000,000",2,1790990,1.78
2015-11-06,"more than 1,000,001",9,21879052,21.79
2015-11-06,total,18187,100394572,100.0
2015-11-13,"1,000-5,000",5557,13029675,12.97
2015-11-13,1-999,10093,2661208,2.65
2015-11-13,"10,001-15,000",345,4176630,4.16
2015-11-13,"100,001-200,000",51,7131596,7.1
2015-11-13,"15,001-20,000",273,4667969,4.64
2015-11-13,"20,001-30,000",196,4819066,4.8
2015-11-13,"200,001-400,000",29,8029637,7.99
2015-11-13,"30,001-40,000",115,4011769,3.99
2015-11-13,"40,001-50,000",66,2948831,2.93
2015-11-13,"400,001-600,000",10,4927804,4.9
2015-11-13,"5,001-10,000",1273,9528196,9.49
2015-11-13,"50,001-100,000",123,8755955,8.72
2015-11-13,"600,001-800,000",3,2028194,2.02
2015-11-13,"800,001-1,000,000",2,1798990,1.79
2015-11-13,"more than 1,000,001",9,21879052,21.79
2015-11-13,total,18145,100394572,100.0
2015-11-20,"1,000-5,000",5511,12915448,12.86
2015-11-20,1-999,10097,2657643,2.64
2015-11-20,"10,001-15,000",353,4272287,4.25
2015-11-20,"100,001-200,000",53,7379596,7.35
2015-11-20,"15,001-20,000",281,4830969,4.81
2015-11-20,"20,001-30,000",193,4743689,4.72
2015-11-20,"200,001-400,000",29,7977637,7.94
2015-11-20,"30,001-40,000",114,3979769,3.96
2015-11-20,"40,001-50,000",68,3037831,3.02
2015-11-20,"400,001-600,000",10,4873804,4.85
2015-11-20,"5,001-10,000",1264,9430331,9.39
2015-11-20,"50,001-100,000",121,8605332,8.57
2015-11-20,"600,001-800,000",3,2031194,2.02
2015-11-20,"800,001-1,000,000",2,1779990,1.77
2015-11-20,"more than 1,000,001",9,21879052,21.79
2015-11-20,total,18108,100394572,100.0
2015-11-27,"1,000-5,000",5502,12933241,12.88
2015-11-27,1-999,10104,2653474,2.64
2015-11-27,"10,001-15,000",351,4264156,4.24
2015-11-27,"100,001-200,000",56,7767024,7.73
2015-11-27,"15,001-20,000",279,4781872,4.76
2015-11-27,"20,001-30,000",194,4764030,4.74
2015-11-27,"200,001-400,000",27,7405761,7.37
2015-11-27,"30,001-40,000",117,4081973,4.06
2015-11-27,"40,001-50,000",67,3000887,2.98
2015-11-27,"400,001-600,000",11,5226680,5.2
2015-11-27,"5,001-10,000",1263,9424334,9.38
2015-11-27,"50,001-100,000",118,8446904,8.41
2015-11-27,"600,001-800,000",3,2034194,2.02
2015-11-27,"800,001-1,000,000",2,1771990,1.76
2015-11-27,"more than 1,000,001",9,21838052,21.75
