date,level,people,holding_shares,percent
2017-12-08,"more than 1,000,001",3,4918789,19.7
2017-12-08,total,1265,24956391,100.0
2017-12-22,"1,000-5,000",282,596420,2.38
2017-12-22,1-999,718,8284,0.03
2017-12-22,"10,001-15,000",45,575080,2.3
2017-12-22,"100,001-200,000",12,1781704,7.13
2017-12-22,"15,001-20,000",25,450905,1.8
2017-12-22,"20,001-30,000",32,801547,3.21
2017-12-22,"200,001-400,000",15,4474822,17.93
2017-12-22,"30,001-40,000",15,536163,2.14
2017-12-22,"40,001-50,000",7,328886,1.31
2017-12-22,"400,001-600,000",7,3494440,14.0
2017-12-22,"5,001-10,000",79,631035,2.52
2017-12-22,"50,001-100,000",30,2141830,8.58
2017-12-22,"600,001-800,000",1,604955,2.42
2017-12-22,"800,001-1,000,000",4,3611531,14.47
2017-12-22,"more than 1,000,001",3,4918789,19.7
2017-12-22,total,1275,24956391,100.0
2018-01-05,"1,000-5,000",323,663919,2.66
2018-01-05,1-999,745,7605,0.03
2018-01-05,"10,001-15,000",42,535555,2.14
2018-01-05,"100,001-200,000",12,1790704,7.17
2018-01-05,"15,001-20,000",28,508667,2.03
2018-01-05,"20,001-30,000",36,900830,3.6
2018-01-05,"200,001-400,000",15,4447822,17.82
2018-01-05,"30,001-40,000",16,552203,2.21
2018-01-05,"40,001-50,000",7,328898,1.31
2018-01-05,"400,001-600,000",7,3470440,13.9
2018-01-05,"5,001-10,000",77,615545,2.46
2018-01-05,"50,001-100,000",29,2088873,8.37
2018-01-05,"600,001-800,000",2,1377158,5.51
2018-01-05,"800,001-1,000,000",3,2749383,11.01
2018-01-05,"more than 1,000,001",3,4918789,19.7
2018-01-05,total,1345,24956391,100.0
2018-01-12,"1,000-5,000",337,698446,2.79
2018-01-12,1-999,751,6087,0.02
2018-01-12,"10,001-15,000",41,516277,2.06
2018-01-12,"100,001-200,000",12,1788704,7.16
2018-01-12,"15,001-20,000",30,545270,2.18
2018-01-12,"20,001-30,000",34,858125,3.43
2018-01-12,"200,001-400,000",15,4443822,17.8
2018-01-12,"30,001-40,000",18,629265,2.52
2018-01-12,"40,001-50,000",6,278898,1.11
2018-01-12,"400,001-600,000",7,3452440,13.83
2018-01-12,"5,001-10,000",82,655545,2.62
2018-01-12,"50,001-100,000",29,2116182,8.47
2018-01-12,"600,001-800,000",2,1377158,5.51
2018-01-12,"800,001-1,000,000",3,2711383,10.86
2018-01-12,"more than 1,000,001",3,4878789,19.54
2018-01-12,total,1370,24956391,100.0
2018-01-19,"1,000-5,000",348,715676,2.6
2018-01-19,1-999,775,6807,0.02
2018-01-19,"10,001-15,000",41,515660,1.87
2018-01-19,"100,001-200,000",12,1792704,6.53
2018-01-19,"15,001-20,000",29,527245,1.92
2018-01-19,"20,001-30,000",33,840287,3.06
2018-01-19,"200,001-400,000",15,4443822,16.19
2018-01-19,"30,001-40,000",17,596296,2.17
2018-01-19,"40,001-50,000",7,323898,1.18
2018-01-19,"400,001-600,000",7,3452440,12.58
2018-01-19,"5,001-10,000",83,662044,2.41
2018-01-19,"50,001-100,000",28,2012182,7.33
2018-01-19,"600,001-800,000",2,1377158,5.01
2018-01-19,"800,001-1,000,000",3,2711383,9.88
2018-01-19,"more than 1,000,001",4,7462789,27.19
2018-01-19,total,1404,27440391,100.0
2018-01-26,"1,000-5,000",837,1422903,5.18
2018-01-26,1-999,798,9254,0.03
2018-01-26,"10,001-15,000",50,633660,2.3
2018-01-26,"100,001-200,000",11,1650704,6.01
2018-01-26,"15,001-20,000",34,624255,2.27
2018-01-26,"20,001-30,000",43,1094377,3.98
2018-01-26,"200,001-400,000",16,4766822,17.37
2018-01-26,"30,001-40,000",17,589753,2.14
2018-01-26,"40,001-50,000",10,446351,1.62
2018-01-26,"400,001-600,000",7,3467440,12.63
2018-01-26,"5,001-10,000",121,990310,3.6
2018-01-26,"50,001-100,000",34,2428182,8.84
2018-01-26,"600,001-800,000",1,604955,2.2
2018-01-26,"800,001-1,000,000",3,2727383,9.93
2018-01-26,"more than 1,000,001",4,5984042,21.8
2018-01-26,total,1986,27440391,100.0
2018-02-02,"1,000-5,000",786,1367895,4.98
2018-02-02,1-999,901,8962,0.03
2018-02-02,"10,001-15,000",53,670660,2.44
2018-02-02,"100,001-200,000",12,1755704,6.39
2018-02-02,"15,001-20,000",34,625245,2.27
2018-02-02,"20,001-30,000",42,1047387,3.81
2018-02-02,"200,001-400,000",16,4786822,17.44
2018-02-02,"30,001-40,000",18,612753,2.23
2018-02-02,"40,001-50,000",9,403351,1.46
2018-02-02,"400,001-600,000",7,3467440,12.63
2018-02-02,"5,001-10,000",111,918610,3.34
2018-02-02,"50,001-100,000",35,2459182,8.96
2018-02-02,"600,001-800,000",1,604955,2.2
2018-02-02,"800,001-1,000,000",3,2727383,9.93
2018-02-02,"more than 1,000,001",4,5984042,21.8
2018-02-02,total,2032,27440391,100.0
2018-02-09,"1,000-5,000",710,1244012,4.53
2018-02-09,1-999,959,8869,0.03
2018-02-09,"10,001-15,000",54,694660,2.53
2018-02-09,"100,001-200,000",11,1652704,6.02
2018-02-09,"15,001-20,000",35,639245,2.32
2018-02-09,"20,001-30,000",35,870387,3.17
2018-02-09,"200,001-400,000",17,5122822,18.66
2018-02-09,"30,001-40,000",19,646753,2.35
2018-02-09,"40,001-50,000",7,312351,1.13
2018-02-09,"400,001-600,000",7,3467440,12.63
2018-02-09,"5,001-10,000",119,998586,3.63
2018-02-09,"50,001-100,000",35,2466182,8.98
2018-02-09,"600,001-800,000",1,604955,2.2
2018-02-09,"800,001-1,000,000",3,2727383,9.93
2018-02-09,"more than 1,000,001",4,5984042,21.8
2018-02-09,total,2016,27440391,100.0
2018-02-14,"1,000-5,000",699,1231620,4.48
2018-02-14,1-999,976,10261,0.03
2018-02-14,"10,001-15,000",55,705660,2.57
2018-02-14,"100,001-200,000",11,1652704,6.02
2018-02-14,"15,001-20,000",36,664245,2.42
2018-02-14,"20,001-30,000",34,848387,3.09
2018-02-14,"200,001-400,000",17,5168822,18.83
2018-02-14,"30,001-40,000",19,646753,2.35
2018-02-14,"40,001-50,000",7,312351,1.13
2018-02-14,"400,001-600,000",7,3471440,12.65
2018-02-14,"5,001-10,000",115,965586,3.51
2018-02-14,"50,001-100,000",35,2446182,8.91
2018-02-14,"600,001-800,000",1,604955,2.2
2018-02-14,"800,001-1,000,000",3,2727383,9.93
2018-02-14,"more than 1,000,001",4,5984042,21.8
2018-02-14,total,2019,27440391,100.0
2018-02-23,"1,000-5,000",664,1187296,4.32
2018-02-23,1-999,997,10261,0.03
2018-02-23,"10,001-15,000",51,652437,2.37
2018-02-23,"100,001-200,000",11,1651704,6.01
2018-02-23,"15,001-20,000",35,639468,2.33
2018-02-23,"20,001-30,000",38,951387,3.46
2018-02-23,"200,001-400,000",16,4809822,17.52
2018-02-23,"30,001-40,000",19,647750,2.36
2018-02-23,"40,001-50,000",8,362351,1.32
2018-02-23,"400,001-600,000",8,3894440,14.19
2018-02-23,"5,001-10,000",114,962910,3.5
2018-02-23,"50,001-100,000",34,2390182,8.71
2018-02-23,"600,001-800,000",1,604955,2.2
2018-02-23,"800,001-1,000,000",3,2727383,9.93
2018-02-23,"more than 1,000,001",4,5948045,21.67
2018-02-23,total,2003,27440391,100.0
2018-03-02,"1,000-5,000",627,1176795,4.28
2018-03-02,1-999,1109,9761,0.03
2018-03-02,"10,001-15,000",50,643448,2.34
2018-03-02,"100,001-200,000",11,1644704,5.99
2018-03-02,"15,001-20,000",30,550468,2.0
2018-03-02,"20,001-30,000",38,959377,3.49
2018-03-02,"200,001-400,000",16,4698822,17.12
2018-03-02,"30,001-40,000",17,569750,2.07
2018-03-02,"40,001-50,000",11,496351,1.8
2018-03-02,"400,001-600,000",7,3465440,12.62
2018-03-02,"5,001-10,000",113,966910,3.52
2018-03-02,"50,001-100,000",33,2330182,8.49
2018-03-02,"600,001-800,000",2,1252955,4.56
2018-03-02,"800,001-1,000,000",3,2727383,9.93
2018-03-02,"more than 1,000,001",4,5948045,21.67
2018-03-02,total,2071,27440391,100.0
2018-03-09,"1,000-5,000",618,1178876,4.29
2018-03-09,1-999,1149,9502,0.03
2018-03-09,"10,001-15,000",49,625448,2.27
2018-03-09,"100,001-200,000",12,1759704,6.41
2018-03-09,"15,001-20,000",31,568468,2.07
2018-03-09,"20,001-30,000",36,912377,3.32
2018-03-09,"200,001-400,000",15,4457822,16.24
2018-03-09,"30,001-40,000",19,644750,2.34
2018-03-09,"40,001-50,000",10,449351,1.63
2018-03-09,"400,001-600,000",7,3462440,12.61
2018-03-09,"5,001-10,000",116,971088,3.53
2018-03-09,"50,001-100,000",34,2372182,8.64
2018-03-09,"600,001-800,000",2,1352955,4.93
2018-03-09,"800,001-1,000,000",3,2727383,9.93
2018-03-09,"more than 1,000,001",4,5948045,21.67
2018-03-09,total,2105,27440391,100.0
2018-03-16,"1,000-5,000",613,1192876,4.34
2018-03-16,1-999,1227,9502,0.03
2018-03-16,"10,001-15,000",51,653448,2.38
2018-03-16,"100,001-200,000",11,1643704,5.99
2018-03-16,"15,001-20,000",31,569468,2.07
2018-03-16,"20,001-30,000",36,904377,3.29
2018-03-16,"200,001-400,000",15,4455822,16.23
2018-03-16,"30,001-40,000",18,614203,2.23
2018-03-16,"40,001-50,000",10,452898,1.65
2018-03-16,"400,001-600,000",7,3462440,12.61
2018-03-16,"5,001-10,000",117,976088,3.55
2018-03-16,"50,001-100,000",34,2389182,8.7
2018-03-16,"600,001-800,000",1,604955,2.2
2018-03-16,"800,001-1,000,000",4,3563383,12.98
2018-03-16,"more than 1,000,001",4,5948045,21.67
2018-03-16,total,2179,27440391,100.0
2018-03-23,"1,000-5,000",714,1399054,5.09
2018-03-23,1-999,1303,9502,0.03
2018-03-23,"10,001-15,000",50,641276,2.33
2018-03-23,"100,001-200,000",11,1640704,5.97
2018-03-23,"15,001-20,000",30,553245,2.01
2018-03-23,"20,001-30,000",34,858935,3.13
2018-03-23,"200,001-400,000",15,4453822,16.23
2018-03-23,"30,001-40,000",15,514030,1.87
2018-03-23,"40,001-50,000",10,453898,1.65
2018-03-23,"400,001-600,000",7,3452440,12.58
2018-03-23,"5,001-10,000",115,966920,3.52
2018-03-23,"50,001-100,000",33,2361182,8.6
2018-03-23,"600,001-800,000",1,604955,2.2
2018-03-23,"800,001-1,000,000",4,3582383,13.05
2018-03-23,"more than 1,000,001",4,5948045,21.67
2018-03-23,total,2346,27440391,100.0
2018-03-31,"1,000-5,000",658,1312875,4.78
2018-03-31,1-999,1452,9296,0.03
2018-03-31,"10,001-15,000",52,671661,2.44
2018-03-31,"100,001-200,000",11,1640704,5.97
2018-03-31,"15,001-20,000",33,600245,2.18
2018-03-31,"20,001-30,000",35,889935,3.24
2018-03-31,"200,001-400,000",15,4453822,16.23
2018-03-31,"30,001-40,000",16,552030,2.01
2018-03-31,"40,001-50,000",11,499898,1.82
2018-03-31,"400,001-600,000",7,3452440,12.58
2018-03-31,"5,001-10,000",115,950920,3.46
2018-03-31,"50,001-100,000",32,2271182,8.27
2018-03-31,"600,001-800,000",1,604955,2.2
2018-03-31,"800,001-1,000,000",4,3582383,13.05
2018-03-31,"more than 1,000,001",4,5948045,21.67
2018-03-31,total,2446,27440391,100.0
2018-04-03,"1,000-5,000",675,1350031,4.91
2018-04-03,1-999,1485,9911,0.03
2018-04-03,"10,001-15,000",57,734661,2.67
2018-04-03,"100,001-200,000",11,1640704,5.97
2018-04-03,"15,001-20,000",33,603245,2.19
2018-04-03,"20,001-30,000",34,871935,3.17
2018-04-03,"200,001-400,000",15,4452822,16.22
2018-04-03,"30,001-40,000",15,514030,1.87
2018-04-03,"40,001-50,000",11,499898,1.82
2018-04-03,"400,001-600,000",7,3452440,12.58
2018-04-03,"5,001-10,000",104,861149,3.13
2018-04-03,"50,001-100,000",32,2268182,8.26
2018-04-03,"600,001-800,000",1,604955,2.2
2018-04-03,"800,001-1,000,000",4,3628383,13.22
2018-04-03,"more than 1,000,001",4,5948045,21.67
2018-04-03,total,2488,27440391,100.0
2018-04-13,"1,000-5,000",610,1227885,4.47
2018-04-13,1-999,1673,11357,0.04
2018-04-13,"10,001-15,000",56,724656,2.64
2018-04-13,"100,001-200,000",11,1640704,5.97
2018-04-13,"15,001-20,000",37,677245,2.46
2018-04-13,"20,001-30,000",33,847405,3.08
2018-04-13,"200,001-400,000",15,4440822,16.18
2018-04-13,"30,001-40,000",14,485107,1.76
2018-04-13,"40,001-50,000",11,500351,1.82
2018-04-13,"400,001-600,000",7,3452440,12.58
2018-04-13,"5,001-10,000",114,924854,3.37
2018-04-13,"50,001-100,000",32,2251182,8.2
2018-04-13,"600,001-800,000",1,604955,2.2
2018-04-13,"800,001-1,000,000",4,3703383,13.49
2018-04-13,"more than 1,000,001",4,5948045,21.67
2018-04-13,total,2622,27440391,100.0
2018-04-20,"1,000-5,000",638,1318904,4.8
2018-04-20,1-999,1762,11698,0.04
2018-04-20,"10,001-15,000",54,693296,2.52
2018-04-20,"100,001-200,000",11,1640704,5.97
2018-04-20,"15,001-20,000",40,730245,2.66
2018-04-20,"20,001-30,000",31,776405,2.82
2018-04-20,"200,001-400,000",15,4432822,16.15
2018-04-20,"30,001-40,000",14,488107,1.77
2018-04-20,"40,001-50,000",11,497351,1.81
2018-04-20,"400,001-600,000",7,3452440,12.58
2018-04-20,"5,001-10,000",111,891854,3.25
2018-04-20,"50,001-100,000",32,2221182,8.09
2018-04-20,"600,001-800,000",1,604955,2.2
2018-04-20,"800,001-1,000,000",3,2727383,9.93
2018-04-20,"more than 1,000,001",5,6953045,25.33
2018-04-20,total,2735,27440391,100.0
2018-04-27,"1,000-5,000",641,1323171,4.82
2018-04-27,1-999,1781,12406,0.04
2018-04-27,"10,001-15,000",63,806296,2.93
2018-04-27,"100,001-200,000",11,1645704,5.99
2018-04-27,"15,001-20,000",36,663245,2.41
2018-04-27,"20,001-30,000",33,834405,3.04
2018-04-27,"200,001-400,000",15,4434822,16.16
2018-04-27,"30,001-40,000",12,416107,1.51
2018-04-27,"40,001-50,000",11,498703,1.81
2018-04-27,"400,001-600,000",7,3441440,12.54
2018-04-27,"5,001-10,000",118,917879,3.34
2018-04-27,"50,001-100,000",35,2461830,8.97
2018-04-27,"600,001-800,000",2,1339211,4.88
2018-04-27,"800,001-1,000,000",3,2731383,9.95
2018-04-27,"more than 1,000,001",4,5913789,21.55
2018-04-27,total,2772,27440391,100.0
2018-05-04,"1,000-5,000",629,1311905,4.78
2018-05-04,1-999,1780,12672,0.04
2018-05-04,"10,001-15,000",63,799296,2.91
2018-05-04,"100,001-200,000",11,1634704,5.95
2018-05-04,"15,001-20,000",38,696245,2.53
2018-05-04,"20,001-30,000",33,831405,3.02
2018-05-04,"200,001-400,000",15,4434822,16.16
2018-05-04,"30,001-40,000",11,383107,1.39
2018-05-04,"40,001-50,000",12,540703,1.97
2018-05-04,"400,001-600,000",7,3440440,12.53
2018-05-04,"5,001-10,000",117,903879,3.29
2018-05-04,"50,001-100,000",35,2466830,8.98
2018-05-04,"600,001-800,000",2,1339211,4.88
2018-05-04,"800,001-1,000,000",3,2731383,9.95
2018-05-04,"more than 1,000,001",4,5913789,21.55
2018-05-04,total,2760,27440391,100.0
2018-05-11,"1,000-5,000",621,1313905,4.78
2018-05-11,1-999,1785,12672,0.04
2018-05-11,"10,001-15,000",63,805296,2.93
2018-05-11,"100,001-200,000",11,1615704,5.88
2018-05-11,"15,001-20,000",37,680245,2.47
2018-05-11,"20,001-30,000",33,828405,3.01
2018-05-11,"200,001-400,000",15,4434822,16.16
2018-05-11,"30,001-40,000",12,423107,1.54
2018-05-11,"40,001-50,000",12,535703,1.95
2018-05-11,"400,001-600,000",7,3445440,12.55
2018-05-11,"5,001-10,000",112,865879,3.15
2018-05-11,"50,001-100,000",35,2470830,9.0
2018-05-11,"600,001-800,000",2,1339211,4.88
2018-05-11,"800,001-1,000,000",3,2731383,9.95
2018-05-11,"more than 1,000,001",4,5937789,21.63
2018-05-11,total,2752,27440391,100.0
2018-05-18,"1,000-5,000",612,1281056,4.66
2018-05-18,1-999,1784,12521,0.04
2018-05-18,"10,001-15,000",62,804296,2.93
2018-05-18,"100,001-200,000",12,1741704,6.34
2018-05-18,"15,001-20,000",35,641245,2.33
2018-05-18,"20,001-30,000",36,908405,3.31
2018-05-18,"200,001-400,000",15,4434822,16.16
2018-05-18,"30,001-40,000",9,315107,1.14
2018-05-18,"40,001-50,000",11,487703,1.77
2018-05-18,"400,001-600,000",7,3446440,12.55
2018-05-18,"5,001-10,000",118,899879,3.27
2018-05-18,"50,001-100,000",34,2458830,8.96
2018-05-18,"600,001-800,000",2,1339211,4.88
2018-05-18,"800,001-1,000,000",3,2731383,9.95
2018-05-18,"more than 1,000,001",4,5937789,21.63
2018-05-18,total,2744,27440391,100.0
2018-05-25,"1,000-5,000",609,1282056,4.67
2018-05-25,1-999,1791,13106,0.04
2018-05-25,"10,001-15,000",64,828296,3.01
2018-05-25,"100,001-200,000",13,1851704,6.74
2018-05-25,"15,001-20,000",34,623245,2.27
2018-05-25,"20,001-30,000",36,917405,3.34
2018-05-25,"200,001-400,000",15,4435822,16.16
2018-05-25,"30,001-40,000",9,321107,1.17
2018-05-25,"40,001-50,000",10,444703,1.62
2018-05-25,"400,001-600,000",7,3450440,12.57
2018-05-25,"5,001-10,000",121,929879,3.38
2018-05-25,"50,001-100,000",33,2376830,8.66
2018-05-25,"600,001-800,000",2,1338626,4.87
2018-05-25,"800,001-1,000,000",3,2731383,9.95
2018-05-25,"more than 1,000,001",4,5895789,21.48
2018-05-25,total,2751,27440391,100.0
2018-06-01,"1,000-5,000",630,1317057,4.79
2018-06-01,1-999,1792,12555,0.04
2018-06-01,"10,001-15,000",65,834296,3.04
2018-06-01,"100,001-200,000",13,1871704,6.82
2018-06-01,"15,001-20,000",34,620245,2.26
2018-06-01,"20,001-30,000",36,925495,3.37
2018-06-01,"200,001-400,000",15,4436822,16.16
2018-06-01,"30,001-40,000",8,276017,1.0
2018-06-01,"40,001-50,000",11,487703,1.77
2018-06-01,"400,001-600,000",7,3455440,12.59
2018-06-01,"5,001-10,000",119,923879,3.36
2018-06-01,"50,001-100,000",33,2396830,8.73
2018-06-01,"600,001-800,000",2,1330176,4.84
2018-06-01,"800,001-1,000,000",4,3673383,13.38
2018-06-01,"more than 1,000,001",3,4878789,17.77
2018-06-01,total,2772,27440391,100.0
2018-06-08,"1,000-5,000",631,1350056,4.91
2018-06-08,1-999,1802,12556,0.04
2018-06-08,"10,001-15,000",65,832296,3.03
2018-06-08,"100,001-200,000",13,1875704,6.83
2018-06-08,"15,001-20,000",36,657245,2.39
2018-06-08,"20,001-30,000",36,925495,3.37
2018-06-08,"200,001-400,000",15,4436822,16.16
2018-06-08,"30,001-40,000",8,276017,1.0
2018-06-08,"40,001-50,000",11,487703,1.77
2018-06-08,"400,001-600,000",7,3458440,12.6
2018-06-08,"5,001-10,000",115,895879,3.26
2018-06-08,"50,001-100,000",33,2391830,8.71
2018-06-08,"600,001-800,000",2,1330176,4.84
2018-06-08,"800,001-1,000,000",4,3631383,13.23
2018-06-08,"more than 1,000,001",3,4878789,17.77
2018-06-08,total,2781,27440391,100.0
2018-06-15,"1,000-5,000",624,1322056,4.81
2018-06-15,1-999,1803,12556,0.04
2018-06-15,"10,001-15,000",66,849296,3.09
2018-06-15,"100,001-200,000",13,1888704,6.88
2018-06-15,"15,001-20,000",36,657245,2.39
2018-06-15,"20,001-30,000",36,919495,3.35
2018-06-15,"200,001-400,000",15,4436822,16.16
2018-06-15,"30,001-40,000",8,276017,1.0
2018-06-15,"40,001-50,000",11,488703,1.78
2018-06-15,"400,001-600,000",7,3461440,12.61
2018-06-15,"5,001-10,000",117,902879,3.29
2018-06-15,"50,001-100,000",33,2384830,8.69
2018-06-15,"600,001-800,000",2,1330176,4.84
2018-06-15,"800,001-1,000,000",4,3631383,13.23
2018-06-15,"more than 1,000,001",3,4878789,17.77
2018-06-15,total,2778,27440391,100.0
2018-06-22,"1,000-5,000",623,1317056,4.79
2018-06-22,1-999,1806,12556,0.04
2018-06-22,"10,001-15,000",63,812296,2.96
2018-06-22,"100,001-200,000",13,1888704,6.88
2018-06-22,"15,001-20,000",37,676245,2.46
2018-06-22,"20,001-30,000",35,897495,3.27
2018-06-22,"200,001-400,000",15,4437822,16.17
2018-06-22,"30,001-40,000",8,276017,1.0
2018-06-22,"40,001-50,000",11,488703,1.78
2018-06-22,"400,001-600,000",7,3461440,12.61
2018-06-22,"5,001-10,000",124,950879,3.46
2018-06-22,"50,001-100,000",33,2380830,8.67
2018-06-22,"600,001-800,000",2,1330176,4.84
2018-06-22,"800,001-1,000,000",4,3631383,13.23
2018-06-22,"more than 1,000,001",3,4878789,17.77
2018-06-22,total,2784,27440391,100.0
2018-06-29,"1,000-5,000",611,1287056,4.69
2018-06-29,1-999,1811,12556,0.04
2018-06-29,"10,001-15,000",63,811296,2.95
2018-06-29,"100,001-200,000",13,1898704,6.91
2018-06-29,"15,001-20,000",37,680245,2.47
2018-06-29,"20,001-30,000",34,876495,3.19
2018-06-29,"200,001-400,000",15,4435822,16.16
2018-06-29,"30,001-40,000",9,314017,1.14
2018-06-29,"40,001-50,000",11,488703,1.78
2018-06-29,"400,001-600,000",7,3462440,12.61
2018-06-29,"5,001-10,000",126,971879,3.54
2018-06-29,"50,001-100,000",33,2360830,8.6
2018-06-29,"600,001-800,000",2,1330176,4.84
2018-06-29,"800,001-1,000,000",4,3631383,13.23
2018-06-29,"more than 1,000,001",3,4878789,17.77
2018-06-29,total,2779,27440391,100.0
2018-07-06,"1,000-5,000",613,1300057,4.73
2018-07-06,1-999,1817,12555,0.04
2018-07-06,"10,001-15,000",62,797296,2.9
2018-07-06,"100,001-200,000",13,1900704,6.92
2018-07-06,"15,001-20,000",36,661245,2.4
2018-07-06,"20,001-30,000",36,923495,3.36
2018-07-06,"200,001-400,000",15,4436822,16.16
2018-07-06,"30,001-40,000",9,314017,1.14
2018-07-06,"40,001-50,000",11,488703,1.78
2018-07-06,"400,001-600,000",7,3467440,12.63
2018-07-06,"5,001-10,000",123,952879,3.47
2018-07-06,"50,001-100,000",33,2344830,8.54
2018-07-06,"600,001-800,000",2,1330176,4.84
