date,level,people,holding_shares,percent
2015-12-31,"1,000-5,000",18956,36872221,10.48
2015-12-31,1-999,2332,528924,0.15
2015-12-31,"10,001-15,000",620,7935179,2.25
2015-12-31,"100,001-200,000",92,12756187,3.62
2015-12-31,"15,001-20,000",326,6058447,1.72
2015-12-31,"20,001-30,000",287,7306911,2.07
2015-12-31,"200,001-400,000",51,14436862,4.1
2015-12-31,"30,001-40,000",168,6108277,1.73
2015-12-31,"40,001-50,000",87,4054235,1.15
2015-12-31,"400,001-600,000",25,12214027,3.47
2015-12-31,"5,001-10,000",2048,15876784,4.51
2015-12-31,"50,001-100,000",147,10935266,3.1
2015-12-31,"600,001-800,000",11,7923310,2.25
2015-12-31,"800,001-1,000,000",6,5475887,1.55
2015-12-31,"more than 1,000,001",34,203149242,57.77
2015-12-31,total,25190,351631759,100.0
2016-01-08,"1,000-5,000",19873,38946712,11.07
2016-01-08,1-999,2328,527589,0.15
2016-01-08,"10,001-15,000",682,8751335,2.48
2016-01-08,"100,001-200,000",93,13140350,3.73
2016-01-08,"15,001-20,000",350,6470601,1.84
2016-01-08,"20,001-30,000",321,8203672,2.33
2016-01-08,"200,001-400,000",49,14169366,4.02
2016-01-08,"30,001-40,000",175,6324277,1.79
2016-01-08,"40,001-50,000",90,4173235,1.18
2016-01-08,"400,001-600,000",24,11962843,3.4
2016-01-08,"5,001-10,000",2215,17165044,4.88
2016-01-08,"50,001-100,000",147,10784798,3.06
2016-01-08,"600,001-800,000",9,6126976,1.74
2016-01-08,"800,001-1,000,000",4,3644000,1.03
2016-01-08,"more than 1,000,001",36,201240961,57.23
2016-01-08,total,26396,351631759,100.0
2016-01-15,"1,000-5,000",20496,40626241,11.55
2016-01-15,1-999,2325,528513,0.15
2016-01-15,"10,001-15,000",737,9498708,2.7
2016-01-15,"100,001-200,000",93,13071030,3.71
2016-01-15,"15,001-20,000",390,7233420,2.05
2016-01-15,"20,001-30,000",323,8302497,2.36
2016-01-15,"200,001-400,000",50,14556618,4.13
2016-01-15,"30,001-40,000",182,6569069,1.86
2016-01-15,"40,001-50,000",97,4450709,1.26
2016-01-15,"400,001-600,000",21,10533551,2.99
2016-01-15,"5,001-10,000",2372,18322335,5.21
2016-01-15,"50,001-100,000",170,12619768,3.58
