date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",922,1872745,3.9
2015-01-30,1-999,1015,82383,0.17
2015-01-30,"10,001-15,000",38,496833,1.03
2015-01-30,"100,001-200,000",10,1388000,2.89
2015-01-30,"15,001-20,000",37,673000,1.4
2015-01-30,"20,001-30,000",30,752579,1.56
2015-01-30,"200,001-400,000",9,2668144,5.56
2015-01-30,"30,001-40,000",17,601564,1.25
2015-01-30,"40,001-50,000",11,500000,1.04
2015-01-30,"400,001-600,000",2,1107541,2.3
2015-01-30,"5,001-10,000",146,1181658,2.46
2015-01-30,"50,001-100,000",16,1151964,2.4
2015-01-30,"600,001-800,000",2,1449713,3.02
2015-01-30,"800,001-1,000,000",3,2779645,5.79
2015-01-30,"more than 1,000,001",12,31241051,65.15
2015-01-30,total,2270,47946820,100.0
2015-02-26,"1,000-5,000",909,1864115,3.88
2015-02-26,1-999,1015,82013,0.17
2015-02-26,"10,001-15,000",35,453833,0.94
2015-02-26,"100,001-200,000",11,1521000,3.17
2015-02-26,"15,001-20,000",36,655000,1.36
2015-02-26,"20,001-30,000",30,746579,1.55
2015-02-26,"200,001-400,000",9,2702144,5.63
2015-02-26,"30,001-40,000",17,597564,1.24
2015-02-26,"40,001-50,000",10,463000,0.96
2015-02-26,"400,001-600,000",2,1107541,2.3
2015-02-26,"5,001-10,000",148,1205658,2.51
2015-02-26,"50,001-100,000",15,1077964,2.24
2015-02-26,"600,001-800,000",2,1449713,3.02
2015-02-26,"800,001-1,000,000",3,2779645,5.79
2015-02-26,"more than 1,000,001",12,31241051,65.15
2015-02-26,total,2254,47946820,100.0
2015-03-31,"1,000-5,000",911,1843154,3.84
2015-03-31,1-999,1021,83547,0.17
2015-03-31,"10,001-15,000",36,458833,0.95
2015-03-31,"100,001-200,000",11,1462000,3.04
2015-03-31,"15,001-20,000",36,656000,1.36
2015-03-31,"20,001-30,000",30,759579,1.58
2015-03-31,"200,001-400,000",10,2973144,6.2
2015-03-31,"30,001-40,000",19,678991,1.41
2015-03-31,"40,001-50,000",8,365000,0.76
2015-03-31,"400,001-600,000",2,1107541,2.3
2015-03-31,"5,001-10,000",145,1178658,2.45
2015-03-31,"50,001-100,000",13,909964,1.89
2015-03-31,"600,001-800,000",2,1449713,3.02
2015-03-31,"800,001-1,000,000",3,2779645,5.79
2015-03-31,"more than 1,000,001",12,31241051,65.15
2015-03-31,total,2259,47946820,100.0
2015-04-30,"1,000-5,000",898,1818154,3.79
2015-04-30,1-999,1024,83547,0.17
2015-04-30,"10,001-15,000",36,461833,0.96
2015-04-30,"100,001-200,000",11,1519000,3.16
2015-04-30,"15,001-20,000",35,636000,1.32
2015-04-30,"20,001-30,000",31,795579,1.65
2015-04-30,"200,001-400,000",10,2880144,6.0
2015-04-30,"30,001-40,000",17,611991,1.27
2015-04-30,"40,001-50,000",7,321000,0.66
2015-04-30,"400,001-600,000",2,1107541,2.3
2015-04-30,"5,001-10,000",146,1186658,2.47
2015-04-30,"50,001-100,000",15,1054964,2.2
2015-04-30,"600,001-800,000",2,1449713,3.02
2015-04-30,"800,001-1,000,000",3,2779645,5.79
2015-04-30,"more than 1,000,001",12,31241051,65.15
2015-04-30,total,2249,47946820,100.0
2015-05-08,"1,000-5,000",893,1806154,3.76
2015-05-08,1-999,1023,83547,0.17
2015-05-08,"10,001-15,000",36,459833,0.95
2015-05-08,"100,001-200,000",10,1330000,2.77
2015-05-08,"15,001-20,000",36,653000,1.36
2015-05-08,"20,001-30,000",31,785579,1.63
2015-05-08,"200,001-400,000",11,3081144,6.42
2015-05-08,"30,001-40,000",17,597991,1.24
2015-05-08,"40,001-50,000",7,321000,0.66
2015-05-08,"400,001-600,000",2,1107541,2.3
2015-05-08,"5,001-10,000",145,1177658,2.45
2015-05-08,"50,001-100,000",15,1072964,2.23
2015-05-08,"600,001-800,000",2,1449713,3.02
2015-05-08,"800,001-1,000,000",3,2779645,5.79
2015-05-08,"more than 1,000,001",12,31241051,65.15
2015-05-08,total,2243,47946820,100.0
2015-05-15,"1,000-5,000",886,1798154,3.75
2015-05-15,1-999,1024,83547,0.17
2015-05-15,"10,001-15,000",39,503833,1.05
2015-05-15,"100,001-200,000",10,1335000,2.78
2015-05-15,"15,001-20,000",35,635000,1.32
2015-05-15,"20,001-30,000",28,703579,1.46
2015-05-15,"200,001-400,000",11,3065144,6.39
2015-05-15,"30,001-40,000",16,561991,1.17
2015-05-15,"40,001-50,000",9,414000,0.86
2015-05-15,"400,001-600,000",2,1107541,2.3
2015-05-15,"5,001-10,000",145,1181658,2.46
2015-05-15,"50,001-100,000",15,1086964,2.26
2015-05-15,"600,001-800,000",2,1449713,3.02
2015-05-15,"800,001-1,000,000",3,2779645,5.79
2015-05-15,"more than 1,000,001",12,31241051,65.15
2015-05-15,total,2237,47946820,100.0
2015-05-22,"1,000-5,000",908,1863138,3.88
2015-05-22,1-999,1024,82563,0.17
2015-05-22,"10,001-15,000",39,502833,1.04
2015-05-22,"100,001-200,000",11,1436000,2.99
2015-05-22,"15,001-20,000",39,712000,1.48
2015-05-22,"20,001-30,000",32,798579,1.66
2015-05-22,"200,001-400,000",11,3028144,6.31
2015-05-22,"30,001-40,000",17,600991,1.25
2015-05-22,"40,001-50,000",7,326000,0.67
2015-05-22,"400,001-600,000",2,1107541,2.3
2015-05-22,"5,001-10,000",156,1266658,2.64
2015-05-22,"50,001-100,000",15,1104964,2.3
2015-05-22,"600,001-800,000",3,2112713,4.4
2015-05-22,"800,001-1,000,000",3,2779645,5.79
2015-05-22,"more than 1,000,001",11,30225051,63.03
2015-05-22,total,2278,47946820,100.0
2015-05-29,"1,000-5,000",927,1893058,3.94
2015-05-29,1-999,1024,82643,0.17
2015-05-29,"10,001-15,000",45,584833,1.21
2015-05-29,"100,001-200,000",13,1697000,3.53
2015-05-29,"15,001-20,000",39,715000,1.49
2015-05-29,"20,001-30,000",29,726579,1.51
2015-05-29,"200,001-400,000",11,3033144,6.32
2015-05-29,"30,001-40,000",22,784991,1.63
2015-05-29,"40,001-50,000",8,363000,0.75
2015-05-29,"400,001-600,000",2,1107541,2.3
2015-05-29,"5,001-10,000",166,1333658,2.78
2015-05-29,"50,001-100,000",16,1170964,2.44
2015-05-29,"600,001-800,000",2,1449713,3.02
2015-05-29,"800,001-1,000,000",3,2779645,5.79
2015-05-29,"more than 1,000,001",11,30225051,63.03
2015-05-29,total,2318,47946820,100.0
2015-06-05,"1,000-5,000",924,1895058,3.95
2015-06-05,1-999,1023,82643,0.17
2015-06-05,"10,001-15,000",46,594833,1.24
2015-06-05,"100,001-200,000",15,1987000,4.14
2015-06-05,"15,001-20,000",40,734000,1.53
2015-06-05,"20,001-30,000",29,729579,1.52
2015-06-05,"200,001-400,000",10,2781144,5.8
2015-06-05,"30,001-40,000",19,692991,1.44
2015-06-05,"40,001-50,000",9,404000,0.84
2015-06-05,"400,001-600,000",2,1107541,2.3
2015-06-05,"5,001-10,000",165,1322658,2.75
2015-06-05,"50,001-100,000",16,1160964,2.42
2015-06-05,"600,001-800,000",2,1449713,3.02
2015-06-05,"800,001-1,000,000",3,2779645,5.79
2015-06-05,"more than 1,000,001",11,30225051,63.03
2015-06-05,total,2314,47946820,100.0
2015-06-12,"1,000-5,000",912,1882058,3.92
2015-06-12,1-999,1024,82643,0.17
2015-06-12,"10,001-15,000",42,537833,1.12
2015-06-12,"100,001-200,000",15,2001000,4.17
2015-06-12,"15,001-20,000",40,739000,1.54
2015-06-12,"20,001-30,000",30,757579,1.58
2015-06-12,"200,001-400,000",10,2832144,5.9
2015-06-12,"30,001-40,000",19,686991,1.43
2015-06-12,"40,001-50,000",7,320000,0.66
2015-06-12,"400,001-600,000",2,1107541,2.3
2015-06-12,"5,001-10,000",167,1338658,2.79
2015-06-12,"50,001-100,000",17,1206964,2.51
2015-06-12,"600,001-800,000",2,1449713,3.02
2015-06-12,"800,001-1,000,000",3,2779645,5.79
2015-06-12,"more than 1,000,001",11,30225051,63.03
2015-06-12,total,2301,47946820,100.0
2015-06-18,"1,000-5,000",908,1872058,3.9
2015-06-18,1-999,1024,82643,0.17
2015-06-18,"10,001-15,000",42,538833,1.12
2015-06-18,"100,001-200,000",16,2269000,4.73
2015-06-18,"15,001-20,000",40,734000,1.53
2015-06-18,"20,001-30,000",31,778579,1.62
2015-06-18,"200,001-400,000",7,2111144,4.4
2015-06-18,"30,001-40,000",20,717991,1.49
2015-06-18,"40,001-50,000",6,270000,0.56
2015-06-18,"400,001-600,000",3,1532541,3.19
2015-06-18,"5,001-10,000",165,1320658,2.75
2015-06-18,"50,001-100,000",18,1264964,2.63
2015-06-18,"600,001-800,000",2,1449713,3.02
2015-06-18,"800,001-1,000,000",3,2779645,5.79
2015-06-18,"more than 1,000,001",11,30225051,63.03
2015-06-18,total,2296,47946820,100.0
2015-06-26,"1,000-5,000",944,1917058,3.99
2015-06-26,1-999,1023,82643,0.17
2015-06-26,"10,001-15,000",43,551833,1.15
2015-06-26,"100,001-200,000",14,1892000,3.94
2015-06-26,"15,001-20,000",40,739000,1.54
2015-06-26,"20,001-30,000",30,750579,1.56
2015-06-26,"200,001-400,000",9,2516144,5.24
2015-06-26,"30,001-40,000",17,613991,1.28
2015-06-26,"40,001-50,000",7,320000,0.66
2015-06-26,"400,001-600,000",3,1530541,3.19
2015-06-26,"5,001-10,000",164,1330658,2.77
2015-06-26,"50,001-100,000",17,1211964,2.52
2015-06-26,"600,001-800,000",2,1449713,3.02
2015-06-26,"800,001-1,000,000",3,2779645,5.79
2015-06-26,"more than 1,000,001",11,30261051,63.11
2015-06-26,total,2327,47946820,100.0
2015-07-03,"1,000-5,000",913,1851948,3.86
2015-07-03,1-999,1024,82753,0.17
2015-07-03,"10,001-15,000",40,529833,1.1
2015-07-03,"100,001-200,000",12,1559000,3.25
2015-07-03,"15,001-20,000",40,734000,1.53
2015-07-03,"20,001-30,000",28,688579,1.43
2015-07-03,"200,001-400,000",10,2798144,5.83
2015-07-03,"30,001-40,000",18,659991,1.37
2015-07-03,"40,001-50,000",9,412000,0.85
2015-07-03,"400,001-600,000",3,1526541,3.18
2015-07-03,"5,001-10,000",153,1239658,2.58
2015-07-03,"50,001-100,000",19,1373964,2.86
2015-07-03,"600,001-800,000",2,1449713,3.02
2015-07-03,"800,001-1,000,000",3,2779645,5.79
2015-07-03,"more than 1,000,001",11,30261051,63.11
2015-07-03,total,2285,47946820,100.0
2015-07-09,"1,000-5,000",903,1850948,3.86
2015-07-09,1-999,1023,82753,0.17
2015-07-09,"10,001-15,000",42,550833,1.14
2015-07-09,"100,001-200,000",12,1523000,3.17
2015-07-09,"15,001-20,000",41,745000,1.55
2015-07-09,"20,001-30,000",25,623579,1.3
2015-07-09,"200,001-400,000",10,2845144,5.93
2015-07-09,"30,001-40,000",17,628991,1.31
2015-07-09,"40,001-50,000",11,501000,1.04
2015-07-09,"400,001-600,000",3,1526541,3.18
2015-07-09,"5,001-10,000",146,1199658,2.5
2015-07-09,"50,001-100,000",19,1378964,2.87
2015-07-09,"600,001-800,000",2,1449713,3.02
2015-07-09,"800,001-1,000,000",3,2779645,5.79
2015-07-09,"more than 1,000,001",11,30261051,63.11
2015-07-09,total,2268,47946820,100.0
2015-07-17,"1,000-5,000",892,1840948,3.83
2015-07-17,1-999,1022,82753,0.17
2015-07-17,"10,001-15,000",42,547833,1.14
2015-07-17,"100,001-200,000",12,1594000,3.32
2015-07-17,"15,001-20,000",38,691000,1.44
2015-07-17,"20,001-30,000",25,627579,1.3
2015-07-17,"200,001-400,000",9,2656144,5.53
2015-07-17,"30,001-40,000",17,620991,1.29
2015-07-17,"40,001-50,000",10,462000,0.96
2015-07-17,"400,001-600,000",3,1524541,3.17
2015-07-17,"5,001-10,000",149,1224658,2.55
2015-07-17,"50,001-100,000",22,1583964,3.3
2015-07-17,"600,001-800,000",2,1449713,3.02
2015-07-17,"800,001-1,000,000",3,2779645,5.79
2015-07-17,"more than 1,000,001",11,30261051,63.11
2015-07-17,total,2257,47946820,100.0
2015-07-24,"1,000-5,000",894,1839119,3.83
2015-07-24,1-999,1020,82582,0.17
2015-07-24,"10,001-15,000",46,594833,1.24
2015-07-24,"100,001-200,000",11,1454000,3.03
2015-07-24,"15,001-20,000",38,692000,1.44
2015-07-24,"20,001-30,000",25,635579,1.32
2015-07-24,"200,001-400,000",10,2876144,5.99
2015-07-24,"30,001-40,000",17,617991,1.28
2015-07-24,"40,001-50,000",12,549000,1.14
2015-07-24,"400,001-600,000",3,1524541,3.17
2015-07-24,"5,001-10,000",149,1223658,2.55
2015-07-24,"50,001-100,000",19,1366964,2.85
2015-07-24,"600,001-800,000",2,1449713,3.02
2015-07-24,"800,001-1,000,000",3,2779645,5.79
2015-07-24,"more than 1,000,001",11,30261051,63.11
2015-07-24,total,2260,47946820,100.0
2015-07-31,"1,000-5,000",895,1846118,3.85
2015-07-31,1-999,1022,82854,0.17
2015-07-31,"10,001-15,000",46,586833,1.22
2015-07-31,"100,001-200,000",9,1147000,2.39
2015-07-31,"15,001-20,000",40,732000,1.52
2015-07-31,"20,001-30,000",25,632579,1.31
2015-07-31,"200,001-400,000",11,3106144,6.47
2015-07-31,"30,001-40,000",18,650991,1.35
2015-07-31,"40,001-50,000",12,551000,1.14
2015-07-31,"400,001-600,000",3,1524541,3.17
2015-07-31,"5,001-10,000",149,1225658,2.55
2015-07-31,"50,001-100,000",19,1370964,2.85
2015-07-31,"600,001-800,000",2,1449713,3.02
2015-07-31,"800,001-1,000,000",3,2779645,5.79
2015-07-31,"more than 1,000,001",11,30260780,63.11
2015-07-31,total,2265,47946820,100.0
2015-08-07,"1,000-5,000",894,1844118,3.84
2015-08-07,1-999,1022,82854,0.17
2015-08-07,"10,001-15,000",46,587833,1.22
2015-08-07,"100,001-200,000",9,1149000,2.39
2015-08-07,"15,001-20,000",42,770000,1.6
2015-08-07,"20,001-30,000",23,579579,1.2
2015-08-07,"200,001-400,000",11,3110144,6.48
2015-08-07,"30,001-40,000",19,685991,1.43
2015-08-07,"40,001-50,000",12,551000,1.14
2015-08-07,"400,001-600,000",3,1524541,3.17
2015-08-07,"5,001-10,000",145,1197658,2.49
2015-08-07,"50,001-100,000",19,1373964,2.86
2015-08-07,"600,001-800,000",2,1449713,3.02
2015-08-07,"800,001-1,000,000",3,2779645,5.79
2015-08-07,"more than 1,000,001",11,30260780,63.11
2015-08-07,total,2261,47946820,100.0
2015-08-14,"1,000-5,000",892,1840118,3.83
2015-08-14,1-999,1022,82854,0.17
2015-08-14,"10,001-15,000",48,614833,1.28
2015-08-14,"100,001-200,000",9,1151000,2.4
2015-08-14,"15,001-20,000",42,770000,1.6
2015-08-14,"20,001-30,000",23,579579,1.2
2015-08-14,"200,001-400,000",11,3110144,6.48
2015-08-14,"30,001-40,000",19,685991,1.43
2015-08-14,"40,001-50,000",12,553000,1.15
2015-08-14,"400,001-600,000",3,1524541,3.17
2015-08-14,"5,001-10,000",142,1170658,2.44
2015-08-14,"50,001-100,000",19,1373964,2.86
2015-08-14,"600,001-800,000",2,1449713,3.02
2015-08-14,"800,001-1,000,000",3,2779645,5.79
2015-08-14,"more than 1,000,001",11,30260780,63.11
2015-08-14,total,2258,47946820,100.0
2015-08-21,"1,000-5,000",888,1840118,3.83
2015-08-21,1-999,1021,82854,0.17
2015-08-21,"10,001-15,000",47,603833,1.25
2015-08-21,"100,001-200,000",10,1349000,2.81
2015-08-21,"15,001-20,000",42,767000,1.59
2015-08-21,"20,001-30,000",24,602579,1.25
2015-08-21,"200,001-400,000",10,2908144,6.06
2015-08-21,"30,001-40,000",18,652991,1.36
2015-08-21,"40,001-50,000",11,503000,1.04
2015-08-21,"400,001-600,000",3,1524541,3.17
2015-08-21,"5,001-10,000",145,1196658,2.49
2015-08-21,"50,001-100,000",20,1425964,2.97
2015-08-21,"600,001-800,000",2,1449713,3.02
2015-08-21,"800,001-1,000,000",3,2779645,5.79
2015-08-21,"more than 1,000,001",11,30260780,63.11
2015-08-21,total,2255,47946820,100.0
2015-08-28,"1,000-5,000",879,1817118,3.78
2015-08-28,1-999,1021,82854,0.17
2015-08-28,"10,001-15,000",46,592833,1.23
2015-08-28,"100,001-200,000",9,1261000,2.62
2015-08-28,"15,001-20,000",40,735000,1.53
2015-08-28,"20,001-30,000",24,593579,1.23
2015-08-28,"200,001-400,000",10,2929144,6.1
2015-08-28,"30,001-40,000",17,618991,1.29
2015-08-28,"40,001-50,000",13,592000,1.23
2015-08-28,"400,001-600,000",3,1524541,3.17
2015-08-28,"5,001-10,000",147,1204658,2.51
2015-08-28,"50,001-100,000",21,1504964,3.13
2015-08-28,"600,001-800,000",2,1449713,3.02
2015-08-28,"800,001-1,000,000",3,2779645,5.79
2015-08-28,"more than 1,000,001",11,30260780,63.11
2015-08-28,total,2246,47946820,100.0
2015-09-04,"1,000-5,000",873,1807130,3.76
2015-09-04,1-999,1020,82842,0.17
2015-09-04,"10,001-15,000",45,582833,1.21
2015-09-04,"100,001-200,000",9,1264000,2.63
2015-09-04,"15,001-20,000",41,753000,1.57
2015-09-04,"20,001-30,000",23,570579,1.19
2015-09-04,"200,001-400,000",10,2942144,6.13
2015-09-04,"30,001-40,000",17,618991,1.29
2015-09-04,"40,001-50,000",12,548000,1.14
2015-09-04,"400,001-600,000",3,1524541,3.17
2015-09-04,"5,001-10,000",147,1203658,2.51
2015-09-04,"50,001-100,000",22,1558964,3.25
2015-09-04,"600,001-800,000",2,1449713,3.02
2015-09-04,"800,001-1,000,000",3,2779645,5.79
2015-09-04,"more than 1,000,001",11,30260780,63.11
2015-09-04,total,2238,47946820,100.0
2015-09-11,"1,000-5,000",866,1793118,3.73
2015-09-11,1-999,1021,82854,0.17
2015-09-11,"10,001-15,000",44,567833,1.18
2015-09-11,"100,001-200,000",9,1265000,2.63
2015-09-11,"15,001-20,000",41,750000,1.56
2015-09-11,"20,001-30,000",23,570579,1.19
2015-09-11,"200,001-400,000",10,2951144,6.15
2015-09-11,"30,001-40,000",17,619991,1.29
2015-09-11,"40,001-50,000",12,548000,1.14
2015-09-11,"400,001-600,000",3,1524541,3.17
2015-09-11,"5,001-10,000",149,1223658,2.55
2015-09-11,"50,001-100,000",22,1559964,3.25
2015-09-11,"600,001-800,000",2,1449713,3.02
2015-09-11,"800,001-1,000,000",3,2779645,5.79
2015-09-11,"more than 1,000,001",11,30260780,63.11
2015-09-11,total,2233,47946820,100.0
2015-09-18,"1,000-5,000",891,1860429,3.88
2015-09-18,1-999,1020,82842,0.17
2015-09-18,"10,001-15,000",45,585833,1.22
2015-09-18,"100,001-200,000",9,1282000,2.67
2015-09-18,"15,001-20,000",40,730000,1.52
2015-09-18,"20,001-30,000",24,596579,1.24
2015-09-18,"200,001-400,000",10,2943144,6.13
2015-09-18,"30,001-40,000",17,625991,1.3
2015-09-18,"40,001-50,000",10,456000,0.95
2015-09-18,"400,001-600,000",3,1524541,3.17
2015-09-18,"5,001-10,000",145,1182359,2.46
2015-09-18,"50,001-100,000",23,1586964,3.3
2015-09-18,"600,001-800,000",2,1449713,3.02
2015-09-18,"800,001-1,000,000",3,2779645,5.79
2015-09-18,"more than 1,000,001",11,30260780,63.11
2015-09-18,total,2253,47946820,100.0
2015-09-25,"1,000-5,000",874,1813417,3.78
2015-09-25,1-999,1019,82854,0.17
2015-09-25,"10,001-15,000",46,597833,1.24
2015-09-25,"100,001-200,000",8,1180000,2.46
2015-09-25,"15,001-20,000",41,748000,1.56
2015-09-25,"20,001-30,000",24,596579,1.24
2015-09-25,"200,001-400,000",10,2963144,6.18
2015-09-25,"30,001-40,000",17,623991,1.3
2015-09-25,"40,001-50,000",10,456000,0.95
2015-09-25,"400,001-600,000",3,1524541,3.17
2015-09-25,"5,001-10,000",146,1194359,2.49
2015-09-25,"50,001-100,000",24,1675964,3.49
2015-09-25,"600,001-800,000",2,1449713,3.02
2015-09-25,"800,001-1,000,000",3,2779645,5.79
2015-09-25,"more than 1,000,001",11,30260780,63.11
2015-09-25,total,2238,47946820,100.0
2015-10-02,"1,000-5,000",869,1809417,3.77
2015-10-02,1-999,1020,82854,0.17
2015-10-02,"10,001-15,000",49,634833,1.32
2015-10-02,"100,001-200,000",8,1184000,2.46
2015-10-02,"15,001-20,000",41,748000,1.56
2015-10-02,"20,001-30,000",26,652579,1.36
2015-10-02,"200,001-400,000",10,2972144,6.19
2015-10-02,"30,001-40,000",17,618991,1.29
2015-10-02,"40,001-50,000",10,455000,0.94
2015-10-02,"400,001-600,000",3,1524541,3.17
2015-10-02,"5,001-10,000",141,1152359,2.4
2015-10-02,"50,001-100,000",23,1621964,3.38
2015-10-02,"600,001-800,000",2,1449713,3.02
2015-10-02,"800,001-1,000,000",3,2779645,5.79
2015-10-02,"more than 1,000,001",11,30260780,63.11
2015-10-02,total,2233,47946820,100.0
