date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",414,699436,0.91
2015-01-30,1-999,173,39996,0.05
2015-01-30,"10,001-15,000",31,385424,0.5
2015-01-30,"100,001-200,000",32,4453016,5.83
2015-01-30,"15,001-20,000",22,401352,0.52
2015-01-30,"20,001-30,000",33,812340,1.06
2015-01-30,"200,001-400,000",24,6566889,8.6
2015-01-30,"30,001-40,000",10,340725,0.44
2015-01-30,"40,001-50,000",15,696342,0.91
2015-01-30,"400,001-600,000",11,5279048,6.91
2015-01-30,"5,001-10,000",43,337551,0.44
2015-01-30,"50,001-100,000",36,2646892,3.46
2015-01-30,"600,001-800,000",4,2780810,3.64
2015-01-30,"800,001-1,000,000",3,2810309,3.68
2015-01-30,"more than 1,000,001",16,48044907,62.97
2015-01-30,total,867,76295037,100.0
2015-02-26,"1,000-5,000",398,671823,0.86
2015-02-26,1-999,171,38724,0.05
2015-02-26,"10,001-15,000",30,373663,0.48
2015-02-26,"100,001-200,000",32,4405571,5.69
2015-02-26,"15,001-20,000",24,435386,0.56
2015-02-26,"20,001-30,000",34,821595,1.06
2015-02-26,"200,001-400,000",23,6245467,8.06
2015-02-26,"30,001-40,000",16,545102,0.7
2015-02-26,"40,001-50,000",13,617342,0.79
2015-02-26,"400,001-600,000",13,6313277,8.15
2015-02-26,"5,001-10,000",45,354695,0.45
2015-02-26,"50,001-100,000",40,3023673,3.9
2015-02-26,"600,001-800,000",4,2780810,3.59
2015-02-26,"800,001-1,000,000",3,2810309,3.63
2015-02-26,"more than 1,000,001",16,47957600,61.96
2015-02-26,total,862,77395037,100.0
2015-03-31,"1,000-5,000",439,723602,0.93
2015-03-31,1-999,180,41350,0.05
2015-03-31,"10,001-15,000",31,380828,0.49
2015-03-31,"100,001-200,000",32,4424190,5.69
2015-03-31,"15,001-20,000",24,439386,0.56
2015-03-31,"20,001-30,000",36,898404,1.15
2015-03-31,"200,001-400,000",25,7244799,9.33
2015-03-31,"30,001-40,000",17,588808,0.75
2015-03-31,"40,001-50,000",15,699846,0.9
2015-03-31,"400,001-600,000",10,5127361,6.6
2015-03-31,"5,001-10,000",46,360160,0.46
2015-03-31,"50,001-100,000",42,3207742,4.13
2015-03-31,"600,001-800,000",4,2629810,3.38
2015-03-31,"800,001-1,000,000",1,830405,1.06
2015-03-31,"more than 1,000,001",20,50025071,64.44
2015-03-31,total,922,77621762,100.0
2015-04-30,"1,000-5,000",300,533187,0.68
2015-04-30,1-999,182,41267,0.05
2015-04-30,"10,001-15,000",24,301619,0.38
2015-04-30,"100,001-200,000",28,3825453,4.91
2015-04-30,"15,001-20,000",26,483626,0.62
2015-04-30,"20,001-30,000",34,844194,1.08
2015-04-30,"200,001-400,000",31,8793872,11.29
2015-04-30,"30,001-40,000",18,631599,0.81
2015-04-30,"40,001-50,000",13,606943,0.77
2015-04-30,"400,001-600,000",11,5693361,7.31
2015-04-30,"5,001-10,000",51,393563,0.5
2015-04-30,"50,001-100,000",42,3120241,4.0
2015-04-30,"600,001-800,000",5,3273874,4.2
2015-04-30,"800,001-1,000,000",2,1917363,2.46
2015-04-30,"more than 1,000,001",18,47368326,60.86
2015-04-30,total,785,77828488,100.0
2015-05-08,"1,000-5,000",278,503545,0.64
2015-05-08,1-999,182,38788,0.04
2015-05-08,"10,001-15,000",24,292216,0.37
2015-05-08,"100,001-200,000",28,3703875,4.75
2015-05-08,"15,001-20,000",27,506941,0.65
2015-05-08,"20,001-30,000",29,718326,0.92
2015-05-08,"200,001-400,000",31,8526962,10.95
2015-05-08,"30,001-40,000",16,539611,0.69
2015-05-08,"40,001-50,000",18,835948,1.07
2015-05-08,"400,001-600,000",13,6647245,8.54
2015-05-08,"5,001-10,000",45,354361,0.45
2015-05-08,"50,001-100,000",38,2868329,3.68
2015-05-08,"600,001-800,000",5,3258874,4.18
2015-05-08,"800,001-1,000,000",2,1917363,2.46
2015-05-08,"more than 1,000,001",18,47116104,60.53
2015-05-08,total,754,77828488,100.0
2015-05-15,"1,000-5,000",307,531951,0.68
2015-05-15,1-999,188,39770,0.05
2015-05-15,"10,001-15,000",25,306026,0.39
2015-05-15,"100,001-200,000",30,3930406,5.05
2015-05-15,"15,001-20,000",19,356238,0.45
2015-05-15,"20,001-30,000",32,797864,1.02
2015-05-15,"200,001-400,000",31,8474962,10.88
2015-05-15,"30,001-40,000",12,416311,0.53
