date,level,people,holding_shares,percent
2016-01-08,"600,001-800,000",0,0,0.0
2016-01-08,"800,001-1,000,000",0,0,0.0
2016-01-08,"more than 1,000,001",3,24491956,55.35
2016-01-08,total,5646,44246000,100.0
2016-01-15,"1,000-5,000",4857,8315427,18.79
2016-01-15,1-999,202,46875,0.1
2016-01-15,"10,001-15,000",89,1152733,2.6
2016-01-15,"100,001-200,000",10,1388840,3.13
2016-01-15,"15,001-20,000",47,871136,1.96
2016-01-15,"20,001-30,000",44,1116664,2.52
2016-01-15,"200,001-400,000",2,485844,1.09
2016-01-15,"30,001-40,000",16,571487,1.29
2016-01-15,"40,001-50,000",7,331000,0.74
2016-01-15,"400,001-600,000",3,1505890,3.4
2016-01-15,"5,001-10,000",342,2784454,6.29
2016-01-15,"50,001-100,000",16,1183694,2.67
2016-01-15,"600,001-800,000",0,0,0.0
2016-01-15,"800,001-1,000,000",0,0,0.0
2016-01-15,"more than 1,000,001",3,24491956,55.35
2016-01-15,total,5638,44246000,100.0
2016-01-22,"1,000-5,000",5164,8767415,19.81
2016-01-22,1-999,200,46087,0.1
2016-01-22,"10,001-15,000",80,1038733,2.34
2016-01-22,"100,001-200,000",7,872840,1.97
2016-01-22,"15,001-20,000",54,1010924,2.28
2016-01-22,"20,001-30,000",44,1140664,2.57
2016-01-22,"200,001-400,000",2,485844,1.09
2016-01-22,"30,001-40,000",14,496699,1.12
2016-01-22,"40,001-50,000",6,278000,0.62
2016-01-22,"400,001-600,000",3,1505890,3.4
2016-01-22,"5,001-10,000",353,2855254,6.45
2016-01-22,"50,001-100,000",17,1255694,2.83
2016-01-22,"600,001-800,000",0,0,0.0
2016-01-22,"800,001-1,000,000",0,0,0.0
2016-01-22,"more than 1,000,001",3,24491956,55.35
2016-01-22,total,5947,44246000,100.0
2016-01-30,"1,000-5,000",5142,8801654,19.89
2016-01-30,1-999,200,46688,0.1
2016-01-30,"10,001-15,000",85,1100733,2.48
2016-01-30,"100,001-200,000",6,751640,1.69
2016-01-30,"15,001-20,000",57,1058924,2.39
2016-01-30,"20,001-30,000",42,1093664,2.47
2016-01-30,"200,001-400,000",2,485844,1.09
2016-01-30,"30,001-40,000",18,658699,1.48
2016-01-30,"40,001-50,000",3,142000,0.32
2016-01-30,"400,001-600,000",3,1505890,3.4
2016-01-30,"5,001-10,000",330,2635414,5.95
2016-01-30,"50,001-100,000",20,1472894,3.32
2016-01-30,"600,001-800,000",0,0,0.0
2016-01-30,"800,001-1,000,000",0,0,0.0
2016-01-30,"more than 1,000,001",3,24491956,55.35
2016-01-30,total,5911,44246000,100.0
2016-02-03,"1,000-5,000",5142,8825854,19.94
2016-02-03,1-999,203,44638,0.1
2016-02-03,"10,001-15,000",86,1133645,2.56
2016-02-03,"100,001-200,000",6,765640,1.73
2016-02-03,"15,001-20,000",61,1133924,2.56
2016-02-03,"20,001-30,000",42,1085664,2.45
2016-02-03,"200,001-400,000",2,485844,1.09
2016-02-03,"30,001-40,000",16,579699,1.31
2016-02-03,"40,001-50,000",5,232000,0.52
2016-02-03,"400,001-600,000",3,1505890,3.4
2016-02-03,"5,001-10,000",332,2665352,6.02
2016-02-03,"50,001-100,000",18,1295894,2.92
2016-02-03,"600,001-800,000",0,0,0.0
2016-02-03,"800,001-1,000,000",0,0,0.0
2016-02-03,"more than 1,000,001",3,24491956,55.35
2016-02-03,total,5919,44246000,100.0
2016-02-19,"1,000-5,000",5175,8896908,20.1
2016-02-19,1-999,202,44434,0.1
2016-02-19,"10,001-15,000",76,992645,2.24
2016-02-19,"100,001-200,000",6,765640,1.73
2016-02-19,"15,001-20,000",59,1102924,2.49
2016-02-19,"20,001-30,000",42,1101664,2.48
2016-02-19,"200,001-400,000",2,485844,1.09
2016-02-19,"30,001-40,000",17,593699,1.34
2016-02-19,"40,001-50,000",4,179200,0.4
2016-02-19,"400,001-600,000",3,1505890,3.4
2016-02-19,"5,001-10,000",330,2660502,6.01
2016-02-19,"50,001-100,000",20,1424694,3.21
2016-02-19,"600,001-800,000",0,0,0.0
2016-02-19,"800,001-1,000,000",0,0,0.0
2016-02-19,"more than 1,000,001",3,24491956,55.35
2016-02-19,total,5939,44246000,100.0
2016-02-26,"1,000-5,000",5186,9033353,20.41
2016-02-26,1-999,201,43985,0.09
2016-02-26,"10,001-15,000",79,1032645,2.33
2016-02-26,"100,001-200,000",6,765640,1.73
2016-02-26,"15,001-20,000",52,968924,2.18
2016-02-26,"20,001-30,000",44,1124664,2.54
2016-02-26,"200,001-400,000",2,485844,1.09
2016-02-26,"30,001-40,000",19,669699,1.51
2016-02-26,"40,001-50,000",5,238200,0.53
2016-02-26,"400,001-600,000",3,1502894,3.39
2016-02-26,"5,001-10,000",325,2631502,5.94
2016-02-26,"50,001-100,000",18,1256694,2.84
2016-02-26,"600,001-800,000",0,0,0.0
2016-02-26,"800,001-1,000,000",0,0,0.0
2016-02-26,"more than 1,000,001",3,24491956,55.35
2016-02-26,total,5943,44246000,100.0
2016-03-04,"1,000-5,000",5134,8873658,20.05
2016-03-04,1-999,199,43185,0.09
2016-03-04,"10,001-15,000",81,1058645,2.39
2016-03-04,"100,001-200,000",6,765640,1.73
2016-03-04,"15,001-20,000",55,1021924,2.3
2016-03-04,"20,001-30,000",40,1020040,2.3
2016-03-04,"200,001-400,000",2,485844,1.09
2016-03-04,"30,001-40,000",16,561323,1.26
2016-03-04,"40,001-50,000",9,413200,0.93
2016-03-04,"400,001-600,000",3,1502894,3.39
2016-03-04,"5,001-10,000",328,2656997,6.0
2016-03-04,"50,001-100,000",19,1350694,3.05
2016-03-04,"600,001-800,000",0,0,0.0
2016-03-04,"800,001-1,000,000",0,0,0.0
2016-03-04,"more than 1,000,001",3,24491956,55.35
2016-03-04,total,5895,44246000,100.0
2016-03-11,"1,000-5,000",5129,8833895,19.96
2016-03-11,1-999,200,42986,0.09
2016-03-11,"10,001-15,000",79,1042645,2.35
2016-03-11,"100,001-200,000",7,906640,2.04
2016-03-11,"15,001-20,000",61,1133924,2.56
2016-03-11,"20,001-30,000",40,1023040,2.31
2016-03-11,"200,001-400,000",2,485844,1.09
2016-03-11,"30,001-40,000",17,586523,1.32
2016-03-11,"40,001-50,000",6,284000,0.64
2016-03-11,"400,001-600,000",3,1502894,3.39
2016-03-11,"5,001-10,000",334,2718959,6.14
2016-03-11,"50,001-100,000",17,1192694,2.69
2016-03-11,"600,001-800,000",0,0,0.0
2016-03-11,"800,001-1,000,000",0,0,0.0
2016-03-11,"more than 1,000,001",3,24491956,55.35
2016-03-11,total,5898,44246000,100.0
2016-03-18,"1,000-5,000",5042,8820012,19.93
2016-03-18,1-999,204,43663,0.09
2016-03-18,"10,001-15,000",82,1079890,2.44
2016-03-18,"100,001-200,000",7,964640,2.18
2016-03-18,"15,001-20,000",59,1104336,2.49
2016-03-18,"20,001-30,000",43,1094040,2.47
2016-03-18,"200,001-400,000",2,485844,1.09
2016-03-18,"30,001-40,000",17,584323,1.32
2016-03-18,"40,001-50,000",6,287000,0.64
2016-03-18,"400,001-600,000",3,1502894,3.39
2016-03-18,"5,001-10,000",331,2720708,6.14
2016-03-18,"50,001-100,000",15,1066694,2.41
2016-03-18,"600,001-800,000",0,0,0.0
2016-03-18,"800,001-1,000,000",0,0,0.0
2016-03-18,"more than 1,000,001",3,24491956,55.35
2016-03-18,total,5814,44246000,100.0
2016-03-25,"1,000-5,000",4908,8705319,19.67
2016-03-25,1-999,208,45056,0.1
2016-03-25,"10,001-15,000",81,1045993,2.36
2016-03-25,"100,001-200,000",6,775640,1.75
2016-03-25,"15,001-20,000",64,1199593,2.71
2016-03-25,"20,001-30,000",44,1123040,2.53
2016-03-25,"200,001-400,000",3,736844,1.66
2016-03-25,"30,001-40,000",15,518323,1.17
2016-03-25,"40,001-50,000",3,138000,0.31
2016-03-25,"400,001-600,000",3,1438894,3.25
2016-03-25,"5,001-10,000",340,2768648,6.25
2016-03-25,"50,001-100,000",17,1258694,2.84
2016-03-25,"600,001-800,000",0,0,0.0
2016-03-25,"800,001-1,000,000",0,0,0.0
2016-03-25,"more than 1,000,001",3,24491956,55.35
2016-03-25,total,5695,44246000,100.0
2016-04-01,"1,000-5,000",4864,8729952,19.73
2016-04-01,1-999,206,44263,0.1
2016-04-01,"10,001-15,000",87,1118993,2.52
2016-04-01,"100,001-200,000",6,775640,1.75
2016-04-01,"15,001-20,000",57,1067593,2.41
2016-04-01,"20,001-30,000",47,1188664,2.68
2016-04-01,"200,001-400,000",3,736844,1.66
2016-04-01,"30,001-40,000",16,549699,1.24
2016-04-01,"40,001-50,000",2,97000,0.21
2016-04-01,"400,001-600,000",3,1431894,3.23
2016-04-01,"5,001-10,000",334,2728808,6.16
2016-04-01,"50,001-100,000",17,1284694,2.9
2016-04-01,"600,001-800,000",0,0,0.0
2016-04-01,"800,001-1,000,000",0,0,0.0
2016-04-01,"more than 1,000,001",3,24491956,55.35
2016-04-01,total,5645,44246000,100.0
2016-04-08,"1,000-5,000",4809,8675342,19.6
2016-04-08,1-999,208,43623,0.09
2016-04-08,"10,001-15,000",86,1107993,2.5
2016-04-08,"100,001-200,000",6,775640,1.75
2016-04-08,"15,001-20,000",55,1027593,2.32
2016-04-08,"20,001-30,000",43,1097664,2.48
2016-04-08,"200,001-400,000",3,765844,1.73
2016-04-08,"30,001-40,000",17,584699,1.32
2016-04-08,"40,001-50,000",2,97000,0.21
2016-04-08,"400,001-600,000",3,1431894,3.23
2016-04-08,"5,001-10,000",346,2823058,6.38
2016-04-08,"50,001-100,000",17,1323694,2.99
2016-04-08,"600,001-800,000",0,0,0.0
2016-04-08,"800,001-1,000,000",0,0,0.0
2016-04-08,"more than 1,000,001",3,24491956,55.35
2016-04-08,total,5598,44246000,100.0
2016-04-15,"1,000-5,000",4769,8624712,19.49
2016-04-15,1-999,207,43353,0.09
2016-04-15,"10,001-15,000",91,1167350,2.63
2016-04-15,"100,001-200,000",6,775640,1.75
2016-04-15,"15,001-20,000",53,996136,2.25
2016-04-15,"20,001-30,000",42,1068664,2.41
2016-04-15,"200,001-400,000",3,765844,1.73
2016-04-15,"30,001-40,000",18,622699,1.4
2016-04-15,"40,001-50,000",4,192000,0.43
2016-04-15,"400,001-600,000",3,1431894,3.23
2016-04-15,"5,001-10,000",337,2742058,6.19
2016-04-15,"50,001-100,000",17,1323694,2.99
2016-04-15,"600,001-800,000",0,0,0.0
2016-04-15,"800,001-1,000,000",0,0,0.0
2016-04-15,"more than 1,000,001",3,24491956,55.35
2016-04-15,total,5553,44246000,100.0
2016-04-22,"1,000-5,000",4653,8458113,19.11
2016-04-22,1-999,204,43452,0.09
2016-04-22,"10,001-15,000",99,1265993,2.86
2016-04-22,"100,001-200,000",6,775640,1.75
2016-04-22,"15,001-20,000",54,1011993,2.28
2016-04-22,"20,001-30,000",45,1125664,2.54
2016-04-22,"200,001-400,000",4,1178844,2.66
2016-04-22,"30,001-40,000",13,435699,0.98
2016-04-22,"40,001-50,000",7,312000,0.7
2016-04-22,"400,001-600,000",2,985894,2.22
2016-04-22,"5,001-10,000",343,2778058,6.27
2016-04-22,"50,001-100,000",18,1382694,3.12
2016-04-22,"600,001-800,000",0,0,0.0
2016-04-22,"800,001-1,000,000",0,0,0.0
2016-04-22,"more than 1,000,001",3,24491956,55.35
2016-04-22,total,5451,44246000,100.0
2016-04-29,"1,000-5,000",4594,8394021,18.97
2016-04-29,1-999,202,41828,0.09
2016-04-29,"10,001-15,000",98,1265566,2.86
2016-04-29,"100,001-200,000",6,775640,1.75
2016-04-29,"15,001-20,000",67,1247322,2.81
2016-04-29,"20,001-30,000",42,1073478,2.42
2016-04-29,"200,001-400,000",4,1178844,2.66
2016-04-29,"30,001-40,000",11,378699,0.85
2016-04-29,"40,001-50,000",6,283000,0.63
2016-04-29,"400,001-600,000",2,985894,2.22
2016-04-29,"5,001-10,000",343,2738058,6.18
2016-04-29,"50,001-100,000",18,1391694,3.14
2016-04-29,"600,001-800,000",0,0,0.0
2016-04-29,"800,001-1,000,000",0,0,0.0
2016-04-29,"more than 1,000,001",3,24491956,55.35
2016-04-29,total,5396,44246000,100.0
2016-05-06,"1,000-5,000",4539,8349021,18.86
2016-05-06,1-999,201,41730,0.09
2016-05-06,"10,001-15,000",98,1277564,2.88
2016-05-06,"100,001-200,000",6,775640,1.75
2016-05-06,"15,001-20,000",65,1218322,2.75
2016-05-06,"20,001-30,000",41,1051478,2.37
2016-05-06,"200,001-400,000",4,1185844,2.68
2016-05-06,"30,001-40,000",13,439699,0.99
2016-05-06,"40,001-50,000",7,322000,0.72
2016-05-06,"400,001-600,000",2,985894,2.22
2016-05-06,"5,001-10,000",348,2787158,6.29
2016-05-06,"50,001-100,000",17,1319694,2.98
2016-05-06,"600,001-800,000",0,0,0.0
2016-05-06,"800,001-1,000,000",0,0,0.0
2016-05-06,"more than 1,000,001",3,24491956,55.35
2016-05-06,total,5344,44246000,100.0
2016-05-13,"1,000-5,000",4486,8325773,18.81
2016-05-13,1-999,199,42582,0.09
2016-05-13,"10,001-15,000",98,1266308,2.86
2016-05-13,"100,001-200,000",6,775640,1.75
2016-05-13,"15,001-20,000",64,1202322,2.71
2016-05-13,"20,001-30,000",42,1070478,2.41
2016-05-13,"200,001-400,000",4,1183844,2.67
2016-05-13,"30,001-40,000",16,547699,1.23
2016-05-13,"40,001-50,000",6,275000,0.62
2016-05-13,"400,001-600,000",2,985894,2.22
2016-05-13,"5,001-10,000",337,2696810,6.09
2016-05-13,"50,001-100,000",18,1381694,3.12
2016-05-13,"600,001-800,000",0,0,0.0
2016-05-13,"800,001-1,000,000",0,0,0.0
2016-05-13,"more than 1,000,001",3,24491956,55.35
2016-05-13,total,5281,44246000,100.0
2016-05-20,"1,000-5,000",4490,8333773,18.83
2016-05-20,1-999,199,42787,0.09
2016-05-20,"10,001-15,000",89,1138993,2.57
2016-05-20,"100,001-200,000",6,775640,1.75
2016-05-20,"15,001-20,000",64,1199322,2.71
2016-05-20,"20,001-30,000",43,1099478,2.48
2016-05-20,"200,001-400,000",4,1185844,2.68
2016-05-20,"30,001-40,000",18,606699,1.37
2016-05-20,"40,001-50,000",6,273000,0.61
2016-05-20,"400,001-600,000",2,985894,2.22
2016-05-20,"5,001-10,000",338,2702920,6.1
2016-05-20,"50,001-100,000",19,1409694,3.18
2016-05-20,"600,001-800,000",0,0,0.0
2016-05-20,"800,001-1,000,000",0,0,0.0
2016-05-20,"more than 1,000,001",3,24491956,55.35
2016-05-20,total,5281,44246000,100.0
2016-05-27,"1,000-5,000",4476,8324811,18.81
2016-05-27,1-999,198,42900,0.09
2016-05-27,"10,001-15,000",93,1202993,2.71
2016-05-27,"100,001-200,000",5,665320,1.5
2016-05-27,"15,001-20,000",62,1163081,2.62
2016-05-27,"20,001-30,000",44,1133478,2.56
2016-05-27,"200,001-400,000",4,1192844,2.69
2016-05-27,"30,001-40,000",18,616865,1.39
2016-05-27,"40,001-50,000",8,357000,0.8
2016-05-27,"400,001-600,000",2,983048,2.22
2016-05-27,"5,001-10,000",349,2774010,6.26
2016-05-27,"50,001-100,000",17,1297694,2.93
2016-05-27,"600,001-800,000",0,0,0.0
2016-05-27,"800,001-1,000,000",0,0,0.0
2016-05-27,"more than 1,000,001",3,24491956,55.35
2016-05-27,total,5279,44246000,100.0
2016-06-04,"1,000-5,000",4981,8929077,20.18
2016-06-04,1-999,199,41193,0.09
2016-06-04,"10,001-15,000",86,1116993,2.52
2016-06-04,"100,001-200,000",5,665320,1.5
2016-06-04,"15,001-20,000",63,1191322,2.69
2016-06-04,"20,001-30,000",40,1040478,2.35
2016-06-04,"200,001-400,000",4,1192844,2.69
2016-06-04,"30,001-40,000",11,381865,0.86
2016-06-04,"40,001-50,000",5,234000,0.52
2016-06-04,"400,001-600,000",2,983048,2.22
2016-06-04,"5,001-10,000",359,2909210,6.57
2016-06-04,"50,001-100,000",14,1068694,2.41
2016-06-04,"600,001-800,000",0,0,0.0
2016-06-04,"800,001-1,000,000",0,0,0.0
2016-06-04,"more than 1,000,001",3,24491956,55.35
2016-06-04,total,5772,44246000,100.0
2016-06-08,"1,000-5,000",5035,9041377,20.43
2016-06-08,1-999,193,40079,0.09
2016-06-08,"10,001-15,000",89,1155993,2.61
2016-06-08,"100,001-200,000",5,665320,1.5
2016-06-08,"15,001-20,000",60,1125136,2.54
2016-06-08,"20,001-30,000",37,972478,2.19
2016-06-08,"200,001-400,000",4,1192844,2.69
2016-06-08,"30,001-40,000",14,482865,1.09
2016-06-08,"40,001-50,000",5,238000,0.53
2016-06-08,"400,001-600,000",2,983048,2.22
2016-06-08,"5,001-10,000",360,2892210,6.53
2016-06-08,"50,001-100,000",13,964694,2.18
2016-06-08,"600,001-800,000",0,0,0.0
2016-06-08,"800,001-1,000,000",0,0,0.0
2016-06-08,"more than 1,000,001",3,24491956,55.35
2016-06-08,total,5820,44246000,100.0
2016-06-17,"1,000-5,000",4932,8946627,20.22
2016-06-17,1-999,194,39729,0.08
2016-06-17,"10,001-15,000",93,1204993,2.72
2016-06-17,"100,001-200,000",5,665320,1.5
2016-06-17,"15,001-20,000",71,1324136,2.99
2016-06-17,"20,001-30,000",37,950478,2.14
2016-06-17,"200,001-400,000",4,1190844,2.69
2016-06-17,"30,001-40,000",13,460865,1.04
2016-06-17,"40,001-50,000",5,232000,0.52
2016-06-17,"400,001-600,000",2,983048,2.22
2016-06-17,"5,001-10,000",351,2820310,6.37
2016-06-17,"50,001-100,000",12,935694,2.11
2016-06-17,"600,001-800,000",0,0,0.0
2016-06-17,"800,001-1,000,000",0,0,0.0
2016-06-17,"more than 1,000,001",3,24491956,55.35
2016-06-17,total,5722,44246000,100.0
2016-06-24,"1,000-5,000",4870,8853627,20.01
2016-06-24,1-999,191,39729,0.08
2016-06-24,"10,001-15,000",84,1098993,2.48
2016-06-24,"100,001-200,000",5,665320,1.5
2016-06-24,"15,001-20,000",67,1248136,2.82
2016-06-24,"20,001-30,000",43,1106478,2.5
2016-06-24,"200,001-400,000",4,1192844,2.69
2016-06-24,"30,001-40,000",14,504865,1.14
2016-06-24,"40,001-50,000",4,191000,0.43
2016-06-24,"400,001-600,000",2,983048,2.22
2016-06-24,"5,001-10,000",364,2942310,6.64
2016-06-24,"50,001-100,000",12,927694,2.09
2016-06-24,"600,001-800,000",0,0,0.0
2016-06-24,"800,001-1,000,000",0,0,0.0
2016-06-24,"more than 1,000,001",3,24491956,55.35
2016-06-24,total,5663,44246000,100.0
2016-07-01,"1,000-5,000",4855,8879296,20.06
2016-07-01,1-999,191,39060,0.08
2016-07-01,"10,001-15,000",91,1170993,2.64
2016-07-01,"100,001-200,000",5,655320,1.48
2016-07-01,"15,001-20,000",65,1203136,2.71
2016-07-01,"20,001-30,000",46,1182478,2.67
2016-07-01,"200,001-400,000",4,1192844,2.69
2016-07-01,"30,001-40,000",12,426865,0.96
2016-07-01,"40,001-50,000",5,240000,0.54
2016-07-01,"400,001-600,000",2,983048,2.22
2016-07-01,"5,001-10,000",365,2937310,6.63
2016-07-01,"50,001-100,000",11,843694,1.9
2016-07-01,"600,001-800,000",0,0,0.0
2016-07-01,"800,001-1,000,000",0,0,0.0
2016-07-01,"more than 1,000,001",3,24491956,55.35
2016-07-01,total,5655,44246000,100.0
2016-07-07,"1,000-5,000",4829,8869544,20.04
2016-07-07,1-999,193,39812,0.08
2016-07-07,"10,001-15,000",89,1159993,2.62
2016-07-07,"100,001-200,000",5,665320,1.5
2016-07-07,"15,001-20,000",64,1183136,2.67
2016-07-07,"20,001-30,000",39,1030478,2.32
2016-07-07,"200,001-400,000",4,1192844,2.69
2016-07-07,"30,001-40,000",15,536865,1.21
2016-07-07,"40,001-50,000",5,244000,0.55
2016-07-07,"400,001-600,000",2,983048,2.22
2016-07-07,"5,001-10,000",381,3058310,6.91
2016-07-07,"50,001-100,000",10,790694,1.78
2016-07-07,"600,001-800,000",0,0,0.0
2016-07-07,"800,001-1,000,000",0,0,0.0
2016-07-07,"more than 1,000,001",3,24491956,55.35
2016-07-07,total,5639,44246000,100.0
2016-07-15,"1,000-5,000",4794,8828782,19.95
2016-07-15,1-999,192,41074,0.09
2016-07-15,"10,001-15,000",88,1142993,2.58
2016-07-15,"100,001-200,000",5,665320,1.5
2016-07-15,"15,001-20,000",60,1106136,2.49
2016-07-15,"20,001-30,000",43,1129478,2.55
2016-07-15,"200,001-400,000",4,1194844,2.7
2016-07-15,"30,001-40,000",13,468865,1.05
2016-07-15,"40,001-50,000",5,242000,0.54
2016-07-15,"400,001-600,000",2,983048,2.22
2016-07-15,"5,001-10,000",379,3050810,6.89
2016-07-15,"50,001-100,000",12,900694,2.03
2016-07-15,"600,001-800,000",0,0,0.0
2016-07-15,"800,001-1,000,000",0,0,0.0
2016-07-15,"more than 1,000,001",3,24491956,55.35
2016-07-15,total,5600,44246000,100.0
2016-07-22,"1,000-5,000",4756,8782014,19.84
2016-07-22,1-999,195,40197,0.09
2016-07-22,"10,001-15,000",91,1192993,2.69
2016-07-22,"100,001-200,000",4,545000,1.23
2016-07-22,"15,001-20,000",69,1281281,2.89
2016-07-22,"20,001-30,000",42,1096478,2.47
2016-07-22,"200,001-400,000",4,1194844,2.7
2016-07-22,"30,001-40,000",14,506865,1.14
2016-07-22,"40,001-50,000",6,280000,0.63
2016-07-22,"400,001-600,000",2,983048,2.22
2016-07-22,"5,001-10,000",371,2962310,6.69
2016-07-22,"50,001-100,000",12,889014,2.0
2016-07-22,"600,001-800,000",0,0,0.0
2016-07-22,"800,001-1,000,000",0,0,0.0
2016-07-22,"more than 1,000,001",3,24491956,55.35
2016-07-22,total,5569,44246000,100.0
2016-07-29,"1,000-5,000",4706,8695714,19.65
2016-07-29,1-999,196,40806,0.09
2016-07-29,"10,001-15,000",92,1201993,2.71
2016-07-29,"100,001-200,000",4,545000,1.23
2016-07-29,"15,001-20,000",65,1210972,2.73
2016-07-29,"20,001-30,000",45,1171798,2.64
2016-07-29,"200,001-400,000",4,1203844,2.72
2016-07-29,"30,001-40,000",12,427865,0.96
2016-07-29,"40,001-50,000",7,328000,0.74
2016-07-29,"400,001-600,000",2,983048,2.22
2016-07-29,"5,001-10,000",377,2990310,6.75
2016-07-29,"50,001-100,000",12,954694,2.15
2016-07-29,"600,001-800,000",0,0,0.0
2016-07-29,"800,001-1,000,000",0,0,0.0
2016-07-29,"more than 1,000,001",3,24491956,55.35
2016-07-29,total,5525,44246000,100.0
2016-08-05,"1,000-5,000",4647,8586714,19.4
2016-08-05,1-999,195,40806,0.09
2016-08-05,"10,001-15,000",89,1160313,2.62
2016-08-05,"100,001-200,000",5,659000,1.48
2016-08-05,"15,001-20,000",67,1244972,2.81
2016-08-05,"20,001-30,000",44,1158478,2.61
2016-08-05,"200,001-400,000",4,1172844,2.65
2016-08-05,"30,001-40,000",12,425865,0.96
2016-08-05,"40,001-50,000",7,321000,0.72
2016-08-05,"400,001-600,000",2,983048,2.22
2016-08-05,"5,001-10,000",387,3089310,6.98
2016-08-05,"50,001-100,000",12,911694,2.06
2016-08-05,"600,001-800,000",0,0,0.0
2016-08-05,"800,001-1,000,000",0,0,0.0
2016-08-05,"more than 1,000,001",3,24491956,55.35
2016-08-05,total,5474,44246000,100.0
2016-08-12,"1,000-5,000",4567,8421714,19.03
2016-08-12,1-999,194,41062,0.09
2016-08-12,"10,001-15,000",87,1130313,2.55
2016-08-12,"100,001-200,000",5,659000,1.48
2016-08-12,"15,001-20,000",67,1248136,2.82
2016-08-12,"20,001-30,000",44,1145058,2.58
2016-08-12,"200,001-400,000",4,1135844,2.56
2016-08-12,"30,001-40,000",16,562865,1.27
2016-08-12,"40,001-50,000",5,239000,0.54
2016-08-12,"400,001-600,000",2,983048,2.22
2016-08-12,"5,001-10,000",399,3147310,7.11
2016-08-12,"50,001-100,000",14,1040694,2.35
2016-08-12,"600,001-800,000",0,0,0.0
2016-08-12,"800,001-1,000,000",0,0,0.0
2016-08-12,"more than 1,000,001",3,24491956,55.35
2016-08-12,total,5407,44246000,100.0
2016-08-19,"1,000-5,000",4538,8388451,18.95
2016-08-19,1-999,195,41063,0.09
2016-08-19,"10,001-15,000",89,1151413,2.6
2016-08-19,"100,001-200,000",4,545000,1.23
2016-08-19,"15,001-20,000",67,1237136,2.79
2016-08-19,"20,001-30,000",45,1170057,2.64
2016-08-19,"200,001-400,000",4,1101844,2.49
2016-08-19,"30,001-40,000",17,599865,1.35
2016-08-19,"40,001-50,000",6,289000,0.65
2016-08-19,"400,001-600,000",2,981311,2.21
2016-08-19,"5,001-10,000",394,3106210,7.02
2016-08-19,"50,001-100,000",15,1142694,2.58
2016-08-19,"600,001-800,000",0,0,0.0
2016-08-19,"800,001-1,000,000",0,0,0.0
2016-08-19,"more than 1,000,001",3,24491956,55.35
