date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2247,4334338,9.63
2015-01-30,1-999,181,23328,0.05
2015-01-30,"10,001-15,000",85,1076338,2.39
2015-01-30,"100,001-200,000",23,2956779,6.57
2015-01-30,"15,001-20,000",33,599000,1.33
2015-01-30,"20,001-30,000",46,1157876,2.57
2015-01-30,"200,001-400,000",6,1716894,3.81
2015-01-30,"30,001-40,000",17,606000,1.34
2015-01-30,"40,001-50,000",11,505350,1.12
2015-01-30,"400,001-600,000",1,400482,0.88
2015-01-30,"5,001-10,000",258,2012391,4.47
2015-01-30,"50,001-100,000",30,2269982,5.04
2015-01-30,"600,001-800,000",1,665800,1.47
2015-01-30,"800,001-1,000,000",1,1000000,2.22
2015-01-30,"more than 1,000,001",3,25675442,57.05
2015-01-30,total,2943,45000000,100.0
2015-02-26,"1,000-5,000",2236,4326643,9.61
2015-02-26,1-999,180,23023,0.05
2015-02-26,"10,001-15,000",77,990332,2.2
2015-02-26,"100,001-200,000",21,2682779,5.96
2015-02-26,"15,001-20,000",37,684000,1.52
2015-02-26,"20,001-30,000",44,1124876,2.49
2015-02-26,"200,001-400,000",7,1934894,4.29
2015-02-26,"30,001-40,000",15,530000,1.17
2015-02-26,"40,001-50,000",12,552350,1.22
2015-02-26,"400,001-600,000",1,400482,0.88
2015-02-26,"5,001-10,000",261,2046397,4.54
2015-02-26,"50,001-100,000",31,2362982,5.25
2015-02-26,"600,001-800,000",1,665800,1.47
2015-02-26,"800,001-1,000,000",1,1000000,2.22
2015-02-26,"more than 1,000,001",3,25675442,57.05
2015-02-26,total,2927,45000000,100.0
2015-03-31,"1,000-5,000",2474,4673612,10.38
2015-03-31,1-999,198,25331,0.05
2015-03-31,"10,001-15,000",64,835774,1.85
2015-03-31,"100,001-200,000",21,2779178,6.17
2015-03-31,"15,001-20,000",33,605000,1.34
2015-03-31,"20,001-30,000",38,976917,2.17
2015-03-31,"200,001-400,000",9,2333894,5.18
2015-03-31,"30,001-40,000",17,593500,1.31
2015-03-31,"40,001-50,000",12,557350,1.23
2015-03-31,"400,001-600,000",1,400482,0.88
2015-03-31,"5,001-10,000",267,2110848,4.69
2015-03-31,"50,001-100,000",23,1766872,3.92
2015-03-31,"600,001-800,000",1,665800,1.47
2015-03-31,"800,001-1,000,000",1,1000000,2.22
2015-03-31,"more than 1,000,001",3,25675442,57.05
