date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",201,396205,0.47
2017-10-06,1-999,57,9669,0.01
2017-10-06,"10,001-15,000",18,223947,0.26
2017-10-06,"100,001-200,000",5,715491,0.85
2017-10-06,"15,001-20,000",9,149704,0.17
2017-10-06,"20,001-30,000",6,142736,0.16
2017-10-06,"200,001-400,000",6,1570043,1.86
2017-10-06,"30,001-40,000",7,249919,0.29
2017-10-06,"40,001-50,000",6,271093,0.32
2017-10-06,"400,001-600,000",3,1232036,1.46
2017-10-06,"5,001-10,000",43,301676,0.35
2017-10-06,"50,001-100,000",9,561310,0.66
2017-10-06,"600,001-800,000",4,2701370,3.21
2017-10-06,"800,001-1,000,000",1,863162,1.02
2017-10-06,"more than 1,000,001",7,74628915,88.82
2017-10-06,total,382,84017276,100.0
2017-10-13,"1,000-5,000",201,397988,0.47
2017-10-13,1-999,58,10194,0.01
2017-10-13,"10,001-15,000",18,226908,0.27
2017-10-13,"100,001-200,000",5,715491,0.85
2017-10-13,"15,001-20,000",10,169797,0.2
2017-10-13,"20,001-30,000",5,121643,0.14
2017-10-13,"200,001-400,000",6,1570043,1.86
2017-10-13,"30,001-40,000",7,249919,0.29
2017-10-13,"40,001-50,000",6,271093,0.32
2017-10-13,"400,001-600,000",3,1232036,1.46
2017-10-13,"5,001-10,000",45,318723,0.37
2017-10-13,"50,001-100,000",9,561310,0.66
2017-10-13,"600,001-800,000",4,2685370,3.19
2017-10-13,"800,001-1,000,000",1,863162,1.02
2017-10-13,"more than 1,000,001",7,74623599,88.81
2017-10-13,total,385,84017276,100.0
2017-11-03,"1,000-5,000",224,421024,0.5
2017-11-03,1-999,57,9630,0.01
2017-11-03,"10,001-15,000",19,235012,0.27
2017-11-03,"100,001-200,000",5,715491,0.85
2017-11-03,"15,001-20,000",12,207546,0.24
2017-11-03,"20,001-30,000",5,118653,0.14
2017-11-03,"200,001-400,000",6,1566043,1.86
2017-11-03,"30,001-40,000",7,255199,0.3
2017-11-03,"40,001-50,000",6,278093,0.33
2017-11-03,"400,001-600,000",4,1831392,2.17
2017-11-03,"5,001-10,000",43,302483,0.36
2017-11-03,"50,001-100,000",9,557310,0.66
2017-11-03,"600,001-800,000",3,2052014,2.44
2017-11-03,"800,001-1,000,000",1,863162,1.02
2017-11-03,"more than 1,000,001",7,74604224,88.79
2017-11-03,total,408,84017276,100.0
2017-11-24,"1,000-5,000",269,463702,0.55
2017-11-24,1-999,73,14573,0.01
2017-11-24,"10,001-15,000",19,237490,0.28
2017-11-24,"100,001-200,000",5,715491,0.85
2017-11-24,"15,001-20,000",14,244051,0.29
2017-11-24,"20,001-30,000",4,98697,0.11
2017-11-24,"200,001-400,000",6,1560043,1.85
2017-11-24,"30,001-40,000",4,142812,0.16
2017-11-24,"40,001-50,000",6,272093,0.32
2017-11-24,"400,001-600,000",3,1232036,1.46
