date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",40993,102461847,6.71
2015-01-30,1-999,39535,9610128,0.63
2015-01-30,"10,001-15,000",5159,63177148,4.14
2015-01-30,"100,001-200,000",650,90962017,5.96
2015-01-30,"15,001-20,000",3631,67159739,4.4
2015-01-30,"20,001-30,000",2923,74190627,4.86
2015-01-30,"200,001-400,000",270,75688433,4.96
2015-01-30,"30,001-40,000",1373,48695668,3.19
2015-01-30,"40,001-50,000",1024,48062897,3.15
2015-01-30,"400,001-600,000",87,42678935,2.79
2015-01-30,"5,001-10,000",13937,111272026,7.29
2015-01-30,"50,001-100,000",1558,112439285,7.37
2015-01-30,"600,001-800,000",27,18926113,1.24
2015-01-30,"800,001-1,000,000",17,15690547,1.02
2015-01-30,"more than 1,000,001",98,644002075,42.22
2015-01-30,total,111282,1525017485,100.0
2015-02-26,"1,000-5,000",40911,102296723,6.7
2015-02-26,1-999,39570,9589820,0.62
2015-02-26,"10,001-15,000",5150,63068351,4.13
2015-02-26,"100,001-200,000",652,91143191,5.97
2015-02-26,"15,001-20,000",3626,67074613,4.39
2015-02-26,"20,001-30,000",2923,74213719,4.86
2015-02-26,"200,001-400,000",269,75688684,4.96
2015-02-26,"30,001-40,000",1387,49240686,3.22
2015-02-26,"40,001-50,000",1008,47289213,3.1
2015-02-26,"400,001-600,000",89,43434684,2.84
2015-02-26,"5,001-10,000",13912,111021916,7.28
2015-02-26,"50,001-100,000",1542,111060498,7.28
2015-02-26,"600,001-800,000",30,20782417,1.36
2015-02-26,"800,001-1,000,000",17,15519547,1.01
2015-02-26,"more than 1,000,001",99,643593423,42.2
2015-02-26,total,111185,1525017485,100.0
2015-03-31,"1,000-5,000",40759,101974854,6.68
2015-03-31,1-999,39903,9546800,0.62
2015-03-31,"10,001-15,000",5109,62588541,4.1
2015-03-31,"100,001-200,000",647,90274567,5.91
2015-03-31,"15,001-20,000",3610,66779107,4.37
2015-03-31,"20,001-30,000",2895,73482387,4.81
2015-03-31,"200,001-400,000",267,75143834,4.92
2015-03-31,"30,001-40,000",1381,48984693,3.21
2015-03-31,"40,001-50,000",1008,47268206,3.09
2015-03-31,"400,001-600,000",90,43885590,2.87
2015-03-31,"5,001-10,000",13823,110273104,7.23
2015-03-31,"50,001-100,000",1557,112497831,7.37
2015-03-31,"600,001-800,000",32,22428795,1.47
2015-03-31,"800,001-1,000,000",14,12675347,0.83
2015-03-31,"more than 1,000,001",106,647213829,42.43
2015-03-31,total,111201,1525017485,100.0
2015-04-30,"1,000-5,000",40591,101307585,6.64
2015-04-30,1-999,40586,9502804,0.62
2015-04-30,"10,001-15,000",5107,62594337,4.1
2015-04-30,"100,001-200,000",652,91424737,5.99
2015-04-30,"15,001-20,000",3564,65914744,4.32
2015-04-30,"20,001-30,000",2889,73345703,4.8
2015-04-30,"200,001-400,000",278,78287107,5.13
2015-04-30,"30,001-40,000",1370,48566471,3.18
2015-04-30,"40,001-50,000",993,46544751,3.05
2015-04-30,"400,001-600,000",90,44321590,2.9
2015-04-30,"5,001-10,000",13739,109524700,7.18
2015-04-30,"50,001-100,000",1548,111560990,7.31
2015-04-30,"600,001-800,000",34,23792795,1.56
2015-04-30,"800,001-1,000,000",17,15142347,0.99
2015-04-30,"more than 1,000,001",107,643186824,42.17
2015-04-30,total,111565,1525017485,100.0
2015-05-08,"1,000-5,000",40504,101126605,6.63
2015-05-08,1-999,40555,9488266,0.62
2015-05-08,"10,001-15,000",5098,62453809,4.09
2015-05-08,"100,001-200,000",653,91795641,6.01
2015-05-08,"15,001-20,000",3550,65645384,4.3
2015-05-08,"20,001-30,000",2881,73143449,4.79
2015-05-08,"200,001-400,000",273,77428257,5.07
2015-05-08,"30,001-40,000",1367,48443724,3.17
2015-05-08,"40,001-50,000",986,46221751,3.03
2015-05-08,"400,001-600,000",86,42040841,2.75
2015-05-08,"5,001-10,000",13709,109308404,7.16
2015-05-08,"50,001-100,000",1537,110661086,7.25
2015-05-08,"600,001-800,000",36,25388645,1.66
2015-05-08,"800,001-1,000,000",20,17855096,1.17
2015-05-08,"more than 1,000,001",108,644016527,42.23
2015-05-08,total,111363,1525017485,100.0
2015-05-15,"1,000-5,000",40444,100944182,6.61
2015-05-15,1-999,40547,9477913,0.62
2015-05-15,"10,001-15,000",5091,62348633,4.08
2015-05-15,"100,001-200,000",658,92515641,6.06
2015-05-15,"15,001-20,000",3533,65312060,4.28
2015-05-15,"20,001-30,000",2890,73348040,4.8
