date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6061,13219099,10.88
2015-01-30,1-999,4563,684037,0.56
2015-01-30,"10,001-15,000",471,5815372,4.78
2015-01-30,"100,001-200,000",52,7091787,5.83
2015-01-30,"15,001-20,000",209,3807636,3.13
2015-01-30,"20,001-30,000",239,5903930,4.85
2015-01-30,"200,001-400,000",24,6348150,5.22
2015-01-30,"30,001-40,000",96,3317625,2.73
2015-01-30,"40,001-50,000",51,2324957,1.91
2015-01-30,"400,001-600,000",9,4482293,3.68
2015-01-30,"5,001-10,000",1207,9014392,7.41
2015-01-30,"50,001-100,000",127,8798488,7.24
2015-01-30,"600,001-800,000",3,1983454,1.63
2015-01-30,"800,001-1,000,000",2,1777000,1.46
2015-01-30,"more than 1,000,001",10,46921051,38.62
2015-01-30,total,13124,121489271,100.0
2015-02-26,"1,000-5,000",6071,13238502,10.89
2015-02-26,1-999,4602,677043,0.55
2015-02-26,"10,001-15,000",479,5911504,4.86
2015-02-26,"100,001-200,000",49,6720787,5.53
2015-02-26,"15,001-20,000",207,3752736,3.08
2015-02-26,"20,001-30,000",235,5793666,4.76
2015-02-26,"200,001-400,000",24,6311259,5.19
2015-02-26,"30,001-40,000",96,3331625,2.74
2015-02-26,"40,001-50,000",47,2142957,1.76
2015-02-26,"400,001-600,000",9,4554596,3.74
2015-02-26,"5,001-10,000",1215,9098491,7.48
2015-02-26,"50,001-100,000",132,9151012,7.53
2015-02-26,"600,001-800,000",2,1221331,1.0
2015-02-26,"800,001-1,000,000",3,2653711,2.18
2015-02-26,"more than 1,000,001",10,46930051,38.62
2015-02-26,total,13181,121489271,100.0
2015-03-31,"1,000-5,000",6162,13454369,11.07
2015-03-31,1-999,4952,669461,0.55
2015-03-31,"10,001-15,000",477,5910577,4.86
2015-03-31,"100,001-200,000",46,6284334,5.17
2015-03-31,"15,001-20,000",213,3888881,3.2
2015-03-31,"20,001-30,000",230,5694567,4.68
2015-03-31,"200,001-400,000",23,6162712,5.07
2015-03-31,"30,001-40,000",101,3500672,2.88
2015-03-31,"40,001-50,000",52,2373447,1.95
2015-03-31,"400,001-600,000",10,5105596,4.2
2015-03-31,"5,001-10,000",1230,9251303,7.61
2015-03-31,"50,001-100,000",129,8969259,7.38
2015-03-31,"600,001-800,000",1,602331,0.49
2015-03-31,"800,001-1,000,000",3,2675711,2.2
2015-03-31,"more than 1,000,001",10,46946051,38.64
2015-03-31,total,13639,121489271,100.0
2015-04-30,"1,000-5,000",6053,13224271,10.88
2015-04-30,1-999,5145,668379,0.55
2015-04-30,"10,001-15,000",455,5634851,4.63
2015-04-30,"100,001-200,000",47,6532831,5.37
2015-04-30,"15,001-20,000",214,3878698,3.19
2015-04-30,"20,001-30,000",247,6160110,5.07
2015-04-30,"200,001-400,000",23,6288269,5.17
2015-04-30,"30,001-40,000",100,3447970,2.83
2015-04-30,"40,001-50,000",55,2537290,2.08
2015-04-30,"400,001-600,000",10,4943596,4.06
2015-04-30,"5,001-10,000",1234,9245853,7.61
2015-04-30,"50,001-100,000",125,8676060,7.14
2015-04-30,"600,001-800,000",1,602331,0.49
2015-04-30,"800,001-1,000,000",3,2665711,2.19
2015-04-30,"more than 1,000,001",10,46983051,38.67
2015-04-30,total,13722,121489271,100.0
2015-05-08,"1,000-5,000",6066,13236482,10.89
2015-05-08,1-999,5149,665371,0.54
2015-05-08,"10,001-15,000",457,5639619,4.64
2015-05-08,"100,001-200,000",48,6596766,5.42
2015-05-08,"15,001-20,000",216,3928214,3.23
2015-05-08,"20,001-30,000",248,6190834,5.09
2015-05-08,"200,001-400,000",23,6284269,5.17
2015-05-08,"30,001-40,000",102,3510405,2.88
2015-05-08,"40,001-50,000",53,2441290,2.0
2015-05-08,"400,001-600,000",10,4919596,4.04
2015-05-08,"5,001-10,000",1223,9160207,7.53
2015-05-08,"50,001-100,000",125,8687125,7.15
2015-05-08,"600,001-800,000",1,602331,0.49
2015-05-08,"800,001-1,000,000",3,2652711,2.18
2015-05-08,"more than 1,000,001",10,46974051,38.66
2015-05-08,total,13734,121489271,100.0
2015-05-15,"1,000-5,000",6044,13179727,10.84
2015-05-15,1-999,5177,663013,0.54
2015-05-15,"10,001-15,000",459,5662291,4.66
2015-05-15,"100,001-200,000",47,6417866,5.28
2015-05-15,"15,001-20,000",214,3877595,3.19
2015-05-15,"20,001-30,000",250,6222929,5.12
2015-05-15,"200,001-400,000",22,5777712,4.75
2015-05-15,"30,001-40,000",101,3494101,2.87
2015-05-15,"40,001-50,000",53,2431573,2.0
2015-05-15,"400,001-600,000",11,5368153,4.41
2015-05-15,"5,001-10,000",1240,9290367,7.64
2015-05-15,"50,001-100,000",130,8942851,7.36
2015-05-15,"600,001-800,000",1,602331,0.49
2015-05-15,"800,001-1,000,000",3,2658711,2.18
2015-05-15,"more than 1,000,001",10,46900051,38.6
2015-05-15,total,13762,121489271,100.0
2015-05-22,"1,000-5,000",6015,13086356,10.77
2015-05-22,1-999,5263,660641,0.54
2015-05-22,"10,001-15,000",463,5705010,4.69
2015-05-22,"100,001-200,000",48,6616866,5.44
2015-05-22,"15,001-20,000",213,3861595,3.17
2015-05-22,"20,001-30,000",248,6155112,5.06
2015-05-22,"200,001-400,000",23,6262712,5.15
2015-05-22,"30,001-40,000",104,3605208,2.96
2015-05-22,"40,001-50,000",55,2528384,2.08
2015-05-22,"400,001-600,000",10,4961153,4.08
2015-05-22,"5,001-10,000",1247,9351280,7.69
2015-05-22,"50,001-100,000",126,8696861,7.15
2015-05-22,"600,001-800,000",1,602331,0.49
2015-05-22,"800,001-1,000,000",3,2616711,2.15
2015-05-22,"more than 1,000,001",10,46779051,38.5
2015-05-22,total,13829,121489271,100.0
2015-05-29,"1,000-5,000",6013,13073598,10.76
2015-05-29,1-999,5259,659168,0.54
2015-05-29,"10,001-15,000",461,5684716,4.67
2015-05-29,"100,001-200,000",47,6522413,5.36
2015-05-29,"15,001-20,000",214,3882188,3.19
2015-05-29,"20,001-30,000",243,6036462,4.96
2015-05-29,"200,001-400,000",24,6503712,5.35
2015-05-29,"30,001-40,000",104,3611208,2.97
2015-05-29,"40,001-50,000",56,2568449,2.11
2015-05-29,"400,001-600,000",10,4961153,4.08
2015-05-29,"5,001-10,000",1264,9505671,7.82
2015-05-29,"50,001-100,000",124,8593440,7.07
2015-05-29,"600,001-800,000",1,602331,0.49
2015-05-29,"800,001-1,000,000",4,3610711,2.97
2015-05-29,"more than 1,000,001",9,45674051,37.59
2015-05-29,total,13833,121489271,100.0
