date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",8256,17714142,3.04
2015-01-30,1-999,5342,812740,0.13
2015-01-30,"10,001-15,000",446,5688698,0.97
2015-01-30,"100,001-200,000",93,13179523,2.26
2015-01-30,"15,001-20,000",272,5080389,0.87
2015-01-30,"20,001-30,000",228,5840946,1.0
2015-01-30,"200,001-400,000",54,14694775,2.52
2015-01-30,"30,001-40,000",112,4042840,0.69
2015-01-30,"40,001-50,000",84,3974067,0.68
2015-01-30,"400,001-600,000",26,12666513,2.17
2015-01-30,"5,001-10,000",1445,11602360,1.99
2015-01-30,"50,001-100,000",138,10065901,1.73
2015-01-30,"600,001-800,000",18,12076664,2.07
2015-01-30,"800,001-1,000,000",16,14330346,2.46
2015-01-30,"more than 1,000,001",67,449829520,77.34
2015-01-30,total,16597,581599424,100.0
2015-02-26,"1,000-5,000",8208,17656564,3.03
2015-02-26,1-999,5363,811219,0.13
2015-02-26,"10,001-15,000",452,5753656,0.98
2015-02-26,"100,001-200,000",100,14300726,2.45
2015-02-26,"15,001-20,000",268,5010389,0.86
2015-02-26,"20,001-30,000",231,5928036,1.01
2015-02-26,"200,001-400,000",53,14922128,2.56
2015-02-26,"30,001-40,000",112,4063939,0.69
2015-02-26,"40,001-50,000",83,3932395,0.67
2015-02-26,"400,001-600,000",24,11778103,2.02
2015-02-26,"5,001-10,000",1447,11616842,1.99
2015-02-26,"50,001-100,000",137,9961562,1.71
2015-02-26,"600,001-800,000",17,11399208,1.95
2015-02-26,"800,001-1,000,000",15,13353801,2.29
2015-02-26,"more than 1,000,001",69,451110856,77.56
2015-02-26,total,16579,581599424,100.0
2015-03-31,"1,000-5,000",8557,18323965,3.15
2015-03-31,1-999,5447,809264,0.13
2015-03-31,"10,001-15,000",448,5708563,0.98
2015-03-31,"100,001-200,000",95,13481135,2.31
2015-03-31,"15,001-20,000",286,5332389,0.91
2015-03-31,"20,001-30,000",239,6148715,1.05
2015-03-31,"200,001-400,000",56,15420428,2.65
2015-03-31,"30,001-40,000",103,3729547,0.64
2015-03-31,"40,001-50,000",97,4584977,0.78
2015-03-31,"400,001-600,000",25,12146973,2.08
2015-03-31,"5,001-10,000",1520,12241989,2.1
2015-03-31,"50,001-100,000",139,10173291,1.74
2015-03-31,"600,001-800,000",21,14327466,2.46
2015-03-31,"800,001-1,000,000",14,12338362,2.12
2015-03-31,"more than 1,000,001",65,446832360,76.82
2015-03-31,total,17112,581599424,100.0
2015-04-30,"1,000-5,000",8160,17496086,3.0
2015-04-30,1-999,5449,808724,0.13
2015-04-30,"10,001-15,000",432,5496037,0.94
2015-04-30,"100,001-200,000",98,13796310,2.37
2015-04-30,"15,001-20,000",278,5173784,0.88
2015-04-30,"20,001-30,000",224,5744667,0.98
2015-04-30,"200,001-400,000",57,15723942,2.7
2015-04-30,"30,001-40,000",115,4152161,0.71
2015-04-30,"40,001-50,000",85,4020397,0.69
2015-04-30,"400,001-600,000",28,13725897,2.36
2015-04-30,"5,001-10,000",1461,11758673,2.02
2015-04-30,"50,001-100,000",131,9591177,1.64
2015-04-30,"600,001-800,000",19,12864712,2.21
2015-04-30,"800,001-1,000,000",14,12196399,2.09
2015-04-30,"more than 1,000,001",66,449050458,77.2
2015-04-30,total,16617,581599424,100.0
2015-05-08,"1,000-5,000",8114,17408201,2.99
2015-05-08,1-999,5448,808293,0.13
2015-05-08,"10,001-15,000",430,5480037,0.94
2015-05-08,"100,001-200,000",95,13305310,2.28
2015-05-08,"15,001-20,000",266,4958475,0.85
2015-05-08,"20,001-30,000",217,5546376,0.95
