date,level,people,holding_shares,percent
2022-08-12,"1,000-5,000",0,0,0.0
2022-08-12,1-999,0,0,0.0
2022-08-12,"10,001-15,000",0,0,0.0
2022-08-12,"100,001-200,000",5,856770,0.84
2022-08-12,"15,001-20,000",1,20000,0.01
2022-08-12,"20,001-30,000",0,0,0.0
2022-08-12,"200,001-400,000",6,1710708,1.69
2022-08-12,"30,001-40,000",0,0,0.0
2022-08-12,"40,001-50,000",0,0,0.0
2022-08-12,"400,001-600,000",1,514858,0.51
2022-08-12,"5,001-10,000",1,8004,0.0
2022-08-12,"50,001-100,000",1,86613,0.08
2022-08-12,"600,001-800,000",1,673142,0.66
2022-08-12,"800,001-1,000,000",0,0,0.0
2022-08-12,"more than 1,000,001",13,97003527,96.16
2022-08-12,total,29,100873622,100.0
2022-08-19,"1,000-5,000",114,274514,0.25
2022-08-19,1-999,2,1200,0.0
2022-08-19,"10,001-15,000",33,424460,0.39
2022-08-19,"100,001-200,000",15,2373456,2.21
2022-08-19,"15,001-20,000",30,529950,0.49
2022-08-19,"20,001-30,000",26,676506,0.63
2022-08-19,"200,001-400,000",11,3309480,3.08
2022-08-19,"30,001-40,000",15,535034,0.49
2022-08-19,"40,001-50,000",12,514434,0.47
2022-08-19,"400,001-600,000",6,2955458,2.75
2022-08-19,"5,001-10,000",34,282218,0.26
2022-08-19,"50,001-100,000",36,2693807,2.51
2022-08-19,"600,001-800,000",1,673142,0.62
2022-08-19,"800,001-1,000,000",0,0,0.0
2022-08-19,"more than 1,000,001",21,91934963,85.77
2022-08-19,total,356,107178622,100.0
2022-08-26,"1,000-5,000",279,639450,0.59
2022-08-26,1-999,12,3643,0.0
2022-08-26,"10,001-15,000",41,523984,0.48
2022-08-26,"100,001-200,000",15,2310850,2.15
2022-08-26,"15,001-20,000",35,634977,0.59
2022-08-26,"20,001-30,000",36,929544,0.86
2022-08-26,"200,001-400,000",11,3166480,2.95
2022-08-26,"30,001-40,000",21,741186,0.69
2022-08-26,"40,001-50,000",12,513934,0.47
2022-08-26,"400,001-600,000",7,3274458,3.05
2022-08-26,"5,001-10,000",65,509138,0.47
2022-08-26,"50,001-100,000",29,2226259,2.07
2022-08-26,"600,001-800,000",1,673142,0.62
2022-08-26,"800,001-1,000,000",1,903326,0.84
2022-08-26,"more than 1,000,001",20,90128251,84.09
2022-08-26,total,585,107178622,100.0
2022-09-02,"1,000-5,000",307,677957,0.63
2022-09-02,1-999,15,4429,0.0
2022-09-02,"10,001-15,000",49,634368,0.59
2022-09-02,"100,001-200,000",19,3000956,2.79
2022-09-02,"15,001-20,000",33,598846,0.55
2022-09-02,"20,001-30,000",31,809566,0.75
2022-09-02,"200,001-400,000",11,3321974,3.09
2022-09-02,"30,001-40,000",22,790322,0.73
2022-09-02,"40,001-50,000",12,530492,0.49
2022-09-02,"400,001-600,000",6,2776858,2.59
2022-09-02,"5,001-10,000",67,515238,0.48
2022-09-02,"50,001-100,000",26,1956897,1.82
2022-09-02,"600,001-800,000",1,673142,0.62
2022-09-02,"800,001-1,000,000",1,903326,0.84
2022-09-02,"more than 1,000,001",20,89984251,83.95
2022-09-02,total,620,107178622,100.0
2022-09-08,"1,000-5,000",328,737902,0.68
2022-09-08,1-999,13,3484,0.0
2022-09-08,"10,001-15,000",42,541368,0.5
2022-09-08,"100,001-200,000",18,2754956,2.57
2022-09-08,"15,001-20,000",36,652846,0.6
2022-09-08,"20,001-30,000",33,865566,0.8
2022-09-08,"200,001-400,000",12,3581974,3.34
2022-09-08,"30,001-40,000",20,706322,0.65
2022-09-08,"40,001-50,000",14,615492,0.57
2022-09-08,"400,001-600,000",6,2781858,2.59
2022-09-08,"5,001-10,000",67,531238,0.49
2022-09-08,"50,001-100,000",25,1929897,1.8
2022-09-08,"600,001-800,000",1,673142,0.62
2022-09-08,"800,001-1,000,000",1,903326,0.84
2022-09-08,"more than 1,000,001",20,89899251,83.87
2022-09-08,total,636,107178622,100.0
2022-09-16,"1,000-5,000",332,738957,0.68
2022-09-16,1-999,14,3947,0.0
2022-09-16,"10,001-15,000",43,553368,0.51
2022-09-16,"100,001-200,000",17,2567956,2.39
2022-09-16,"15,001-20,000",36,653846,0.61
2022-09-16,"20,001-30,000",35,910566,0.84
2022-09-16,"200,001-400,000",13,3790974,3.53
2022-09-16,"30,001-40,000",20,699322,0.65
2022-09-16,"40,001-50,000",14,615492,0.57
2022-09-16,"400,001-600,000",6,2784858,2.59
2022-09-16,"5,001-10,000",73,569518,0.53
2022-09-16,"50,001-100,000",25,1930897,1.8
2022-09-16,"600,001-800,000",1,673142,0.62
2022-09-16,"800,001-1,000,000",1,903326,0.84
2022-09-16,"more than 1,000,001",20,89782453,83.76
2022-09-16,total,650,107178622,100.0
2022-09-23,"1,000-5,000",348,800473,0.74
2022-09-23,1-999,14,4028,0.0
2022-09-23,"10,001-15,000",43,548168,0.51
