date,level,people,holding_shares,percent
2015-05-08,"100,001-200,000",17,2144239,7.14
2015-05-08,"15,001-20,000",12,209973,0.69
2015-05-08,"20,001-30,000",9,222304,0.74
2015-05-08,"200,001-400,000",4,1376191,4.58
2015-05-08,"30,001-40,000",7,239052,0.79
2015-05-08,"40,001-50,000",7,310333,1.03
2015-05-08,"400,001-600,000",5,2637932,8.79
2015-05-08,"5,001-10,000",57,392777,1.3
2015-05-08,"50,001-100,000",7,508646,1.69
2015-05-08,"600,001-800,000",1,698440,2.32
2015-05-08,"800,001-1,000,000",1,893000,2.97
2015-05-08,"more than 1,000,001",8,17979605,59.93
2015-05-08,total,5129,30000000,100.0
2015-05-15,"1,000-5,000",616,1189620,3.96
2015-05-15,1-999,4358,910045,3.03
2015-05-15,"10,001-15,000",20,270894,0.9
2015-05-15,"100,001-200,000",16,2045239,6.81
2015-05-15,"15,001-20,000",11,190973,0.63
2015-05-15,"20,001-30,000",11,270304,0.9
2015-05-15,"200,001-400,000",4,1378191,4.59
2015-05-15,"30,001-40,000",7,239052,0.79
2015-05-15,"40,001-50,000",7,310907,1.03
2015-05-15,"400,001-600,000",4,2064682,6.88
2015-05-15,"5,001-10,000",56,386402,1.28
2015-05-15,"50,001-100,000",8,599646,1.99
2015-05-15,"600,001-800,000",1,698440,2.32
2015-05-15,"800,001-1,000,000",1,893000,2.97
2015-05-15,"more than 1,000,001",8,18552605,61.84
2015-05-15,total,5128,30000000,100.0
2015-05-22,"1,000-5,000",618,1195931,3.98
2015-05-22,1-999,4351,907227,3.02
2015-05-22,"10,001-15,000",19,258894,0.86
2015-05-22,"100,001-200,000",16,2051239,6.83
2015-05-22,"15,001-20,000",11,190973,0.63
2015-05-22,"20,001-30,000",11,270304,0.9
2015-05-22,"200,001-400,000",4,1378191,4.59
2015-05-22,"30,001-40,000",7,239052,0.79
2015-05-22,"40,001-50,000",7,309414,1.03
2015-05-22,"400,001-600,000",4,2064682,6.88
2015-05-22,"5,001-10,000",56,387402,1.29
2015-05-22,"50,001-100,000",8,602646,2.0
2015-05-22,"600,001-800,000",1,698440,2.32
2015-05-22,"800,001-1,000,000",1,893000,2.97
2015-05-22,"more than 1,000,001",8,18552605,61.84
2015-05-22,total,5122,30000000,100.0
2015-05-29,"1,000-5,000",617,1194931,3.98
2015-05-29,1-999,4348,906549,3.02
2015-05-29,"10,001-15,000",19,258894,0.86
2015-05-29,"100,001-200,000",16,2052239,6.84
2015-05-29,"15,001-20,000",11,190973,0.63
2015-05-29,"20,001-30,000",11,270304,0.9
2015-05-29,"200,001-400,000",4,1378191,4.59
2015-05-29,"30,001-40,000",7,239052,0.79
2015-05-29,"40,001-50,000",7,310092,1.03
2015-05-29,"400,001-600,000",4,2064682,6.88
2015-05-29,"5,001-10,000",56,387402,1.29
2015-05-29,"50,001-100,000",8,602646,2.0
2015-05-29,"600,001-800,000",1,698440,2.32
2015-05-29,"800,001-1,000,000",1,893000,2.97
2015-05-29,"more than 1,000,001",8,18552605,61.84
2015-05-29,total,5118,30000000,100.0
2015-06-05,"1,000-5,000",617,1199185,3.99
2015-06-05,1-999,4344,905295,3.01
2015-06-05,"10,001-15,000",20,269894,0.89
2015-06-05,"100,001-200,000",16,2057239,6.85
2015-06-05,"15,001-20,000",11,192973,0.64
2015-06-05,"20,001-30,000",8,197304,0.65
2015-06-05,"200,001-400,000",4,1385191,4.61
2015-06-05,"30,001-40,000",8,276052,0.92
2015-06-05,"40,001-50,000",7,310092,1.03
2015-06-05,"400,001-600,000",4,2064682,6.88
2015-06-05,"5,001-10,000",56,391402,1.3
2015-06-05,"50,001-100,000",8,606646,2.02
2015-06-05,"600,001-800,000",1,698440,2.32
2015-06-05,"800,001-1,000,000",1,893000,2.97
2015-06-05,"more than 1,000,001",8,18552605,61.84
2015-06-05,total,5113,30000000,100.0
2015-06-12,"1,000-5,000",613,1186798,3.95
2015-06-12,1-999,4342,906812,3.02
2015-06-12,"10,001-15,000",18,242894,0.8
2015-06-12,"100,001-200,000",16,2077239,6.92
2015-06-12,"15,001-20,000",10,172973,0.57
2015-06-12,"20,001-30,000",8,196304,0.65
2015-06-12,"200,001-400,000",3,1004232,3.34
2015-06-12,"30,001-40,000",11,395902,1.31
2015-06-12,"40,001-50,000",6,267112,0.89
2015-06-12,"400,001-600,000",5,2465641,8.21
2015-06-12,"5,001-10,000",58,404402,1.34
2015-06-12,"50,001-100,000",7,535646,1.78
2015-06-12,"600,001-800,000",1,698440,2.32
2015-06-12,"800,001-1,000,000",1,893000,2.97
2015-06-12,"more than 1,000,001",8,18552605,61.84
2015-06-12,total,5107,30000000,100.0
2015-06-18,"1,000-5,000",615,1192798,3.97
2015-06-18,1-999,4340,906695,3.02
2015-06-18,"10,001-15,000",19,252894,0.84
2015-06-18,"100,001-200,000",16,2078239,6.92
2015-06-18,"15,001-20,000",10,174973,0.58
2015-06-18,"20,001-30,000",8,195304,0.65
2015-06-18,"200,001-400,000",3,1004232,3.34
2015-06-18,"30,001-40,000",8,272902,0.9
2015-06-18,"40,001-50,000",8,350229,1.16
2015-06-18,"400,001-600,000",5,2509641,8.36
2015-06-18,"5,001-10,000",57,396402,1.32
2015-06-18,"50,001-100,000",7,521646,1.73
2015-06-18,"600,001-800,000",1,698440,2.32
2015-06-18,"800,001-1,000,000",1,893000,2.97
2015-06-18,"more than 1,000,001",8,18552605,61.84
2015-06-18,total,5106,30000000,100.0
2015-06-26,"1,000-5,000",614,1190768,3.96
2015-06-26,1-999,4339,906539,3.02
2015-06-26,"10,001-15,000",19,251894,0.83
2015-06-26,"100,001-200,000",16,2103239,7.01
2015-06-26,"15,001-20,000",11,189973,0.63
2015-06-26,"20,001-30,000",9,224304,0.74
2015-06-26,"200,001-400,000",3,1004232,3.34
2015-06-26,"30,001-40,000",7,237052,0.79
2015-06-26,"40,001-50,000",7,311265,1.03
2015-06-26,"400,001-600,000",5,2531641,8.43
2015-06-26,"5,001-10,000",55,383402,1.27
2015-06-26,"50,001-100,000",7,521646,1.73
2015-06-26,"600,001-800,000",1,698440,2.32
2015-06-26,"800,001-1,000,000",1,893000,2.97
2015-06-26,"more than 1,000,001",8,18552605,61.84
2015-06-26,total,5102,30000000,100.0
2015-07-03,"1,000-5,000",616,1192090,3.97
2015-07-03,1-999,4338,906217,3.02
2015-07-03,"10,001-15,000",19,251894,0.83
2015-07-03,"100,001-200,000",16,2101239,7.0
2015-07-03,"15,001-20,000",11,188973,0.62
2015-07-03,"20,001-30,000",9,223304,0.74
2015-07-03,"200,001-400,000",3,1004232,3.34
2015-07-03,"30,001-40,000",7,237052,0.79
2015-07-03,"40,001-50,000",7,311265,1.03
2015-07-03,"400,001-600,000",5,2536641,8.45
2015-07-03,"5,001-10,000",55,381402,1.27
2015-07-03,"50,001-100,000",7,521646,1.73
2015-07-03,"600,001-800,000",1,698440,2.32
2015-07-03,"800,001-1,000,000",1,893000,2.97
2015-07-03,"more than 1,000,001",8,18552605,61.84
2015-07-03,total,5103,30000000,100.0
2015-07-09,"1,000-5,000",617,1193329,3.97
2015-07-09,1-999,4338,905815,3.01
2015-07-09,"10,001-15,000",20,264894,0.88
2015-07-09,"100,001-200,000",16,2101239,7.0
2015-07-09,"15,001-20,000",11,188973,0.62
2015-07-09,"20,001-30,000",8,202304,0.67
2015-07-09,"200,001-400,000",3,1004232,3.34
2015-07-09,"30,001-40,000",7,237052,0.79
2015-07-09,"40,001-50,000",7,311428,1.03
2015-07-09,"400,001-600,000",5,2550641,8.5
2015-07-09,"5,001-10,000",54,374402,1.24
2015-07-09,"50,001-100,000",7,521646,1.73
2015-07-09,"600,001-800,000",1,698440,2.32
2015-07-09,"800,001-1,000,000",1,893000,2.97
2015-07-09,"more than 1,000,001",8,18552605,61.84
2015-07-09,total,5103,30000000,100.0
2015-07-17,"1,000-5,000",617,1195329,3.98
2015-07-17,1-999,4334,903460,3.01
2015-07-17,"10,001-15,000",19,251894,0.83
2015-07-17,"100,001-200,000",16,2101239,7.0
2015-07-17,"15,001-20,000",11,188973,0.62
2015-07-17,"20,001-30,000",8,202304,0.67
2015-07-17,"200,001-400,000",3,1004232,3.34
2015-07-17,"30,001-40,000",7,237052,0.79
2015-07-17,"40,001-50,000",7,312783,1.04
2015-07-17,"400,001-600,000",5,2552641,8.5
2015-07-17,"5,001-10,000",54,374402,1.24
2015-07-17,"50,001-100,000",7,531646,1.77
2015-07-17,"600,001-800,000",1,698440,2.32
2015-07-17,"800,001-1,000,000",1,893000,2.97
2015-07-17,"more than 1,000,001",8,18552605,61.84
2015-07-17,total,5098,30000000,100.0
2015-07-24,"1,000-5,000",613,1185426,3.95
2015-07-24,1-999,4332,902259,3.0
2015-07-24,"10,001-15,000",19,251894,0.83
2015-07-24,"100,001-200,000",16,2101239,7.0
2015-07-24,"15,001-20,000",11,187973,0.62
2015-07-24,"20,001-30,000",8,201304,0.67
2015-07-24,"200,001-400,000",3,1004232,3.34
2015-07-24,"30,001-40,000",7,237052,0.79
2015-07-24,"40,001-50,000",7,315887,1.05
2015-07-24,"400,001-600,000",5,2555641,8.51
2015-07-24,"5,001-10,000",55,381402,1.27
2015-07-24,"50,001-100,000",7,531646,1.77
2015-07-24,"600,001-800,000",1,698440,2.32
2015-07-24,"800,001-1,000,000",1,893000,2.97
2015-07-24,"more than 1,000,001",8,18552605,61.84
2015-07-24,total,5093,30000000,100.0
2015-07-31,"1,000-5,000",613,1184926,3.94
2015-07-31,1-999,4329,901230,3.0
2015-07-31,"10,001-15,000",18,240894,0.8
2015-07-31,"100,001-200,000",16,2102239,7.0
2015-07-31,"15,001-20,000",11,187973,0.62
2015-07-31,"20,001-30,000",8,201304,0.67
2015-07-31,"200,001-400,000",3,1004232,3.34
2015-07-31,"30,001-40,000",7,237052,0.79
2015-07-31,"40,001-50,000",7,314416,1.04
2015-07-31,"400,001-600,000",5,2555641,8.51
2015-07-31,"5,001-10,000",56,394402,1.31
2015-07-31,"50,001-100,000",7,531646,1.77
2015-07-31,"600,001-800,000",1,698440,2.32
2015-07-31,"800,001-1,000,000",1,893000,2.97
2015-07-31,"more than 1,000,001",8,18552605,61.84
2015-07-31,total,5090,30000000,100.0
2015-08-07,"1,000-5,000",613,1184926,3.94
2015-08-07,1-999,4328,901173,3.0
2015-08-07,"10,001-15,000",18,240894,0.8
2015-08-07,"100,001-200,000",16,2102239,7.0
2015-08-07,"15,001-20,000",11,187973,0.62
2015-08-07,"20,001-30,000",8,201304,0.67
2015-08-07,"200,001-400,000",3,1004232,3.34
2015-08-07,"30,001-40,000",7,237052,0.79
2015-08-07,"40,001-50,000",7,314473,1.04
2015-08-07,"400,001-600,000",5,2555641,8.51
2015-08-07,"5,001-10,000",56,394402,1.31
2015-08-07,"50,001-100,000",7,531646,1.77
2015-08-07,"600,001-800,000",1,698440,2.32
2015-08-07,"800,001-1,000,000",1,893000,2.97
2015-08-07,"more than 1,000,001",8,18552605,61.84
2015-08-07,total,5089,30000000,100.0
2015-08-14,"1,000-5,000",613,1185426,3.95
2015-08-14,1-999,4325,900497,3.0
2015-08-14,"10,001-15,000",18,240894,0.8
2015-08-14,"100,001-200,000",16,2103239,7.01
2015-08-14,"15,001-20,000",11,187973,0.62
2015-08-14,"20,001-30,000",8,199304,0.66
2015-08-14,"200,001-400,000",3,1004232,3.34
2015-08-14,"30,001-40,000",7,237052,0.79
2015-08-14,"40,001-50,000",7,316649,1.05
2015-08-14,"400,001-600,000",5,2555641,8.51
2015-08-14,"5,001-10,000",56,393402,1.31
2015-08-14,"50,001-100,000",7,531646,1.77
2015-08-14,"600,001-800,000",1,698440,2.32
2015-08-14,"800,001-1,000,000",1,893000,2.97
2015-08-14,"more than 1,000,001",8,18552605,61.84
2015-08-14,total,5086,30000000,100.0
2015-08-21,"1,000-5,000",613,1186439,3.95
2015-08-21,1-999,4323,900192,3.0
2015-08-21,"10,001-15,000",18,243597,0.81
2015-08-21,"100,001-200,000",16,2106239,7.02
2015-08-21,"15,001-20,000",10,170973,0.56
2015-08-21,"20,001-30,000",8,199304,0.66
2015-08-21,"200,001-400,000",3,1004232,3.34
2015-08-21,"30,001-40,000",7,237052,0.79
2015-08-21,"40,001-50,000",7,317941,1.05
2015-08-21,"400,001-600,000",5,2555641,8.51
2015-08-21,"5,001-10,000",57,402699,1.34
2015-08-21,"50,001-100,000",7,531646,1.77
2015-08-21,"600,001-800,000",1,698440,2.32
2015-08-21,"800,001-1,000,000",1,893000,2.97
2015-08-21,"more than 1,000,001",8,18552605,61.84
2015-08-21,total,5084,30000000,100.0
2015-08-28,"1,000-5,000",614,1192467,3.97
2015-08-28,1-999,4320,898535,2.99
2015-08-28,"10,001-15,000",18,243597,0.81
2015-08-28,"100,001-200,000",15,1916239,6.38
2015-08-28,"15,001-20,000",10,170973,0.56
2015-08-28,"20,001-30,000",9,228304,0.76
2015-08-28,"200,001-400,000",4,1206232,4.02
2015-08-28,"30,001-40,000",5,168052,0.56
2015-08-28,"40,001-50,000",8,359570,1.19
2015-08-28,"400,001-600,000",5,2555641,8.51
2015-08-28,"5,001-10,000",55,385699,1.28
2015-08-28,"50,001-100,000",7,530646,1.76
2015-08-28,"600,001-800,000",1,698440,2.32
2015-08-28,"800,001-1,000,000",1,893000,2.97
2015-08-28,"more than 1,000,001",8,18552605,61.84
2015-08-28,total,5080,30000000,100.0
2015-09-04,"1,000-5,000",611,1180439,3.93
2015-09-04,1-999,4320,898063,2.99
2015-09-04,"10,001-15,000",19,258597,0.86
2015-09-04,"100,001-200,000",15,1921739,6.4
2015-09-04,"15,001-20,000",9,154973,0.51
2015-09-04,"20,001-30,000",8,199304,0.66
2015-09-04,"200,001-400,000",4,1207232,4.02
2015-09-04,"30,001-40,000",6,199052,0.66
2015-09-04,"40,001-50,000",8,358570,1.19
2015-09-04,"400,001-600,000",5,2557641,8.52
2015-09-04,"5,001-10,000",55,384699,1.28
2015-09-04,"50,001-100,000",7,530646,1.76
2015-09-04,"600,001-800,000",1,698440,2.32
2015-09-04,"800,001-1,000,000",1,893000,2.97
2015-09-04,"more than 1,000,001",8,18557605,61.85
2015-09-04,total,5077,30000000,100.0
2015-09-11,"1,000-5,000",609,1178399,3.92
2015-09-11,1-999,4319,898103,2.99
2015-09-11,"10,001-15,000",19,254597,0.84
2015-09-11,"100,001-200,000",15,1921739,6.4
2015-09-11,"15,001-20,000",9,154973,0.51
2015-09-11,"20,001-30,000",8,199304,0.66
2015-09-11,"200,001-400,000",4,1211232,4.03
2015-09-11,"30,001-40,000",6,200052,0.66
2015-09-11,"40,001-50,000",7,308570,1.02
2015-09-11,"400,001-600,000",5,2557641,8.52
2015-09-11,"5,001-10,000",55,384699,1.28
2015-09-11,"50,001-100,000",8,581646,1.93
2015-09-11,"600,001-800,000",1,698440,2.32
2015-09-11,"800,001-1,000,000",1,893000,2.97
2015-09-11,"more than 1,000,001",8,18557605,61.85
2015-09-11,total,5074,30000000,100.0
2015-09-18,"1,000-5,000",609,1178399,3.92
2015-09-18,1-999,4317,898017,2.99
2015-09-18,"10,001-15,000",19,254597,0.84
2015-09-18,"100,001-200,000",15,1922739,6.4
2015-09-18,"15,001-20,000",9,154973,0.51
2015-09-18,"20,001-30,000",8,199304,0.66
2015-09-18,"200,001-400,000",4,1211232,4.03
2015-09-18,"30,001-40,000",6,200052,0.66
2015-09-18,"40,001-50,000",7,308656,1.02
2015-09-18,"400,001-600,000",5,2557641,8.52
2015-09-18,"5,001-10,000",55,383699,1.27
2015-09-18,"50,001-100,000",8,581646,1.93
2015-09-18,"600,001-800,000",1,698440,2.32
2015-09-18,"800,001-1,000,000",1,893000,2.97
2015-09-18,"more than 1,000,001",8,18557605,61.85
2015-09-18,total,5072,30000000,100.0
2015-09-25,"1,000-5,000",608,1177914,3.92
2015-09-25,1-999,4315,897824,2.99
2015-09-25,"10,001-15,000",18,243597,0.81
2015-09-25,"100,001-200,000",15,1925739,6.41
2015-09-25,"15,001-20,000",9,154973,0.51
2015-09-25,"20,001-30,000",8,199304,0.66
2015-09-25,"200,001-400,000",4,1218232,4.06
2015-09-25,"30,001-40,000",6,200052,0.66
2015-09-25,"40,001-50,000",7,309334,1.03
2015-09-25,"400,001-600,000",5,2560641,8.53
2015-09-25,"5,001-10,000",55,381699,1.27
2015-09-25,"50,001-100,000",8,581646,1.93
2015-09-25,"600,001-800,000",1,698440,2.32
2015-09-25,"800,001-1,000,000",1,893000,2.97
2015-09-25,"more than 1,000,001",8,18557605,61.85
2015-09-25,total,5068,30000000,100.0
2015-10-02,"1,000-5,000",609,1176914,3.92
2015-10-02,1-999,4315,897824,2.99
2015-10-02,"10,001-15,000",18,243597,0.81
2015-10-02,"100,001-200,000",15,1925739,6.41
2015-10-02,"15,001-20,000",9,154973,0.51
2015-10-02,"20,001-30,000",8,199304,0.66
2015-10-02,"200,001-400,000",4,1218232,4.06
2015-10-02,"30,001-40,000",6,200052,0.66
2015-10-02,"40,001-50,000",7,309334,1.03
2015-10-02,"400,001-600,000",5,2561641,8.53
2015-10-02,"5,001-10,000",55,381699,1.27
2015-10-02,"50,001-100,000",8,581646,1.93
2015-10-02,"600,001-800,000",1,698440,2.32
2015-10-02,"800,001-1,000,000",1,893000,2.97
2015-10-02,"more than 1,000,001",8,18557605,61.85
2015-10-02,total,5069,30000000,100.0
2015-10-08,"1,000-5,000",610,1177349,3.92
2015-10-08,1-999,4312,896389,2.98
2015-10-08,"10,001-15,000",18,243597,0.81
2015-10-08,"100,001-200,000",15,1926739,6.42
2015-10-08,"15,001-20,000",9,154973,0.51
2015-10-08,"20,001-30,000",8,199304,0.66
2015-10-08,"200,001-400,000",4,1218232,4.06
2015-10-08,"30,001-40,000",6,200052,0.66
2015-10-08,"40,001-50,000",7,309334,1.03
2015-10-08,"400,001-600,000",5,2561641,8.53
2015-10-08,"5,001-10,000",55,381699,1.27
2015-10-08,"50,001-100,000",8,581646,1.93
2015-10-08,"600,001-800,000",1,698440,2.32
2015-10-08,"800,001-1,000,000",1,893000,2.97
2015-10-08,"more than 1,000,001",8,18557605,61.85
2015-10-08,total,5067,30000000,100.0
2015-10-16,"1,000-5,000",610,1174423,3.91
2015-10-16,1-999,4308,895183,2.98
2015-10-16,"10,001-15,000",18,243597,0.81
2015-10-16,"100,001-200,000",15,1926739,6.42
2015-10-16,"15,001-20,000",9,154973,0.51
2015-10-16,"20,001-30,000",8,199304,0.66
2015-10-16,"200,001-400,000",4,1222232,4.07
2015-10-16,"30,001-40,000",6,200052,0.66
2015-10-16,"40,001-50,000",7,309466,1.03
2015-10-16,"400,001-600,000",5,2561641,8.53
2015-10-16,"5,001-10,000",55,381699,1.27
2015-10-16,"50,001-100,000",8,581646,1.93
2015-10-16,"600,001-800,000",1,698440,2.32
2015-10-16,"800,001-1,000,000",1,893000,2.97
2015-10-16,"more than 1,000,001",8,18557605,61.85
2015-10-16,total,5063,30000000,100.0
2015-10-23,"1,000-5,000",609,1174711,3.91
2015-10-23,1-999,4308,894895,2.98
2015-10-23,"10,001-15,000",18,243597,0.81
2015-10-23,"100,001-200,000",15,1926739,6.42
2015-10-23,"15,001-20,000",9,154973,0.51
2015-10-23,"20,001-30,000",8,199304,0.66
2015-10-23,"200,001-400,000",4,1222232,4.07
2015-10-23,"30,001-40,000",6,200052,0.66
2015-10-23,"40,001-50,000",7,309466,1.03
2015-10-23,"400,001-600,000",5,2561641,8.53
2015-10-23,"5,001-10,000",55,381699,1.27
2015-10-23,"50,001-100,000",8,581646,1.93
2015-10-23,"600,001-800,000",1,698440,2.32
2015-10-23,"800,001-1,000,000",1,893000,2.97
2015-10-23,"more than 1,000,001",8,18557605,61.85
2015-10-23,total,5062,30000000,100.0
2015-10-30,"1,000-5,000",609,1174711,3.91
2015-10-30,1-999,4308,894895,2.98
2015-10-30,"10,001-15,000",18,243597,0.81
2015-10-30,"100,001-200,000",15,1926739,6.42
2015-10-30,"15,001-20,000",9,154973,0.51
2015-10-30,"20,001-30,000",8,199304,0.66
2015-10-30,"200,001-400,000",4,1222232,4.07
2015-10-30,"30,001-40,000",6,200052,0.66
2015-10-30,"40,001-50,000",7,309466,1.03
2015-10-30,"400,001-600,000",5,2561641,8.53
2015-10-30,"5,001-10,000",55,381699,1.27
2015-10-30,"50,001-100,000",8,581646,1.93
2015-10-30,"600,001-800,000",1,698440,2.32
2015-10-30,"800,001-1,000,000",1,893000,2.97
2015-10-30,"more than 1,000,001",8,18557605,61.85
2015-10-30,total,5062,30000000,100.0
2015-11-06,"1,000-5,000",609,1173914,3.91
2015-11-06,1-999,4305,894692,2.98
2015-11-06,"10,001-15,000",18,243597,0.81
2015-11-06,"100,001-200,000",15,1926739,6.42
2015-11-06,"15,001-20,000",9,154973,0.51
2015-11-06,"20,001-30,000",8,199304,0.66
2015-11-06,"200,001-400,000",4,1222232,4.07
2015-11-06,"30,001-40,000",6,200052,0.66
2015-11-06,"40,001-50,000",7,308466,1.02
2015-11-06,"400,001-600,000",5,2563641,8.54
2015-11-06,"5,001-10,000",55,381699,1.27
2015-11-06,"50,001-100,000",8,581646,1.93
2015-11-06,"600,001-800,000",1,698440,2.32
2015-11-06,"800,001-1,000,000",1,893000,2.97
2015-11-06,"more than 1,000,001",8,18557605,61.85
2015-11-06,total,5059,30000000,100.0
2015-11-13,"1,000-5,000",606,1171303,3.9
2015-11-13,1-999,4307,895303,2.98
2015-11-13,"10,001-15,000",18,243597,0.81
2015-11-13,"100,001-200,000",15,1926739,6.42
2015-11-13,"15,001-20,000",9,154973,0.51
2015-11-13,"20,001-30,000",8,199304,0.66
2015-11-13,"200,001-400,000",4,1222232,4.07
2015-11-13,"30,001-40,000",6,200052,0.66
2015-11-13,"40,001-50,000",7,308466,1.02
2015-11-13,"400,001-600,000",5,2565641,8.55
2015-11-13,"5,001-10,000",55,381699,1.27
2015-11-13,"50,001-100,000",8,581646,1.93
2015-11-13,"600,001-800,000",1,698440,2.32
2015-11-13,"800,001-1,000,000",1,893000,2.97
2015-11-13,"more than 1,000,001",8,18557605,61.85
2015-11-13,total,5058,30000000,100.0
2015-11-20,"1,000-5,000",605,1168350,3.89
2015-11-20,1-999,4305,894256,2.98
2015-11-20,"10,001-15,000",18,241597,0.8
2015-11-20,"100,001-200,000",15,1926739,6.42
2015-11-20,"15,001-20,000",9,154973,0.51
2015-11-20,"20,001-30,000",8,199304,0.66
2015-11-20,"200,001-400,000",4,1222232,4.07
2015-11-20,"30,001-40,000",6,200052,0.66
2015-11-20,"40,001-50,000",7,308466,1.02
2015-11-20,"400,001-600,000",5,2565641,8.55
2015-11-20,"5,001-10,000",56,387699,1.29
2015-11-20,"50,001-100,000",8,581646,1.93
2015-11-20,"600,001-800,000",1,698440,2.32
2015-11-20,"800,001-1,000,000",1,893000,2.97
2015-11-20,"more than 1,000,001",8,18557605,61.85
2015-11-20,total,5056,30000000,100.0
2015-11-27,"1,000-5,000",604,1165682,3.88
2015-11-27,1-999,4302,893924,2.97
2015-11-27,"10,001-15,000",18,241597,0.8
2015-11-27,"100,001-200,000",15,1926739,6.42
2015-11-27,"15,001-20,000",9,154973,0.51
2015-11-27,"20,001-30,000",8,199304,0.66
2015-11-27,"200,001-400,000",4,1222232,4.07
2015-11-27,"30,001-40,000",6,200052,0.66
2015-11-27,"40,001-50,000",7,308466,1.02
2015-11-27,"400,001-600,000",5,2567641,8.55
2015-11-27,"5,001-10,000",56,388699,1.29
2015-11-27,"50,001-100,000",8,581646,1.93
2015-11-27,"600,001-800,000",1,698440,2.32
2015-11-27,"800,001-1,000,000",1,893000,2.97
2015-11-27,"more than 1,000,001",8,18557605,61.85
2015-11-27,total,5052,30000000,100.0
2015-12-11,"1,000-5,000",602,1162908,3.87
2015-12-11,1-999,4298,894698,2.98
2015-12-11,"10,001-15,000",17,227597,0.75
2015-12-11,"100,001-200,000",15,1929739,6.43
2015-12-11,"15,001-20,000",10,172973,0.57
2015-12-11,"20,001-30,000",9,224856,0.74
2015-12-11,"200,001-400,000",4,1222232,4.07
2015-12-11,"30,001-40,000",5,169500,0.56
2015-12-11,"40,001-50,000",7,308466,1.02
2015-12-11,"400,001-600,000",5,2567641,8.55
2015-12-11,"5,001-10,000",56,388699,1.29
2015-12-11,"50,001-100,000",8,581646,1.93
2015-12-11,"600,001-800,000",1,698440,2.32
2015-12-11,"800,001-1,000,000",1,893000,2.97
2015-12-11,"more than 1,000,001",8,18557605,61.85
2015-12-11,total,5046,30000000,100.0
