date,level,people,holding_shares,percent
2017-05-19,"200,001-400,000",14,3945264,12.29
2017-05-19,"30,001-40,000",18,606021,1.88
2017-05-19,"40,001-50,000",15,677129,2.1
2017-05-19,"400,001-600,000",5,2506156,7.8
2017-05-19,"5,001-10,000",211,1679973,5.23
2017-05-19,"50,001-100,000",40,2836766,8.83
2017-05-19,"600,001-800,000",2,1554954,4.84
2017-05-19,"800,001-1,000,000",2,1957740,6.09
2017-05-19,"more than 1,000,001",4,6627655,20.64
2017-05-19,total,2433,32097390,100.0
2017-05-26,"1,000-5,000",1772,3225178,10.04
2017-05-26,1-999,136,26089,0.08
2017-05-26,"10,001-15,000",87,1112711,3.46
2017-05-26,"100,001-200,000",27,3653012,11.38
2017-05-26,"15,001-20,000",36,654323,2.03
2017-05-26,"20,001-30,000",44,1117536,3.48
2017-05-26,"200,001-400,000",14,3975264,12.38
2017-05-26,"30,001-40,000",17,559961,1.74
2017-05-26,"40,001-50,000",14,631554,1.96
2017-05-26,"400,001-600,000",5,2506156,7.8
2017-05-26,"5,001-10,000",201,1612733,5.02
2017-05-26,"50,001-100,000",42,2942524,9.16
2017-05-26,"600,001-800,000",2,1554954,4.84
2017-05-26,"800,001-1,000,000",3,2933740,9.14
2017-05-26,"more than 1,000,001",3,5591655,17.42
2017-05-26,total,2403,32097390,100.0
2017-06-03,"1,000-5,000",1770,3225378,10.04
2017-06-03,1-999,135,26189,0.08
2017-06-03,"10,001-15,000",85,1078631,3.36
2017-06-03,"100,001-200,000",27,3620012,11.27
2017-06-03,"15,001-20,000",40,732323,2.28
2017-06-03,"20,001-30,000",45,1151616,3.58
2017-06-03,"200,001-400,000",14,3975264,12.38
2017-06-03,"30,001-40,000",18,591060,1.84
2017-06-03,"40,001-50,000",13,589554,1.83
2017-06-03,"400,001-600,000",5,2506156,7.8
2017-06-03,"5,001-10,000",205,1625433,5.06
2017-06-03,"50,001-100,000",41,2895425,9.02
2017-06-03,"600,001-800,000",2,1554954,4.84
2017-06-03,"800,001-1,000,000",3,2933740,9.14
2017-06-03,"more than 1,000,001",3,5591655,17.42
2017-06-03,total,2406,32097390,100.0
2017-06-09,"1,000-5,000",1767,3189078,9.93
2017-06-09,1-999,137,26333,0.08
2017-06-09,"10,001-15,000",86,1097631,3.41
2017-06-09,"100,001-200,000",27,3588012,11.17
2017-06-09,"15,001-20,000",44,809910,2.52
2017-06-09,"20,001-30,000",44,1126969,3.51
2017-06-09,"200,001-400,000",14,3979264,12.39
2017-06-09,"30,001-40,000",18,597120,1.86
2017-06-09,"40,001-50,000",13,590554,1.83
2017-06-09,"400,001-600,000",5,2459156,7.66
2017-06-09,"5,001-10,000",208,1651589,5.14
2017-06-09,"50,001-100,000",41,2901425,9.03
2017-06-09,"600,001-800,000",2,1554954,4.84
2017-06-09,"800,001-1,000,000",3,2933740,9.14
2017-06-09,"more than 1,000,001",3,5591655,17.42
2017-06-09,total,2412,32097390,100.0
2017-06-16,"1,000-5,000",1765,3205178,9.98
2017-06-16,1-999,140,27406,0.08
2017-06-16,"10,001-15,000",87,1112631,3.46
2017-06-16,"100,001-200,000",27,3580012,11.15
2017-06-16,"15,001-20,000",44,815910,2.54
2017-06-16,"20,001-30,000",44,1124969,3.5
2017-06-16,"200,001-400,000",14,3979264,12.39
2017-06-16,"30,001-40,000",16,524966,1.63
2017-06-16,"40,001-50,000",13,581609,1.81
2017-06-16,"400,001-600,000",5,2459156,7.66
2017-06-16,"5,001-10,000",209,1655365,5.15
2017-06-16,"50,001-100,000",42,2950575,9.19
2017-06-16,"600,001-800,000",2,1554954,4.84
2017-06-16,"800,001-1,000,000",3,2933740,9.14
2017-06-16,"more than 1,000,001",3,5591655,17.42
2017-06-16,total,2414,32097390,100.0
2017-06-23,"1,000-5,000",1756,3202878,9.97
2017-06-23,1-999,138,27537,0.08
2017-06-23,"10,001-15,000",86,1100731,3.42
2017-06-23,"100,001-200,000",26,3490012,10.87
2017-06-23,"15,001-20,000",41,757900,2.36
2017-06-23,"20,001-30,000",43,1112889,3.46
2017-06-23,"200,001-400,000",15,4348264,13.54
2017-06-23,"30,001-40,000",16,523966,1.63
2017-06-23,"40,001-50,000",14,622609,1.93
2017-06-23,"400,001-600,000",4,1942156,6.05
2017-06-23,"5,001-10,000",217,1719524,5.35
2017-06-23,"50,001-100,000",44,3168575,9.87
2017-06-23,"600,001-800,000",2,1554954,4.84
2017-06-23,"800,001-1,000,000",3,2933740,9.14
2017-06-23,"more than 1,000,001",3,5591655,17.42
2017-06-23,total,2408,32097390,100.0
2017-06-30,"1,000-5,000",1738,3201898,9.97
2017-06-30,1-999,133,26383,0.08
2017-06-30,"10,001-15,000",89,1145230,3.56
2017-06-30,"100,001-200,000",28,3724171,11.6
2017-06-30,"15,001-20,000",43,798252,2.48
2017-06-30,"20,001-30,000",42,1082640,3.37
2017-06-30,"200,001-400,000",14,3851279,11.99
2017-06-30,"30,001-40,000",18,592322,1.84
2017-06-30,"40,001-50,000",15,663676,2.06
2017-06-30,"400,001-600,000",5,2345766,7.3
2017-06-30,"5,001-10,000",219,1740998,5.42
2017-06-30,"50,001-100,000",43,3059701,9.53
2017-06-30,"600,001-800,000",3,2314219,7.2
2017-06-30,"800,001-1,000,000",2,1959200,6.1
2017-06-30,"more than 1,000,001",3,5591655,17.42
2017-06-30,total,2395,32097390,100.0
2017-07-07,"1,000-5,000",1727,3199477,9.96
2017-07-07,1-999,133,24919,0.07
2017-07-07,"10,001-15,000",88,1136230,3.53
2017-07-07,"100,001-200,000",28,3728171,11.61
2017-07-07,"15,001-20,000",43,792252,2.46
2017-07-07,"20,001-30,000",44,1131640,3.52
2017-07-07,"200,001-400,000",14,3800279,11.83
2017-07-07,"30,001-40,000",17,557322,1.73
2017-07-07,"40,001-50,000",17,760676,2.36
2017-07-07,"400,001-600,000",5,2345766,7.3
2017-07-07,"5,001-10,000",220,1746518,5.44
2017-07-07,"50,001-100,000",42,3018701,9.4
2017-07-07,"600,001-800,000",3,2304584,7.17
2017-07-07,"800,001-1,000,000",2,1959200,6.1
2017-07-07,"more than 1,000,001",3,5591655,17.42
2017-07-07,total,2386,32097390,100.0
2017-07-14,"1,000-5,000",1708,3149667,9.81
2017-07-14,1-999,132,25055,0.07
2017-07-14,"10,001-15,000",86,1110780,3.46
2017-07-14,"100,001-200,000",28,3737171,11.64
2017-07-14,"15,001-20,000",44,810252,2.52
2017-07-14,"20,001-30,000",45,1167645,3.63
2017-07-14,"200,001-400,000",14,3778279,11.77
2017-07-14,"30,001-40,000",18,589322,1.83
2017-07-14,"40,001-50,000",17,761676,2.37
2017-07-14,"400,001-600,000",5,2345766,7.3
2017-07-14,"5,001-10,000",226,1795637,5.59
2017-07-14,"50,001-100,000",41,2970701,9.25
2017-07-14,"600,001-800,000",3,2304584,7.17
2017-07-14,"800,001-1,000,000",2,1959200,6.1
2017-07-14,"more than 1,000,001",3,5591655,17.42
2017-07-14,total,2372,32097390,100.0
2017-07-21,"1,000-5,000",1690,3134317,9.76
2017-07-21,1-999,131,24549,0.07
2017-07-21,"10,001-15,000",88,1134690,3.53
2017-07-21,"100,001-200,000",28,3723171,11.59
2017-07-21,"15,001-20,000",45,819252,2.55
2017-07-21,"20,001-30,000",46,1202645,3.74
2017-07-21,"200,001-400,000",14,3767279,11.73
2017-07-21,"30,001-40,000",19,630847,1.96
2017-07-21,"40,001-50,000",16,726151,2.26
2017-07-21,"400,001-600,000",5,2345766,7.3
2017-07-21,"5,001-10,000",222,1761583,5.48
2017-07-21,"50,001-100,000",41,2971701,9.25
2017-07-21,"600,001-800,000",3,2304584,7.17
2017-07-21,"800,001-1,000,000",2,1959200,6.1
2017-07-21,"more than 1,000,001",3,5591655,17.42
2017-07-21,total,2353,32097390,100.0
2017-07-28,"1,000-5,000",1670,3098554,9.65
2017-07-28,1-999,134,26819,0.08
2017-07-28,"10,001-15,000",86,1104749,3.44
2017-07-28,"100,001-200,000",30,3979171,12.39
2017-07-28,"15,001-20,000",44,797172,2.48
2017-07-28,"20,001-30,000",44,1144725,3.56
2017-07-28,"200,001-400,000",14,3926889,12.23
2017-07-28,"30,001-40,000",21,692847,2.15
2017-07-28,"40,001-50,000",15,677151,2.1
2017-07-28,"400,001-600,000",4,1942156,6.05
2017-07-28,"5,001-10,000",210,1681017,5.23
2017-07-28,"50,001-100,000",44,3170701,9.87
2017-07-28,"600,001-800,000",3,2304584,7.17
2017-07-28,"800,001-1,000,000",2,1959200,6.1
2017-07-28,"more than 1,000,001",3,5591655,17.42
2017-07-28,total,2324,32097390,100.0
2017-08-04,"1,000-5,000",1604,2983838,9.29
2017-08-04,1-999,140,26379,0.08
2017-08-04,"10,001-15,000",84,1066383,3.32
2017-08-04,"100,001-200,000",31,4145171,12.91
2017-08-04,"15,001-20,000",51,917538,2.85
2017-08-04,"20,001-30,000",42,1097725,3.41
2017-08-04,"200,001-400,000",14,3856889,12.01
2017-08-04,"30,001-40,000",22,735553,2.29
2017-08-04,"40,001-50,000",16,718151,2.23
2017-08-04,"400,001-600,000",4,1942156,6.05
2017-08-04,"5,001-10,000",200,1595467,4.97
2017-08-04,"50,001-100,000",44,3154701,9.82
2017-08-04,"600,001-800,000",3,2306584,7.18
2017-08-04,"800,001-1,000,000",2,1959200,6.1
2017-08-04,"more than 1,000,001",3,5591655,17.42
2017-08-04,total,2260,32097390,100.0
2017-08-11,"1,000-5,000",1563,2925820,9.11
2017-08-11,1-999,145,31478,0.09
2017-08-11,"10,001-15,000",80,1033163,3.21
2017-08-11,"100,001-200,000",33,4363156,13.59
2017-08-11,"15,001-20,000",49,883454,2.75
2017-08-11,"20,001-30,000",43,1117410,3.48
2017-08-11,"200,001-400,000",14,3936139,12.26
2017-08-11,"30,001-40,000",23,781227,2.43
2017-08-11,"40,001-50,000",19,863193,2.68
2017-08-11,"400,001-600,000",5,2466806,7.68
2017-08-11,"5,001-10,000",200,1594511,4.96
2017-08-11,"50,001-100,000",41,2978344,9.27
2017-08-11,"600,001-800,000",2,1566584,4.88
2017-08-11,"800,001-1,000,000",2,1959200,6.1
2017-08-11,"more than 1,000,001",3,5596905,17.43
2017-08-11,total,2222,32097390,100.0
2017-08-18,"1,000-5,000",1552,2900024,9.03
2017-08-18,1-999,147,32321,0.1
2017-08-18,"10,001-15,000",80,1037303,3.23
2017-08-18,"100,001-200,000",35,4520156,14.08
2017-08-18,"15,001-20,000",43,772543,2.4
2017-08-18,"20,001-30,000",49,1254429,3.9
2017-08-18,"200,001-400,000",14,3936139,12.26
2017-08-18,"30,001-40,000",25,862512,2.68
2017-08-18,"40,001-50,000",18,823051,2.56
2017-08-18,"400,001-600,000",5,2466806,7.68
2017-08-18,"5,001-10,000",205,1632651,5.08
2017-08-18,"50,001-100,000",38,2734766,8.52
2017-08-18,"600,001-800,000",2,1568584,4.88
2017-08-18,"800,001-1,000,000",2,1959200,6.1
2017-08-18,"more than 1,000,001",3,5596905,17.43
2017-08-18,total,2218,32097390,100.0
2017-08-25,"1,000-5,000",1449,2591403,7.59
2017-08-25,1-999,274,51517,0.15
2017-08-25,"10,001-15,000",123,1448564,4.24
2017-08-25,"100,001-200,000",38,4800888,14.06
2017-08-25,"15,001-20,000",50,852828,2.49
2017-08-25,"20,001-30,000",50,1197668,3.5
2017-08-25,"200,001-400,000",16,4372870,12.8
2017-08-25,"30,001-40,000",35,1176578,3.44
2017-08-25,"40,001-50,000",20,923863,2.7
2017-08-25,"400,001-600,000",6,3013666,8.82
2017-08-25,"5,001-10,000",232,1548012,4.53
2017-08-25,"50,001-100,000",35,2455505,7.19
2017-08-25,"600,001-800,000",0,0,0.0
2017-08-25,"800,001-1,000,000",2,1668177,4.88
2017-08-25,"more than 1,000,001",5,8039601,23.54
2017-08-25,total,2335,34141140,100.0
2017-09-01,"1,000-5,000",1438,2566705,7.51
2017-09-01,1-999,286,53313,0.15
2017-09-01,"10,001-15,000",124,1457392,4.26
2017-09-01,"100,001-200,000",38,4813279,14.09
2017-09-01,"15,001-20,000",49,843280,2.46
2017-09-01,"20,001-30,000",52,1264233,3.7
2017-09-01,"200,001-400,000",16,4372912,12.8
2017-09-01,"30,001-40,000",33,1109093,3.24
2017-09-01,"40,001-50,000",21,968775,2.83
2017-09-01,"400,001-600,000",6,3013666,8.82
2017-09-01,"5,001-10,000",228,1512777,4.43
2017-09-01,"50,001-100,000",35,2457937,7.19
2017-09-01,"600,001-800,000",0,0,0.0
2017-09-01,"800,001-1,000,000",2,1668177,4.88
2017-09-01,"more than 1,000,001",5,8039601,23.54
2017-09-01,total,2333,34141140,100.0
2017-09-08,"1,000-5,000",1420,2534473,7.43
2017-09-08,1-999,290,52474,0.15
2017-09-08,"10,001-15,000",126,1476219,4.32
2017-09-08,"100,001-200,000",37,4723767,13.84
2017-09-08,"15,001-20,000",48,823133,2.41
2017-09-08,"20,001-30,000",52,1258596,3.68
2017-09-08,"200,001-400,000",16,4372912,12.82
2017-09-08,"30,001-40,000",34,1145118,3.35
2017-09-08,"40,001-50,000",21,970907,2.84
2017-09-08,"400,001-600,000",6,3013666,8.83
2017-09-08,"5,001-10,000",225,1486874,4.35
2017-09-08,"50,001-100,000",36,2553223,7.48
2017-09-08,"600,001-800,000",0,0,0.0
2017-09-08,"800,001-1,000,000",2,1668177,4.89
2017-09-08,"more than 1,000,001",5,8029601,23.54
2017-09-08,total,2318,34109140,100.0
2017-09-15,"1,000-5,000",1386,2527225,7.4
2017-09-15,1-999,312,55306,0.16
2017-09-15,"10,001-15,000",125,1467776,4.3
2017-09-15,"100,001-200,000",36,4617436,13.53
2017-09-15,"15,001-20,000",48,825305,2.41
2017-09-15,"20,001-30,000",51,1225302,3.59
2017-09-15,"200,001-400,000",17,4582843,13.43
2017-09-15,"30,001-40,000",32,1084182,3.17
2017-09-15,"40,001-50,000",23,1065292,3.12
2017-09-15,"400,001-600,000",6,3001066,8.79
2017-09-15,"5,001-10,000",221,1459262,4.27
2017-09-15,"50,001-100,000",35,2500367,7.33
2017-09-15,"600,001-800,000",0,0,0.0
2017-09-15,"800,001-1,000,000",2,1668177,4.89
2017-09-15,"more than 1,000,001",5,8029601,23.54
2017-09-15,total,2299,34109140,100.0
2017-09-22,"1,000-5,000",1379,2524401,7.4
2017-09-22,1-999,312,55981,0.16
2017-09-22,"10,001-15,000",128,1513313,4.43
2017-09-22,"100,001-200,000",35,4560790,13.37
2017-09-22,"15,001-20,000",48,828299,2.42
2017-09-22,"20,001-30,000",50,1213372,3.55
2017-09-22,"200,001-400,000",17,4590843,13.45
2017-09-22,"30,001-40,000",30,1014888,2.97
2017-09-22,"40,001-50,000",21,962443,2.82
2017-09-22,"400,001-600,000",6,3001066,8.79
2017-09-22,"5,001-10,000",217,1437811,4.21
2017-09-22,"50,001-100,000",38,2708155,7.93
2017-09-22,"600,001-800,000",0,0,0.0
2017-09-22,"800,001-1,000,000",2,1668177,4.89
2017-09-22,"more than 1,000,001",5,8029601,23.54
2017-09-22,total,2288,34109140,100.0
2017-09-30,"1,000-5,000",1392,2573592,7.54
2017-09-30,1-999,323,56019,0.16
2017-09-30,"10,001-15,000",121,1425500,4.17
2017-09-30,"100,001-200,000",36,4653790,13.64
2017-09-30,"15,001-20,000",47,799546,2.34
2017-09-30,"20,001-30,000",50,1209595,3.54
2017-09-30,"200,001-400,000",17,4603843,13.49
2017-09-30,"30,001-40,000",29,969658,2.84
2017-09-30,"40,001-50,000",23,1050445,3.07
2017-09-30,"400,001-600,000",6,3001066,8.79
2017-09-30,"5,001-10,000",218,1459869,4.27
2017-09-30,"50,001-100,000",37,2608439,7.64
2017-09-30,"600,001-800,000",0,0,0.0
2017-09-30,"800,001-1,000,000",2,1668177,4.89
2017-09-30,"more than 1,000,001",5,8029601,23.54
2017-09-30,total,2306,34109140,100.0
2017-10-06,"1,000-5,000",1395,2561582,7.5
2017-10-06,1-999,322,54519,0.15
2017-10-06,"10,001-15,000",121,1426500,4.18
2017-10-06,"100,001-200,000",37,4848493,14.21
2017-10-06,"15,001-20,000",50,852801,2.5
2017-10-06,"20,001-30,000",48,1170321,3.43
2017-10-06,"200,001-400,000",16,4391140,12.87
2017-10-06,"30,001-40,000",30,1011514,2.96
2017-10-06,"40,001-50,000",22,1008589,2.95
2017-10-06,"400,001-600,000",6,2989066,8.76
2017-10-06,"5,001-10,000",223,1492398,4.37
2017-10-06,"50,001-100,000",37,2604439,7.63
2017-10-06,"600,001-800,000",0,0,0.0
2017-10-06,"800,001-1,000,000",2,1668177,4.89
2017-10-06,"more than 1,000,001",5,8029601,23.54
2017-10-06,total,2314,34109140,100.0
2017-10-13,"1,000-5,000",1391,2552330,7.48
2017-10-13,1-999,319,54787,0.16
2017-10-13,"10,001-15,000",122,1440501,4.22
2017-10-13,"100,001-200,000",38,5047424,14.79
2017-10-13,"15,001-20,000",50,861800,2.52
2017-10-13,"20,001-30,000",48,1165321,3.41
2017-10-13,"200,001-400,000",15,4179209,12.25
2017-10-13,"30,001-40,000",31,1042514,3.05
2017-10-13,"40,001-50,000",22,1008589,2.95
2017-10-13,"400,001-600,000",6,2986066,8.75
2017-10-13,"5,001-10,000",219,1467382,4.3
2017-10-13,"50,001-100,000",37,2605439,7.63
2017-10-13,"600,001-800,000",0,0,0.0
2017-10-13,"800,001-1,000,000",2,1668177,4.89
2017-10-13,"more than 1,000,001",5,8029601,23.54
2017-10-13,total,2305,34109140,100.0
2017-10-20,"1,000-5,000",1389,2549985,7.47
2017-10-20,1-999,320,55109,0.16
2017-10-20,"10,001-15,000",126,1496899,4.38
2017-10-20,"100,001-200,000",37,4901521,14.37
2017-10-20,"15,001-20,000",48,821358,2.4
2017-10-20,"20,001-30,000",47,1135763,3.32
2017-10-20,"200,001-400,000",15,4179209,12.25
2017-10-20,"30,001-40,000",32,1077514,3.15
2017-10-20,"40,001-50,000",23,1058694,3.1
2017-10-20,"400,001-600,000",6,2986066,8.75
2017-10-20,"5,001-10,000",222,1484902,4.35
2017-10-20,"50,001-100,000",38,2664342,7.81
2017-10-20,"600,001-800,000",0,0,0.0
2017-10-20,"800,001-1,000,000",2,1668177,4.89
2017-10-20,"more than 1,000,001",5,8029601,23.54
2017-10-20,total,2310,34109140,100.0
2017-10-27,"1,000-5,000",1383,2526141,7.4
2017-10-27,1-999,323,55222,0.16
2017-10-27,"10,001-15,000",125,1470591,4.31
2017-10-27,"100,001-200,000",37,4920521,14.42
2017-10-27,"15,001-20,000",50,856843,2.51
2017-10-27,"20,001-30,000",48,1164489,3.41
2017-10-27,"200,001-400,000",15,4171209,12.22
2017-10-27,"30,001-40,000",30,1003874,2.94
2017-10-27,"40,001-50,000",22,1013830,2.97
2017-10-27,"400,001-600,000",6,2972066,8.71
2017-10-27,"5,001-10,000",220,1485705,4.35
2017-10-27,"50,001-100,000",40,2770871,8.12
2017-10-27,"600,001-800,000",0,0,0.0
2017-10-27,"800,001-1,000,000",2,1668177,4.89
2017-10-27,"more than 1,000,001",5,8029601,23.54
2017-10-27,total,2306,34109140,100.0
2017-11-03,"1,000-5,000",1369,2511959,7.36
2017-11-03,1-999,340,57118,0.16
2017-11-03,"10,001-15,000",124,1462059,4.28
2017-11-03,"100,001-200,000",37,4913521,14.4
2017-11-03,"15,001-20,000",50,859269,2.51
2017-11-03,"20,001-30,000",48,1163043,3.4
2017-11-03,"200,001-400,000",15,4170209,12.22
2017-11-03,"30,001-40,000",30,1015777,2.97
2017-11-03,"40,001-50,000",24,1099972,3.22
2017-11-03,"400,001-600,000",6,2972066,8.71
2017-11-03,"5,001-10,000",220,1490543,4.36
2017-11-03,"50,001-100,000",38,2695826,7.9
2017-11-03,"600,001-800,000",0,0,0.0
2017-11-03,"800,001-1,000,000",2,1668177,4.89
2017-11-03,"more than 1,000,001",5,8029601,23.54
2017-11-03,total,2308,34109140,100.0
2017-11-10,"1,000-5,000",1360,2487657,7.29
2017-11-10,1-999,348,60294,0.17
2017-11-10,"10,001-15,000",123,1444598,4.23
2017-11-10,"100,001-200,000",37,4910521,14.39
2017-11-10,"15,001-20,000",52,901172,2.64
2017-11-10,"20,001-30,000",46,1122043,3.28
2017-11-10,"200,001-400,000",15,4167209,12.21
2017-11-10,"30,001-40,000",32,1082874,3.17
2017-11-10,"40,001-50,000",24,1100972,3.22
2017-11-10,"400,001-600,000",6,2972066,8.71
2017-11-10,"5,001-10,000",218,1483635,4.34
2017-11-10,"50,001-100,000",38,2678321,7.85
2017-11-10,"600,001-800,000",0,0,0.0
2017-11-10,"800,001-1,000,000",2,1668177,4.89
2017-11-10,"more than 1,000,001",5,8029601,23.54
2017-11-10,total,2306,34109140,100.0
2017-11-17,"1,000-5,000",1359,2499404,7.32
2017-11-17,1-999,348,57794,0.16
2017-11-17,"10,001-15,000",121,1432716,4.2
2017-11-17,"100,001-200,000",37,4928521,14.44
2017-11-17,"15,001-20,000",50,866026,2.53
2017-11-17,"20,001-30,000",45,1086286,3.18
2017-11-17,"200,001-400,000",15,4173209,12.23
2017-11-17,"30,001-40,000",31,1051874,3.08
2017-11-17,"40,001-50,000",27,1243484,3.64
2017-11-17,"400,001-600,000",6,2972066,8.71
2017-11-17,"5,001-10,000",217,1494173,4.38
2017-11-17,"50,001-100,000",37,2627809,7.7
2017-11-17,"600,001-800,000",0,0,0.0
2017-11-17,"800,001-1,000,000",2,1668177,4.89
2017-11-17,"more than 1,000,001",5,8007601,23.47
2017-11-17,total,2300,34109140,100.0
2017-11-24,"1,000-5,000",1342,2502352,7.33
2017-11-24,1-999,368,59710,0.17
2017-11-24,"10,001-15,000",122,1441654,4.22
2017-11-24,"100,001-200,000",37,4966135,14.55
2017-11-24,"15,001-20,000",47,816328,2.39
2017-11-24,"20,001-30,000",52,1236518,3.62
2017-11-24,"200,001-400,000",15,4175209,12.24
2017-11-24,"30,001-40,000",31,1062048,3.11
