date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2302,4004814,5.21
2015-01-30,1-999,2567,89181,0.11
2015-01-30,"10,001-15,000",89,1132790,1.47
2015-01-30,"100,001-200,000",55,8007242,10.42
2015-01-30,"15,001-20,000",74,1330378,1.73
2015-01-30,"20,001-30,000",62,1570888,2.04
2015-01-30,"200,001-400,000",32,9645012,12.55
2015-01-30,"30,001-40,000",49,1726435,2.24
2015-01-30,"40,001-50,000",24,1092207,1.42
2015-01-30,"400,001-600,000",15,7374594,9.59
2015-01-30,"5,001-10,000",229,1730836,2.25
2015-01-30,"50,001-100,000",79,5645539,7.34
2015-01-30,"600,001-800,000",5,3257882,4.24
2015-01-30,"800,001-1,000,000",3,2591000,3.37
2015-01-30,"more than 1,000,001",14,27633444,35.96
2015-01-30,total,5599,76832242,100.0
2015-02-26,"1,000-5,000",2400,4133480,5.37
2015-02-26,1-999,2689,88250,0.11
2015-02-26,"10,001-15,000",84,1079704,1.4
2015-02-26,"100,001-200,000",51,7271130,9.46
2015-02-26,"15,001-20,000",69,1237378,1.61
2015-02-26,"20,001-30,000",60,1523888,1.98
2015-02-26,"200,001-400,000",34,9950772,12.95
2015-02-26,"30,001-40,000",44,1549403,2.01
2015-02-26,"40,001-50,000",23,1061207,1.38
2015-02-26,"400,001-600,000",16,7950355,10.34
2015-02-26,"5,001-10,000",249,1884877,2.45
2015-02-26,"50,001-100,000",72,5340683,6.95
2015-02-26,"600,001-800,000",4,2699671,3.51
2015-02-26,"800,001-1,000,000",3,2510000,3.26
2015-02-26,"more than 1,000,001",15,28551444,37.16
2015-02-26,total,5813,76832242,100.0
2015-03-31,"1,000-5,000",1969,3387300,4.4
2015-03-31,1-999,3000,84916,0.11
2015-03-31,"10,001-15,000",71,916284,1.19
2015-03-31,"100,001-200,000",47,6986754,9.09
2015-03-31,"15,001-20,000",73,1304674,1.69
2015-03-31,"20,001-30,000",57,1436484,1.86
2015-03-31,"200,001-400,000",32,9721546,12.65
2015-03-31,"30,001-40,000",37,1313078,1.7
2015-03-31,"40,001-50,000",21,945310,1.23
2015-03-31,"400,001-600,000",15,7680355,9.99
2015-03-31,"5,001-10,000",217,1664220,2.16
2015-03-31,"50,001-100,000",74,5381206,7.0
2015-03-31,"600,001-800,000",3,1903132,2.47
2015-03-31,"800,001-1,000,000",3,2549000,3.31
2015-03-31,"more than 1,000,001",16,31557983,41.07
2015-03-31,total,5635,76832242,100.0
2015-04-30,"1,000-5,000",1777,3073600,4.0
2015-04-30,1-999,3125,81339,0.1
2015-04-30,"10,001-15,000",79,1025795,1.33
2015-04-30,"100,001-200,000",46,6594654,8.58
2015-04-30,"15,001-20,000",60,1060143,1.37
2015-04-30,"20,001-30,000",53,1356313,1.76
2015-04-30,"200,001-400,000",32,9349846,12.16
2015-04-30,"30,001-40,000",41,1450688,1.88
2015-04-30,"40,001-50,000",19,861099,1.12
2015-04-30,"400,001-600,000",18,8903755,11.58
2015-04-30,"5,001-10,000",185,1418817,1.84
2015-04-30,"50,001-100,000",74,5320078,6.92
2015-04-30,"600,001-800,000",4,2611132,3.39
2015-04-30,"800,001-1,000,000",1,815000,1.06
2015-04-30,"more than 1,000,001",16,32909983,42.83
2015-04-30,total,5530,76832242,100.0
2015-05-08,"1,000-5,000",1798,3129625,4.07
2015-05-08,1-999,3113,82137,0.1
2015-05-08,"10,001-15,000",76,982206,1.27
2015-05-08,"100,001-200,000",45,6493691,8.45
2015-05-08,"15,001-20,000",61,1081143,1.4
2015-05-08,"20,001-30,000",49,1258968,1.63
2015-05-08,"200,001-400,000",33,9799046,12.75
2015-05-08,"30,001-40,000",47,1675331,2.18
2015-05-08,"40,001-50,000",17,773055,1.0
2015-05-08,"400,001-600,000",18,9069190,11.8
2015-05-08,"5,001-10,000",189,1453255,1.89
2015-05-08,"50,001-100,000",73,5157480,6.71
2015-05-08,"600,001-800,000",5,3263671,4.24
2015-05-08,"800,001-1,000,000",1,815000,1.06
2015-05-08,"more than 1,000,001",15,31798444,41.38
2015-05-08,total,5540,76832242,100.0
2015-05-15,"1,000-5,000",1679,2849774,3.7
2015-05-15,1-999,3083,79482,0.1
2015-05-15,"10,001-15,000",71,927549,1.2
2015-05-15,"100,001-200,000",50,7345691,9.56
2015-05-15,"15,001-20,000",62,1103143,1.43
2015-05-15,"20,001-30,000",50,1283767,1.67
2015-05-15,"200,001-400,000",31,8965546,11.66
2015-05-15,"30,001-40,000",42,1473888,1.91
2015-05-15,"40,001-50,000",26,1171243,1.52
2015-05-15,"400,001-600,000",18,9037729,11.76
2015-05-15,"5,001-10,000",185,1420853,1.84
2015-05-15,"50,001-100,000",68,4867001,6.33
2015-05-15,"600,001-800,000",4,2611132,3.39
2015-05-15,"800,001-1,000,000",1,815000,1.06
2015-05-15,"more than 1,000,001",16,32880444,42.79
2015-05-15,total,5386,76832242,100.0
2015-05-22,"1,000-5,000",1517,2529909,3.29
2015-05-22,1-999,3073,82256,0.1
2015-05-22,"10,001-15,000",73,954705,1.24
2015-05-22,"100,001-200,000",49,7142311,9.29
2015-05-22,"15,001-20,000",55,980783,1.27
2015-05-22,"20,001-30,000",59,1549056,2.01
2015-05-22,"200,001-400,000",32,9353346,12.17
2015-05-22,"30,001-40,000",39,1363345,1.77
