date,level,people,holding_shares,percent
2023-12-15,"1,000-5,000",55,158500,0.41
2023-12-15,1-999,1,500,0.0
2023-12-15,"10,001-15,000",10,126000,0.33
2023-12-15,"100,001-200,000",12,1545688,4.06
2023-12-15,"15,001-20,000",16,284000,0.74
2023-12-15,"20,001-30,000",36,945200,2.48
2023-12-15,"200,001-400,000",1,300000,0.78
2023-12-15,"30,001-40,000",15,546300,1.43
2023-12-15,"40,001-50,000",10,459000,1.2
2023-12-15,"400,001-600,000",0,0,0.0
2023-12-15,"5,001-10,000",29,227600,0.59
2023-12-15,"50,001-100,000",44,3171300,8.34
2023-12-15,"600,001-800,000",0,0,0.0
2023-12-15,"800,001-1,000,000",1,841000,2.21
2023-12-15,"more than 1,000,001",3,29419245,77.36
2023-12-15,total,233,38024333,100.0
2023-12-15,差異數調整（說明4）,0,0,0.0
2023-12-22,"1,000-5,000",174,374858,0.98
2023-12-22,1-999,118,10830,0.02
2023-12-22,"10,001-15,000",17,226000,0.59
2023-12-22,"100,001-200,000",16,1967100,5.17
2023-12-22,"15,001-20,000",21,393000,1.03
2023-12-22,"20,001-30,000",26,684100,1.79
2023-12-22,"200,001-400,000",2,606688,1.59
2023-12-22,"30,001-40,000",22,783683,2.06
2023-12-22,"40,001-50,000",12,547000,1.43
2023-12-22,"400,001-600,000",0,0,0.0
2023-12-22,"5,001-10,000",38,284900,0.74
2023-12-22,"50,001-100,000",42,2938422,7.72
2023-12-22,"600,001-800,000",1,760507,2.0
2023-12-22,"800,001-1,000,000",0,0,0.0
2023-12-22,"more than 1,000,001",3,28447245,74.81
2023-12-22,total,492,38024333,100.0
2023-12-22,差異數調整（說明4）,0,0,0.0
2023-12-29,"1,000-5,000",183,380150,0.99
2023-12-29,1-999,157,20619,0.05
2023-12-29,"10,001-15,000",20,273000,0.71
2023-12-29,"100,001-200,000",14,1825100,4.79
2023-12-29,"15,001-20,000",20,372000,0.97
2023-12-29,"20,001-30,000",30,767310,2.01
2023-12-29,"200,001-400,000",2,606688,1.59
2023-12-29,"30,001-40,000",18,637466,1.67
2023-12-29,"40,001-50,000",15,686000,1.8
2023-12-29,"400,001-600,000",0,0,0.0
2023-12-29,"5,001-10,000",44,330200,0.86
2023-12-29,"50,001-100,000",41,2866428,7.53
2023-12-29,"600,001-800,000",0,0,0.0
2023-12-29,"800,001-1,000,000",1,812127,2.13
2023-12-29,"more than 1,000,001",3,28447245,74.81
2023-12-29,total,548,38024333,100.0
2023-12-29,差異數調整（說明4）,0,0,0.0
2024-01-05,"1,000-5,000",180,369794,0.97
2024-01-05,1-999,155,19795,0.05
2024-01-05,"10,001-15,000",19,260000,0.68
2024-01-05,"100,001-200,000",15,1948100,5.12
2024-01-05,"15,001-20,000",21,389500,1.02
2024-01-05,"20,001-30,000",29,737810,1.94
2024-01-05,"200,001-400,000",2,606688,1.59
2024-01-05,"30,001-40,000",19,667768,1.75
2024-01-05,"40,001-50,000",13,597000,1.57
2024-01-05,"400,001-600,000",0,0,0.0
2024-01-05,"5,001-10,000",45,335200,0.88
2024-01-05,"50,001-100,000",41,2827534,7.43
2024-01-05,"600,001-800,000",0,0,0.0
2024-01-05,"800,001-1,000,000",1,817899,2.15
2024-01-05,"more than 1,000,001",3,28447245,74.81
2024-01-05,total,543,38024333,100.0
2024-01-05,差異數調整（說明4）,0,0,0.0
2024-01-12,"1,000-5,000",168,348920,0.91
2024-01-12,1-999,142,16203,0.04
2024-01-12,"10,001-15,000",21,277300,0.72
2024-01-12,"100,001-200,000",14,1746100,4.59
2024-01-12,"15,001-20,000",23,426900,1.12
2024-01-12,"20,001-30,000",29,754610,1.98
2024-01-12,"200,001-400,000",3,841688,2.21
2024-01-12,"30,001-40,000",18,641784,1.68
2024-01-12,"40,001-50,000",11,507000,1.33
2024-01-12,"400,001-600,000",0,0,0.0
2024-01-12,"5,001-10,000",41,309700,0.81
2024-01-12,"50,001-100,000",42,2888164,7.59
2024-01-12,"600,001-800,000",0,0,0.0
2024-01-12,"800,001-1,000,000",1,818719,2.15
2024-01-12,"more than 1,000,001",3,28447245,74.81
2024-01-12,total,516,38024333,100.0
2024-01-12,差異數調整（說明4）,0,0,0.0
2024-01-19,"1,000-5,000",181,385106,1.01
2024-01-19,1-999,146,14929,0.03
2024-01-19,"10,001-15,000",20,258000,0.67
2024-01-19,"100,001-200,000",11,1436100,3.77
2024-01-19,"15,001-20,000",22,407900,1.07
2024-01-19,"20,001-30,000",30,787061,2.06
2024-01-19,"200,001-400,000",3,848688,2.23
2024-01-19,"30,001-40,000",18,658600,1.73
2024-01-19,"40,001-50,000",10,465592,1.22
2024-01-19,"400,001-600,000",0,0,0.0
2024-01-19,"5,001-10,000",50,371314,0.97
2024-01-19,"50,001-100,000",45,3129409,8.23
2024-01-19,"600,001-800,000",0,0,0.0
2024-01-19,"800,001-1,000,000",1,814389,2.14
2024-01-19,"more than 1,000,001",3,28447245,74.81
2024-01-19,total,540,38024333,100.0
2024-01-19,差異數調整（說明4）,0,0,0.0
2024-01-26,"1,000-5,000",188,398606,1.04
2024-01-26,1-999,147,17588,0.04
2024-01-26,"10,001-15,000",23,285600,0.75
2024-01-26,"100,001-200,000",11,1425100,3.74
2024-01-26,"15,001-20,000",25,465000,1.22
2024-01-26,"20,001-30,000",26,669107,1.75
2024-01-26,"200,001-400,000",3,867688,2.28
2024-01-26,"30,001-40,000",19,682125,1.79
2024-01-26,"40,001-50,000",14,657143,1.72
2024-01-26,"400,001-600,000",0,0,0.0
2024-01-26,"5,001-10,000",47,364812,0.95
2024-01-26,"50,001-100,000",41,2941710,7.73
2024-01-26,"600,001-800,000",0,0,0.0
2024-01-26,"800,001-1,000,000",1,802609,2.11
2024-01-26,"more than 1,000,001",3,28447245,74.81
2024-01-26,total,548,38024333,100.0
2024-01-26,差異數調整（說明4）,0,0,0.0
2024-02-02,"1,000-5,000",201,414691,1.09
2024-02-02,1-999,166,23582,0.06
2024-02-02,"10,001-15,000",26,325200,0.85
2024-02-02,"100,001-200,000",11,1464100,3.85
2024-02-02,"15,001-20,000",19,358000,0.94
2024-02-02,"20,001-30,000",29,725758,1.9
2024-02-02,"200,001-400,000",3,867688,2.28
2024-02-02,"30,001-40,000",19,694600,1.82
2024-02-02,"40,001-50,000",14,651141,1.71
2024-02-02,"400,001-600,000",0,0,0.0
2024-02-02,"5,001-10,000",50,377728,0.99
2024-02-02,"50,001-100,000",41,2888439,7.59
2024-02-02,"600,001-800,000",1,786161,2.06
2024-02-02,"800,001-1,000,000",0,0,0.0
2024-02-02,"more than 1,000,001",3,28447245,74.81
2024-02-02,total,583,38024333,100.0
2024-02-02,差異數調整（說明4）,0,0,0.0
2024-02-07,"1,000-5,000",259,542918,1.42
2024-02-07,1-999,202,31353,0.08
