date,level,people,holding_shares,percent
2015-07-09,"100,001-200,000",498,69745098,1.8
2015-07-09,"15,001-20,000",2020,36140817,0.93
2015-07-09,"20,001-30,000",2104,51851065,1.34
2015-07-09,"200,001-400,000",233,65009969,1.68
2015-07-09,"30,001-40,000",1025,35843605,0.92
2015-07-09,"40,001-50,000",606,27701439,0.71
2015-07-09,"400,001-600,000",98,47493187,1.23
2015-07-09,"5,001-10,000",10897,78910073,2.04
2015-07-09,"50,001-100,000",1164,81385993,2.1
2015-07-09,"600,001-800,000",46,31637703,0.81
2015-07-09,"800,001-1,000,000",43,38320200,0.99
2015-07-09,"more than 1,000,001",223,3133144436,81.19
2015-07-09,total,101497,3858945005,100.0
2015-07-17,"1,000-5,000",40012,89762279,2.32
2015-07-17,1-999,37255,12027576,0.31
2015-07-17,"10,001-15,000",4737,57844054,1.49
2015-07-17,"100,001-200,000",494,69291519,1.79
2015-07-17,"15,001-20,000",1976,35314671,0.91
2015-07-17,"20,001-30,000",2082,51388078,1.33
2015-07-17,"200,001-400,000",238,66019115,1.71
2015-07-17,"30,001-40,000",1009,35264347,0.91
2015-07-17,"40,001-50,000",594,27113661,0.7
2015-07-17,"400,001-600,000",103,49497445,1.28
2015-07-17,"5,001-10,000",10842,78613887,2.03
2015-07-17,"50,001-100,000",1141,79680877,2.06
2015-07-17,"600,001-800,000",48,32939559,0.85
2015-07-17,"800,001-1,000,000",41,36532313,0.94
2015-07-17,"more than 1,000,001",223,3137655624,81.3
2015-07-17,total,100795,3858945005,100.0
2015-07-24,"1,000-5,000",40001,89746053,2.32
2015-07-24,1-999,37260,12030185,0.31
2015-07-24,"10,001-15,000",4704,57411295,1.48
2015-07-24,"100,001-200,000",498,69463020,1.8
2015-07-24,"15,001-20,000",1958,34985422,0.9
2015-07-24,"20,001-30,000",2067,50935697,1.31
2015-07-24,"200,001-400,000",238,66132242,1.71
2015-07-24,"30,001-40,000",1004,35090227,0.9
2015-07-24,"40,001-50,000",598,27331920,0.7
2015-07-24,"400,001-600,000",105,50177312,1.3
2015-07-24,"5,001-10,000",10788,78287615,2.02
2015-07-24,"50,001-100,000",1136,79702606,2.06
2015-07-24,"600,001-800,000",44,30454555,0.78
2015-07-24,"800,001-1,000,000",41,36407222,0.94
2015-07-24,"more than 1,000,001",233,3140789634,81.38
2015-07-24,total,100675,3858945005,100.0
2015-07-31,"1,000-5,000",39190,87778777,2.27
2015-07-31,1-999,37399,12075940,0.31
2015-07-31,"10,001-15,000",4646,56681199,1.46
2015-07-31,"100,001-200,000",505,70338211,1.82
2015-07-31,"15,001-20,000",1878,33522980,0.86
2015-07-31,"20,001-30,000",2017,49612520,1.28
2015-07-31,"200,001-400,000",230,63387983,1.64
2015-07-31,"30,001-40,000",979,34277500,0.88
2015-07-31,"40,001-50,000",589,26802182,0.69
2015-07-31,"400,001-600,000",112,53778201,1.39
2015-07-31,"5,001-10,000",10559,76336629,1.97
2015-07-31,"50,001-100,000",1103,77354900,2.0
2015-07-31,"600,001-800,000",48,33618527,0.87
2015-07-31,"800,001-1,000,000",38,34359274,0.89
2015-07-31,"more than 1,000,001",231,3149020182,81.6
2015-07-31,total,99524,3858945005,100.0
2015-08-07,"1,000-5,000",39033,87409521,2.26
2015-08-07,1-999,37376,12066777,0.31
2015-08-07,"10,001-15,000",4643,56641117,1.46
2015-08-07,"100,001-200,000",496,69551351,1.8
2015-08-07,"15,001-20,000",1878,33511876,0.86
2015-08-07,"20,001-30,000",2013,49478471,1.28
2015-08-07,"200,001-400,000",236,65429867,1.69
2015-08-07,"30,001-40,000",967,33765246,0.87
2015-08-07,"40,001-50,000",601,27388503,0.7
2015-08-07,"400,001-600,000",110,52612325,1.36
2015-08-07,"5,001-10,000",10523,76121505,1.97
2015-08-07,"50,001-100,000",1093,76308581,1.97
2015-08-07,"600,001-800,000",48,33617088,0.87
2015-08-07,"800,001-1,000,000",39,35168639,0.91
2015-08-07,"more than 1,000,001",228,3149874138,81.62
2015-08-07,total,99284,3858945005,100.0
2015-08-14,"1,000-5,000",38671,86610938,2.24
2015-08-14,1-999,37440,12081512,0.31
2015-08-14,"10,001-15,000",4596,56088951,1.45
2015-08-14,"100,001-200,000",494,69555938,1.8
2015-08-14,"15,001-20,000",1855,33101163,0.85
2015-08-14,"20,001-30,000",1997,49030166,1.27
2015-08-14,"200,001-400,000",231,64538223,1.67
2015-08-14,"30,001-40,000",984,34452697,0.89
2015-08-14,"40,001-50,000",576,26246921,0.68
2015-08-14,"400,001-600,000",108,51834037,1.34
2015-08-14,"5,001-10,000",10389,75045972,1.94
2015-08-14,"50,001-100,000",1098,76718827,1.98
2015-08-14,"600,001-800,000",54,37778912,0.97
2015-08-14,"800,001-1,000,000",33,29849436,0.77
2015-08-14,"more than 1,000,001",229,3156011312,81.78
2015-08-14,total,98755,3858945005,100.0
2015-08-21,"1,000-5,000",38962,87262323,2.26
2015-08-21,1-999,37360,12054696,0.31
2015-08-21,"10,001-15,000",4630,56587368,1.46
2015-08-21,"100,001-200,000",502,70673966,1.83
2015-08-21,"15,001-20,000",1877,33496636,0.86
2015-08-21,"20,001-30,000",2054,50644348,1.31
2015-08-21,"200,001-400,000",234,65597706,1.69
2015-08-21,"30,001-40,000",966,33767474,0.87
2015-08-21,"40,001-50,000",594,27112034,0.7
2015-08-21,"400,001-600,000",110,52595365,1.36
2015-08-21,"5,001-10,000",10515,76055108,1.97
2015-08-21,"50,001-100,000",1114,77867738,2.01
2015-08-21,"600,001-800,000",48,33591029,0.87
2015-08-21,"800,001-1,000,000",36,32693856,0.84
2015-08-21,"more than 1,000,001",227,3148945358,81.6
2015-08-21,total,99229,3858945005,100.0
2015-08-28,"1,000-5,000",39850,89561376,2.32
2015-08-28,1-999,37258,12009718,0.31
2015-08-28,"10,001-15,000",4663,56964072,1.47
2015-08-28,"100,001-200,000",511,72175365,1.87
2015-08-28,"15,001-20,000",1978,35449146,0.91
2015-08-28,"20,001-30,000",2073,51109848,1.32
2015-08-28,"200,001-400,000",232,65367738,1.69
2015-08-28,"30,001-40,000",982,34348071,0.89
2015-08-28,"40,001-50,000",616,28195804,0.73
2015-08-28,"400,001-600,000",107,51070711,1.32
2015-08-28,"5,001-10,000",10707,77723705,2.01
2015-08-28,"50,001-100,000",1122,78445807,2.03
2015-08-28,"600,001-800,000",55,38023710,0.98
2015-08-28,"800,001-1,000,000",35,31510051,0.81
2015-08-28,"more than 1,000,001",220,3136989883,81.29
2015-08-28,total,100409,3858945005,100.0
2015-09-04,"1,000-5,000",41122,92809764,2.4
2015-09-04,1-999,37103,11957567,0.3
2015-09-04,"10,001-15,000",4818,59017599,1.52
2015-09-04,"100,001-200,000",518,72621947,1.88
2015-09-04,"15,001-20,000",2076,37282495,0.96
2015-09-04,"20,001-30,000",2134,52658807,1.36
2015-09-04,"200,001-400,000",247,69344945,1.79
2015-09-04,"30,001-40,000",1037,36346767,0.94
2015-09-04,"40,001-50,000",650,29847546,0.77
2015-09-04,"400,001-600,000",101,48178130,1.24
2015-09-04,"5,001-10,000",11106,81151862,2.1
2015-09-04,"50,001-100,000",1164,81672186,2.11
2015-09-04,"600,001-800,000",61,42623871,1.1
2015-09-04,"800,001-1,000,000",33,29853146,0.77
2015-09-04,"more than 1,000,001",215,3113578373,80.68
2015-09-04,total,102385,3858945005,100.0
2015-09-11,"1,000-5,000",41035,92645037,2.4
2015-09-11,1-999,37024,11930279,0.3
2015-09-11,"10,001-15,000",4833,59252986,1.53
2015-09-11,"100,001-200,000",527,73744968,1.91
2015-09-11,"15,001-20,000",2083,37435463,0.97
2015-09-11,"20,001-30,000",2146,53052896,1.37
2015-09-11,"200,001-400,000",237,66205125,1.71
2015-09-11,"30,001-40,000",1023,35842022,0.92
2015-09-11,"40,001-50,000",657,30106533,0.78
2015-09-11,"400,001-600,000",102,48370146,1.25
2015-09-11,"5,001-10,000",11157,81581050,2.11
2015-09-11,"50,001-100,000",1171,82344993,2.13
2015-09-11,"600,001-800,000",59,41526073,1.07
2015-09-11,"800,001-1,000,000",33,29779391,0.77
2015-09-11,"more than 1,000,001",216,3115128043,80.72
2015-09-11,total,102303,3858945005,100.0
2015-09-18,"1,000-5,000",41147,93001474,2.41
2015-09-18,1-999,36967,11905662,0.3
2015-09-18,"10,001-15,000",4804,58836659,1.52
2015-09-18,"100,001-200,000",518,72238929,1.87
2015-09-18,"15,001-20,000",2090,37536370,0.97
2015-09-18,"20,001-30,000",2171,53700096,1.39
2015-09-18,"200,001-400,000",242,67962668,1.76
2015-09-18,"30,001-40,000",1016,35601675,0.92
2015-09-18,"40,001-50,000",651,29833539,0.77
2015-09-18,"400,001-600,000",103,49095224,1.27
2015-09-18,"5,001-10,000",11145,81457643,2.11
2015-09-18,"50,001-100,000",1177,82802473,2.14
2015-09-18,"600,001-800,000",56,39440943,1.02
2015-09-18,"800,001-1,000,000",31,27990239,0.72
2015-09-18,"more than 1,000,001",219,3117541411,80.78
2015-09-18,total,102337,3858945005,100.0
2015-09-25,"1,000-5,000",41803,94580552,2.45
2015-09-25,1-999,36866,11876164,0.3
2015-09-25,"10,001-15,000",4896,60115351,1.55
2015-09-25,"100,001-200,000",539,75641808,1.96
2015-09-25,"15,001-20,000",2172,39055475,1.01
2015-09-25,"20,001-30,000",2223,54972931,1.42
2015-09-25,"200,001-400,000",242,67894021,1.75
2015-09-25,"30,001-40,000",1057,37074413,0.96
2015-09-25,"40,001-50,000",681,31282162,0.81
2015-09-25,"400,001-600,000",106,51093768,1.32
2015-09-25,"5,001-10,000",11417,83710488,2.16
2015-09-25,"50,001-100,000",1204,84415627,2.18
2015-09-25,"600,001-800,000",51,36066569,0.93
2015-09-25,"800,001-1,000,000",33,29487848,0.76
2015-09-25,"more than 1,000,001",215,3101677828,80.38
2015-09-25,total,103505,3858945005,100.0
2015-10-02,"1,000-5,000",41796,94531432,2.44
2015-10-02,1-999,36846,11865987,0.3
2015-10-02,"10,001-15,000",4851,59519050,1.54
2015-10-02,"100,001-200,000",542,76507507,1.98
2015-10-02,"15,001-20,000",2168,39005879,1.01
2015-10-02,"20,001-30,000",2217,54859220,1.42
2015-10-02,"200,001-400,000",229,64503811,1.67
2015-10-02,"30,001-40,000",1053,36921234,0.95
2015-10-02,"40,001-50,000",666,30572195,0.79
2015-10-02,"400,001-600,000",108,52057939,1.34
2015-10-02,"5,001-10,000",11357,83377201,2.16
2015-10-02,"50,001-100,000",1203,84313869,2.18
2015-10-02,"600,001-800,000",48,33667562,0.87
2015-10-02,"800,001-1,000,000",31,27515596,0.71
2015-10-02,"more than 1,000,001",217,3109726523,80.58
2015-10-02,total,103332,3858945005,100.0
2015-10-08,"1,000-5,000",43408,98689020,2.55
2015-10-08,1-999,36707,11821511,0.3
2015-10-08,"10,001-15,000",4980,61279402,1.58
2015-10-08,"100,001-200,000",559,79669158,2.06
2015-10-08,"15,001-20,000",2322,41956085,1.08
2015-10-08,"20,001-30,000",2334,57979769,1.5
2015-10-08,"200,001-400,000",226,63147402,1.63
2015-10-08,"30,001-40,000",1106,38902524,1.0
2015-10-08,"40,001-50,000",694,31856184,0.82
2015-10-08,"400,001-600,000",108,52055524,1.34
2015-10-08,"5,001-10,000",11853,87390748,2.26
2015-10-08,"50,001-100,000",1279,89882488,2.32
2015-10-08,"600,001-800,000",51,35709421,0.92
2015-10-08,"800,001-1,000,000",29,26021972,0.67
2015-10-08,"more than 1,000,001",217,3082583797,79.88
2015-10-08,total,105873,3858945005,100.0
2015-10-16,"1,000-5,000",43611,99289561,2.57
2015-10-16,1-999,36634,11791792,0.3
2015-10-16,"10,001-15,000",5009,61637464,1.59
2015-10-16,"100,001-200,000",556,78912443,2.04
2015-10-16,"15,001-20,000",2357,42590463,1.1
2015-10-16,"20,001-30,000",2368,58932017,1.52
2015-10-16,"200,001-400,000",238,65873078,1.7
2015-10-16,"30,001-40,000",1133,39870593,1.03
2015-10-16,"40,001-50,000",724,33412359,0.86
2015-10-16,"400,001-600,000",105,50975149,1.32
2015-10-16,"5,001-10,000",11949,88346464,2.28
2015-10-16,"50,001-100,000",1288,90538311,2.34
2015-10-16,"600,001-800,000",55,38603409,1.0
2015-10-16,"800,001-1,000,000",30,26738241,0.69
2015-10-16,"more than 1,000,001",217,3071433661,79.59
2015-10-16,total,106274,3858945005,100.0
2015-10-23,"1,000-5,000",42615,96535256,2.5
2015-10-23,1-999,36702,11811705,0.3
2015-10-23,"10,001-15,000",4903,60219207,1.56
2015-10-23,"100,001-200,000",557,79080937,2.04
2015-10-23,"15,001-20,000",2211,39804150,1.03
2015-10-23,"20,001-30,000",2300,57128808,1.48
2015-10-23,"200,001-400,000",231,64874861,1.68
2015-10-23,"30,001-40,000",1099,38611011,1.0
2015-10-23,"40,001-50,000",686,31552705,0.81
2015-10-23,"400,001-600,000",101,49321702,1.27
2015-10-23,"5,001-10,000",11522,84846062,2.19
2015-10-23,"50,001-100,000",1246,87471756,2.26
2015-10-23,"600,001-800,000",56,39217245,1.01
2015-10-23,"800,001-1,000,000",35,31585504,0.81
2015-10-23,"more than 1,000,001",216,3086884096,79.99
2015-10-23,total,104480,3858945005,100.0
2015-10-30,"1,000-5,000",42571,96317722,2.49
2015-10-30,1-999,36641,11789220,0.3
2015-10-30,"10,001-15,000",4923,60451124,1.56
2015-10-30,"100,001-200,000",555,78444319,2.03
2015-10-30,"15,001-20,000",2229,40172975,1.04
2015-10-30,"20,001-30,000",2297,57088441,1.47
2015-10-30,"200,001-400,000",238,66329938,1.71
2015-10-30,"30,001-40,000",1108,38905472,1.0
2015-10-30,"40,001-50,000",681,31317095,0.81
2015-10-30,"400,001-600,000",98,47462571,1.22
2015-10-30,"5,001-10,000",11577,85267481,2.2
2015-10-30,"50,001-100,000",1249,87787151,2.27
2015-10-30,"600,001-800,000",58,40479515,1.04
2015-10-30,"800,001-1,000,000",34,30447045,0.78
2015-10-30,"more than 1,000,001",218,3086684936,79.98
2015-10-30,total,104477,3858945005,100.0
2015-11-06,"1,000-5,000",42379,95900021,2.48
2015-11-06,1-999,36594,11774575,0.3
2015-11-06,"10,001-15,000",4908,60226385,1.56
2015-11-06,"100,001-200,000",549,77329854,2.0
2015-11-06,"15,001-20,000",2213,39864549,1.03
2015-11-06,"20,001-30,000",2292,56852597,1.47
2015-11-06,"200,001-400,000",238,65998029,1.71
2015-11-06,"30,001-40,000",1091,38295177,0.99
2015-11-06,"40,001-50,000",679,31224409,0.8
2015-11-06,"400,001-600,000",102,49627261,1.28
2015-11-06,"5,001-10,000",11510,84733908,2.19
2015-11-06,"50,001-100,000",1250,87609437,2.27
2015-11-06,"600,001-800,000",59,41402450,1.07
2015-11-06,"800,001-1,000,000",32,28439579,0.73
2015-11-06,"more than 1,000,001",214,3089666774,80.06
2015-11-06,total,104110,3858945005,100.0
2015-11-13,"1,000-5,000",42331,95660913,2.47
2015-11-13,1-999,36569,11763500,0.3
2015-11-13,"10,001-15,000",4907,60262860,1.56
2015-11-13,"100,001-200,000",547,77498873,2.0
2015-11-13,"15,001-20,000",2197,39612392,1.02
2015-11-13,"20,001-30,000",2286,56698233,1.46
2015-11-13,"200,001-400,000",249,70047330,1.81
2015-11-13,"30,001-40,000",1099,38585769,0.99
2015-11-13,"40,001-50,000",687,31591737,0.81
2015-11-13,"400,001-600,000",97,47241148,1.22
2015-11-13,"5,001-10,000",11535,84954501,2.2
2015-11-13,"50,001-100,000",1234,86604851,2.24
2015-11-13,"600,001-800,000",57,39890985,1.03
2015-11-13,"800,001-1,000,000",33,29202470,0.75
2015-11-13,"more than 1,000,001",214,3089329443,80.05
2015-11-13,total,104042,3858945005,100.0
2015-11-20,"1,000-5,000",44354,100889197,2.61
2015-11-20,1-999,36394,11700093,0.3
2015-11-20,"10,001-15,000",5030,61915847,1.6
2015-11-20,"100,001-200,000",572,81314371,2.1
2015-11-20,"15,001-20,000",2449,44312784,1.14
2015-11-20,"20,001-30,000",2405,59964278,1.55
2015-11-20,"200,001-400,000",268,75677814,1.96
2015-11-20,"30,001-40,000",1172,41285367,1.06
2015-11-20,"40,001-50,000",729,33559196,0.86
2015-11-20,"400,001-600,000",101,49562769,1.28
2015-11-20,"5,001-10,000",12147,90177426,2.33
2015-11-20,"50,001-100,000",1338,94285730,2.44
2015-11-20,"600,001-800,000",54,37259994,0.96
2015-11-20,"800,001-1,000,000",36,31682766,0.82
2015-11-20,"more than 1,000,001",214,3045357373,78.91
2015-11-20,total,107263,3858945005,100.0
2015-11-27,"1,000-5,000",45042,102752455,2.66
2015-11-27,1-999,36328,11680171,0.3
2015-11-27,"10,001-15,000",5099,62827699,1.62
2015-11-27,"100,001-200,000",572,81380087,2.1
2015-11-27,"15,001-20,000",2537,46018431,1.19
2015-11-27,"20,001-30,000",2471,61773452,1.6
2015-11-27,"200,001-400,000",272,76813081,1.99
