date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",8650,19235370,6.04
2015-01-30,1-999,9146,1665502,0.52
2015-01-30,"10,001-15,000",948,11576022,3.64
2015-01-30,"100,001-200,000",108,14639070,4.6
2015-01-30,"15,001-20,000",421,7606432,2.39
2015-01-30,"20,001-30,000",371,9178314,2.88
2015-01-30,"200,001-400,000",57,16556077,5.2
2015-01-30,"30,001-40,000",182,6326980,1.98
2015-01-30,"40,001-50,000",121,5477459,1.72
2015-01-30,"400,001-600,000",17,8300401,2.61
2015-01-30,"5,001-10,000",2111,15515521,4.87
2015-01-30,"50,001-100,000",233,16500599,5.18
2015-01-30,"600,001-800,000",16,11187146,3.51
2015-01-30,"800,001-1,000,000",7,6202936,1.95
2015-01-30,"more than 1,000,001",32,167989389,52.83
2015-01-30,total,22420,317957218,100.0
2015-02-26,"1,000-5,000",8639,19278361,6.06
2015-02-26,1-999,9246,1652304,0.51
2015-02-26,"10,001-15,000",951,11640620,3.66
2015-02-26,"100,001-200,000",113,15458070,4.86
2015-02-26,"15,001-20,000",430,7742980,2.43
2015-02-26,"20,001-30,000",385,9511013,2.99
2015-02-26,"200,001-400,000",56,16024505,5.03
2015-02-26,"30,001-40,000",185,6455206,2.03
2015-02-26,"40,001-50,000",122,5512507,1.73
2015-02-26,"400,001-600,000",18,8983032,2.82
2015-02-26,"5,001-10,000",2177,16039734,5.04
2015-02-26,"50,001-100,000",234,16463546,5.17
2015-02-26,"600,001-800,000",15,10438515,3.28
2015-02-26,"800,001-1,000,000",7,6076936,1.91
2015-02-26,"more than 1,000,001",32,166679889,52.42
2015-02-26,total,22610,317957218,100.0
2015-03-31,"1,000-5,000",8931,20028741,6.29
2015-03-31,1-999,9961,1632434,0.51
2015-03-31,"10,001-15,000",980,12008599,3.77
2015-03-31,"100,001-200,000",115,15637366,4.91
2015-03-31,"15,001-20,000",463,8397928,2.64
2015-03-31,"20,001-30,000",406,10049008,3.16
2015-03-31,"200,001-400,000",60,17037151,5.35
2015-03-31,"30,001-40,000",186,6480264,2.03
2015-03-31,"40,001-50,000",126,5714386,1.79
2015-03-31,"400,001-600,000",21,10534836,3.31
2015-03-31,"5,001-10,000",2202,16336532,5.13
2015-03-31,"50,001-100,000",237,16693295,5.25
2015-03-31,"600,001-800,000",14,10022460,3.15
2015-03-31,"800,001-1,000,000",6,5293579,1.66
2015-03-31,"more than 1,000,001",30,162090639,50.97
2015-03-31,total,23738,317957218,100.0
2015-04-30,"1,000-5,000",8599,19214138,6.04
2015-04-30,1-999,10461,1627452,0.51
2015-04-30,"10,001-15,000",947,11588187,3.64
2015-04-30,"100,001-200,000",118,16320973,5.13
2015-04-30,"15,001-20,000",459,8289168,2.6
2015-04-30,"20,001-30,000",391,9692564,3.04
2015-04-30,"200,001-400,000",60,17417916,5.47
2015-04-30,"30,001-40,000",184,6434514,2.02
2015-04-30,"40,001-50,000",121,5483947,1.72
2015-04-30,"400,001-600,000",19,9594251,3.01
2015-04-30,"5,001-10,000",2125,15659452,4.92
2015-04-30,"50,001-100,000",229,16372586,5.14
2015-04-30,"600,001-800,000",15,10643460,3.34
2015-04-30,"800,001-1,000,000",6,5364947,1.68
2015-04-30,"more than 1,000,001",31,164253663,51.65
2015-04-30,total,23765,317957218,100.0
2015-05-08,"1,000-5,000",8510,19001940,5.97
2015-05-08,1-999,10458,1630319,0.51
2015-05-08,"10,001-15,000",940,11499686,3.61
2015-05-08,"100,001-200,000",117,16147818,5.07
2015-05-08,"15,001-20,000",458,8260763,2.59
2015-05-08,"20,001-30,000",390,9653527,3.03
2015-05-08,"200,001-400,000",63,18197315,5.72
2015-05-08,"30,001-40,000",183,6400699,2.01
2015-05-08,"40,001-50,000",121,5482681,1.72
2015-05-08,"400,001-600,000",18,9080251,2.85
2015-05-08,"5,001-10,000",2111,15543984,4.88
2015-05-08,"50,001-100,000",228,16247915,5.11
2015-05-08,"600,001-800,000",15,10804307,3.39
2015-05-08,"800,001-1,000,000",5,4396100,1.38
2015-05-08,"more than 1,000,001",31,165609913,52.08
2015-05-08,total,23648,317957218,100.0
2015-05-15,"1,000-5,000",8444,18856833,5.93
2015-05-15,1-999,10492,1629250,0.51
2015-05-15,"10,001-15,000",937,11461900,3.6
2015-05-15,"100,001-200,000",118,16137403,5.07
2015-05-15,"15,001-20,000",454,8175763,2.57
2015-05-15,"20,001-30,000",387,9566869,3.0
2015-05-15,"200,001-400,000",64,18413664,5.79
2015-05-15,"30,001-40,000",183,6395357,2.01
2015-05-15,"40,001-50,000",121,5478479,1.72
2015-05-15,"400,001-600,000",18,9022251,2.83
2015-05-15,"5,001-10,000",2099,15414946,4.84
2015-05-15,"50,001-100,000",228,16278183,5.11
2015-05-15,"600,001-800,000",13,9105939,2.86
2015-05-15,"800,001-1,000,000",7,6367468,2.0
2015-05-15,"more than 1,000,001",30,165652913,52.09
2015-05-15,total,23595,317957218,100.0
2015-05-22,"1,000-5,000",8436,18889036,5.94
