date,level,people,holding_shares,percent
2016-03-04,"1,000-5,000",2603,2857928,10.89
2016-03-04,1-999,31,3405,0.01
2016-03-04,"10,001-15,000",24,327420,1.24
2016-03-04,"100,001-200,000",3,383560,1.46
2016-03-04,"15,001-20,000",26,496340,1.89
2016-03-04,"20,001-30,000",24,612322,2.33
2016-03-04,"200,001-400,000",0,0,0.0
2016-03-04,"30,001-40,000",7,257420,0.98
2016-03-04,"40,001-50,000",5,242820,0.92
2016-03-04,"400,001-600,000",2,941637,3.58
2016-03-04,"5,001-10,000",64,567644,2.16
2016-03-04,"50,001-100,000",5,327900,1.25
2016-03-04,"600,001-800,000",0,0,0.0
2016-03-04,"800,001-1,000,000",1,870321,3.31
2016-03-04,"more than 1,000,001",6,18341283,69.92
2016-03-04,total,2801,26230000,100.0
2016-03-11,"1,000-5,000",1312,2091061,7.97
2016-03-11,1-999,47,6172,0.02
2016-03-11,"10,001-15,000",25,335520,1.27
2016-03-11,"100,001-200,000",3,494560,1.88
2016-03-11,"15,001-20,000",15,283340,1.08
2016-03-11,"20,001-30,000",34,857322,3.26
2016-03-11,"200,001-400,000",0,0,0.0
2016-03-11,"30,001-40,000",11,394420,1.5
2016-03-11,"40,001-50,000",3,142820,0.54
2016-03-11,"400,001-600,000",2,941637,3.58
2016-03-11,"5,001-10,000",94,764644,2.91
2016-03-11,"50,001-100,000",10,705900,2.69
2016-03-11,"600,001-800,000",0,0,0.0
2016-03-11,"800,001-1,000,000",1,870321,3.31
2016-03-11,"more than 1,000,001",6,18342283,69.92
2016-03-11,total,1563,26230000,100.0
2016-03-18,"1,000-5,000",1096,1825691,6.96
2016-03-18,1-999,53,6394,0.02
2016-03-18,"10,001-15,000",31,402080,1.53
2016-03-18,"100,001-200,000",4,600560,2.28
2016-03-18,"15,001-20,000",16,286340,1.09
2016-03-18,"20,001-30,000",25,654762,2.49
2016-03-18,"200,001-400,000",0,0,0.0
2016-03-18,"30,001-40,000",12,428420,1.63
2016-03-18,"40,001-50,000",8,363820,1.38
2016-03-18,"400,001-600,000",2,946248,3.6
2016-03-18,"5,001-10,000",108,902181,3.43
2016-03-18,"50,001-100,000",9,600900,2.29
2016-03-18,"600,001-800,000",0,0,0.0
2016-03-18,"800,001-1,000,000",1,870321,3.31
2016-03-18,"more than 1,000,001",6,18342283,69.92
2016-03-18,total,1371,26230000,100.0
2016-03-25,"1,000-5,000",928,1561909,5.95
2016-03-25,1-999,53,5813,0.02
2016-03-25,"10,001-15,000",23,301080,1.14
2016-03-25,"100,001-200,000",4,600560,2.28
2016-03-25,"15,001-20,000",22,392340,1.49
2016-03-25,"20,001-30,000",22,563762,2.14
2016-03-25,"200,001-400,000",1,240000,0.91
2016-03-25,"30,001-40,000",15,543420,2.07
2016-03-25,"40,001-50,000",7,319820,1.21
2016-03-25,"400,001-600,000",2,946248,3.6
2016-03-25,"5,001-10,000",103,853544,3.25
2016-03-25,"50,001-100,000",10,688900,2.62
2016-03-25,"600,001-800,000",0,0,0.0
2016-03-25,"800,001-1,000,000",1,870321,3.31
2016-03-25,"more than 1,000,001",6,18342283,69.92
2016-03-25,total,1197,26230000,100.0
2016-04-01,"1,000-5,000",897,1539272,5.86
2016-04-01,1-999,57,6450,0.02
2016-04-01,"10,001-15,000",24,311080,1.18
2016-04-01,"100,001-200,000",4,615560,2.34
2016-04-01,"15,001-20,000",21,387340,1.47
2016-04-01,"20,001-30,000",27,697762,2.66
2016-04-01,"200,001-400,000",1,330000,1.25
2016-04-01,"30,001-40,000",15,532420,2.02
2016-04-01,"40,001-50,000",7,324820,1.23
2016-04-01,"400,001-600,000",2,946248,3.6
2016-04-01,"5,001-10,000",92,769544,2.93
2016-04-01,"50,001-100,000",8,556900,2.12
2016-04-01,"600,001-800,000",0,0,0.0
2016-04-01,"800,001-1,000,000",1,870321,3.31
2016-04-01,"more than 1,000,001",6,18342283,69.92
2016-04-01,total,1162,26230000,100.0
2016-04-08,"1,000-5,000",905,1552372,5.91
2016-04-08,1-999,57,6350,0.02
2016-04-08,"10,001-15,000",31,406600,1.55
2016-04-08,"100,001-200,000",5,731560,2.78
2016-04-08,"15,001-20,000",16,294820,1.12
2016-04-08,"20,001-30,000",25,637762,2.43
2016-04-08,"200,001-400,000",0,0,0.0
2016-04-08,"30,001-40,000",14,501420,1.91
2016-04-08,"40,001-50,000",6,282820,1.07
2016-04-08,"400,001-600,000",3,1347248,5.13
2016-04-08,"5,001-10,000",91,752544,2.86
2016-04-08,"50,001-100,000",7,503900,1.92
2016-04-08,"600,001-800,000",0,0,0.0
2016-04-08,"800,001-1,000,000",1,870321,3.31
2016-04-08,"more than 1,000,001",6,18342283,69.92
2016-04-08,total,1167,26230000,100.0
2016-04-15,"1,000-5,000",853,1457372,5.55
2016-04-15,1-999,56,6350,0.02
2016-04-15,"10,001-15,000",34,438600,1.67
2016-04-15,"100,001-200,000",2,324560,1.23
2016-04-15,"15,001-20,000",14,255820,0.97
2016-04-15,"20,001-30,000",26,669762,2.55
2016-04-15,"200,001-400,000",2,425000,1.62
2016-04-15,"30,001-40,000",13,460420,1.75
2016-04-15,"40,001-50,000",4,182820,0.69
2016-04-15,"400,001-600,000",3,1442248,5.49
2016-04-15,"5,001-10,000",92,753544,2.87
2016-04-15,"50,001-100,000",8,599900,2.28
2016-04-15,"600,001-800,000",0,0,0.0
2016-04-15,"800,001-1,000,000",1,870321,3.31
2016-04-15,"more than 1,000,001",6,18343283,69.93
2016-04-15,total,1114,26230000,100.0
2016-04-22,"1,000-5,000",813,1383372,5.27
2016-04-22,1-999,60,6350,0.02
2016-04-22,"10,001-15,000",30,396600,1.51
2016-04-22,"100,001-200,000",2,312560,1.19
2016-04-22,"15,001-20,000",17,312820,1.19
2016-04-22,"20,001-30,000",22,547762,2.08
2016-04-22,"200,001-400,000",2,532000,2.02
2016-04-22,"30,001-40,000",12,418420,1.59
2016-04-22,"40,001-50,000",5,231820,0.88
2016-04-22,"400,001-600,000",3,1447248,5.51
2016-04-22,"5,001-10,000",99,829544,3.16
2016-04-22,"50,001-100,000",8,597900,2.27
2016-04-22,"600,001-800,000",0,0,0.0
2016-04-22,"800,001-1,000,000",1,870321,3.31
2016-04-22,"more than 1,000,001",6,18343283,69.93
2016-04-22,total,1080,26230000,100.0
2016-04-29,"1,000-5,000",789,1346372,5.13
2016-04-29,1-999,57,6350,0.02
2016-04-29,"10,001-15,000",28,373600,1.42
2016-04-29,"100,001-200,000",2,312560,1.19
2016-04-29,"15,001-20,000",16,289820,1.1
2016-04-29,"20,001-30,000",22,543762,2.07
2016-04-29,"200,001-400,000",2,567000,2.16
2016-04-29,"30,001-40,000",11,398420,1.51
2016-04-29,"40,001-50,000",6,281820,1.07
2016-04-29,"400,001-600,000",3,1450248,5.52
2016-04-29,"5,001-10,000",94,793544,3.02
2016-04-29,"50,001-100,000",9,652900,2.48
2016-04-29,"600,001-800,000",0,0,0.0
2016-04-29,"800,001-1,000,000",1,870321,3.31
2016-04-29,"more than 1,000,001",6,18343283,69.93
2016-04-29,total,1046,26230000,100.0
2016-05-06,"1,000-5,000",774,1318449,5.02
2016-05-06,1-999,58,6273,0.02
2016-05-06,"10,001-15,000",25,337600,1.28
2016-05-06,"100,001-200,000",2,312560,1.19
2016-05-06,"15,001-20,000",18,321820,1.22
2016-05-06,"20,001-30,000",20,493762,1.88
2016-05-06,"200,001-400,000",2,577000,2.19
2016-05-06,"30,001-40,000",12,431420,1.64
2016-05-06,"40,001-50,000",5,237820,0.9
2016-05-06,"400,001-600,000",3,1454248,5.54
2016-05-06,"5,001-10,000",89,736544,2.8
2016-05-06,"50,001-100,000",11,783900,2.98
2016-05-06,"600,001-800,000",0,0,0.0
2016-05-06,"800,001-1,000,000",1,870321,3.31
2016-05-06,"more than 1,000,001",6,18348283,69.95
2016-05-06,total,1026,26230000,100.0
2016-05-13,"1,000-5,000",723,1257449,4.79
2016-05-13,1-999,59,7833,0.02
