date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",8073,16417121,16.38
2015-01-30,1-999,8124,1097433,1.09
2015-01-30,"10,001-15,000",618,7334618,7.32
2015-01-30,"100,001-200,000",63,8835351,8.81
2015-01-30,"15,001-20,000",245,4246591,4.23
2015-01-30,"20,001-30,000",253,6050351,6.03
2015-01-30,"200,001-400,000",24,6381630,6.36
2015-01-30,"30,001-40,000",129,4333189,4.32
2015-01-30,"40,001-50,000",73,3265293,3.25
2015-01-30,"400,001-600,000",12,5862309,5.85
2015-01-30,"5,001-10,000",1497,10207557,10.18
2015-01-30,"50,001-100,000",120,8357033,8.34
2015-01-30,"600,001-800,000",4,2631143,2.62
2015-01-30,"800,001-1,000,000",3,2713000,2.7
2015-01-30,"more than 1,000,001",6,12460366,12.43
2015-01-30,total,19244,100192985,100.0
2015-02-26,"1,000-5,000",8164,16569263,16.53
2015-02-26,1-999,8197,1097246,1.09
2015-02-26,"10,001-15,000",618,7339080,7.32
2015-02-26,"100,001-200,000",63,8554857,8.53
2015-02-26,"15,001-20,000",245,4287265,4.27
2015-02-26,"20,001-30,000",249,5967365,5.95
2015-02-26,"200,001-400,000",24,6226019,6.21
2015-02-26,"30,001-40,000",136,4579994,4.57
2015-02-26,"40,001-50,000",77,3439151,3.43
2015-02-26,"400,001-600,000",13,6285806,6.27
2015-02-26,"5,001-10,000",1510,10403450,10.38
2015-02-26,"50,001-100,000",122,8446180,8.42
2015-02-26,"600,001-800,000",4,2686943,2.68
2015-02-26,"800,001-1,000,000",2,1850000,1.84
2015-02-26,"more than 1,000,001",6,12460366,12.43
2015-02-26,total,19430,100192985,100.0
2015-03-31,"1,000-5,000",8404,16990645,15.65
2015-03-31,1-999,9074,1241551,1.14
2015-03-31,"10,001-15,000",603,7214403,6.64
2015-03-31,"100,001-200,000",72,9654782,8.89
2015-03-31,"15,001-20,000",251,4403216,4.05
2015-03-31,"20,001-30,000",253,6094910,5.61
2015-03-31,"200,001-400,000",29,7773901,7.16
2015-03-31,"30,001-40,000",141,4888626,4.5
2015-03-31,"40,001-50,000",71,3198109,2.94
2015-03-31,"400,001-600,000",11,5497885,5.06
2015-03-31,"5,001-10,000",1532,10639326,9.8
2015-03-31,"50,001-100,000",140,9646023,8.88
2015-03-31,"600,001-800,000",5,3332577,3.07
2015-03-31,"800,001-1,000,000",2,1706000,1.57
2015-03-31,"more than 1,000,001",9,16261031,14.98
2015-03-31,total,20597,108542985,100.0
2015-04-30,"1,000-5,000",7724,15651535,14.41
2015-04-30,1-999,10100,1319924,1.21
2015-04-30,"10,001-15,000",539,6535229,6.02
2015-04-30,"100,001-200,000",67,9114557,8.39
2015-04-30,"15,001-20,000",243,4286707,3.94
2015-04-30,"20,001-30,000",228,5509253,5.07
2015-04-30,"200,001-400,000",30,7615946,7.01
2015-04-30,"30,001-40,000",112,3899274,3.59
2015-04-30,"40,001-50,000",61,2727075,2.51
2015-04-30,"400,001-600,000",13,6708967,6.18
2015-04-30,"5,001-10,000",1297,9175709,8.45
2015-04-30,"50,001-100,000",136,9342735,8.6
2015-04-30,"600,001-800,000",7,4927249,4.53
2015-04-30,"800,001-1,000,000",3,2615856,2.4
2015-04-30,"more than 1,000,001",10,19112969,17.6
2015-04-30,total,20570,108542985,100.0
2015-05-08,"1,000-5,000",7674,15563679,14.33
2015-05-08,1-999,10057,1310043,1.2
2015-05-08,"10,001-15,000",520,6301107,5.8
2015-05-08,"100,001-200,000",73,9988294,9.2
2015-05-08,"15,001-20,000",250,4401295,4.05
2015-05-08,"20,001-30,000",234,5659855,5.21
2015-05-08,"200,001-400,000",29,7394007,6.81
2015-05-08,"30,001-40,000",115,3995860,3.68
2015-05-08,"40,001-50,000",63,2837170,2.61
2015-05-08,"400,001-600,000",11,5712333,5.26
2015-05-08,"5,001-10,000",1312,9293420,8.56
2015-05-08,"50,001-100,000",138,9346214,8.61
2015-05-08,"600,001-800,000",8,5414105,4.98
2015-05-08,"800,001-1,000,000",3,2491634,2.29
2015-05-08,"more than 1,000,001",10,18833969,17.35
2015-05-08,total,20497,108542985,100.0
2015-05-15,"1,000-5,000",7815,16001301,14.74
2015-05-15,1-999,9977,1289936,1.18
2015-05-15,"10,001-15,000",525,6348940,5.84
2015-05-15,"100,001-200,000",73,10029310,9.23
2015-05-15,"15,001-20,000",253,4473812,4.12
2015-05-15,"20,001-30,000",242,5871616,5.4
2015-05-15,"200,001-400,000",34,8948633,8.24
2015-05-15,"30,001-40,000",123,4276721,3.94
2015-05-15,"40,001-50,000",55,2467867,2.27
2015-05-15,"400,001-600,000",13,6694291,6.16
2015-05-15,"5,001-10,000",1330,9504996,8.75
2015-05-15,"50,001-100,000",129,8757461,8.06
2015-05-15,"600,001-800,000",5,3401132,3.13
2015-05-15,"800,001-1,000,000",2,1674000,1.54
2015-05-15,"more than 1,000,001",10,18802969,17.32
2015-05-15,total,20586,108542985,100.0
2015-05-22,"1,000-5,000",7720,15829137,14.58
2015-05-22,1-999,10052,1297205,1.19
2015-05-22,"10,001-15,000",518,6268345,5.77
2015-05-22,"100,001-200,000",77,10792793,9.94
2015-05-22,"15,001-20,000",261,4626896,4.26
2015-05-22,"20,001-30,000",237,5784162,5.32
2015-05-22,"200,001-400,000",30,8083403,7.44
2015-05-22,"30,001-40,000",118,4139550,3.81
2015-05-22,"40,001-50,000",53,2376867,2.18
2015-05-22,"400,001-600,000",13,6559940,6.04
2015-05-22,"5,001-10,000",1287,9141690,8.42
2015-05-22,"50,001-100,000",127,8551896,7.87
2015-05-22,"600,001-800,000",7,4841132,4.46
2015-05-22,"800,001-1,000,000",3,2484000,2.28
2015-05-22,"more than 1,000,001",9,17765969,16.36
2015-05-22,total,20512,108542985,100.0
2015-05-29,"1,000-5,000",7800,15910282,14.65
2015-05-29,1-999,10048,1297055,1.19
2015-05-29,"10,001-15,000",517,6262246,5.76
2015-05-29,"100,001-200,000",77,10752726,9.9
2015-05-29,"15,001-20,000",266,4724638,4.35
2015-05-29,"20,001-30,000",229,5561988,5.12
2015-05-29,"200,001-400,000",28,7277477,6.7
