date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1816,4549998,2.81
2015-01-30,1-999,2032,407407,0.25
2015-01-30,"10,001-15,000",237,3011152,1.85
2015-01-30,"100,001-200,000",74,10213627,6.3
2015-01-30,"15,001-20,000",175,3333743,2.05
2015-01-30,"20,001-30,000",150,3833509,2.36
2015-01-30,"200,001-400,000",43,12346532,7.62
2015-01-30,"30,001-40,000",102,3772695,2.33
2015-01-30,"40,001-50,000",72,3469665,2.14
2015-01-30,"400,001-600,000",20,9905963,6.11
2015-01-30,"5,001-10,000",555,4518483,2.79
2015-01-30,"50,001-100,000",129,9482992,5.85
2015-01-30,"600,001-800,000",9,6185694,3.82
2015-01-30,"800,001-1,000,000",5,4302275,2.65
2015-01-30,"more than 1,000,001",21,82562145,50.99
2015-01-30,total,5440,161895880,100.0
2015-02-26,"1,000-5,000",1835,4596749,2.83
2015-02-26,1-999,2030,408750,0.25
2015-02-26,"10,001-15,000",226,2859736,1.76
2015-02-26,"100,001-200,000",71,9764627,6.03
2015-02-26,"15,001-20,000",182,3482743,2.15
2015-02-26,"20,001-30,000",154,3950711,2.44
2015-02-26,"200,001-400,000",47,13333532,8.23
2015-02-26,"30,001-40,000",96,3518695,2.17
2015-02-26,"40,001-50,000",61,2925665,1.8
2015-02-26,"400,001-600,000",20,9970963,6.15
2015-02-26,"5,001-10,000",539,4375967,2.7
2015-02-26,"50,001-100,000",117,8497628,5.24
2015-02-26,"600,001-800,000",10,6918694,4.27
2015-02-26,"800,001-1,000,000",4,3473275,2.14
2015-02-26,"more than 1,000,001",21,83818145,51.77
2015-02-26,total,5413,161895880,100.0
2015-03-31,"1,000-5,000",1912,4696913,2.9
2015-03-31,1-999,2006,400787,0.24
2015-03-31,"10,001-15,000",212,2700532,1.66
2015-03-31,"100,001-200,000",68,9737331,6.01
2015-03-31,"15,001-20,000",168,3237262,1.99
2015-03-31,"20,001-30,000",135,3506428,2.16
2015-03-31,"200,001-400,000",41,11749532,7.25
2015-03-31,"30,001-40,000",82,2999931,1.85
2015-03-31,"40,001-50,000",49,2330122,1.43
2015-03-31,"400,001-600,000",18,8839963,5.46
2015-03-31,"5,001-10,000",521,4272114,2.63
2015-03-31,"50,001-100,000",115,8335851,5.14
2015-03-31,"600,001-800,000",7,4713694,2.91
