date,level,people,holding_shares,percent
2025-01-03,"1,000-5,000",12,19834,0.06
2025-01-03,1-999,0,0,0.0
2025-01-03,"10,001-15,000",0,0,0.0
2025-01-03,"100,001-200,000",4,700000,2.3
2025-01-03,"15,001-20,000",2,37000,0.12
2025-01-03,"20,001-30,000",0,0,0.0
2025-01-03,"200,001-400,000",12,3651242,12.01
2025-01-03,"30,001-40,000",1,35000,0.11
2025-01-03,"40,001-50,000",1,50000,0.16
2025-01-03,"400,001-600,000",2,1000000,3.29
2025-01-03,"5,001-10,000",2,16880,0.05
2025-01-03,"50,001-100,000",13,1211002,3.98
2025-01-03,"600,001-800,000",2,1435941,4.72
2025-01-03,"800,001-1,000,000",0,0,0.0
2025-01-03,"more than 1,000,001",1,22220101,73.14
2025-01-03,total,52,30377000,100.0
2025-01-03,差異數調整（說明4）,0,0,0.0
2025-01-10,"1,000-5,000",78,159431,0.52
2025-01-10,1-999,47,5322,0.01
2025-01-10,"10,001-15,000",2,26000,0.08
2025-01-10,"100,001-200,000",5,806708,2.65
2025-01-10,"15,001-20,000",2,37000,0.12
2025-01-10,"20,001-30,000",0,0,0.0
2025-01-10,"200,001-400,000",12,3626242,11.93
2025-01-10,"30,001-40,000",1,35000,0.11
2025-01-10,"40,001-50,000",2,92122,0.3
2025-01-10,"400,001-600,000",2,1000000,3.29
2025-01-10,"5,001-10,000",9,73790,0.24
2025-01-10,"50,001-100,000",10,876002,2.88
2025-01-10,"600,001-800,000",2,1436464,4.72
2025-01-10,"800,001-1,000,000",0,0,0.0
2025-01-10,"more than 1,000,001",1,22202919,73.09
2025-01-10,total,173,30377000,100.0
2025-01-10,差異數調整（說明4）,0,0,0.0
2025-01-17,"1,000-5,000",89,179035,0.58
2025-01-17,1-999,56,6035,0.01
2025-01-17,"10,001-15,000",5,65310,0.21
2025-01-17,"100,001-200,000",6,998283,3.28
2025-01-17,"15,001-20,000",2,37000,0.12
2025-01-17,"20,001-30,000",3,76000,0.25
2025-01-17,"200,001-400,000",11,3414242,11.23
2025-01-17,"30,001-40,000",1,35000,0.11
2025-01-17,"40,001-50,000",2,99705,0.32
2025-01-17,"400,001-600,000",2,1000000,3.29
2025-01-17,"5,001-10,000",11,86540,0.28
2025-01-17,"50,001-100,000",11,932002,3.06
2025-01-17,"600,001-800,000",2,1428272,4.7
2025-01-17,"800,001-1,000,000",0,0,0.0
2025-01-17,"more than 1,000,001",1,22019576,72.48
2025-01-17,total,202,30377000,100.0
2025-01-17,差異數調整（說明4）,0,0,0.0
2025-01-24,"1,000-5,000",101,214462,0.7
2025-01-24,1-999,60,6880,0.02
2025-01-24,"10,001-15,000",2,26000,0.08
2025-01-24,"100,001-200,000",6,998282,3.28
2025-01-24,"15,001-20,000",3,54000,0.17
2025-01-24,"20,001-30,000",4,102000,0.33
2025-01-24,"200,001-400,000",11,3414242,11.23
2025-01-24,"30,001-40,000",2,67000,0.22
2025-01-24,"40,001-50,000",2,100000,0.32
2025-01-24,"400,001-600,000",2,1000000,3.29
2025-01-24,"5,001-10,000",10,81790,0.26
2025-01-24,"50,001-100,000",12,981026,3.22
2025-01-24,"600,001-800,000",2,1417742,4.66
2025-01-24,"800,001-1,000,000",0,0,0.0
2025-01-24,"more than 1,000,001",1,21913576,72.13
2025-01-24,total,218,30377000,100.0
2025-01-24,差異數調整（說明4）,0,0,0.0
2025-02-08,"1,000-5,000",106,215503,0.7
2025-02-08,1-999,61,7310,0.02
2025-02-08,"10,001-15,000",3,39000,0.12
2025-02-08,"100,001-200,000",6,998282,3.28
2025-02-08,"15,001-20,000",2,37000,0.12
2025-02-08,"20,001-30,000",4,98000,0.32
2025-02-08,"200,001-400,000",11,3414242,11.23
2025-02-08,"30,001-40,000",2,67000,0.22
2025-02-08,"40,001-50,000",2,100000,0.32
2025-02-08,"400,001-600,000",2,1000000,3.29
2025-02-08,"5,001-10,000",12,97790,0.32
2025-02-08,"50,001-100,000",12,980776,3.22
2025-02-08,"600,001-800,000",2,1418521,4.66
2025-02-08,"800,001-1,000,000",0,0,0.0
2025-02-08,"more than 1,000,001",1,21903576,72.1
2025-02-08,total,226,30377000,100.0
2025-02-08,差異數調整（說明4）,0,0,0.0
2025-02-14,"1,000-5,000",147,300578,0.98
2025-02-14,1-999,89,14543,0.04
2025-02-14,"10,001-15,000",4,51000,0.16
2025-02-14,"100,001-200,000",5,891000,2.93
2025-02-14,"15,001-20,000",3,56000,0.18
2025-02-14,"20,001-30,000",3,68000,0.22
2025-02-14,"200,001-400,000",11,3414242,11.23
2025-02-14,"30,001-40,000",3,98527,0.32
2025-02-14,"40,001-50,000",2,92112,0.3
2025-02-14,"400,001-600,000",2,1000000,3.29
2025-02-14,"5,001-10,000",14,116790,0.38
2025-02-14,"50,001-100,000",12,1019346,3.35
2025-02-14,"600,001-800,000",2,1379286,4.54
2025-02-14,"800,001-1,000,000",0,0,0.0
2025-02-14,"more than 1,000,001",1,21875576,72.01
2025-02-14,total,298,30377000,100.0
2025-02-14,差異數調整（說明4）,0,0,0.0
2025-02-21,"1,000-5,000",153,325006,1.06
2025-02-21,1-999,86,11141,0.03
2025-02-21,"10,001-15,000",5,64000,0.21
2025-02-21,"100,001-200,000",5,889000,2.92
2025-02-21,"15,001-20,000",5,94000,0.3
2025-02-21,"20,001-30,000",3,68000,0.22
2025-02-21,"200,001-400,000",11,3414242,11.23
2025-02-21,"30,001-40,000",3,102923,0.33
2025-02-21,"40,001-50,000",2,94412,0.31
2025-02-21,"400,001-600,000",2,952000,3.13
2025-02-21,"5,001-10,000",17,136291,0.44
2025-02-21,"50,001-100,000",12,1008193,3.31
2025-02-21,"600,001-800,000",2,1342216,4.41
2025-02-21,"800,001-1,000,000",0,0,0.0
2025-02-21,"more than 1,000,001",1,21875576,72.01
2025-02-21,total,307,30377000,100.0
2025-02-21,差異數調整（說明4）,0,0,0.0
2025-02-27,"1,000-5,000",146,301944,0.99
2025-02-27,1-999,89,10642,0.03
2025-02-27,"10,001-15,000",4,56000,0.18
2025-02-27,"100,001-200,000",5,889000,2.92
2025-02-27,"15,001-20,000",5,91000,0.29
2025-02-27,"20,001-30,000",6,149492,0.49
2025-02-27,"200,001-400,000",12,3814242,12.55
2025-02-27,"30,001-40,000",4,134000,0.44
2025-02-27,"40,001-50,000",1,50000,0.16
2025-02-27,"400,001-600,000",1,500000,1.64
2025-02-27,"5,001-10,000",16,125697,0.41
2025-02-27,"50,001-100,000",13,1050258,3.45
2025-02-27,"600,001-800,000",2,1339149,4.4
2025-02-27,"800,001-1,000,000",0,0,0.0
2025-02-27,"more than 1,000,001",1,21865576,71.98
2025-02-27,total,305,30377000,100.0
2025-02-27,差異數調整（說明4）,0,0,0.0
2025-03-07,"1,000-5,000",156,312945,1.03
2025-03-07,1-999,100,13929,0.04
2025-03-07,"10,001-15,000",3,41000,0.13
2025-03-07,"100,001-200,000",5,889000,2.92
2025-03-07,"15,001-20,000",4,76000,0.25
2025-03-07,"20,001-30,000",7,164460,0.54
2025-03-07,"200,001-400,000",12,3814242,12.55
2025-03-07,"30,001-40,000",2,67000,0.22
2025-03-07,"40,001-50,000",2,94000,0.3
2025-03-07,"400,001-600,000",1,500000,1.64
2025-03-07,"5,001-10,000",18,144671,0.47
2025-03-07,"50,001-100,000",13,1064848,3.5
2025-03-07,"600,001-800,000",2,1340960,4.41
2025-03-07,"800,001-1,000,000",0,0,0.0
2025-03-07,"more than 1,000,001",2,21853945,71.94
2025-03-07,total,327,30377000,100.0
2025-03-07,差異數調整（說明4）,0,0,0.0
2025-03-14,"1,000-5,000",180,348855,1.14
2025-03-14,1-999,97,12721,0.04
2025-03-14,"10,001-15,000",4,53000,0.17
2025-03-14,"100,001-200,000",5,889000,2.92
2025-03-14,"15,001-20,000",4,76000,0.25
2025-03-14,"20,001-30,000",7,170104,0.55
2025-03-14,"200,001-400,000",12,3814242,12.55
2025-03-14,"30,001-40,000",2,67000,0.22
2025-03-14,"40,001-50,000",1,50000,0.16
2025-03-14,"400,001-600,000",1,500000,1.64
2025-03-14,"5,001-10,000",19,148724,0.48
2025-03-14,"50,001-100,000",13,1067265,3.51
2025-03-14,"600,001-800,000",2,1330144,4.37
2025-03-14,"800,001-1,000,000",0,0,0.0
2025-03-14,"more than 1,000,001",2,21849945,71.92
2025-03-14,total,349,30377000,100.0
2025-03-14,差異數調整（說明4）,0,0,0.0
2025-03-21,"1,000-5,000",181,347114,1.14
2025-03-21,1-999,104,13493,0.04
2025-03-21,"10,001-15,000",5,66000,0.21
2025-03-21,"100,001-200,000",5,889000,2.92
2025-03-21,"15,001-20,000",4,76000,0.25
2025-03-21,"20,001-30,000",6,137011,0.45
2025-03-21,"200,001-400,000",12,3814242,12.55
2025-03-21,"30,001-40,000",3,98000,0.32
2025-03-21,"40,001-50,000",1,50000,0.16
2025-03-21,"400,001-600,000",2,1095387,3.6
2025-03-21,"5,001-10,000",19,151777,0.49
2025-03-21,"50,001-100,000",13,1066090,3.5
2025-03-21,"600,001-800,000",1,723941,2.38
2025-03-21,"800,001-1,000,000",0,0,0.0
2025-03-21,"more than 1,000,001",2,21848945,71.92
2025-03-21,total,358,30377000,100.0
2025-03-21,差異數調整（說明4）,0,0,0.0
2025-03-28,"1,000-5,000",183,358415,1.17
2025-03-28,1-999,104,13909,0.04
2025-03-28,"10,001-15,000",5,66000,0.21
2025-03-28,"100,001-200,000",5,889000,2.92
2025-03-28,"15,001-20,000",4,76000,0.25
2025-03-28,"20,001-30,000",6,137261,0.45
2025-03-28,"200,001-400,000",12,3814242,12.55
2025-03-28,"30,001-40,000",3,99000,0.32
2025-03-28,"40,001-50,000",1,50000,0.16
2025-03-28,"400,001-600,000",2,1085156,3.57
2025-03-28,"5,001-10,000",18,148915,0.49
2025-03-28,"50,001-100,000",13,1066216,3.5
2025-03-28,"600,001-800,000",1,723941,2.38
2025-03-28,"800,001-1,000,000",0,0,0.0
2025-03-28,"more than 1,000,001",2,21848945,71.92
2025-03-28,total,359,30377000,100.0
2025-03-28,差異數調整（說明4）,0,0,0.0
2025-04-02,"1,000-5,000",184,357925,1.17
2025-04-02,1-999,100,13423,0.04
2025-04-02,"10,001-15,000",4,53000,0.17
2025-04-02,"100,001-200,000",5,889000,2.92
2025-04-02,"15,001-20,000",4,76000,0.25
2025-04-02,"20,001-30,000",6,138180,0.45
2025-04-02,"200,001-400,000",12,3814242,12.55
2025-04-02,"30,001-40,000",3,103000,0.33
2025-04-02,"40,001-50,000",1,50000,0.16
2025-04-02,"400,001-600,000",2,1084344,3.56
2025-04-02,"5,001-10,000",19,154936,0.51
2025-04-02,"50,001-100,000",13,1070064,3.52
2025-04-02,"600,001-800,000",1,723941,2.38
2025-04-02,"800,001-1,000,000",0,0,0.0
2025-04-02,"more than 1,000,001",2,21848945,71.92
2025-04-02,total,356,30377000,100.0
2025-04-02,差異數調整（說明4）,0,0,0.0
2025-04-11,"1,000-5,000",178,333038,1.09
2025-04-11,1-999,93,11462,0.03
2025-04-11,"10,001-15,000",5,65000,0.21
2025-04-11,"100,001-200,000",5,889000,2.92
2025-04-11,"15,001-20,000",4,76000,0.25
2025-04-11,"20,001-30,000",4,92941,0.3
2025-04-11,"200,001-400,000",11,3454541,11.37
