date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2725,6419095,6.41
2015-01-30,1-999,1211,202213,0.2
2015-01-30,"10,001-15,000",180,2370743,2.37
2015-01-30,"100,001-200,000",32,4682314,4.68
2015-01-30,"15,001-20,000",162,3067917,3.06
2015-01-30,"20,001-30,000",129,3515905,3.51
2015-01-30,"200,001-400,000",17,4741461,4.74
2015-01-30,"30,001-40,000",68,2460382,2.46
2015-01-30,"40,001-50,000",44,2072594,2.07
2015-01-30,"400,001-600,000",3,1498000,1.49
2015-01-30,"5,001-10,000",592,5100424,5.1
2015-01-30,"50,001-100,000",65,4636556,4.63
2015-01-30,"600,001-800,000",2,1495000,1.49
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",11,57737396,57.73
2015-01-30,total,5241,100000000,100.0
2015-02-26,"1,000-5,000",2692,6345759,6.34
2015-02-26,1-999,1208,202111,0.2
2015-02-26,"10,001-15,000",188,2444745,2.44
2015-02-26,"100,001-200,000",34,5012314,5.01
2015-02-26,"15,001-20,000",169,3178917,3.17
2015-02-26,"20,001-30,000",131,3550905,3.55
2015-02-26,"200,001-400,000",18,4818461,4.81
2015-02-26,"30,001-40,000",73,2651382,2.65
2015-02-26,"40,001-50,000",40,1891594,1.89
2015-02-26,"400,001-600,000",3,1393000,1.39
2015-02-26,"5,001-10,000",589,5053860,5.05
2015-02-26,"50,001-100,000",64,4528556,4.52
2015-02-26,"600,001-800,000",3,2257000,2.25
2015-02-26,"800,001-1,000,000",1,943000,0.94
2015-02-26,"more than 1,000,001",9,55728396,55.72
2015-02-26,total,5222,100000000,100.0
2015-03-31,"1,000-5,000",2784,6472254,6.47
2015-03-31,1-999,1203,199967,0.19
2015-03-31,"10,001-15,000",181,2380727,2.38
2015-03-31,"100,001-200,000",36,5279314,5.27
2015-03-31,"15,001-20,000",166,3134213,3.13
2015-03-31,"20,001-30,000",139,3728905,3.72
2015-03-31,"200,001-400,000",18,4841461,4.84
2015-03-31,"30,001-40,000",66,2393382,2.39
2015-03-31,"40,001-50,000",38,1779512,1.77
2015-03-31,"400,001-600,000",2,910000,0.91
2015-03-31,"5,001-10,000",608,5192563,5.19
2015-03-31,"50,001-100,000",66,4713638,4.71
2015-03-31,"600,001-800,000",3,2075000,2.07
2015-03-31,"800,001-1,000,000",2,1692000,1.69
2015-03-31,"more than 1,000,001",9,55207064,55.2
2015-03-31,total,5321,100000000,100.0
2015-04-30,"1,000-5,000",2800,6540230,6.54
2015-04-30,1-999,1201,199828,0.19
2015-04-30,"10,001-15,000",197,2580447,2.58
2015-04-30,"100,001-200,000",38,5478314,5.47
2015-04-30,"15,001-20,000",169,3189659,3.18
2015-04-30,"20,001-30,000",128,3450459,3.45
