date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3330,7033617,6.46
2015-01-30,1-999,358,40687,0.03
2015-01-30,"10,001-15,000",117,1550585,1.42
2015-01-30,"100,001-200,000",32,4470248,4.1
2015-01-30,"15,001-20,000",85,1600695,1.47
2015-01-30,"20,001-30,000",78,2103259,1.93
2015-01-30,"200,001-400,000",27,7124151,6.54
2015-01-30,"30,001-40,000",35,1232283,1.13
2015-01-30,"40,001-50,000",19,911991,0.83
2015-01-30,"400,001-600,000",7,3475935,3.19
2015-01-30,"5,001-10,000",527,4417240,4.05
2015-01-30,"50,001-100,000",63,4501343,4.13
2015-01-30,"600,001-800,000",4,2653000,2.43
2015-01-30,"800,001-1,000,000",2,1864519,1.71
2015-01-30,"more than 1,000,001",7,65836263,60.5
2015-01-30,total,4691,108815816,100.0
2015-02-26,"1,000-5,000",3155,6708261,6.16
2015-02-26,1-999,355,41115,0.03
2015-02-26,"10,001-15,000",109,1430406,1.31
2015-02-26,"100,001-200,000",44,6186086,5.68
2015-02-26,"15,001-20,000",99,1855695,1.7
2015-02-26,"20,001-30,000",72,1917760,1.76
2015-02-26,"200,001-400,000",23,6359151,5.84
2015-02-26,"30,001-40,000",39,1379837,1.26
2015-02-26,"40,001-50,000",27,1273437,1.17
2015-02-26,"400,001-600,000",5,2491000,2.28
2015-02-26,"5,001-10,000",515,4317846,3.96
2015-02-26,"50,001-100,000",52,3655505,3.35
2015-02-26,"600,001-800,000",5,3465935,3.18
2015-02-26,"800,001-1,000,000",2,1864519,1.71
2015-02-26,"more than 1,000,001",7,65869263,60.53
2015-02-26,total,4509,108815816,100.0
2015-03-31,"1,000-5,000",2981,6367016,5.85
2015-03-31,1-999,370,42205,0.03
2015-03-31,"10,001-15,000",106,1412825,1.29
2015-03-31,"100,001-200,000",37,5057035,4.64
2015-03-31,"15,001-20,000",86,1615488,1.48
2015-03-31,"20,001-30,000",66,1747521,1.6
2015-03-31,"200,001-400,000",19,5455151,5.01
2015-03-31,"30,001-40,000",37,1308630,1.2
2015-03-31,"40,001-50,000",22,1052437,0.96
2015-03-31,"400,001-600,000",11,5341000,4.9
2015-03-31,"5,001-10,000",480,4033235,3.7
2015-03-31,"50,001-100,000",56,3916556,3.59
2015-03-31,"600,001-800,000",4,2844935,2.61
2015-03-31,"800,001-1,000,000",3,2822519,2.59
2015-03-31,"more than 1,000,001",7,65799263,60.46
2015-03-31,total,4285,108815816,100.0
2015-04-30,"1,000-5,000",2540,5330163,4.89
2015-04-30,1-999,366,42576,0.03
2015-04-30,"10,001-15,000",98,1271582,1.16
2015-04-30,"100,001-200,000",35,4679567,4.3
2015-04-30,"15,001-20,000",76,1432488,1.31
2015-04-30,"20,001-30,000",66,1759649,1.61
2015-04-30,"200,001-400,000",25,7103619,6.52
2015-04-30,"30,001-40,000",29,1030630,0.94
2015-04-30,"40,001-50,000",24,1139106,1.04
2015-04-30,"400,001-600,000",9,4574000,4.2
2015-04-30,"5,001-10,000",375,3123832,2.87
2015-04-30,"50,001-100,000",54,3777887,3.47
2015-04-30,"600,001-800,000",5,3434935,3.15
2015-04-30,"800,001-1,000,000",2,1864519,1.71
2015-04-30,"more than 1,000,001",9,68251263,62.72
2015-04-30,total,3713,108815816,100.0
2015-05-08,"1,000-5,000",2515,5281557,4.85
2015-05-08,1-999,361,41227,0.03
2015-05-08,"10,001-15,000",95,1238582,1.13
2015-05-08,"100,001-200,000",35,4654567,4.27
