date,level,people,holding_shares,percent
2022-08-26,"1,000-5,000",602,1100230,2.66
2022-08-26,1-999,286,55574,0.13
2022-08-26,"10,001-15,000",48,571577,1.38
2022-08-26,"100,001-200,000",28,3999332,9.68
2022-08-26,"15,001-20,000",26,477470,1.15
2022-08-26,"20,001-30,000",46,1131595,2.74
2022-08-26,"200,001-400,000",19,5052757,12.24
2022-08-26,"30,001-40,000",27,950934,2.3
2022-08-26,"40,001-50,000",16,719395,1.74
2022-08-26,"400,001-600,000",5,2271129,5.5
2022-08-26,"5,001-10,000",114,850489,2.06
2022-08-26,"50,001-100,000",32,2199079,5.32
2022-08-26,"600,001-800,000",6,4419766,10.7
2022-08-26,"800,001-1,000,000",2,1931129,4.67
2022-08-26,"more than 1,000,001",8,15546719,37.66
2022-08-26,total,1265,41277175,100.0
2022-09-02,"1,000-5,000",1897,2882829,6.16
2022-09-02,1-999,383,66456,0.14
2022-09-02,"10,001-15,000",60,735475,1.57
2022-09-02,"100,001-200,000",32,4355719,9.31
2022-09-02,"15,001-20,000",47,863210,1.84
2022-09-02,"20,001-30,000",60,1494549,3.19
2022-09-02,"200,001-400,000",21,5616385,12.0
2022-09-02,"30,001-40,000",31,1080704,2.31
2022-09-02,"40,001-50,000",22,982153,2.09
2022-09-02,"400,001-600,000",7,3225946,6.89
2022-09-02,"5,001-10,000",144,1104707,2.36
2022-09-02,"50,001-100,000",37,2493847,5.33
2022-09-02,"600,001-800,000",6,4354766,9.3
2022-09-02,"800,001-1,000,000",2,1931129,4.12
2022-09-02,"more than 1,000,001",8,15593300,33.33
2022-09-02,total,2757,46781175,100.0
2022-09-08,"1,000-5,000",1732,2792302,5.96
2022-09-08,1-999,407,74699,0.15
2022-09-08,"10,001-15,000",68,849415,1.81
2022-09-08,"100,001-200,000",31,4228427,9.03
2022-09-08,"15,001-20,000",51,940621,2.01
2022-09-08,"20,001-30,000",58,1433448,3.06
2022-09-08,"200,001-400,000",21,5636385,12.04
2022-09-08,"30,001-40,000",30,1053884,2.25
2022-09-08,"40,001-50,000",21,943473,2.01
2022-09-08,"400,001-600,000",7,3261946,6.97
2022-09-08,"5,001-10,000",150,1158033,2.47
2022-09-08,"50,001-100,000",35,2425347,5.18
2022-09-08,"600,001-800,000",6,4394766,9.39
2022-09-08,"800,001-1,000,000",2,1931129,4.12
2022-09-08,"more than 1,000,001",8,15657300,33.46
2022-09-08,total,2627,46781175,100.0
2022-09-16,"1,000-5,000",1815,2934268,6.27
2022-09-16,1-999,453,78477,0.16
2022-09-16,"10,001-15,000",67,824186,1.76
2022-09-16,"100,001-200,000",32,4328427,9.25
2022-09-16,"15,001-20,000",49,903224,1.93
2022-09-16,"20,001-30,000",57,1402866,2.99
2022-09-16,"200,001-400,000",22,5989647,12.8
2022-09-16,"30,001-40,000",29,1013648,2.16
2022-09-16,"40,001-50,000",18,812473,1.73
2022-09-16,"400,001-600,000",6,2858129,6.1
2022-09-16,"5,001-10,000",164,1270357,2.71
2022-09-16,"50,001-100,000",35,2385278,5.09
2022-09-16,"600,001-800,000",6,4391766,9.38
2022-09-16,"800,001-1,000,000",2,1931129,4.12
2022-09-16,"more than 1,000,001",8,15657300,33.46
2022-09-16,total,2763,46781175,100.0
2022-09-23,"1,000-5,000",1834,2994679,6.4
2022-09-23,1-999,471,79597,0.17
2022-09-23,"10,001-15,000",67,824987,1.76
2022-09-23,"100,001-200,000",32,4329427,9.25
2022-09-23,"15,001-20,000",50,907446,1.93
2022-09-23,"20,001-30,000",53,1304062,2.78
2022-09-23,"200,001-400,000",22,5970647,12.76
2022-09-23,"30,001-40,000",32,1118648,2.39
2022-09-23,"40,001-50,000",19,857473,1.83
2022-09-23,"400,001-600,000",6,2862129,6.11
2022-09-23,"5,001-10,000",151,1144607,2.44
2022-09-23,"50,001-100,000",35,2393278,5.11
2022-09-23,"600,001-800,000",6,4405766,9.41
2022-09-23,"800,001-1,000,000",2,1931129,4.12
2022-09-23,"more than 1,000,001",8,15657300,33.46
2022-09-23,total,2788,46781175,100.0
2022-09-30,"1,000-5,000",1812,3013899,6.44
2022-09-30,1-999,467,82750,0.17
2022-09-30,"10,001-15,000",64,792107,1.69
2022-09-30,"100,001-200,000",29,3957927,8.46
2022-09-30,"15,001-20,000",50,910642,1.94
2022-09-30,"20,001-30,000",48,1183929,2.53
2022-09-30,"200,001-400,000",22,5917875,12.65
2022-09-30,"30,001-40,000",33,1150648,2.45
2022-09-30,"40,001-50,000",22,1003473,2.14
2022-09-30,"400,001-600,000",6,2874129,6.14
2022-09-30,"5,001-10,000",164,1240051,2.65
2022-09-30,"50,001-100,000",37,2536550,5.42
2022-09-30,"600,001-800,000",5,3666266,7.83
2022-09-30,"800,001-1,000,000",3,2793629,5.97
2022-09-30,"more than 1,000,001",8,15657300,33.46
2022-09-30,total,2770,46781175,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",1836,3082710,6.58
2022-10-07,1-999,496,90051,0.19
2022-10-07,"10,001-15,000",69,858878,1.83
2022-10-07,"100,001-200,000",29,3951927,8.44
2022-10-07,"15,001-20,000",51,925906,1.97
2022-10-07,"20,001-30,000",48,1193165,2.55
2022-10-07,"200,001-400,000",22,5880287,12.56
2022-10-07,"30,001-40,000",34,1189420,2.54
2022-10-07,"40,001-50,000",20,903473,1.93
2022-10-07,"400,001-600,000",6,2930129,6.26
2022-10-07,"5,001-10,000",164,1250756,2.67
2022-10-07,"50,001-100,000",35,2365278,5.05
2022-10-07,"600,001-800,000",5,3673266,7.85
2022-10-07,"800,001-1,000,000",3,2828629,6.04
2022-10-07,"more than 1,000,001",8,15657300,33.46
2022-10-07,total,2826,46781175,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",1811,3077900,6.57
2022-10-14,1-999,499,91971,0.19
2022-10-14,"10,001-15,000",68,841332,1.79
2022-10-14,"100,001-200,000",29,3967927,8.48
2022-10-14,"15,001-20,000",50,914406,1.95
2022-10-14,"20,001-30,000",46,1130888,2.41
2022-10-14,"200,001-400,000",23,6094106,13.02
2022-10-14,"30,001-40,000",35,1208420,2.58
2022-10-14,"40,001-50,000",20,905473,1.93
2022-10-14,"400,001-600,000",6,2936129,6.27
2022-10-14,"5,001-10,000",157,1183150,2.52
2022-10-14,"50,001-100,000",33,2261278,4.83
2022-10-14,"600,001-800,000",5,3682266,7.87
2022-10-14,"800,001-1,000,000",3,2828629,6.04
2022-10-14,"more than 1,000,001",8,15657300,33.46
2022-10-14,total,2793,46781175,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",1877,3232189,6.9
2022-10-21,1-999,502,90946,0.19
2022-10-21,"10,001-15,000",67,825012,1.76
2022-10-21,"100,001-200,000",29,3979927,8.5
2022-10-21,"15,001-20,000",53,963678,2.05
2022-10-21,"20,001-30,000",50,1233012,2.63
2022-10-21,"200,001-400,000",23,6097273,13.03
2022-10-21,"30,001-40,000",34,1178468,2.51
2022-10-21,"40,001-50,000",19,855473,1.82
2022-10-21,"400,001-600,000",5,2373129,5.07
2022-10-21,"5,001-10,000",167,1239595,2.64
2022-10-21,"50,001-100,000",36,2444278,5.22
2022-10-21,"600,001-800,000",5,3692266,7.89
2022-10-21,"800,001-1,000,000",3,2828629,6.04
2022-10-21,"more than 1,000,001",8,15747300,33.66
2022-10-21,total,2878,46781175,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",1794,3091074,6.6
2022-10-28,1-999,516,89068,0.19
2022-10-28,"10,001-15,000",64,791626,1.69
2022-10-28,"100,001-200,000",29,3980927,8.5
2022-10-28,"15,001-20,000",55,1007351,2.15
2022-10-28,"20,001-30,000",49,1207343,2.58
2022-10-28,"200,001-400,000",22,5695796,12.17
2022-10-28,"30,001-40,000",33,1148468,2.45
2022-10-28,"40,001-50,000",19,851473,1.82
2022-10-28,"400,001-600,000",6,2776606,5.93
2022-10-28,"5,001-10,000",174,1287970,2.75
2022-10-28,"50,001-100,000",38,2581278,5.51
2022-10-28,"600,001-800,000",5,3696266,7.9
2022-10-28,"800,001-1,000,000",3,2828629,6.04
2022-10-28,"more than 1,000,001",8,15747300,33.66
2022-10-28,total,2815,46781175,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",1809,3119707,6.66
2022-11-04,1-999,523,88554,0.18
2022-11-04,"10,001-15,000",70,870103,1.85
2022-11-04,"100,001-200,000",30,4063507,8.68
2022-11-04,"15,001-20,000",51,926351,1.98
2022-11-04,"20,001-30,000",50,1222764,2.61
2022-11-04,"200,001-400,000",22,5692796,12.16
2022-11-04,"30,001-40,000",33,1148468,2.45
2022-11-04,"40,001-50,000",20,906473,1.93
2022-11-04,"400,001-600,000",6,2776606,5.93
2022-11-04,"5,001-10,000",171,1259373,2.69
2022-11-04,"50,001-100,000",36,2437278,5.2
2022-11-04,"600,001-800,000",5,3693266,7.89
2022-11-04,"800,001-1,000,000",3,2828629,6.04
2022-11-04,"more than 1,000,001",8,15747300,33.66
2022-11-04,total,2837,46781175,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",1792,3111916,6.65
2022-11-11,1-999,517,86777,0.18
2022-11-11,"10,001-15,000",68,837603,1.79
2022-11-11,"100,001-200,000",30,4049507,8.65
2022-11-11,"15,001-20,000",55,1007851,2.15
2022-11-11,"20,001-30,000",49,1194765,2.55
2022-11-11,"200,001-400,000",22,5692796,12.16
2022-11-11,"30,001-40,000",34,1184468,2.53
2022-11-11,"40,001-50,000",19,847473,1.81
2022-11-11,"400,001-600,000",6,2729606,5.83
2022-11-11,"5,001-10,000",174,1288940,2.75
2022-11-11,"50,001-100,000",37,2479278,5.29
2022-11-11,"600,001-800,000",5,3665266,7.83
2022-11-11,"800,001-1,000,000",3,2828629,6.04
2022-11-11,"more than 1,000,001",8,15776300,33.72
2022-11-11,total,2819,46781175,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",1728,2994976,6.4
2022-11-18,1-999,526,88328,0.18
2022-11-18,"10,001-15,000",65,794899,1.69
2022-11-18,"100,001-200,000",30,4043507,8.64
2022-11-18,"15,001-20,000",54,991851,2.12
2022-11-18,"20,001-30,000",48,1165765,2.49
2022-11-18,"200,001-400,000",22,5815796,12.43
2022-11-18,"30,001-40,000",35,1204218,2.57
2022-11-18,"40,001-50,000",23,1025473,2.19
2022-11-18,"400,001-600,000",7,3322606,7.1
2022-11-18,"5,001-10,000",177,1336067,2.85
2022-11-18,"50,001-100,000",37,2464278,5.26
2022-11-18,"600,001-800,000",4,2981266,6.37
2022-11-18,"800,001-1,000,000",3,2828629,6.04
2022-11-18,"more than 1,000,001",8,15723516,33.61
2022-11-18,total,2767,46781175,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",1698,2971503,6.35
2022-11-25,1-999,521,87820,0.18
2022-11-25,"10,001-15,000",65,798899,1.7
2022-11-25,"100,001-200,000",30,4031488,8.61
2022-11-25,"15,001-20,000",51,932851,1.99
2022-11-25,"20,001-30,000",50,1224766,2.61
2022-11-25,"200,001-400,000",21,5481796,11.71
2022-11-25,"30,001-40,000",34,1177218,2.51
2022-11-25,"40,001-50,000",22,988473,2.11
2022-11-25,"400,001-600,000",8,3752606,8.02
2022-11-25,"5,001-10,000",177,1331066,2.84
2022-11-25,"50,001-100,000",37,2509278,5.36
2022-11-25,"600,001-800,000",4,2992266,6.39
2022-11-25,"800,001-1,000,000",3,2828629,6.04
2022-11-25,"more than 1,000,001",8,15672516,33.5
2022-11-25,total,2729,46781175,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",1708,3015860,6.44
2022-12-02,1-999,510,86875,0.18
2022-12-02,"10,001-15,000",63,779101,1.66
2022-12-02,"100,001-200,000",30,4170539,8.91
2022-12-02,"15,001-20,000",48,872481,1.86
2022-12-02,"20,001-30,000",49,1182602,2.52
2022-12-02,"200,001-400,000",17,4556789,9.74
2022-12-02,"30,001-40,000",37,1281880,2.74
2022-12-02,"40,001-50,000",20,888654,1.89
2022-12-02,"400,001-600,000",8,3741606,7.99
2022-12-02,"5,001-10,000",182,1379654,2.94
2022-12-02,"50,001-100,000",39,2604831,5.56
2022-12-02,"600,001-800,000",5,3770158,8.05
2022-12-02,"800,001-1,000,000",3,2828629,6.04
2022-12-02,"more than 1,000,001",8,15621516,33.39
2022-12-02,total,2727,46781175,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",1865,3194002,6.82
2022-12-09,1-999,548,88732,0.18
2022-12-09,"10,001-15,000",76,940221,2.0
2022-12-09,"100,001-200,000",30,4249297,9.08
2022-12-09,"15,001-20,000",45,822481,1.75
2022-12-09,"20,001-30,000",51,1238787,2.64
2022-12-09,"200,001-400,000",16,4352511,9.3
2022-12-09,"30,001-40,000",39,1342960,2.87
2022-12-09,"40,001-50,000",22,977723,2.08
2022-12-09,"400,001-600,000",8,3686606,7.88
2022-12-09,"5,001-10,000",178,1362533,2.91
2022-12-09,"50,001-100,000",35,2411351,5.15
2022-12-09,"600,001-800,000",5,3786826,8.09
2022-12-09,"800,001-1,000,000",3,2786629,5.95
2022-12-09,"more than 1,000,001",8,15540516,33.21
2022-12-09,total,2929,46781175,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",1826,3178988,6.79
2022-12-16,1-999,547,87846,0.18
2022-12-16,"10,001-15,000",77,954652,2.04
2022-12-16,"100,001-200,000",32,4480297,9.57
2022-12-16,"15,001-20,000",44,803050,1.71
2022-12-16,"20,001-30,000",53,1284787,2.74
2022-12-16,"200,001-400,000",16,4349511,9.29
2022-12-16,"30,001-40,000",37,1271460,2.71
2022-12-16,"40,001-50,000",20,884223,1.89
2022-12-16,"400,001-600,000",8,3686606,7.88
2022-12-16,"5,001-10,000",179,1362433,2.91
2022-12-16,"50,001-100,000",36,2441351,5.21
2022-12-16,"600,001-800,000",6,4588955,9.8
2022-12-16,"800,001-1,000,000",2,1897500,4.05
2022-12-16,"more than 1,000,001",8,15509516,33.15
2022-12-16,total,2891,46781175,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",1822,3162046,6.75
2022-12-23,1-999,564,88958,0.19
2022-12-23,"10,001-15,000",75,929652,1.98
2022-12-23,"100,001-200,000",32,4503297,9.62
2022-12-23,"15,001-20,000",45,816050,1.74
2022-12-23,"20,001-30,000",55,1335787,2.85
2022-12-23,"200,001-400,000",16,4344511,9.28
2022-12-23,"30,001-40,000",37,1271460,2.71
2022-12-23,"40,001-50,000",20,889223,1.9
2022-12-23,"400,001-600,000",8,3685606,7.87
2022-12-23,"5,001-10,000",177,1356263,2.89
2022-12-23,"50,001-100,000",36,2443351,5.22
2022-12-23,"600,001-800,000",6,4588955,9.8
2022-12-23,"800,001-1,000,000",2,1897500,4.05
2022-12-23,"more than 1,000,001",8,15468516,33.06
2022-12-23,total,2903,46781175,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",1788,3096470,6.61
2022-12-30,1-999,565,88709,0.18
2022-12-30,"10,001-15,000",79,976652,2.08
2022-12-30,"100,001-200,000",32,4498297,9.61
2022-12-30,"15,001-20,000",46,834050,1.78
2022-12-30,"20,001-30,000",54,1315612,2.81
2022-12-30,"200,001-400,000",16,4344511,9.28
2022-12-30,"30,001-40,000",38,1304460,2.78
2022-12-30,"40,001-50,000",19,841223,1.79
2022-12-30,"400,001-600,000",8,3686606,7.88
2022-12-30,"5,001-10,000",178,1353263,2.89
2022-12-30,"50,001-100,000",37,2497351,5.33
2022-12-30,"600,001-800,000",6,4580555,9.79
2022-12-30,"800,001-1,000,000",3,2897500,6.19
2022-12-30,"more than 1,000,001",7,14465916,30.92
2022-12-30,total,2876,46781175,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",1772,3068339,6.55
2023-01-07,1-999,575,88840,0.18
2023-01-07,"10,001-15,000",75,927652,1.98
2023-01-07,"100,001-200,000",32,4515297,9.65
2023-01-07,"15,001-20,000",43,777050,1.66
2023-01-07,"20,001-30,000",57,1392562,2.97
2023-01-07,"200,001-400,000",16,4342511,9.28
2023-01-07,"30,001-40,000",39,1339460,2.86
2023-01-07,"40,001-50,000",19,840223,1.79
2023-01-07,"400,001-600,000",8,3688606,7.88
2023-01-07,"5,001-10,000",186,1424313,3.04
2023-01-07,"50,001-100,000",37,2486351,5.31
2023-01-07,"600,001-800,000",6,4516555,9.65
2023-01-07,"800,001-1,000,000",3,2897500,6.19
2023-01-07,"more than 1,000,001",7,14475916,30.94
2023-01-07,total,2875,46781175,100.0
2023-01-07,差異數調整（說明4）,0,0,0.0
2023-01-13,"1,000-5,000",1762,3119279,6.66
2023-01-13,1-999,567,90713,0.19
2023-01-13,"10,001-15,000",76,934298,1.99
