date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7161,15187914,1.12
2015-01-30,1-999,4301,896011,0.06
2015-01-30,"10,001-15,000",1245,14569605,1.07
2015-01-30,"100,001-200,000",241,32352259,2.39
2015-01-30,"15,001-20,000",506,8823745,0.65
2015-01-30,"20,001-30,000",715,17131588,1.26
2015-01-30,"200,001-400,000",140,38054066,2.81
2015-01-30,"30,001-40,000",299,10245311,0.75
2015-01-30,"40,001-50,000",217,9744807,0.72
2015-01-30,"400,001-600,000",46,23233108,1.71
2015-01-30,"5,001-10,000",2143,14800446,1.09
2015-01-30,"50,001-100,000",400,27520978,2.03
2015-01-30,"600,001-800,000",27,18645749,1.37
2015-01-30,"800,001-1,000,000",17,15072174,1.11
2015-01-30,"more than 1,000,001",78,1106178793,81.79
2015-01-30,total,17536,1352456554,100.0
2015-02-26,"1,000-5,000",7147,15236252,1.12
2015-02-26,1-999,4331,897779,0.06
2015-02-26,"10,001-15,000",1241,14543694,1.07
2015-02-26,"100,001-200,000",241,32364279,2.39
2015-02-26,"15,001-20,000",525,9194330,0.67
2015-02-26,"20,001-30,000",700,16778003,1.24
2015-02-26,"200,001-400,000",138,37518323,2.77
2015-02-26,"30,001-40,000",307,10534944,0.77
2015-02-26,"40,001-50,000",214,9609776,0.71
2015-02-26,"400,001-600,000",45,22837451,1.68
2015-02-26,"5,001-10,000",2168,15010865,1.1
2015-02-26,"50,001-100,000",415,28858276,2.13
2015-02-26,"600,001-800,000",28,19065040,1.4
2015-02-26,"800,001-1,000,000",18,16153952,1.19
2015-02-26,"more than 1,000,001",78,1103853590,81.61
2015-02-26,total,17596,1352456554,100.0
2015-03-31,"1,000-5,000",7027,14978673,1.1
2015-03-31,1-999,4513,914591,0.06
2015-03-31,"10,001-15,000",1225,14391677,1.06
2015-03-31,"100,001-200,000",241,32593896,2.4
2015-03-31,"15,001-20,000",513,9001051,0.66
2015-03-31,"20,001-30,000",672,16147142,1.19
2015-03-31,"200,001-400,000",143,39409039,2.91
2015-03-31,"30,001-40,000",291,10014612,0.74
2015-03-31,"40,001-50,000",210,9425273,0.69
2015-03-31,"400,001-600,000",46,23242809,1.71
2015-03-31,"5,001-10,000",2120,14767972,1.09
2015-03-31,"50,001-100,000",411,28821371,2.13
2015-03-31,"600,001-800,000",23,15801139,1.16
2015-03-31,"800,001-1,000,000",23,20754036,1.53
2015-03-31,"more than 1,000,001",77,1102193273,81.49
2015-03-31,total,17535,1352456554,100.0
2015-04-30,"1,000-5,000",7075,15222619,1.12
2015-04-30,1-999,4874,973629,0.07
2015-04-30,"10,001-15,000",1178,13887406,1.02
2015-04-30,"100,001-200,000",256,34719512,2.56
2015-04-30,"15,001-20,000",517,9147834,0.67
2015-04-30,"20,001-30,000",654,15725687,1.16
2015-04-30,"200,001-400,000",140,38747949,2.86
2015-04-30,"30,001-40,000",291,10046466,0.74
2015-04-30,"40,001-50,000",220,9927007,0.73
2015-04-30,"400,001-600,000",51,25822802,1.9
2015-04-30,"5,001-10,000",2132,15131901,1.11
2015-04-30,"50,001-100,000",399,28021561,2.07
2015-04-30,"600,001-800,000",24,16472315,1.21
2015-04-30,"800,001-1,000,000",20,18068574,1.33
2015-04-30,"more than 1,000,001",86,1100541292,81.37
2015-04-30,total,17917,1352456554,100.0
2015-05-08,"1,000-5,000",7284,15796099,1.16
2015-05-08,1-999,4786,953035,0.07
2015-05-08,"10,001-15,000",1211,14345573,1.06
2015-05-08,"100,001-200,000",267,36211043,2.67
2015-05-08,"15,001-20,000",561,9965908,0.73
2015-05-08,"20,001-30,000",678,16375650,1.21
2015-05-08,"200,001-400,000",151,41403175,3.06
2015-05-08,"30,001-40,000",310,10704658,0.79
2015-05-08,"40,001-50,000",229,10328680,0.76
2015-05-08,"400,001-600,000",50,25306252,1.87
2015-05-08,"5,001-10,000",2248,16162555,1.19
2015-05-08,"50,001-100,000",412,28949299,2.14
2015-05-08,"600,001-800,000",29,20249769,1.49
2015-05-08,"800,001-1,000,000",23,20604486,1.52
2015-05-08,"more than 1,000,001",83,1085100372,80.23
2015-05-08,total,18322,1352456554,100.0
2015-05-15,"1,000-5,000",7410,16168792,1.19
2015-05-15,1-999,4755,942065,0.06
2015-05-15,"10,001-15,000",1222,14526386,1.07
2015-05-15,"100,001-200,000",274,37856625,2.79
2015-05-15,"15,001-20,000",589,10492905,0.77
2015-05-15,"20,001-30,000",720,17509612,1.29
2015-05-15,"200,001-400,000",150,41456932,3.06
2015-05-15,"30,001-40,000",306,10539450,0.77
2015-05-15,"40,001-50,000",227,10247080,0.75
2015-05-15,"400,001-600,000",54,27165682,2.0
2015-05-15,"5,001-10,000",2291,16588473,1.22
2015-05-15,"50,001-100,000",450,31985776,2.36
2015-05-15,"600,001-800,000",29,20755232,1.53
