date,level,people,holding_shares,percent
2015-05-22,"100,001-200,000",130,19470521,2.99
2015-05-22,"15,001-20,000",162,2970556,0.45
2015-05-22,"20,001-30,000",185,4644400,0.71
2015-05-22,"200,001-400,000",102,29409692,4.53
2015-05-22,"30,001-40,000",95,3388717,0.52
2015-05-22,"40,001-50,000",41,1916253,0.29
2015-05-22,"400,001-600,000",60,29476581,4.54
2015-05-22,"5,001-10,000",1108,8430301,1.29
2015-05-22,"50,001-100,000",135,9734481,1.49
2015-05-22,"600,001-800,000",27,19277321,2.96
2015-05-22,"800,001-1,000,000",21,18517412,2.85
2015-05-22,"more than 1,000,001",126,481041045,74.09
2015-05-22,total,24238,649186998,100.0
2015-05-29,"1,000-5,000",8276,16350073,2.51
2015-05-29,1-999,13958,1912662,0.29
2015-05-29,"10,001-15,000",315,3916454,0.6
2015-05-29,"100,001-200,000",133,19608662,3.02
2015-05-29,"15,001-20,000",164,3007556,0.46
2015-05-29,"20,001-30,000",200,5032110,0.77
2015-05-29,"200,001-400,000",107,30547712,4.7
2015-05-29,"30,001-40,000",96,3423717,0.52
2015-05-29,"40,001-50,000",44,2032253,0.31
2015-05-29,"400,001-600,000",53,25713581,3.96
2015-05-29,"5,001-10,000",1192,9113455,1.4
2015-05-29,"50,001-100,000",137,9817169,1.51
2015-05-29,"600,001-800,000",28,19830321,3.05
2015-05-29,"800,001-1,000,000",21,18593412,2.86
2015-05-29,"more than 1,000,001",127,480287861,73.98
2015-05-29,total,24851,649186998,100.0
2015-06-05,"1,000-5,000",8509,16956023,2.61
2015-06-05,1-999,13920,1902657,0.29
2015-06-05,"10,001-15,000",318,3973638,0.61
2015-06-05,"100,001-200,000",138,20330962,3.13
2015-06-05,"15,001-20,000",160,2926252,0.45
2015-06-05,"20,001-30,000",202,5094221,0.78
2015-06-05,"200,001-400,000",106,30662356,4.72
2015-06-05,"30,001-40,000",98,3451255,0.53
2015-06-05,"40,001-50,000",55,2532590,0.39
2015-06-05,"400,001-600,000",58,28163581,4.33
2015-06-05,"5,001-10,000",1226,9388437,1.44
2015-06-05,"50,001-100,000",146,10571576,1.62
2015-06-05,"600,001-800,000",28,19573680,3.01
2015-06-05,"800,001-1,000,000",23,20931610,3.22
2015-06-05,"more than 1,000,001",121,472728160,72.81
2015-06-05,total,25108,649186998,100.0
2015-06-12,"1,000-5,000",9284,18539063,2.85
2015-06-12,1-999,13870,1884752,0.29
2015-06-12,"10,001-15,000",337,4195421,0.64
2015-06-12,"100,001-200,000",138,20075060,3.09
2015-06-12,"15,001-20,000",199,3663407,0.56
2015-06-12,"20,001-30,000",220,5590799,0.86
2015-06-12,"200,001-400,000",109,31282585,4.81
2015-06-12,"30,001-40,000",106,3765090,0.57
2015-06-12,"40,001-50,000",48,2218128,0.34
2015-06-12,"400,001-600,000",57,28031526,4.31
2015-06-12,"5,001-10,000",1373,10570703,1.62
2015-06-12,"50,001-100,000",146,10438789,1.6
2015-06-12,"600,001-800,000",27,19183821,2.95
2015-06-12,"800,001-1,000,000",26,23619940,3.63
2015-06-12,"more than 1,000,001",111,466127914,71.8
2015-06-12,total,26051,649186998,100.0
2015-06-18,"1,000-5,000",9078,18059162,2.78
2015-06-18,1-999,13878,1885947,0.29
2015-06-18,"10,001-15,000",329,4117627,0.63
2015-06-18,"100,001-200,000",134,19262708,2.96
2015-06-18,"15,001-20,000",189,3487252,0.53
2015-06-18,"20,001-30,000",224,5711776,0.87
2015-06-18,"200,001-400,000",105,30605554,4.71
2015-06-18,"30,001-40,000",110,3901297,0.6
2015-06-18,"40,001-50,000",53,2459211,0.37
2015-06-18,"400,001-600,000",56,27273686,4.2
2015-06-18,"5,001-10,000",1321,10116470,1.55
2015-06-18,"50,001-100,000",154,11057789,1.7
2015-06-18,"600,001-800,000",29,20668821,3.18
2015-06-18,"800,001-1,000,000",23,20927784,3.22
2015-06-18,"more than 1,000,001",114,469651914,72.34
2015-06-18,total,25797,649186998,100.0
2015-06-26,"1,000-5,000",8821,17543626,2.7
2015-06-26,1-999,13890,1888121,0.29
2015-06-26,"10,001-15,000",332,4151896,0.63
2015-06-26,"100,001-200,000",139,20149551,3.1
2015-06-26,"15,001-20,000",172,3169637,0.48
2015-06-26,"20,001-30,000",201,5129358,0.79
2015-06-26,"200,001-400,000",96,28111513,4.33
2015-06-26,"30,001-40,000",107,3763297,0.57
2015-06-26,"40,001-50,000",56,2592696,0.39
2015-06-26,"400,001-600,000",55,26643884,4.1
2015-06-26,"5,001-10,000",1250,9588596,1.47
2015-06-26,"50,001-100,000",146,10424336,1.6
2015-06-26,"600,001-800,000",31,22128821,3.4
2015-06-26,"800,001-1,000,000",24,21573356,3.32
2015-06-26,"more than 1,000,001",113,472328310,72.75
2015-06-26,total,25433,649186998,100.0
2015-07-03,"1,000-5,000",10057,20100457,3.09
2015-07-03,1-999,13834,1877392,0.28
2015-07-03,"10,001-15,000",386,4857510,0.74
2015-07-03,"100,001-200,000",146,21640089,3.33
2015-07-03,"15,001-20,000",208,3847105,0.59
2015-07-03,"20,001-30,000",220,5580951,0.85
2015-07-03,"200,001-400,000",97,28678240,4.41
2015-07-03,"30,001-40,000",117,4160859,0.64
2015-07-03,"40,001-50,000",59,2727486,0.42
2015-07-03,"400,001-600,000",50,24569619,3.78
2015-07-03,"5,001-10,000",1414,10852882,1.67
2015-07-03,"50,001-100,000",148,10526028,1.62
2015-07-03,"600,001-800,000",27,18862821,2.9
2015-07-03,"800,001-1,000,000",26,23319152,3.59
2015-07-03,"more than 1,000,001",113,467586407,72.02
2015-07-03,total,26902,649186998,100.0
2015-07-09,"1,000-5,000",10797,21891364,3.37
2015-07-09,1-999,13790,1865766,0.28
2015-07-09,"10,001-15,000",455,5768424,0.88
2015-07-09,"100,001-200,000",131,19339817,2.97
2015-07-09,"15,001-20,000",244,4529511,0.69
2015-07-09,"20,001-30,000",235,5991588,0.92
2015-07-09,"200,001-400,000",94,28133266,4.33
2015-07-09,"30,001-40,000",127,4539829,0.69
2015-07-09,"40,001-50,000",65,3010202,0.46
2015-07-09,"400,001-600,000",53,26211884,4.03
2015-07-09,"5,001-10,000",1570,12096093,1.86
2015-07-09,"50,001-100,000",159,11257903,1.73
2015-07-09,"600,001-800,000",30,20871661,3.21
2015-07-09,"800,001-1,000,000",26,23275293,3.58
2015-07-09,"more than 1,000,001",107,460404397,70.92
2015-07-09,total,27883,649186998,100.0
2015-07-17,"1,000-5,000",11809,24187775,3.72
2015-07-17,1-999,13764,1858833,0.28
2015-07-17,"10,001-15,000",503,6342829,0.97
2015-07-17,"100,001-200,000",129,19206817,2.95
2015-07-17,"15,001-20,000",282,5230655,0.8
2015-07-17,"20,001-30,000",271,6922429,1.06
2015-07-17,"200,001-400,000",85,25208407,3.88
2015-07-17,"30,001-40,000",130,4661313,0.71
2015-07-17,"40,001-50,000",82,3817344,0.58
2015-07-17,"400,001-600,000",58,28389779,4.37
2015-07-17,"5,001-10,000",1762,13671599,2.1
2015-07-17,"50,001-100,000",162,11528903,1.77
2015-07-17,"600,001-800,000",27,18880832,2.9
2015-07-17,"800,001-1,000,000",27,24162133,3.72
2015-07-17,"more than 1,000,001",104,455117350,70.1
2015-07-17,total,29195,649186998,100.0
2015-07-24,"1,000-5,000",12689,26145211,4.02
2015-07-24,1-999,13730,1852404,0.28
2015-07-24,"10,001-15,000",560,7096897,1.09
2015-07-24,"100,001-200,000",132,19274817,2.96
2015-07-24,"15,001-20,000",304,5624078,0.86
2015-07-24,"20,001-30,000",279,7098364,1.09
2015-07-24,"200,001-400,000",87,25052407,3.85
2015-07-24,"30,001-40,000",147,5250604,0.8
2015-07-24,"40,001-50,000",73,3380637,0.52
2015-07-24,"400,001-600,000",59,29043779,4.47
2015-07-24,"5,001-10,000",1988,15413919,2.37
2015-07-24,"50,001-100,000",181,12647566,1.94
2015-07-24,"600,001-800,000",27,18804672,2.89
2015-07-24,"800,001-1,000,000",20,18125293,2.79
2015-07-24,"more than 1,000,001",105,454376350,69.99
2015-07-24,total,30381,649186998,100.0
2015-07-31,"1,000-5,000",13396,27814284,4.28
2015-07-31,1-999,13712,1848433,0.28
2015-07-31,"10,001-15,000",585,7418401,1.14
2015-07-31,"100,001-200,000",133,19874817,3.06
2015-07-31,"15,001-20,000",343,6372610,0.98
2015-07-31,"20,001-30,000",308,7844780,1.2
2015-07-31,"200,001-400,000",92,27034407,4.16
2015-07-31,"30,001-40,000",142,5116732,0.78
2015-07-31,"40,001-50,000",83,3858965,0.59
2015-07-31,"400,001-600,000",55,27008790,4.16
2015-07-31,"5,001-10,000",2056,16014644,2.46
2015-07-31,"50,001-100,000",184,12844815,1.97
2015-07-31,"600,001-800,000",24,16486661,2.53
2015-07-31,"800,001-1,000,000",21,18791472,2.89
2015-07-31,"more than 1,000,001",105,450857187,69.44
2015-07-31,total,31239,649186998,100.0
2015-08-07,"1,000-5,000",12900,26683071,4.11
2015-08-07,1-999,13738,1850409,0.28
2015-08-07,"10,001-15,000",540,6830295,1.05
2015-08-07,"100,001-200,000",145,21565817,3.32
2015-08-07,"15,001-20,000",316,5874785,0.9
2015-08-07,"20,001-30,000",294,7508204,1.15
2015-08-07,"200,001-400,000",94,27300456,4.2
2015-08-07,"30,001-40,000",130,4697732,0.72
2015-08-07,"40,001-50,000",83,3840781,0.59
2015-08-07,"400,001-600,000",53,25919581,3.99
2015-08-07,"5,001-10,000",1940,15102107,2.32
2015-08-07,"50,001-100,000",185,13091003,2.01
2015-08-07,"600,001-800,000",29,19937680,3.07
2015-08-07,"800,001-1,000,000",23,20606333,3.17
2015-08-07,"more than 1,000,001",108,448378744,69.06
2015-08-07,total,30578,649186998,100.0
2015-08-14,"1,000-5,000",12711,26066441,4.01
2015-08-14,1-999,13763,1855124,0.28
2015-08-14,"10,001-15,000",559,7096302,1.09
2015-08-14,"100,001-200,000",140,20475817,3.15
2015-08-14,"15,001-20,000",303,5606806,0.86
2015-08-14,"20,001-30,000",279,7135692,1.09
2015-08-14,"200,001-400,000",97,28290258,4.35
2015-08-14,"30,001-40,000",137,4936376,0.76
2015-08-14,"40,001-50,000",78,3613137,0.55
2015-08-14,"400,001-600,000",56,27522943,4.23
2015-08-14,"5,001-10,000",1878,14566342,2.24
2015-08-14,"50,001-100,000",181,12976003,1.99
2015-08-14,"600,001-800,000",33,23273682,3.58
2015-08-14,"800,001-1,000,000",22,19843060,3.05
2015-08-14,"more than 1,000,001",111,445929015,68.69
2015-08-14,total,30348,649186998,100.0
2015-08-21,"1,000-5,000",12921,26623987,4.1
2015-08-21,1-999,13767,1853104,0.28
2015-08-21,"10,001-15,000",555,7044546,1.08
2015-08-21,"100,001-200,000",143,20803928,3.2
2015-08-21,"15,001-20,000",311,5770596,0.88
2015-08-21,"20,001-30,000",290,7393037,1.13
2015-08-21,"200,001-400,000",97,28344509,4.36
2015-08-21,"30,001-40,000",134,4836121,0.74
2015-08-21,"40,001-50,000",80,3692803,0.56
2015-08-21,"400,001-600,000",55,27647442,4.25
2015-08-21,"5,001-10,000",1908,14788437,2.27
2015-08-21,"50,001-100,000",169,12132592,1.86
2015-08-21,"600,001-800,000",34,23621821,3.63
2015-08-21,"800,001-1,000,000",18,16165472,2.49
2015-08-21,"more than 1,000,001",113,448468603,69.08
2015-08-21,total,30595,649186998,100.0
2015-08-28,"1,000-5,000",13415,27826581,4.28
2015-08-28,1-999,13745,1845575,0.28
2015-08-28,"10,001-15,000",596,7559230,1.16
2015-08-28,"100,001-200,000",144,20611045,3.17
2015-08-28,"15,001-20,000",311,5772648,0.88
2015-08-28,"20,001-30,000",302,7717195,1.18
2015-08-28,"200,001-400,000",100,29234846,4.5
2015-08-28,"30,001-40,000",136,4898780,0.75
2015-08-28,"40,001-50,000",76,3494494,0.53
2015-08-28,"400,001-600,000",48,24003943,3.69
2015-08-28,"5,001-10,000",1994,15565361,2.39
2015-08-28,"50,001-100,000",170,12019604,1.85
2015-08-28,"600,001-800,000",33,22764821,3.5
2015-08-28,"800,001-1,000,000",19,17027472,2.62
2015-08-28,"more than 1,000,001",106,448845403,69.13
2015-08-28,total,31195,649186998,100.0
2015-09-04,"1,000-5,000",13313,27600985,4.25
2015-09-04,1-999,13763,1848295,0.28
2015-09-04,"10,001-15,000",588,7492876,1.15
2015-09-04,"100,001-200,000",139,19823194,3.05
2015-09-04,"15,001-20,000",319,5930412,0.91
2015-09-04,"20,001-30,000",287,7378278,1.13
2015-09-04,"200,001-400,000",103,29507948,4.54
2015-09-04,"30,001-40,000",128,4619105,0.71
2015-09-04,"40,001-50,000",68,3113489,0.47
2015-09-04,"400,001-600,000",49,24390581,3.75
2015-09-04,"5,001-10,000",1949,15239424,2.34
2015-09-04,"50,001-100,000",169,12069715,1.85
2015-09-04,"600,001-800,000",32,22187680,3.41
2015-09-04,"800,001-1,000,000",19,16926472,2.6
2015-09-04,"more than 1,000,001",105,451058544,69.48
2015-09-04,total,31031,649186998,100.0
2015-09-11,"1,000-5,000",12736,26301712,4.05
2015-09-11,1-999,13778,1852359,0.28
2015-09-11,"10,001-15,000",564,7154300,1.1
2015-09-11,"100,001-200,000",137,19903784,3.06
2015-09-11,"15,001-20,000",309,5743418,0.88
2015-09-11,"20,001-30,000",276,7078278,1.09
2015-09-11,"200,001-400,000",102,28861349,4.44
2015-09-11,"30,001-40,000",129,4633542,0.71
2015-09-11,"40,001-50,000",73,3349784,0.51
2015-09-11,"400,001-600,000",45,22346581,3.44
2015-09-11,"5,001-10,000",1860,14484761,2.23
2015-09-11,"50,001-100,000",161,11455846,1.76
2015-09-11,"600,001-800,000",30,20771821,3.19
2015-09-11,"800,001-1,000,000",20,17742472,2.73
2015-09-11,"more than 1,000,001",107,457506991,70.47
2015-09-11,total,30327,649186998,100.0
2015-09-18,"1,000-5,000",12559,25892810,3.98
2015-09-18,1-999,13771,1850776,0.28
2015-09-18,"10,001-15,000",542,6868278,1.05
2015-09-18,"100,001-200,000",137,19829773,3.05
2015-09-18,"15,001-20,000",291,5397752,0.83
2015-09-18,"20,001-30,000",271,6923278,1.06
2015-09-18,"200,001-400,000",96,27369158,4.21
2015-09-18,"30,001-40,000",130,4687269,0.72
2015-09-18,"40,001-50,000",67,3061749,0.47
2015-09-18,"400,001-600,000",47,23286914,3.58
2015-09-18,"5,001-10,000",1805,14102934,2.17
2015-09-18,"50,001-100,000",162,11527356,1.77
2015-09-18,"600,001-800,000",26,17891821,2.75
2015-09-18,"800,001-1,000,000",19,16752860,2.58
2015-09-18,"more than 1,000,001",108,463805270,71.44
2015-09-18,total,30031,649186998,100.0
2015-09-25,"1,000-5,000",13652,28316356,4.36
2015-09-25,1-999,13762,1845034,0.28
2015-09-25,"10,001-15,000",579,7356488,1.13
2015-09-25,"100,001-200,000",137,19749613,3.04
2015-09-25,"15,001-20,000",322,5966199,0.91
2015-09-25,"20,001-30,000",293,7509479,1.15
2015-09-25,"200,001-400,000",94,26897158,4.14
2015-09-25,"30,001-40,000",135,4862221,0.74
2015-09-25,"40,001-50,000",69,3153494,0.48
2015-09-25,"400,001-600,000",48,23832581,3.67
2015-09-25,"5,001-10,000",1974,15452495,2.38
2015-09-25,"50,001-100,000",169,11982498,1.84
2015-09-25,"600,001-800,000",26,17868154,2.75
2015-09-25,"800,001-1,000,000",18,16017958,2.46
2015-09-25,"more than 1,000,001",106,458377270,70.6
2015-09-25,total,31384,649186998,100.0
2015-10-02,"1,000-5,000",13562,27999379,4.31
2015-10-02,1-999,13772,1844067,0.28
2015-10-02,"10,001-15,000",569,7225992,1.11
2015-10-02,"100,001-200,000",135,19452624,2.99
2015-10-02,"15,001-20,000",333,6166866,0.94
2015-10-02,"20,001-30,000",287,7333479,1.12
2015-10-02,"200,001-400,000",91,25936524,3.99
2015-10-02,"30,001-40,000",136,4895221,0.75
2015-10-02,"40,001-50,000",68,3114494,0.47
2015-10-02,"400,001-600,000",53,26444342,4.07
2015-10-02,"5,001-10,000",1980,15530268,2.39
2015-10-02,"50,001-100,000",168,11784498,1.81
2015-10-02,"600,001-800,000",23,15674821,2.41
2015-10-02,"800,001-1,000,000",18,15951570,2.45
2015-10-02,"more than 1,000,001",106,459832853,70.83
2015-10-02,total,31301,649186998,100.0
2015-10-08,"1,000-5,000",13562,28163455,4.33
2015-10-08,1-999,13767,1842195,0.28
2015-10-08,"10,001-15,000",567,7216014,1.11
2015-10-08,"100,001-200,000",141,20447826,3.14
2015-10-08,"15,001-20,000",332,6147866,0.94
2015-10-08,"20,001-30,000",289,7368479,1.13
2015-10-08,"200,001-400,000",90,25772296,3.96
2015-10-08,"30,001-40,000",144,5210221,0.8
2015-10-08,"40,001-50,000",67,3079494,0.47
2015-10-08,"400,001-600,000",47,23576592,3.63
2015-10-08,"5,001-10,000",1970,15491042,2.38
2015-10-08,"50,001-100,000",160,11167136,1.72
2015-10-08,"600,001-800,000",28,18786571,2.89
2015-10-08,"800,001-1,000,000",20,17593817,2.71
2015-10-08,"more than 1,000,001",103,457323994,70.44
2015-10-08,total,31287,649186998,100.0
2015-10-16,"1,000-5,000",13707,28378932,4.37
2015-10-16,1-999,13771,1836629,0.28
2015-10-16,"10,001-15,000",589,7520014,1.15
2015-10-16,"100,001-200,000",135,19948975,3.07
2015-10-16,"15,001-20,000",326,6041866,0.93
2015-10-16,"20,001-30,000",295,7538479,1.16
2015-10-16,"200,001-400,000",87,25123447,3.86
2015-10-16,"30,001-40,000",141,5107221,0.78
2015-10-16,"40,001-50,000",74,3392607,0.52
2015-10-16,"400,001-600,000",47,23563592,3.62
2015-10-16,"5,001-10,000",1994,15672131,2.41
2015-10-16,"50,001-100,000",170,11945023,1.83
2015-10-16,"600,001-800,000",28,18822271,2.89
2015-10-16,"800,001-1,000,000",20,17959570,2.76
2015-10-16,"more than 1,000,001",103,456336241,70.29
2015-10-16,total,31487,649186998,100.0
2015-10-23,"1,000-5,000",14806,31121481,4.79
2015-10-23,1-999,13759,1833479,0.28
2015-10-23,"10,001-15,000",638,8157742,1.25
2015-10-23,"100,001-200,000",129,18638753,2.87
2015-10-23,"15,001-20,000",361,6669927,1.02
2015-10-23,"20,001-30,000",320,8135696,1.25
2015-10-23,"200,001-400,000",90,25829889,3.97
2015-10-23,"30,001-40,000",152,5485550,0.84
2015-10-23,"40,001-50,000",80,3654873,0.56
2015-10-23,"400,001-600,000",48,24042578,3.7
2015-10-23,"5,001-10,000",2180,17218030,2.65
2015-10-23,"50,001-100,000",180,12599064,1.94
2015-10-23,"600,001-800,000",25,16938792,2.6
2015-10-23,"800,001-1,000,000",24,21458890,3.3
2015-10-23,"more than 1,000,001",100,447402254,68.91
2015-10-23,total,32892,649186998,100.0
2015-10-30,"1,000-5,000",14401,30137083,4.64
2015-10-30,1-999,13788,1833125,0.28
2015-10-30,"10,001-15,000",631,8050348,1.24
2015-10-30,"100,001-200,000",127,18237615,2.8
2015-10-30,"15,001-20,000",368,6782956,1.04
2015-10-30,"20,001-30,000",312,8015826,1.23
2015-10-30,"200,001-400,000",86,24769367,3.81
2015-10-30,"30,001-40,000",148,5314213,0.81
2015-10-30,"40,001-50,000",79,3601822,0.55
2015-10-30,"400,001-600,000",47,23647283,3.64
2015-10-30,"5,001-10,000",2104,16589818,2.55
2015-10-30,"50,001-100,000",177,12388151,1.9
2015-10-30,"600,001-800,000",26,17483521,2.69
2015-10-30,"800,001-1,000,000",23,20264291,3.12
2015-10-30,"more than 1,000,001",100,452071579,69.63
2015-10-30,total,32417,649186998,100.0
2015-11-06,"1,000-5,000",13196,26912825,4.14
2015-11-06,1-999,13820,1834894,0.28
2015-11-06,"10,001-15,000",544,6886967,1.06
2015-11-06,"100,001-200,000",128,18551534,2.85
2015-11-06,"15,001-20,000",341,6318458,0.97
2015-11-06,"20,001-30,000",272,6928963,1.06
2015-11-06,"200,001-400,000",89,26257298,4.04
2015-11-06,"30,001-40,000",145,5261472,0.81
2015-11-06,"40,001-50,000",69,3157901,0.48
2015-11-06,"400,001-600,000",43,21438355,3.3
2015-11-06,"5,001-10,000",1871,14746995,2.27
2015-11-06,"50,001-100,000",172,12255928,1.88
2015-11-06,"600,001-800,000",29,19672880,3.03
2015-11-06,"800,001-1,000,000",20,17658987,2.72
2015-11-06,"more than 1,000,001",105,461303541,71.05
2015-11-06,total,30844,649186998,100.0
2015-11-13,"1,000-5,000",13048,26764095,4.12
2015-11-13,1-999,13823,1832861,0.28
2015-11-13,"10,001-15,000",539,6816815,1.05
2015-11-13,"100,001-200,000",133,19384442,2.98
2015-11-13,"15,001-20,000",346,6392281,0.98
2015-11-13,"20,001-30,000",266,6794303,1.04
2015-11-13,"200,001-400,000",88,25529704,3.93
2015-11-13,"30,001-40,000",129,4661972,0.71
2015-11-13,"40,001-50,000",82,3784355,0.58
2015-11-13,"400,001-600,000",42,21126366,3.25
2015-11-13,"5,001-10,000",1883,14849205,2.28
2015-11-13,"50,001-100,000",171,12085608,1.86
2015-11-13,"600,001-800,000",29,19907021,3.06
2015-11-13,"800,001-1,000,000",20,17808570,2.74
2015-11-13,"more than 1,000,001",104,461449400,71.08
2015-11-13,total,30703,649186998,100.0
2015-11-20,"1,000-5,000",12962,26732962,4.11
2015-11-20,1-999,13829,1832149,0.28
2015-11-20,"10,001-15,000",553,7001985,1.07
2015-11-20,"100,001-200,000",130,19069080,2.93
2015-11-20,"15,001-20,000",336,6214112,0.95
2015-11-20,"20,001-30,000",270,6909470,1.06
2015-11-20,"200,001-400,000",87,25321649,3.9
2015-11-20,"30,001-40,000",127,4576476,0.7
2015-11-20,"40,001-50,000",78,3577851,0.55
2015-11-20,"400,001-600,000",45,22643225,3.48
2015-11-20,"5,001-10,000",1882,14786882,2.27
2015-11-20,"50,001-100,000",168,11945608,1.84
2015-11-20,"600,001-800,000",30,20412438,3.14
2015-11-20,"800,001-1,000,000",21,18600570,2.86
2015-11-20,"more than 1,000,001",102,459562541,70.79
2015-11-20,total,30620,649186998,100.0
2015-11-27,"1,000-5,000",13303,27313004,4.2
2015-11-27,1-999,13841,1824753,0.28
2015-11-27,"10,001-15,000",563,7146405,1.1
2015-11-27,"100,001-200,000",127,18698122,2.88
2015-11-27,"15,001-20,000",334,6157358,0.94
2015-11-27,"20,001-30,000",276,7065479,1.08
2015-11-27,"200,001-400,000",90,26459649,4.07
2015-11-27,"30,001-40,000",136,4892643,0.75
2015-11-27,"40,001-50,000",72,3309964,0.5
2015-11-27,"400,001-600,000",48,24136883,3.71
2015-11-27,"5,001-10,000",1934,15180294,2.33
2015-11-27,"50,001-100,000",174,12221453,1.88
2015-11-27,"600,001-800,000",26,17572021,2.7
2015-11-27,"800,001-1,000,000",21,18740570,2.88
2015-11-27,"more than 1,000,001",101,458468400,70.62
