date,level,people,holding_shares,percent
2015-05-22,"800,001-1,000,000",4,3662188,1.36
2015-05-22,"more than 1,000,001",8,144897412,53.98
2015-05-22,total,20152,268426531,100.0
2015-05-29,"1,000-5,000",14593,28307441,10.54
2015-05-29,1-999,1593,231633,0.08
2015-05-29,"10,001-15,000",599,7613977,2.83
2015-05-29,"100,001-200,000",96,13208961,4.92
2015-05-29,"15,001-20,000",346,6460672,2.4
2015-05-29,"20,001-30,000",338,8483909,3.16
2015-05-29,"200,001-400,000",34,9184009,3.42
2015-05-29,"30,001-40,000",154,5502663,2.04
2015-05-29,"40,001-50,000",112,5221987,1.94
2015-05-29,"400,001-600,000",9,4401096,1.63
2015-05-29,"5,001-10,000",2050,16522005,6.15
2015-05-29,"50,001-100,000",201,14383926,5.35
2015-05-29,"600,001-800,000",2,1326652,0.49
2015-05-29,"800,001-1,000,000",3,2850188,1.06
2015-05-29,"more than 1,000,001",8,144727412,53.91
2015-05-29,total,20138,268426531,100.0
2015-06-05,"1,000-5,000",14498,28341549,10.55
2015-06-05,1-999,1591,230688,0.08
2015-06-05,"10,001-15,000",635,8098849,3.01
2015-06-05,"100,001-200,000",104,14362694,5.35
2015-06-05,"15,001-20,000",372,6952786,2.59
2015-06-05,"20,001-30,000",344,8641038,3.21
2015-06-05,"200,001-400,000",32,8774819,3.26
2015-06-05,"30,001-40,000",154,5505266,2.05
2015-06-05,"40,001-50,000",114,5359852,1.99
2015-06-05,"400,001-600,000",9,4434096,1.65
2015-06-05,"5,001-10,000",2038,16357307,6.09
2015-06-05,"50,001-100,000",191,13602335,5.06
2015-06-05,"600,001-800,000",1,661652,0.24
2015-06-05,"800,001-1,000,000",4,3825188,1.42
2015-06-05,"more than 1,000,001",7,143278412,53.37
2015-06-05,total,20094,268426531,100.0
2015-06-12,"1,000-5,000",14464,28432530,10.59
2015-06-12,1-999,1590,232775,0.08
2015-06-12,"10,001-15,000",638,8101136,3.01
2015-06-12,"100,001-200,000",104,14444230,5.38
2015-06-12,"15,001-20,000",382,7114433,2.65
2015-06-12,"20,001-30,000",347,8780236,3.27
2015-06-12,"200,001-400,000",31,8368127,3.11
2015-06-12,"30,001-40,000",160,5718795,2.13
2015-06-12,"40,001-50,000",105,4910788,1.82
2015-06-12,"400,001-600,000",10,4796096,1.78
2015-06-12,"5,001-10,000",2065,16574272,6.17
2015-06-12,"50,001-100,000",204,14478861,5.39
2015-06-12,"600,001-800,000",2,1366652,0.5
2015-06-12,"800,001-1,000,000",3,2850188,1.06
2015-06-12,"more than 1,000,001",6,142257412,52.99
2015-06-12,total,20111,268426531,100.0
2015-06-18,"1,000-5,000",14401,28482626,10.61
2015-06-18,1-999,1597,235029,0.08
2015-06-18,"10,001-15,000",655,8312563,3.09
2015-06-18,"100,001-200,000",103,14144908,5.26
2015-06-18,"15,001-20,000",373,6949872,2.58
2015-06-18,"20,001-30,000",345,8746092,3.25
2015-06-18,"200,001-400,000",33,8808449,3.28
2015-06-18,"30,001-40,000",162,5753447,2.14
2015-06-18,"40,001-50,000",107,4979945,1.85
2015-06-18,"400,001-600,000",9,4299817,1.6
2015-06-18,"5,001-10,000",2089,16735836,6.23
2015-06-18,"50,001-100,000",203,14503695,5.4
2015-06-18,"600,001-800,000",2,1366652,0.5
2015-06-18,"800,001-1,000,000",3,2850188,1.06
2015-06-18,"more than 1,000,001",6,142257412,52.99
2015-06-18,total,20088,268426531,100.0
2015-06-26,"1,000-5,000",14349,28396255,10.57
2015-06-26,1-999,1588,234106,0.08
2015-06-26,"10,001-15,000",642,8183377,3.04
2015-06-26,"100,001-200,000",102,13951908,5.19
2015-06-26,"15,001-20,000",376,7013041,2.61
2015-06-26,"20,001-30,000",338,8559453,3.18
2015-06-26,"200,001-400,000",36,9781449,3.64
2015-06-26,"30,001-40,000",169,6024596,2.24
2015-06-26,"40,001-50,000",110,5107602,1.9
2015-06-26,"400,001-600,000",9,4412817,1.64
2015-06-26,"5,001-10,000",2105,16910980,6.3
2015-06-26,"50,001-100,000",198,14081695,5.24
2015-06-26,"600,001-800,000",1,661652,0.24
2015-06-26,"800,001-1,000,000",3,2850188,1.06
2015-06-26,"more than 1,000,001",6,142257412,52.99
2015-06-26,total,20032,268426531,100.0
2015-07-03,"1,000-5,000",14452,28852734,10.74
2015-07-03,1-999,1591,234900,0.08
2015-07-03,"10,001-15,000",651,8301864,3.09
2015-07-03,"100,001-200,000",97,13321096,4.96
2015-07-03,"15,001-20,000",381,7098371,2.64
2015-07-03,"20,001-30,000",355,8996541,3.35
2015-07-03,"200,001-400,000",35,9813748,3.65
2015-07-03,"30,001-40,000",170,6033613,2.24
2015-07-03,"40,001-50,000",106,4959879,1.84
2015-07-03,"400,001-600,000",7,3404315,1.26
2015-07-03,"5,001-10,000",2149,17200980,6.4
2015-07-03,"50,001-100,000",201,14439238,5.37
2015-07-03,"600,001-800,000",1,661652,0.24
2015-07-03,"800,001-1,000,000",3,2850188,1.06
2015-07-03,"more than 1,000,001",6,142257412,52.99
2015-07-03,total,20205,268426531,100.0
2015-07-09,"1,000-5,000",14379,28944418,10.78
2015-07-09,1-999,1588,232963,0.08
2015-07-09,"10,001-15,000",636,8122071,3.02
2015-07-09,"100,001-200,000",92,12416269,4.62
2015-07-09,"15,001-20,000",394,7311981,2.72
2015-07-09,"20,001-30,000",354,8960678,3.33
2015-07-09,"200,001-400,000",34,9435924,3.51
2015-07-09,"30,001-40,000",174,6221577,2.31
2015-07-09,"40,001-50,000",113,5244243,1.95
2015-07-09,"400,001-600,000",7,3404315,1.26
2015-07-09,"5,001-10,000",2202,17575851,6.54
2015-07-09,"50,001-100,000",208,14786989,5.5
2015-07-09,"600,001-800,000",1,661652,0.24
2015-07-09,"800,001-1,000,000",3,2850188,1.06
2015-07-09,"more than 1,000,001",6,142257412,52.99
2015-07-09,total,20191,268426531,100.0
2015-07-17,"1,000-5,000",14239,28648502,10.66
2015-07-17,1-999,1577,231842,0.08
2015-07-17,"10,001-15,000",650,8273704,3.08
2015-07-17,"100,001-200,000",93,12493840,4.65
2015-07-17,"15,001-20,000",399,7426012,2.76
2015-07-17,"20,001-30,000",357,9030369,3.36
2015-07-17,"200,001-400,000",35,9731924,3.62
2015-07-17,"30,001-40,000",170,6056224,2.25
2015-07-17,"40,001-50,000",118,5459712,2.03
2015-07-17,"400,001-600,000",7,3404315,1.26
2015-07-17,"5,001-10,000",2197,17483078,6.51
2015-07-17,"50,001-100,000",205,14537532,5.41
2015-07-17,"600,001-800,000",1,661652,0.24
2015-07-17,"800,001-1,000,000",3,2850188,1.06
2015-07-17,"more than 1,000,001",6,142257412,52.97
2015-07-17,total,20057,268546306,100.0
2015-07-24,"1,000-5,000",14109,28428461,10.58
2015-07-24,1-999,1579,231486,0.08
2015-07-24,"10,001-15,000",661,8406718,3.12
2015-07-24,"100,001-200,000",94,12654840,4.71
2015-07-24,"15,001-20,000",402,7487765,2.78
2015-07-24,"20,001-30,000",350,8859311,3.29
2015-07-24,"200,001-400,000",35,9752924,3.63
2015-07-24,"30,001-40,000",166,5929131,2.2
2015-07-24,"40,001-50,000",123,5675302,2.11
2015-07-24,"400,001-600,000",7,3404254,1.26
2015-07-24,"5,001-10,000",2169,17349436,6.45
2015-07-24,"50,001-100,000",209,14699626,5.47
2015-07-24,"600,001-800,000",1,661652,0.24
2015-07-24,"800,001-1,000,000",3,2850188,1.06
2015-07-24,"more than 1,000,001",6,142257412,52.95
2015-07-24,total,19914,268648506,100.0
2015-07-31,"1,000-5,000",14007,28315318,10.53
2015-07-31,1-999,1582,234097,0.08
2015-07-31,"10,001-15,000",664,8469238,3.15
2015-07-31,"100,001-200,000",91,12186301,4.53
2015-07-31,"15,001-20,000",403,7529522,2.8
2015-07-31,"20,001-30,000",364,9169552,3.41
2015-07-31,"200,001-400,000",35,9641924,3.58
2015-07-31,"30,001-40,000",163,5816558,2.16
2015-07-31,"40,001-50,000",131,6027302,2.24
2015-07-31,"400,001-600,000",7,3407254,1.26
2015-07-31,"5,001-10,000",2160,17226249,6.41
2015-07-31,"50,001-100,000",209,14877539,5.53
2015-07-31,"600,001-800,000",1,661652,0.24
2015-07-31,"800,001-1,000,000",3,2850188,1.06
2015-07-31,"more than 1,000,001",6,142257412,52.94
2015-07-31,total,19826,268670106,100.0
2015-08-07,"1,000-5,000",13814,28060642,10.44
2015-08-07,1-999,1576,233962,0.08
2015-08-07,"10,001-15,000",654,8338227,3.1
2015-08-07,"100,001-200,000",91,12395393,4.61
2015-08-07,"15,001-20,000",400,7451302,2.77
2015-08-07,"20,001-30,000",367,9269519,3.45
2015-08-07,"200,001-400,000",36,10008419,3.72
2015-08-07,"30,001-40,000",165,5888301,2.19
2015-08-07,"40,001-50,000",133,6104131,2.27
2015-08-07,"400,001-600,000",6,2942254,1.09
2015-08-07,"5,001-10,000",2153,17167608,6.38
2015-08-07,"50,001-100,000",211,15042321,5.59
2015-08-07,"600,001-800,000",1,661652,0.24
2015-08-07,"800,001-1,000,000",3,2855188,1.06
2015-08-07,"more than 1,000,001",6,142257412,52.94
2015-08-07,total,19616,268676331,100.0
2015-08-14,"1,000-5,000",13947,28224059,10.5
2015-08-14,1-999,1573,234155,0.08
2015-08-14,"10,001-15,000",660,8429788,3.13
2015-08-14,"100,001-200,000",92,12543173,4.66
2015-08-14,"15,001-20,000",411,7664821,2.85
2015-08-14,"20,001-30,000",354,8965953,3.33
2015-08-14,"200,001-400,000",37,10263419,3.81
2015-08-14,"30,001-40,000",172,6124168,2.27
2015-08-14,"40,001-50,000",129,5952434,2.21
2015-08-14,"400,001-600,000",6,2943254,1.09
2015-08-14,"5,001-10,000",2188,17517743,6.51
2015-08-14,"50,001-100,000",210,15081587,5.61
2015-08-14,"600,001-800,000",1,661652,0.24
2015-08-14,"800,001-1,000,000",3,2855188,1.06
2015-08-14,"more than 1,000,001",5,141230412,52.56
2015-08-14,total,19788,268691806,100.0
2015-08-21,"1,000-5,000",14037,28325543,10.54
2015-08-21,1-999,1591,237084,0.08
2015-08-21,"10,001-15,000",663,8472492,3.15
2015-08-21,"100,001-200,000",96,13063365,4.86
2015-08-21,"15,001-20,000",410,7644343,2.84
2015-08-21,"20,001-30,000",364,9192986,3.42
2015-08-21,"200,001-400,000",32,8929946,3.32
2015-08-21,"30,001-40,000",174,6195590,2.3
2015-08-21,"40,001-50,000",125,5787187,2.15
2015-08-21,"400,001-600,000",7,3483254,1.29
2015-08-21,"5,001-10,000",2194,17582019,6.54
2015-08-21,"50,001-100,000",207,15040395,5.59
2015-08-21,"600,001-800,000",1,661652,0.24
2015-08-21,"800,001-1,000,000",3,2855188,1.06
2015-08-21,"more than 1,000,001",5,141230412,52.56
2015-08-21,total,19909,268701456,100.0
2015-08-28,"1,000-5,000",13767,27935094,10.39
2015-08-28,1-999,1597,236330,0.08
2015-08-28,"10,001-15,000",658,8406518,3.12
2015-08-28,"100,001-200,000",95,13120977,4.88
2015-08-28,"15,001-20,000",425,7942483,2.95
2015-08-28,"20,001-30,000",358,9033024,3.36
2015-08-28,"200,001-400,000",31,8920946,3.31
2015-08-28,"30,001-40,000",176,6250548,2.32
2015-08-28,"40,001-50,000",124,5727166,2.13
2015-08-28,"400,001-600,000",7,3440254,1.28
2015-08-28,"5,001-10,000",2194,17569496,6.53
2015-08-28,"50,001-100,000",213,15377843,5.72
2015-08-28,"600,001-800,000",1,661652,0.24
2015-08-28,"800,001-1,000,000",3,2855188,1.06
2015-08-28,"more than 1,000,001",5,141230412,52.55
2015-08-28,total,19654,268707931,100.0
2015-09-04,"1,000-5,000",13836,28147075,10.47
2015-09-04,1-999,1591,235953,0.08
2015-09-04,"10,001-15,000",664,8487639,3.15
2015-09-04,"100,001-200,000",94,12970053,4.82
2015-09-04,"15,001-20,000",422,7877782,2.93
2015-09-04,"20,001-30,000",346,8731528,3.24
2015-09-04,"200,001-400,000",32,9149946,3.4
2015-09-04,"30,001-40,000",176,6253798,2.32
2015-09-04,"40,001-50,000",126,5815166,2.16
2015-09-04,"400,001-600,000",7,3420254,1.27
2015-09-04,"5,001-10,000",2189,17554142,6.53
2015-09-04,"50,001-100,000",212,15320843,5.7
2015-09-04,"600,001-800,000",1,661652,0.24
2015-09-04,"800,001-1,000,000",3,2855188,1.06
2015-09-04,"more than 1,000,001",5,141230412,52.55
2015-09-04,total,19704,268711431,100.0
2015-09-11,"1,000-5,000",13838,28231161,10.5
2015-09-11,1-999,1592,236727,0.08
2015-09-11,"10,001-15,000",669,8550004,3.18
2015-09-11,"100,001-200,000",93,12755978,4.74
2015-09-11,"15,001-20,000",421,7846841,2.92
2015-09-11,"20,001-30,000",364,9216528,3.42
2015-09-11,"200,001-400,000",33,9330945,3.47
2015-09-11,"30,001-40,000",167,5905669,2.19
2015-09-11,"40,001-50,000",129,5955431,2.21
2015-09-11,"400,001-600,000",7,3307254,1.23
2015-09-11,"5,001-10,000",2230,17881510,6.65
2015-09-11,"50,001-100,000",214,15420783,5.73
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",3,2855188,1.06
2015-09-11,"more than 1,000,001",5,141230412,52.55
2015-09-11,total,19765,268724431,100.0
2015-09-18,"1,000-5,000",14110,28685472,10.67
2015-09-18,1-999,1596,238229,0.08
2015-09-18,"10,001-15,000",655,8363318,3.11
2015-09-18,"100,001-200,000",99,13547803,5.04
2015-09-18,"15,001-20,000",414,7720678,2.87
2015-09-18,"20,001-30,000",347,8776455,3.26
2015-09-18,"200,001-400,000",32,9038196,3.36
2015-09-18,"30,001-40,000",176,6270520,2.33
2015-09-18,"40,001-50,000",130,6017857,2.23
2015-09-18,"400,001-600,000",7,3440554,1.28
2015-09-18,"5,001-10,000",2181,17578726,6.54
2015-09-18,"50,001-100,000",208,14976523,5.57
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",3,2850188,1.06
2015-09-18,"more than 1,000,001",5,141230412,52.55
2015-09-18,total,19963,268734931,100.0
2015-09-25,"1,000-5,000",14005,28515879,10.61
2015-09-25,1-999,1597,237976,0.08
2015-09-25,"10,001-15,000",667,8482618,3.15
2015-09-25,"100,001-200,000",99,13644535,5.07
2015-09-25,"15,001-20,000",412,7669028,2.85
2015-09-25,"20,001-30,000",352,8896047,3.31
2015-09-25,"200,001-400,000",31,8956196,3.33
2015-09-25,"30,001-40,000",174,6177729,2.29
2015-09-25,"40,001-50,000",129,5988302,2.22
2015-09-25,"400,001-600,000",6,2841554,1.05
2015-09-25,"5,001-10,000",2183,17588430,6.54
2015-09-25,"50,001-100,000",209,14957562,5.56
2015-09-25,"600,001-800,000",1,712000,0.26
2015-09-25,"800,001-1,000,000",3,2850188,1.06
2015-09-25,"more than 1,000,001",5,141230412,52.55
2015-09-25,total,19873,268748456,100.0
2015-10-02,"1,000-5,000",14002,28566959,10.62
2015-10-02,1-999,1593,236996,0.08
2015-10-02,"10,001-15,000",657,8358718,3.11
2015-10-02,"100,001-200,000",97,13372535,4.97
2015-10-02,"15,001-20,000",414,7696028,2.86
2015-10-02,"20,001-30,000",357,9049047,3.36
2015-10-02,"200,001-400,000",32,9056196,3.36
2015-10-02,"30,001-40,000",172,6093805,2.26
2015-10-02,"40,001-50,000",129,5979302,2.22
2015-10-02,"400,001-600,000",6,2841554,1.05
2015-10-02,"5,001-10,000",2200,17735550,6.59
2015-10-02,"50,001-100,000",208,14982916,5.57
2015-10-02,"600,001-800,000",1,712000,0.26
2015-10-02,"800,001-1,000,000",3,2848188,1.05
2015-10-02,"more than 1,000,001",5,141230412,52.54
2015-10-02,total,19876,268760206,100.0
2015-10-08,"1,000-5,000",13880,28224785,10.5
2015-10-08,1-999,1602,238736,0.08
2015-10-08,"10,001-15,000",660,8386061,3.12
2015-10-08,"100,001-200,000",99,13716475,5.1
2015-10-08,"15,001-20,000",412,7640930,2.84
2015-10-08,"20,001-30,000",364,9255341,3.44
2015-10-08,"200,001-400,000",32,8967196,3.33
2015-10-08,"30,001-40,000",178,6335729,2.35
2015-10-08,"40,001-50,000",125,5811302,2.16
2015-10-08,"400,001-600,000",6,2841554,1.05
2015-10-08,"5,001-10,000",2172,17437195,6.48
2015-10-08,"50,001-100,000",212,15231052,5.66
2015-10-08,"600,001-800,000",1,607000,0.22
2015-10-08,"800,001-1,000,000",3,2848188,1.05
2015-10-08,"more than 1,000,001",5,141230412,52.54
2015-10-08,total,19751,268771956,100.0
2015-10-16,"1,000-5,000",13919,28018336,10.42
2015-10-16,1-999,1602,237803,0.08
2015-10-16,"10,001-15,000",635,8078462,3.0
2015-10-16,"100,001-200,000",95,12980765,4.82
2015-10-16,"15,001-20,000",403,7510312,2.79
2015-10-16,"20,001-30,000",349,8904003,3.31
2015-10-16,"200,001-400,000",38,11031196,4.1
2015-10-16,"30,001-40,000",169,5996930,2.23
2015-10-16,"40,001-50,000",122,5672795,2.11
2015-10-16,"400,001-600,000",8,3900235,1.45
2015-10-16,"5,001-10,000",2070,16656208,6.19
2015-10-16,"50,001-100,000",210,15073485,5.6
2015-10-16,"600,001-800,000",1,635076,0.23
2015-10-16,"800,001-1,000,000",3,2848188,1.05
2015-10-16,"more than 1,000,001",5,141230412,52.54
2015-10-16,total,19629,268774206,100.0
2015-10-23,"1,000-5,000",13843,27978363,10.4
2015-10-23,1-999,1611,237610,0.08
2015-10-23,"10,001-15,000",643,8161178,3.03
2015-10-23,"100,001-200,000",92,12634764,4.7
2015-10-23,"15,001-20,000",405,7562178,2.81
2015-10-23,"20,001-30,000",344,8750364,3.25
2015-10-23,"200,001-400,000",37,10781197,4.01
2015-10-23,"30,001-40,000",172,6115921,2.27
2015-10-23,"40,001-50,000",124,5771795,2.14
2015-10-23,"400,001-600,000",10,4564235,1.69
2015-10-23,"5,001-10,000",2073,16625457,6.18
2015-10-23,"50,001-100,000",207,14867293,5.53
2015-10-23,"600,001-800,000",1,676076,0.25
2015-10-23,"800,001-1,000,000",3,2848188,1.05
2015-10-23,"more than 1,000,001",5,141230412,52.54
2015-10-23,total,19570,268805031,100.0
2015-10-30,"1,000-5,000",13689,27666333,10.29
2015-10-30,1-999,1606,237514,0.08
2015-10-30,"10,001-15,000",651,8264469,3.07
2015-10-30,"100,001-200,000",86,11810309,4.39
2015-10-30,"15,001-20,000",389,7261290,2.7
2015-10-30,"20,001-30,000",340,8634156,3.21
2015-10-30,"200,001-400,000",39,11373197,4.23
2015-10-30,"30,001-40,000",164,5828868,2.16
2015-10-30,"40,001-50,000",129,5993656,2.22
2015-10-30,"400,001-600,000",11,5161235,1.92
2015-10-30,"5,001-10,000",2055,16545805,6.15
2015-10-30,"50,001-100,000",207,14846748,5.52
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",3,2848188,1.05
2015-10-30,"more than 1,000,001",6,142341488,52.95
2015-10-30,total,19375,268813256,100.0
2015-11-06,"1,000-5,000",13694,27658432,10.28
2015-11-06,1-999,1599,236406,0.08
2015-11-06,"10,001-15,000",653,8261928,3.07
2015-11-06,"100,001-200,000",90,12307309,4.57
2015-11-06,"15,001-20,000",401,7475831,2.78
2015-11-06,"20,001-30,000",338,8563936,3.18
2015-11-06,"200,001-400,000",37,10744596,3.99
2015-11-06,"30,001-40,000",163,5791865,2.15
2015-11-06,"40,001-50,000",123,5715185,2.12
2015-11-06,"400,001-600,000",12,5646836,2.1
2015-11-06,"5,001-10,000",2057,16592362,6.17
2015-11-06,"50,001-100,000",204,14626219,5.44
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",3,2833188,1.05
2015-11-06,"more than 1,000,001",6,142377488,52.96
2015-11-06,total,19380,268831581,100.0
2015-11-13,"1,000-5,000",13978,28559357,10.62
2015-11-13,1-999,1597,237270,0.08
2015-11-13,"10,001-15,000",661,8367731,3.11
2015-11-13,"100,001-200,000",91,12374226,4.6
2015-11-13,"15,001-20,000",429,7978048,2.96
2015-11-13,"20,001-30,000",348,8861497,3.29
2015-11-13,"200,001-400,000",40,11457596,4.26
2015-11-13,"30,001-40,000",157,5559019,2.06
2015-11-13,"40,001-50,000",128,5940656,2.2
2015-11-13,"400,001-600,000",8,3828836,1.42
2015-11-13,"5,001-10,000",2114,16971492,6.31
2015-11-13,"50,001-100,000",196,13837302,5.14
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",4,3637264,1.35
2015-11-13,"more than 1,000,001",5,141230412,52.53
2015-11-13,total,19756,268840706,100.0
2015-11-20,"1,000-5,000",14023,28605030,10.63
2015-11-20,1-999,1596,236009,0.08
2015-11-20,"10,001-15,000",641,8122307,3.02
2015-11-20,"100,001-200,000",90,12499666,4.64
2015-11-20,"15,001-20,000",422,7840997,2.91
2015-11-20,"20,001-30,000",346,8802181,3.27
2015-11-20,"200,001-400,000",36,10315596,3.83
2015-11-20,"30,001-40,000",161,5682883,2.11
2015-11-20,"40,001-50,000",131,6085656,2.26
2015-11-20,"400,001-600,000",10,4745912,1.76
2015-11-20,"5,001-10,000",2135,17166481,6.38
2015-11-20,"50,001-100,000",196,13923438,5.17
2015-11-20,"600,001-800,000",1,750000,0.27
2015-11-20,"800,001-1,000,000",3,2846188,1.05
2015-11-20,"more than 1,000,001",5,141230412,52.53
2015-11-20,total,19796,268852756,100.0
2015-11-27,"1,000-5,000",13955,28437877,10.57
2015-11-27,1-999,1593,235937,0.08
2015-11-27,"10,001-15,000",648,8225566,3.05
2015-11-27,"100,001-200,000",90,12308749,4.57
2015-11-27,"15,001-20,000",416,7742432,2.87
2015-11-27,"20,001-30,000",344,8738172,3.25
2015-11-27,"200,001-400,000",35,10103533,3.75
2015-11-27,"30,001-40,000",167,5918019,2.2
2015-11-27,"40,001-50,000",126,5849520,2.17
2015-11-27,"400,001-600,000",10,4659899,1.73
2015-11-27,"5,001-10,000",2121,17099346,6.36
2015-11-27,"50,001-100,000",195,13910355,5.17
2015-11-27,"600,001-800,000",1,750000,0.27
2015-11-27,"800,001-1,000,000",4,3647264,1.35
2015-11-27,"more than 1,000,001",5,141230412,52.52
2015-11-27,total,19710,268857081,100.0
2015-12-04,"1,000-5,000",14053,28806422,10.71
2015-12-04,1-999,1592,236570,0.08
2015-12-04,"10,001-15,000",656,8325566,3.09
2015-12-04,"100,001-200,000",93,12825666,4.77
2015-12-04,"15,001-20,000",445,8293675,3.08
2015-12-04,"20,001-30,000",340,8647457,3.21
2015-12-04,"200,001-400,000",36,10546985,3.92
2015-12-04,"30,001-40,000",154,5421871,2.01
2015-12-04,"40,001-50,000",131,6067007,2.25
2015-12-04,"400,001-600,000",8,3566899,1.32
2015-12-04,"5,001-10,000",2144,17275169,6.42
2015-12-04,"50,001-100,000",192,13660118,5.08
2015-12-04,"600,001-800,000",1,680076,0.25
2015-12-04,"800,001-1,000,000",4,3809188,1.41
2015-12-04,"more than 1,000,001",6,140705412,52.33
2015-12-04,total,19855,268868081,100.0
2015-12-11,"1,000-5,000",13955,28595280,10.63
2015-12-11,1-999,1585,236085,0.08
2015-12-11,"10,001-15,000",681,8642916,3.21
2015-12-11,"100,001-200,000",95,12985666,4.82
2015-12-11,"15,001-20,000",453,8470915,3.15
2015-12-11,"20,001-30,000",345,8787976,3.26
2015-12-11,"200,001-400,000",39,11275985,4.19
2015-12-11,"30,001-40,000",160,5624394,2.09
2015-12-11,"40,001-50,000",127,5896007,2.19
2015-12-11,"400,001-600,000",6,2723899,1.01
2015-12-11,"5,001-10,000",2182,17534844,6.52
2015-12-11,"50,001-100,000",191,13555438,5.04
2015-12-11,"600,001-800,000",0,0,0.0
2015-12-11,"800,001-1,000,000",5,4510264,1.67
2015-12-11,"more than 1,000,001",6,140028412,52.08
2015-12-11,total,19830,268868081,100.0
2015-12-18,"1,000-5,000",13870,28446161,10.57
2015-12-18,1-999,1590,238112,0.08
