date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3963,7817303,13.12
2015-01-30,1-999,2078,19798,0.03
2015-01-30,"10,001-15,000",117,1514964,2.54
2015-01-30,"100,001-200,000",22,3135505,5.26
2015-01-30,"15,001-20,000",97,1825098,3.06
2015-01-30,"20,001-30,000",74,1916396,3.21
2015-01-30,"200,001-400,000",27,7591756,12.74
2015-01-30,"30,001-40,000",33,1159954,1.94
2015-01-30,"40,001-50,000",33,1513511,2.54
2015-01-30,"400,001-600,000",9,4355771,7.31
2015-01-30,"5,001-10,000",465,3801446,6.38
2015-01-30,"50,001-100,000",38,2767124,4.64
2015-01-30,"600,001-800,000",2,1256473,2.11
2015-01-30,"800,001-1,000,000",3,2603739,4.37
2015-01-30,"more than 1,000,001",10,18268059,30.67
2015-01-30,total,6971,59546897,100.0
2015-02-26,"1,000-5,000",3937,7742793,13.0
2015-02-26,1-999,2199,19739,0.03
2015-02-26,"10,001-15,000",113,1476964,2.48
2015-02-26,"100,001-200,000",19,2710697,4.55
2015-02-26,"15,001-20,000",96,1805098,3.03
2015-02-26,"20,001-30,000",78,2021396,3.39
2015-02-26,"200,001-400,000",28,7694756,12.92
2015-02-26,"30,001-40,000",35,1244954,2.09
2015-02-26,"40,001-50,000",28,1288511,2.16
2015-02-26,"400,001-600,000",10,4764771,8.0
2015-02-26,"5,001-10,000",466,3808015,6.39
2015-02-26,"50,001-100,000",39,2834932,4.76
2015-02-26,"600,001-800,000",2,1256473,2.11
2015-02-26,"800,001-1,000,000",3,2609739,4.38
2015-02-26,"more than 1,000,001",10,18268059,30.67
2015-02-26,total,7063,59546897,100.0
2015-03-31,"1,000-5,000",3882,7644749,12.83
2015-03-31,1-999,2684,19897,0.03
2015-03-31,"10,001-15,000",111,1447849,2.43
2015-03-31,"100,001-200,000",19,2740213,4.6
2015-03-31,"15,001-20,000",99,1866098,3.13
2015-03-31,"20,001-30,000",79,2069396,3.47
2015-03-31,"200,001-400,000",27,7442756,12.49
2015-03-31,"30,001-40,000",37,1330438,2.23
2015-03-31,"40,001-50,000",29,1331512,2.23
2015-03-31,"400,001-600,000",10,4818771,8.09
2015-03-31,"5,001-10,000",473,3871015,6.5
2015-03-31,"50,001-100,000",39,2829932,4.75
2015-03-31,"600,001-800,000",2,1256473,2.11
2015-03-31,"800,001-1,000,000",3,2609739,4.38
2015-03-31,"more than 1,000,001",10,18268059,30.67
2015-03-31,total,7504,59546897,100.0
2015-04-30,"1,000-5,000",3893,7709226,12.94
2015-04-30,1-999,4404,20957,0.03
2015-04-30,"10,001-15,000",115,1490964,2.5
2015-04-30,"100,001-200,000",19,2816213,4.72
2015-04-30,"15,001-20,000",107,2016445,3.38
2015-04-30,"20,001-30,000",78,2026396,3.4
2015-04-30,"200,001-400,000",27,7446756,12.5
2015-04-30,"30,001-40,000",36,1271954,2.13
2015-04-30,"40,001-50,000",29,1327996,2.23
2015-04-30,"400,001-600,000",10,4701771,7.89
2015-04-30,"5,001-10,000",475,3889016,6.53
