date,level,people,holding_shares,percent
2015-07-09,"600,001-800,000",9,6271592,3.73
2015-07-09,"800,001-1,000,000",5,4475000,2.66
2015-07-09,"more than 1,000,001",15,101568626,60.52
2015-07-09,total,8219,167800000,100.0
2015-07-17,"1,000-5,000",3102,6717460,4.0
2015-07-17,1-999,3555,964782,0.57
2015-07-17,"10,001-15,000",223,2866175,1.7
2015-07-17,"100,001-200,000",63,9065589,5.4
2015-07-17,"15,001-20,000",145,2694878,1.6
2015-07-17,"20,001-30,000",138,3631525,2.16
2015-07-17,"200,001-400,000",28,7973403,4.75
2015-07-17,"30,001-40,000",65,2315307,1.37
2015-07-17,"40,001-50,000",46,2138305,1.27
2015-07-17,"400,001-600,000",12,5849668,3.48
2015-07-17,"5,001-10,000",658,5201311,3.09
2015-07-17,"50,001-100,000",102,7412379,4.41
2015-07-17,"600,001-800,000",9,6331592,3.77
2015-07-17,"800,001-1,000,000",7,6567000,3.91
2015-07-17,"more than 1,000,001",12,98070626,58.44
2015-07-17,total,8165,167800000,100.0
2015-07-24,"1,000-5,000",3084,6811270,4.05
2015-07-24,1-999,3551,962737,0.57
2015-07-24,"10,001-15,000",215,2772175,1.65
2015-07-24,"100,001-200,000",62,8666589,5.16
2015-07-24,"15,001-20,000",151,2819878,1.68
2015-07-24,"20,001-30,000",150,3940673,2.34
2015-07-24,"200,001-400,000",32,8915403,5.31
2015-07-24,"30,001-40,000",70,2514307,1.49
2015-07-24,"40,001-50,000",54,2526170,1.5
2015-07-24,"400,001-600,000",9,4658668,2.77
2015-07-24,"5,001-10,000",656,5179834,3.08
2015-07-24,"50,001-100,000",105,7554078,4.5
2015-07-24,"600,001-800,000",8,5714592,3.4
2015-07-24,"800,001-1,000,000",6,5419000,3.22
2015-07-24,"more than 1,000,001",13,99344626,59.2
2015-07-24,total,8166,167800000,100.0
2015-07-31,"1,000-5,000",3130,6973669,4.15
2015-07-31,1-999,3548,960447,0.57
2015-07-31,"10,001-15,000",218,2803309,1.67
2015-07-31,"100,001-200,000",65,9213589,5.49
2015-07-31,"15,001-20,000",165,3122155,1.86
2015-07-31,"20,001-30,000",154,4070983,2.42
2015-07-31,"200,001-400,000",29,8078403,4.81
2015-07-31,"30,001-40,000",67,2380307,1.41
2015-07-31,"40,001-50,000",55,2570458,1.53
2015-07-31,"400,001-600,000",7,3746668,2.23
2015-07-31,"5,001-10,000",691,5453004,3.24
2015-07-31,"50,001-100,000",108,7751790,4.61
2015-07-31,"600,001-800,000",9,6133592,3.65
2015-07-31,"800,001-1,000,000",6,5520000,3.28
2015-07-31,"more than 1,000,001",13,99021626,59.01
2015-07-31,total,8265,167800000,100.0
2015-08-07,"1,000-5,000",3081,6825923,4.06
2015-08-07,1-999,3542,959432,0.57
2015-08-07,"10,001-15,000",226,2905021,1.73
2015-08-07,"100,001-200,000",65,9167589,5.46
2015-08-07,"15,001-20,000",163,3079724,1.83
2015-08-07,"20,001-30,000",152,4000199,2.38
2015-08-07,"200,001-400,000",31,8391403,5.0
2015-08-07,"30,001-40,000",70,2474857,1.47
2015-08-07,"40,001-50,000",52,2437458,1.45
2015-08-07,"400,001-600,000",8,4298668,2.56
2015-08-07,"5,001-10,000",691,5436718,3.23
2015-08-07,"50,001-100,000",110,7859790,4.68
2015-08-07,"600,001-800,000",8,5594592,3.33
2015-08-07,"800,001-1,000,000",6,5423000,3.23
2015-08-07,"more than 1,000,001",13,98945626,58.96
2015-08-07,total,8218,167800000,100.0
2015-08-14,"1,000-5,000",3133,7040169,4.19
2015-08-14,1-999,3538,958395,0.57
2015-08-14,"10,001-15,000",232,2991159,1.78
2015-08-14,"100,001-200,000",63,8750589,5.21
2015-08-14,"15,001-20,000",166,3137198,1.86
2015-08-14,"20,001-30,000",163,4283587,2.55
2015-08-14,"200,001-400,000",31,8677403,5.17
2015-08-14,"30,001-40,000",71,2540857,1.51
2015-08-14,"40,001-50,000",48,2253458,1.34
2015-08-14,"400,001-600,000",8,4124668,2.45
2015-08-14,"5,001-10,000",693,5442509,3.24
2015-08-14,"50,001-100,000",113,8163790,4.86
2015-08-14,"600,001-800,000",8,5380592,3.2
2015-08-14,"800,001-1,000,000",7,6330000,3.77
2015-08-14,"more than 1,000,001",12,97725626,58.23
2015-08-14,total,8286,167800000,100.0
2015-08-21,"1,000-5,000",3124,7035279,4.19
2015-08-21,1-999,3536,957076,0.57
2015-08-21,"10,001-15,000",233,3005021,1.79
2015-08-21,"100,001-200,000",67,8994368,5.36
2015-08-21,"15,001-20,000",167,3142048,1.87
2015-08-21,"20,001-30,000",161,4211587,2.5
2015-08-21,"200,001-400,000",34,9441403,5.62
2015-08-21,"30,001-40,000",70,2494163,1.48
2015-08-21,"40,001-50,000",49,2290458,1.36
2015-08-21,"400,001-600,000",7,3535668,2.1
2015-08-21,"5,001-10,000",696,5486006,3.26
2015-08-21,"50,001-100,000",108,7720705,4.6
2015-08-21,"600,001-800,000",8,5362592,3.19
2015-08-21,"800,001-1,000,000",6,5344000,3.18
2015-08-21,"more than 1,000,001",13,98779626,58.86
2015-08-21,total,8279,167800000,100.0
2015-08-28,"1,000-5,000",3158,7153199,4.26
2015-08-28,1-999,3526,953358,0.56
2015-08-28,"10,001-15,000",257,3299214,1.96
2015-08-28,"100,001-200,000",68,9585347,5.71
2015-08-28,"15,001-20,000",171,3221910,1.92
2015-08-28,"20,001-30,000",182,4784901,2.85
2015-08-28,"200,001-400,000",32,8956943,5.33
2015-08-28,"30,001-40,000",85,3063301,1.82
2015-08-28,"40,001-50,000",44,2064458,1.23
2015-08-28,"400,001-600,000",9,4653668,2.77
2015-08-28,"5,001-10,000",712,5579311,3.32
2015-08-28,"50,001-100,000",123,8922172,5.31
2015-08-28,"600,001-800,000",6,4058592,2.41
2015-08-28,"800,001-1,000,000",6,5554000,3.3
2015-08-28,"more than 1,000,001",11,95949626,57.18
2015-08-28,total,8390,167800000,100.0
2015-09-04,"1,000-5,000",3219,7286524,4.34
2015-09-04,1-999,3524,954408,0.56
2015-09-04,"10,001-15,000",255,3284744,1.95
2015-09-04,"100,001-200,000",66,9379347,5.58
2015-09-04,"15,001-20,000",176,3312910,1.97
2015-09-04,"20,001-30,000",172,4490812,2.67
2015-09-04,"200,001-400,000",31,8818943,5.25
2015-09-04,"30,001-40,000",87,3122357,1.86
2015-09-04,"40,001-50,000",46,2149458,1.28
2015-09-04,"400,001-600,000",10,5277668,3.14
2015-09-04,"5,001-10,000",736,5775439,3.44
2015-09-04,"50,001-100,000",120,8773172,5.22
2015-09-04,"600,001-800,000",7,4738592,2.82
2015-09-04,"800,001-1,000,000",7,6552000,3.9
2015-09-04,"more than 1,000,001",9,93883626,55.94
2015-09-04,total,8465,167800000,100.0
2015-09-11,"1,000-5,000",3197,7223541,4.3
2015-09-11,1-999,3525,952208,0.56
2015-09-11,"10,001-15,000",256,3306590,1.97
2015-09-11,"100,001-200,000",70,9883347,5.88
2015-09-11,"15,001-20,000",169,3180910,1.89
2015-09-11,"20,001-30,000",173,4505812,2.68
2015-09-11,"200,001-400,000",31,8783943,5.23
2015-09-11,"30,001-40,000",82,2944357,1.75
2015-09-11,"40,001-50,000",49,2293458,1.36
2015-09-11,"400,001-600,000",8,3952668,2.35
2015-09-11,"5,001-10,000",733,5762776,3.43
2015-09-11,"50,001-100,000",115,8404172,5.0
2015-09-11,"600,001-800,000",8,5286592,3.15
2015-09-11,"800,001-1,000,000",7,6382000,3.8
2015-09-11,"more than 1,000,001",10,94937626,56.57
2015-09-11,total,8433,167800000,100.0
2015-09-18,"1,000-5,000",3203,7181776,4.27
2015-09-18,1-999,3522,951372,0.56
2015-09-18,"10,001-15,000",251,3235528,1.92
2015-09-18,"100,001-200,000",73,10611347,6.32
2015-09-18,"15,001-20,000",173,3240910,1.93
2015-09-18,"20,001-30,000",179,4665812,2.78
2015-09-18,"200,001-400,000",28,8126943,4.84
2015-09-18,"30,001-40,000",81,2909423,1.73
2015-09-18,"40,001-50,000",53,2493392,1.48
2015-09-18,"400,001-600,000",8,4080668,2.43
2015-09-18,"5,001-10,000",738,5800439,3.45
2015-09-18,"50,001-100,000",113,8348172,4.97
2015-09-18,"600,001-800,000",7,4692592,2.79
2015-09-18,"800,001-1,000,000",7,6407000,3.81
2015-09-18,"more than 1,000,001",10,95054626,56.64
2015-09-18,total,8446,167800000,100.0
2015-09-25,"1,000-5,000",3276,7317181,4.36
2015-09-25,1-999,3514,947271,0.56
2015-09-25,"10,001-15,000",241,3104672,1.85
2015-09-25,"100,001-200,000",76,10641347,6.34
2015-09-25,"15,001-20,000",170,3193910,1.9
2015-09-25,"20,001-30,000",182,4726812,2.81
2015-09-25,"200,001-400,000",31,9335370,5.56
2015-09-25,"30,001-40,000",78,2801423,1.66
2015-09-25,"40,001-50,000",50,2327392,1.38
2015-09-25,"400,001-600,000",7,3573701,2.12
2015-09-25,"5,001-10,000",749,5896531,3.51
2015-09-25,"50,001-100,000",114,8264172,4.92
2015-09-25,"600,001-800,000",7,4831592,2.87
2015-09-25,"800,001-1,000,000",6,5304000,3.16
2015-09-25,"more than 1,000,001",11,95534626,56.93
2015-09-25,total,8512,167800000,100.0
2015-10-02,"1,000-5,000",3266,7299587,4.35
2015-10-02,1-999,3516,947252,0.56
2015-10-02,"10,001-15,000",242,3118672,1.85
2015-10-02,"100,001-200,000",78,10953347,6.52
2015-10-02,"15,001-20,000",168,3153910,1.87
2015-10-02,"20,001-30,000",183,4762812,2.83
2015-10-02,"200,001-400,000",33,10163370,6.05
2015-10-02,"30,001-40,000",79,2838423,1.69
2015-10-02,"40,001-50,000",50,2336392,1.39
2015-10-02,"400,001-600,000",5,2582701,1.53
2015-10-02,"5,001-10,000",763,6022144,3.58
2015-10-02,"50,001-100,000",113,8167172,4.86
2015-10-02,"600,001-800,000",6,4002592,2.38
2015-10-02,"800,001-1,000,000",7,6208000,3.69
2015-10-02,"more than 1,000,001",11,95243626,56.76
2015-10-02,total,8520,167800000,100.0
2015-10-08,"1,000-5,000",3290,7340091,4.37
2015-10-08,1-999,3512,946892,0.56
2015-10-08,"10,001-15,000",251,3237672,1.92
2015-10-08,"100,001-200,000",73,10268347,6.11
2015-10-08,"15,001-20,000",162,3052341,1.81
2015-10-08,"20,001-30,000",181,4744812,2.82
2015-10-08,"200,001-400,000",34,10473370,6.24
2015-10-08,"30,001-40,000",83,2986561,1.77
2015-10-08,"40,001-50,000",45,2091254,1.24
2015-10-08,"400,001-600,000",5,2608701,1.55
2015-10-08,"5,001-10,000",767,6067569,3.61
2015-10-08,"50,001-100,000",119,8567172,5.1
2015-10-08,"600,001-800,000",6,4141592,2.46
2015-10-08,"800,001-1,000,000",4,3447000,2.05
2015-10-08,"more than 1,000,001",13,97826626,58.29
2015-10-08,total,8545,167800000,100.0
2015-10-16,"1,000-5,000",3405,7550045,4.49
2015-10-16,1-999,3509,945794,0.56
2015-10-16,"10,001-15,000",254,3276672,1.95
2015-10-16,"100,001-200,000",77,10937347,6.51
2015-10-16,"15,001-20,000",165,3101341,1.84
2015-10-16,"20,001-30,000",187,4914868,2.92
2015-10-16,"200,001-400,000",29,8652370,5.15
2015-10-16,"30,001-40,000",88,3175505,1.89
2015-10-16,"40,001-50,000",44,2055254,1.22
2015-10-16,"400,001-600,000",7,3375701,2.01
2015-10-16,"5,001-10,000",781,6213713,3.7
2015-10-16,"50,001-100,000",118,8555172,5.09
2015-10-16,"600,001-800,000",5,3363592,2.0
2015-10-16,"800,001-1,000,000",5,4352000,2.59
2015-10-16,"more than 1,000,001",13,97330626,58.0
2015-10-16,total,8687,167800000,100.0
2015-10-23,"1,000-5,000",3515,7868006,4.68
2015-10-23,1-999,3504,943286,0.56
2015-10-23,"10,001-15,000",265,3413882,2.03
2015-10-23,"100,001-200,000",76,11015347,6.56
2015-10-23,"15,001-20,000",177,3322678,1.98
2015-10-23,"20,001-30,000",181,4741868,2.82
2015-10-23,"200,001-400,000",31,9126370,5.43
2015-10-23,"30,001-40,000",81,2921505,1.74
2015-10-23,"40,001-50,000",47,2184254,1.3
2015-10-23,"400,001-600,000",5,2498701,1.48
2015-10-23,"5,001-10,000",793,6327713,3.77
2015-10-23,"50,001-100,000",122,8873172,5.28
2015-10-23,"600,001-800,000",5,3363592,2.0
2015-10-23,"800,001-1,000,000",5,4309000,2.56
2015-10-23,"more than 1,000,001",13,96890626,57.74
2015-10-23,total,8820,167800000,100.0
2015-10-30,"1,000-5,000",3533,7954578,4.74
2015-10-30,1-999,3499,941714,0.56
2015-10-30,"10,001-15,000",263,3388882,2.01
2015-10-30,"100,001-200,000",79,11452347,6.82
2015-10-30,"15,001-20,000",189,3543783,2.11
2015-10-30,"20,001-30,000",182,4780205,2.84
2015-10-30,"200,001-400,000",26,7606370,4.53
2015-10-30,"30,001-40,000",80,2877505,1.71
2015-10-30,"40,001-50,000",45,2111254,1.25
2015-10-30,"400,001-600,000",7,3370701,2.0
2015-10-30,"5,001-10,000",821,6553271,3.9
2015-10-30,"50,001-100,000",124,9015172,5.37
2015-10-30,"600,001-800,000",5,3363592,2.0
2015-10-30,"800,001-1,000,000",6,5265000,3.13
2015-10-30,"more than 1,000,001",12,95575626,56.95
2015-10-30,total,8871,167800000,100.0
2015-11-06,"1,000-5,000",3564,8010019,4.77
2015-11-06,1-999,3493,938554,0.55
2015-11-06,"10,001-15,000",255,3284170,1.95
2015-11-06,"100,001-200,000",79,11197347,6.67
2015-11-06,"15,001-20,000",197,3693783,2.2
2015-11-06,"20,001-30,000",183,4778205,2.84
2015-11-06,"200,001-400,000",25,7287370,4.34
2015-11-06,"30,001-40,000",82,2973505,1.77
2015-11-06,"40,001-50,000",44,2055254,1.22
2015-11-06,"400,001-600,000",7,3323701,1.98
2015-11-06,"5,001-10,000",837,6697702,3.99
2015-11-06,"50,001-100,000",124,8955172,5.33
2015-11-06,"600,001-800,000",6,4103592,2.44
2015-11-06,"800,001-1,000,000",7,6010000,3.58
2015-11-06,"more than 1,000,001",11,94491626,56.31
2015-11-06,total,8914,167800000,100.0
2015-11-13,"1,000-5,000",3548,8016382,4.77
2015-11-13,1-999,3489,936346,0.55
2015-11-13,"10,001-15,000",262,3363641,2.0
2015-11-13,"100,001-200,000",75,10713456,6.38
2015-11-13,"15,001-20,000",203,3809053,2.26
2015-11-13,"20,001-30,000",182,4753310,2.83
2015-11-13,"200,001-400,000",26,7686370,4.58
2015-11-13,"30,001-40,000",88,3160842,1.88
2015-11-13,"40,001-50,000",47,2191254,1.3
2015-11-13,"400,001-600,000",6,2916701,1.73
2015-11-13,"5,001-10,000",828,6651364,3.96
2015-11-13,"50,001-100,000",129,9335063,5.56
2015-11-13,"600,001-800,000",7,4812592,2.86
2015-11-13,"800,001-1,000,000",6,5291000,3.15
2015-11-13,"more than 1,000,001",11,94162626,56.11
2015-11-13,total,8907,167800000,100.0
2015-11-20,"1,000-5,000",3541,8068451,4.8
2015-11-20,1-999,3488,932421,0.55
2015-11-20,"10,001-15,000",263,3356641,2.0
2015-11-20,"100,001-200,000",74,10655301,6.35
2015-11-20,"15,001-20,000",193,3624053,2.15
2015-11-20,"20,001-30,000",186,4866310,2.9
2015-11-20,"200,001-400,000",26,7720370,4.6
2015-11-20,"30,001-40,000",88,3170842,1.88
2015-11-20,"40,001-50,000",48,2230254,1.32
2015-11-20,"400,001-600,000",7,3529701,2.1
2015-11-20,"5,001-10,000",837,6740220,4.01
2015-11-20,"50,001-100,000",132,9455218,5.63
2015-11-20,"600,001-800,000",6,4111592,2.45
2015-11-20,"800,001-1,000,000",6,5344000,3.18
2015-11-20,"more than 1,000,001",11,93994626,56.01
2015-11-20,total,8906,167800000,100.0
2015-11-27,"1,000-5,000",3561,8049348,4.79
2015-11-27,1-999,3492,932718,0.55
2015-11-27,"10,001-15,000",265,3392978,2.02
2015-11-27,"100,001-200,000",75,10668301,6.35
2015-11-27,"15,001-20,000",179,3367053,2.0
2015-11-27,"20,001-30,000",182,4788868,2.85
2015-11-27,"200,001-400,000",29,8799370,5.24
2015-11-27,"30,001-40,000",88,3181505,1.89
2015-11-27,"40,001-50,000",45,2107254,1.25
2015-11-27,"400,001-600,000",6,2975701,1.77
2015-11-27,"5,001-10,000",805,6474468,3.85
2015-11-27,"50,001-100,000",135,9681218,5.76
2015-11-27,"600,001-800,000",7,4779592,2.84
2015-11-27,"800,001-1,000,000",5,4499000,2.68
2015-11-27,"more than 1,000,001",12,94102626,56.08
2015-11-27,total,8886,167800000,100.0
2015-12-04,"1,000-5,000",3775,8436436,5.02
2015-12-04,1-999,3496,934573,0.55
