date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1653,3449622,1.42
2015-01-30,1-999,7197,724676,0.29
2015-01-30,"10,001-15,000",243,2911863,1.2
2015-01-30,"100,001-200,000",51,7044934,2.91
2015-01-30,"15,001-20,000",116,2046474,0.84
2015-01-30,"20,001-30,000",105,2527129,1.04
2015-01-30,"200,001-400,000",19,5031591,2.07
2015-01-30,"30,001-40,000",58,2029616,0.83
2015-01-30,"40,001-50,000",34,1570423,0.64
2015-01-30,"400,001-600,000",7,3572277,1.47
2015-01-30,"5,001-10,000",447,3198719,1.32
2015-01-30,"50,001-100,000",92,6306446,2.6
2015-01-30,"600,001-800,000",4,2721957,1.12
2015-01-30,"800,001-1,000,000",4,3641697,1.5
2015-01-30,"more than 1,000,001",21,195206364,80.66
2015-01-30,total,10051,241983788,100.0
2015-02-26,"1,000-5,000",1631,3418444,1.41
2015-02-26,1-999,7309,724642,0.29
2015-02-26,"10,001-15,000",236,2826125,1.16
2015-02-26,"100,001-200,000",48,6683934,2.76
2015-02-26,"15,001-20,000",112,1973976,0.81
2015-02-26,"20,001-30,000",102,2453106,1.01
2015-02-26,"200,001-400,000",19,5044591,2.08
2015-02-26,"30,001-40,000",57,1990400,0.82
2015-02-26,"40,001-50,000",35,1609423,0.66
2015-02-26,"400,001-600,000",8,4144153,1.71
2015-02-26,"5,001-10,000",440,3138484,1.29
2015-02-26,"50,001-100,000",90,6141368,2.53
2015-02-26,"600,001-800,000",3,2049081,0.84
2015-02-26,"800,001-1,000,000",4,3651697,1.5
2015-02-26,"more than 1,000,001",21,196134364,81.05
2015-02-26,total,10115,241983788,100.0
2015-03-31,"1,000-5,000",1613,3342972,1.38
2015-03-31,1-999,7834,720163,0.29
2015-03-31,"10,001-15,000",232,2773872,1.14
2015-03-31,"100,001-200,000",47,6570934,2.71
2015-03-31,"15,001-20,000",110,1936275,0.8
2015-03-31,"20,001-30,000",103,2470251,1.02
2015-03-31,"200,001-400,000",19,5038591,2.08
2015-03-31,"30,001-40,000",56,1943085,0.8
2015-03-31,"40,001-50,000",35,1620278,0.66
2015-03-31,"400,001-600,000",8,4054153,1.67
2015-03-31,"5,001-10,000",427,3048704,1.25
2015-03-31,"50,001-100,000",94,6396368,2.64
2015-03-31,"600,001-800,000",4,2779081,1.14
2015-03-31,"800,001-1,000,000",4,3665697,1.51
2015-03-31,"more than 1,000,001",20,195623364,80.84
2015-03-31,total,10606,241983788,100.0
2015-04-30,"1,000-5,000",1611,3338831,1.37
2015-04-30,1-999,8058,715753,0.29
2015-04-30,"10,001-15,000",229,2733821,1.12
2015-04-30,"100,001-200,000",49,6631353,2.74
2015-04-30,"15,001-20,000",110,1943775,0.8
2015-04-30,"20,001-30,000",102,2450792,1.01
2015-04-30,"200,001-400,000",17,4506591,1.86
2015-04-30,"30,001-40,000",56,1938230,0.8
2015-04-30,"40,001-50,000",38,1758339,0.72
2015-04-30,"400,001-600,000",8,3882153,1.6
2015-04-30,"5,001-10,000",425,3043865,1.25
2015-04-30,"50,001-100,000",86,5882143,2.43
2015-04-30,"600,001-800,000",4,2683081,1.1
2015-04-30,"800,001-1,000,000",4,3665697,1.51
2015-04-30,"more than 1,000,001",21,196809364,81.33
2015-04-30,total,10818,241983788,100.0
2015-05-08,"1,000-5,000",1602,3323685,1.37
2015-05-08,1-999,8057,714899,0.29
2015-05-08,"10,001-15,000",227,2707821,1.11
2015-05-08,"100,001-200,000",51,7091353,2.93
2015-05-08,"15,001-20,000",114,2016775,0.83
2015-05-08,"20,001-30,000",100,2395012,0.98
2015-05-08,"200,001-400,000",18,4914591,2.03
2015-05-08,"30,001-40,000",57,1978265,0.81
2015-05-08,"40,001-50,000",37,1717084,0.7
2015-05-08,"400,001-600,000",8,3882153,1.6
2015-05-08,"5,001-10,000",423,3019865,1.24
2015-05-08,"50,001-100,000",86,5913143,2.44
2015-05-08,"600,001-800,000",4,2702081,1.11
2015-05-08,"800,001-1,000,000",3,2789697,1.15
