date,level,people,holding_shares,percent
2015-06-05,"10,001-15,000",725,8407424,2.13
2015-06-05,"100,001-200,000",141,18938244,4.81
2015-06-05,"15,001-20,000",292,4994164,1.26
2015-06-05,"20,001-30,000",378,8870752,2.25
2015-06-05,"200,001-400,000",69,20238123,5.14
2015-06-05,"30,001-40,000",200,6772222,1.72
2015-06-05,"40,001-50,000",103,4622538,1.17
2015-06-05,"400,001-600,000",23,11426975,2.9
2015-06-05,"5,001-10,000",1484,10030383,2.54
2015-06-05,"50,001-100,000",229,15708957,3.99
2015-06-05,"600,001-800,000",9,6465013,1.64
2015-06-05,"800,001-1,000,000",16,14843780,3.77
2015-06-05,"more than 1,000,001",57,247129122,62.77
2015-06-05,total,18639,393656112,100.0
2015-06-12,"1,000-5,000",6437,13589742,3.45
2015-06-12,1-999,8455,1614404,0.41
2015-06-12,"10,001-15,000",723,8372263,2.12
2015-06-12,"100,001-200,000",142,18858040,4.79
2015-06-12,"15,001-20,000",294,5031469,1.27
2015-06-12,"20,001-30,000",384,9001404,2.28
2015-06-12,"200,001-400,000",69,20164965,5.12
2015-06-12,"30,001-40,000",198,6734952,1.71
2015-06-12,"40,001-50,000",97,4327230,1.09
2015-06-12,"400,001-600,000",24,11786145,2.99
2015-06-12,"5,001-10,000",1502,10143642,2.57
2015-06-12,"50,001-100,000",233,15879173,4.03
2015-06-12,"600,001-800,000",11,7804781,1.98
2015-06-12,"800,001-1,000,000",14,12917780,3.28
2015-06-12,"more than 1,000,001",57,247430122,62.85
2015-06-12,total,18640,393656112,100.0
2015-06-18,"1,000-5,000",6456,13669920,3.47
2015-06-18,1-999,8456,1612731,0.4
2015-06-18,"10,001-15,000",720,8347060,2.12
2015-06-18,"100,001-200,000",140,18601676,4.72
2015-06-18,"15,001-20,000",300,5157018,1.31
2015-06-18,"20,001-30,000",389,9126073,2.31
2015-06-18,"200,001-400,000",69,19909748,5.05
2015-06-18,"30,001-40,000",193,6567130,1.66
2015-06-18,"40,001-50,000",100,4458888,1.13
2015-06-18,"400,001-600,000",26,12737942,3.23
2015-06-18,"5,001-10,000",1495,10095811,2.56
2015-06-18,"50,001-100,000",236,16089779,4.08
2015-06-18,"600,001-800,000",10,6949781,1.76
2015-06-18,"800,001-1,000,000",14,12989780,3.29
2015-06-18,"more than 1,000,001",57,247342775,62.83
2015-06-18,total,18661,393656112,100.0
2015-06-26,"1,000-5,000",6447,13674018,3.47
2015-06-26,1-999,8449,1611240,0.4
2015-06-26,"10,001-15,000",715,8306647,2.11
2015-06-26,"100,001-200,000",139,18526872,4.7
2015-06-26,"15,001-20,000",294,5045205,1.28
2015-06-26,"20,001-30,000",392,9201179,2.33
2015-06-26,"200,001-400,000",71,20636709,5.24
2015-06-26,"30,001-40,000",196,6690961,1.69
2015-06-26,"40,001-50,000",98,4369398,1.1
2015-06-26,"400,001-600,000",24,11874004,3.01
2015-06-26,"5,001-10,000",1513,10261201,2.6
2015-06-26,"50,001-100,000",233,15923664,4.04
2015-06-26,"600,001-800,000",8,5671951,1.44
2015-06-26,"800,001-1,000,000",15,13892548,3.52
2015-06-26,"more than 1,000,001",58,247970515,62.99
2015-06-26,total,18652,393656112,100.0
2015-07-03,"1,000-5,000",6460,13695157,3.47
2015-07-03,1-999,8434,1608446,0.4
2015-07-03,"10,001-15,000",707,8185491,2.07
2015-07-03,"100,001-200,000",141,18847575,4.78
2015-07-03,"15,001-20,000",294,5042752,1.28
2015-07-03,"20,001-30,000",388,9099521,2.31
2015-07-03,"200,001-400,000",72,20797729,5.28
2015-07-03,"30,001-40,000",194,6627260,1.68
2015-07-03,"40,001-50,000",94,4208563,1.06
2015-07-03,"400,001-600,000",25,12387102,3.14
2015-07-03,"5,001-10,000",1520,10315295,2.62
2015-07-03,"50,001-100,000",228,15474325,3.93
2015-07-03,"600,001-800,000",6,4425833,1.12
2015-07-03,"800,001-1,000,000",15,13807780,3.5
2015-07-03,"more than 1,000,001",59,249133283,63.28
2015-07-03,total,18637,393656112,100.0
2015-07-09,"1,000-5,000",6421,13612816,3.45
2015-07-09,1-999,8437,1609154,0.4
2015-07-09,"10,001-15,000",705,8184887,2.07
2015-07-09,"100,001-200,000",137,18242669,4.63
2015-07-09,"15,001-20,000",288,4938174,1.25
2015-07-09,"20,001-30,000",388,9109581,2.31
2015-07-09,"200,001-400,000",74,21129644,5.36
2015-07-09,"30,001-40,000",190,6467877,1.64
2015-07-09,"40,001-50,000",97,4337947,1.1
2015-07-09,"400,001-600,000",24,11805007,2.99
2015-07-09,"5,001-10,000",1508,10226220,2.59
2015-07-09,"50,001-100,000",229,15551325,3.95
2015-07-09,"600,001-800,000",8,5764748,1.46
2015-07-09,"800,001-1,000,000",15,13797780,3.5
2015-07-09,"more than 1,000,001",58,248878283,63.22
2015-07-09,total,18579,393656112,100.0
2015-07-17,"1,000-5,000",6432,13620573,3.46
2015-07-17,1-999,8465,1614651,0.41
2015-07-17,"10,001-15,000",704,8188613,2.08
2015-07-17,"100,001-200,000",139,18578677,4.71
2015-07-17,"15,001-20,000",287,4936725,1.25
2015-07-17,"20,001-30,000",389,9159095,2.32
2015-07-17,"200,001-400,000",71,19962189,5.07
2015-07-17,"30,001-40,000",181,6164065,1.56
2015-07-17,"40,001-50,000",96,4285300,1.08
2015-07-17,"400,001-600,000",27,13238715,3.36
2015-07-17,"5,001-10,000",1494,10172416,2.58
2015-07-17,"50,001-100,000",224,15097282,3.83
2015-07-17,"600,001-800,000",7,5076869,1.28
2015-07-17,"800,001-1,000,000",16,14598659,3.7
2015-07-17,"more than 1,000,001",58,248962283,63.24
2015-07-17,total,18590,393656112,100.0
2015-07-24,"1,000-5,000",6390,13527930,3.43
2015-07-24,1-999,8515,1621268,0.41
2015-07-24,"10,001-15,000",690,8000146,2.03
2015-07-24,"100,001-200,000",139,18440447,4.68
2015-07-24,"15,001-20,000",289,4955217,1.25
2015-07-24,"20,001-30,000",383,9044446,2.29
2015-07-24,"200,001-400,000",72,20455529,5.19
2015-07-24,"30,001-40,000",183,6255039,1.58
2015-07-24,"40,001-50,000",94,4194480,1.06
2015-07-24,"400,001-600,000",26,12734895,3.23
2015-07-24,"5,001-10,000",1478,10070417,2.55
2015-07-24,"50,001-100,000",224,15096487,3.83
2015-07-24,"600,001-800,000",7,5043869,1.28
2015-07-24,"800,001-1,000,000",15,13875898,3.52
2015-07-24,"more than 1,000,001",59,250340044,63.59
2015-07-24,total,18564,393656112,100.0
2015-07-31,"1,000-5,000",6350,13435993,3.41
2015-07-31,1-999,8517,1620650,0.41
2015-07-31,"10,001-15,000",682,7884945,2.0
2015-07-31,"100,001-200,000",142,18844650,4.78
2015-07-31,"15,001-20,000",292,5017637,1.27
2015-07-31,"20,001-30,000",380,8988685,2.28
2015-07-31,"200,001-400,000",70,19836689,5.03
2015-07-31,"30,001-40,000",183,6246605,1.58
2015-07-31,"40,001-50,000",92,4099066,1.04
2015-07-31,"400,001-600,000",26,12566087,3.19
2015-07-31,"5,001-10,000",1465,9959394,2.52
2015-07-31,"50,001-100,000",220,14853595,3.77
2015-07-31,"600,001-800,000",8,5927869,1.5
2015-07-31,"800,001-1,000,000",16,14642085,3.71
2015-07-31,"more than 1,000,001",59,249732162,63.43
2015-07-31,total,18502,393656112,100.0
2015-08-07,"1,000-5,000",6327,13401523,3.4
2015-08-07,1-999,8502,1616693,0.41
2015-08-07,"10,001-15,000",678,7838648,1.99
2015-08-07,"100,001-200,000",144,19032132,4.83
2015-08-07,"15,001-20,000",296,5077341,1.28
2015-08-07,"20,001-30,000",370,8729470,2.21
2015-08-07,"200,001-400,000",70,20088792,5.1
2015-08-07,"30,001-40,000",184,6267297,1.59
2015-08-07,"40,001-50,000",99,4430930,1.12
2015-08-07,"400,001-600,000",26,12536887,3.18
2015-08-07,"5,001-10,000",1466,9952097,2.52
2015-08-07,"50,001-100,000",215,14533186,3.69
2015-08-07,"600,001-800,000",7,5170869,1.31
2015-08-07,"800,001-1,000,000",15,13871577,3.52
2015-08-07,"more than 1,000,001",60,251108670,63.78
2015-08-07,total,18459,393656112,100.0
2015-08-14,"1,000-5,000",6338,13434375,3.41
2015-08-14,1-999,8491,1613873,0.4
2015-08-14,"10,001-15,000",681,7876114,2.0
2015-08-14,"100,001-200,000",142,18747915,4.76
2015-08-14,"15,001-20,000",289,4962979,1.26
2015-08-14,"20,001-30,000",374,8839989,2.24
2015-08-14,"200,001-400,000",70,20076620,5.1
2015-08-14,"30,001-40,000",184,6277378,1.59
2015-08-14,"40,001-50,000",100,4464889,1.13
2015-08-14,"400,001-600,000",26,12448794,3.16
2015-08-14,"5,001-10,000",1468,9958043,2.52
2015-08-14,"50,001-100,000",218,14739027,3.74
2015-08-14,"600,001-800,000",8,5867869,1.49
2015-08-14,"800,001-1,000,000",16,14813338,3.76
2015-08-14,"more than 1,000,001",59,249534909,63.38
2015-08-14,total,18464,393656112,100.0
2015-08-21,"1,000-5,000",6337,13403137,3.4
2015-08-21,1-999,8480,1611182,0.4
2015-08-21,"10,001-15,000",678,7843510,1.99
2015-08-21,"100,001-200,000",141,18804531,4.77
2015-08-21,"15,001-20,000",294,5040639,1.28
2015-08-21,"20,001-30,000",375,8855538,2.24
2015-08-21,"200,001-400,000",69,19947917,5.06
2015-08-21,"30,001-40,000",178,6074946,1.54
2015-08-21,"40,001-50,000",105,4686658,1.19
2015-08-21,"400,001-600,000",24,11581794,2.94
2015-08-21,"5,001-10,000",1486,10089799,2.56
2015-08-21,"50,001-100,000",221,15034345,3.81
2015-08-21,"600,001-800,000",9,6442869,1.63
2015-08-21,"800,001-1,000,000",16,14809338,3.76
2015-08-21,"more than 1,000,001",59,249429909,63.36
2015-08-21,total,18472,393656112,100.0
2015-08-28,"1,000-5,000",6363,13498118,3.42
2015-08-28,1-999,8486,1613269,0.4
2015-08-28,"10,001-15,000",678,7853242,1.99
2015-08-28,"100,001-200,000",143,19150647,4.86
2015-08-28,"15,001-20,000",286,4913206,1.24
2015-08-28,"20,001-30,000",370,8726746,2.21
2015-08-28,"200,001-400,000",69,20044431,5.09
2015-08-28,"30,001-40,000",177,6049937,1.53
2015-08-28,"40,001-50,000",110,4896023,1.24
2015-08-28,"400,001-600,000",22,10794614,2.74
2015-08-28,"5,001-10,000",1500,10208090,2.59
2015-08-28,"50,001-100,000",217,14690673,3.73
2015-08-28,"600,001-800,000",10,7150869,1.81
2015-08-28,"800,001-1,000,000",17,15711456,3.99
2015-08-28,"more than 1,000,001",58,248354791,63.08
2015-08-28,total,18506,393656112,100.0
2015-09-04,"1,000-5,000",6349,13477407,3.42
2015-09-04,1-999,8500,1613477,0.4
2015-09-04,"10,001-15,000",678,7849112,1.99
2015-09-04,"100,001-200,000",142,19054661,4.84
2015-09-04,"15,001-20,000",286,4898537,1.24
2015-09-04,"20,001-30,000",367,8648945,2.19
2015-09-04,"200,001-400,000",71,20577691,5.22
2015-09-04,"30,001-40,000",185,6333744,1.6
2015-09-04,"40,001-50,000",109,4856316,1.23
2015-09-04,"400,001-600,000",21,10466614,2.65
2015-09-04,"5,001-10,000",1490,10173096,2.58
2015-09-04,"50,001-100,000",218,14700396,3.73
2015-09-04,"600,001-800,000",9,6313869,1.6
2015-09-04,"800,001-1,000,000",18,16437456,4.17
2015-09-04,"more than 1,000,001",58,248254791,63.06
2015-09-04,total,18501,393656112,100.0
2015-09-11,"1,000-5,000",6335,13458360,3.41
2015-09-11,1-999,8508,1615313,0.41
2015-09-11,"10,001-15,000",676,7831470,1.98
2015-09-11,"100,001-200,000",136,18149796,4.61
2015-09-11,"15,001-20,000",281,4824751,1.22
2015-09-11,"20,001-30,000",364,8578019,2.17
2015-09-11,"200,001-400,000",72,20334312,5.16
2015-09-11,"30,001-40,000",182,6231918,1.58
2015-09-11,"40,001-50,000",109,4849142,1.23
2015-09-11,"400,001-600,000",20,9923614,2.52
2015-09-11,"5,001-10,000",1484,10106502,2.56
2015-09-11,"50,001-100,000",221,14970799,3.8
2015-09-11,"600,001-800,000",9,6241072,1.58
2015-09-11,"800,001-1,000,000",19,17407253,4.42
2015-09-11,"more than 1,000,001",58,249133791,63.28
2015-09-11,total,18474,393656112,100.0
2015-09-18,"1,000-5,000",6273,13301408,3.37
2015-09-18,1-999,8498,1615098,0.41
2015-09-18,"10,001-15,000",672,7770509,1.97
2015-09-18,"100,001-200,000",139,18593928,4.72
2015-09-18,"15,001-20,000",279,4775435,1.21
2015-09-18,"20,001-30,000",366,8616097,2.18
2015-09-18,"200,001-400,000",68,19337594,4.91
2015-09-18,"30,001-40,000",182,6254798,1.58
2015-09-18,"40,001-50,000",105,4659822,1.18
2015-09-18,"400,001-600,000",21,10357614,2.63
2015-09-18,"5,001-10,000",1464,9951388,2.52
2015-09-18,"50,001-100,000",218,14716305,3.73
2015-09-18,"600,001-800,000",8,5759869,1.46
2015-09-18,"800,001-1,000,000",17,15759338,4.0
2015-09-18,"more than 1,000,001",59,252186909,64.06
2015-09-18,total,18369,393656112,100.0
2015-09-25,"1,000-5,000",6213,13179363,3.34
2015-09-25,1-999,8513,1614625,0.41
2015-09-25,"10,001-15,000",672,7760904,1.97
2015-09-25,"100,001-200,000",139,18539047,4.7
2015-09-25,"15,001-20,000",278,4770663,1.21
2015-09-25,"20,001-30,000",362,8495321,2.15
2015-09-25,"200,001-400,000",65,18567990,4.71
2015-09-25,"30,001-40,000",181,6214216,1.57
2015-09-25,"40,001-50,000",105,4677658,1.18
2015-09-25,"400,001-600,000",22,10842218,2.75
2015-09-25,"5,001-10,000",1441,9776857,2.48
2015-09-25,"50,001-100,000",212,14230029,3.61
2015-09-25,"600,001-800,000",8,5766869,1.46
2015-09-25,"800,001-1,000,000",17,15744443,3.99
2015-09-25,"more than 1,000,001",59,253475909,64.39
2015-09-25,total,18287,393656112,100.0
2015-10-02,"1,000-5,000",6185,13114169,3.33
2015-10-02,1-999,8507,1612361,0.4
2015-10-02,"10,001-15,000",674,7796016,1.98
2015-10-02,"100,001-200,000",134,17905133,4.54
2015-10-02,"15,001-20,000",278,4770376,1.21
2015-10-02,"20,001-30,000",362,8480089,2.15
2015-10-02,"200,001-400,000",68,19287990,4.89
2015-10-02,"30,001-40,000",176,6043598,1.53
2015-10-02,"40,001-50,000",105,4659538,1.18
2015-10-02,"400,001-600,000",21,10477218,2.66
2015-10-02,"5,001-10,000",1430,9690360,2.46
2015-10-02,"50,001-100,000",210,14244043,3.61
2015-10-02,"600,001-800,000",7,4973072,1.26
2015-10-02,"800,001-1,000,000",18,16579240,4.21
2015-10-02,"more than 1,000,001",59,254022909,64.52
2015-10-02,total,18234,393656112,100.0
2015-10-08,"1,000-5,000",6183,13113181,3.33
2015-10-08,1-999,8493,1609196,0.4
2015-10-08,"10,001-15,000",678,7846672,1.99
2015-10-08,"100,001-200,000",135,18255510,4.63
2015-10-08,"15,001-20,000",271,4634517,1.17
2015-10-08,"20,001-30,000",360,8433210,2.14
2015-10-08,"200,001-400,000",65,18407287,4.67
2015-10-08,"30,001-40,000",178,6100762,1.54
2015-10-08,"40,001-50,000",105,4648538,1.18
2015-10-08,"400,001-600,000",21,10467218,2.65
2015-10-08,"5,001-10,000",1436,9735656,2.47
2015-10-08,"50,001-100,000",213,14490279,3.68
2015-10-08,"600,001-800,000",8,5713869,1.45
2015-10-08,"800,001-1,000,000",17,15636443,3.97
2015-10-08,"more than 1,000,001",59,254563774,64.66
2015-10-08,total,18222,393656112,100.0
2015-10-16,"1,000-5,000",6186,13105923,3.32
2015-10-16,1-999,8480,1608963,0.4
2015-10-16,"10,001-15,000",672,7765979,1.97
2015-10-16,"100,001-200,000",134,18097577,4.59
2015-10-16,"15,001-20,000",279,4785082,1.21
2015-10-16,"20,001-30,000",358,8371367,2.12
2015-10-16,"200,001-400,000",63,17674990,4.48
2015-10-16,"30,001-40,000",182,6233236,1.58
2015-10-16,"40,001-50,000",99,4385665,1.11
2015-10-16,"400,001-600,000",22,11036218,2.8
2015-10-16,"5,001-10,000",1431,9691080,2.46
2015-10-16,"50,001-100,000",211,14359040,3.64
2015-10-16,"600,001-800,000",7,4900072,1.24
2015-10-16,"800,001-1,000,000",19,17594008,4.46
2015-10-16,"more than 1,000,001",58,254046912,64.53
2015-10-16,total,18201,393656112,100.0
2015-10-23,"1,000-5,000",6158,13049065,3.31
2015-10-23,1-999,8490,1607780,0.4
2015-10-23,"10,001-15,000",666,7698465,1.95
2015-10-23,"100,001-200,000",131,17671306,4.48
2015-10-23,"15,001-20,000",273,4691825,1.19
2015-10-23,"20,001-30,000",354,8281850,2.1
2015-10-23,"200,001-400,000",66,18654730,4.73
2015-10-23,"30,001-40,000",176,6021596,1.52
2015-10-23,"40,001-50,000",99,4375125,1.11
2015-10-23,"400,001-600,000",22,11041218,2.8
2015-10-23,"5,001-10,000",1427,9711816,2.46
2015-10-23,"50,001-100,000",206,13983344,3.55
2015-10-23,"600,001-800,000",7,4900072,1.24
2015-10-23,"800,001-1,000,000",19,17444008,4.43
2015-10-23,"more than 1,000,001",58,254523912,64.65
2015-10-23,total,18152,393656112,100.0
2015-10-30,"1,000-5,000",6092,12957352,3.29
2015-10-30,1-999,8495,1611907,0.4
2015-10-30,"10,001-15,000",661,7640581,1.94
2015-10-30,"100,001-200,000",129,17361058,4.41
2015-10-30,"15,001-20,000",274,4716414,1.19
2015-10-30,"20,001-30,000",350,8183245,2.07
2015-10-30,"200,001-400,000",65,18382730,4.66
2015-10-30,"30,001-40,000",180,6161044,1.56
2015-10-30,"40,001-50,000",96,4241634,1.07
2015-10-30,"400,001-600,000",22,11074614,2.81
2015-10-30,"5,001-10,000",1403,9512352,2.41
2015-10-30,"50,001-100,000",205,13932585,3.53
2015-10-30,"600,001-800,000",11,7663837,1.94
2015-10-30,"800,001-1,000,000",17,15689211,3.98
2015-10-30,"more than 1,000,001",57,254527548,64.65
2015-10-30,total,18057,393656112,100.0
2015-11-06,"1,000-5,000",6075,12907263,3.27
2015-11-06,1-999,8492,1609057,0.4
2015-11-06,"10,001-15,000",658,7597176,1.92
2015-11-06,"100,001-200,000",128,17174297,4.36
2015-11-06,"15,001-20,000",274,4717842,1.19
2015-11-06,"20,001-30,000",355,8319485,2.11
2015-11-06,"200,001-400,000",64,18324491,4.65
2015-11-06,"30,001-40,000",175,5998857,1.52
2015-11-06,"40,001-50,000",96,4238161,1.07
2015-11-06,"400,001-600,000",21,10502614,2.66
2015-11-06,"5,001-10,000",1393,9449351,2.4
2015-11-06,"50,001-100,000",204,13914922,3.53
2015-11-06,"600,001-800,000",9,6247040,1.58
2015-11-06,"800,001-1,000,000",18,16587008,4.21
2015-11-06,"more than 1,000,001",58,256068548,65.04
2015-11-06,total,18020,393656112,100.0
2015-11-13,"1,000-5,000",6074,12885046,3.27
2015-11-13,1-999,8484,1605205,0.4
2015-11-13,"10,001-15,000",665,7680128,1.95
2015-11-13,"100,001-200,000",126,16978557,4.31
2015-11-13,"15,001-20,000",273,4684849,1.19
2015-11-13,"20,001-30,000",354,8289535,2.1
2015-11-13,"200,001-400,000",65,18541491,4.71
2015-11-13,"30,001-40,000",172,5899178,1.49
2015-11-13,"40,001-50,000",98,4333909,1.1
2015-11-13,"400,001-600,000",22,11064218,2.81
2015-11-13,"5,001-10,000",1396,9453114,2.4
2015-11-13,"50,001-100,000",204,13951922,3.54
2015-11-13,"600,001-800,000",8,5628436,1.42
2015-11-13,"800,001-1,000,000",18,16533008,4.19
2015-11-13,"more than 1,000,001",58,256127516,65.06
2015-11-13,total,18017,393656112,100.0
2015-11-20,"1,000-5,000",6067,12878478,3.27
2015-11-20,1-999,8466,1600374,0.4
2015-11-20,"10,001-15,000",670,7749885,1.96
2015-11-20,"100,001-200,000",126,16947889,4.3
2015-11-20,"15,001-20,000",270,4630180,1.17
2015-11-20,"20,001-30,000",351,8229447,2.09
2015-11-20,"200,001-400,000",64,18046919,4.58
2015-11-20,"30,001-40,000",173,5925738,1.5
2015-11-20,"40,001-50,000",97,4282051,1.08
2015-11-20,"400,001-600,000",24,11908218,3.02
2015-11-20,"5,001-10,000",1398,9468811,2.4
2015-11-20,"50,001-100,000",208,14246162,3.61
2015-11-20,"600,001-800,000",7,5005436,1.27
2015-11-20,"800,001-1,000,000",18,16552008,4.2
2015-11-20,"more than 1,000,001",58,256184516,65.07
2015-11-20,total,17997,393656112,100.0
2015-11-27,"1,000-5,000",6064,12844542,3.26
2015-11-27,1-999,8469,1599657,0.4
2015-11-27,"10,001-15,000",670,7741058,1.96
2015-11-27,"100,001-200,000",123,16582889,4.21
2015-11-27,"15,001-20,000",273,4679999,1.18
2015-11-27,"20,001-30,000",351,8237147,2.09
2015-11-27,"200,001-400,000",67,18815919,4.77
2015-11-27,"30,001-40,000",173,5930538,1.5
2015-11-27,"40,001-50,000",98,4331051,1.1
2015-11-27,"400,001-600,000",23,11413218,2.89
2015-11-27,"5,001-10,000",1400,9487972,2.41
2015-11-27,"50,001-100,000",208,14252162,3.62
2015-11-27,"600,001-800,000",8,5748233,1.46
2015-11-27,"800,001-1,000,000",17,15777211,4.0
2015-11-27,"more than 1,000,001",58,256214516,65.08
