date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",518,1150333,0.63
2015-01-30,1-999,1324,181209,0.09
2015-01-30,"10,001-15,000",54,677175,0.37
2015-01-30,"100,001-200,000",5,741986,0.4
2015-01-30,"15,001-20,000",25,444577,0.24
2015-01-30,"20,001-30,000",30,704282,0.38
2015-01-30,"200,001-400,000",2,530678,0.29
2015-01-30,"30,001-40,000",12,409481,0.22
2015-01-30,"40,001-50,000",4,178985,0.09
2015-01-30,"400,001-600,000",2,890000,0.48
2015-01-30,"5,001-10,000",102,755373,0.41
2015-01-30,"50,001-100,000",16,1104718,0.6
2015-01-30,"600,001-800,000",1,731101,0.4
2015-01-30,"800,001-1,000,000",2,1628635,0.89
2015-01-30,"more than 1,000,001",21,172372445,94.45
2015-01-30,total,2118,182500978,100.0
2015-02-26,"1,000-5,000",507,1123209,0.61
2015-02-26,1-999,1324,182017,0.09
2015-02-26,"10,001-15,000",54,677175,0.37
2015-02-26,"100,001-200,000",5,741986,0.4
2015-02-26,"15,001-20,000",25,440577,0.24
2015-02-26,"20,001-30,000",30,703282,0.38
2015-02-26,"200,001-400,000",2,530678,0.29
2015-02-26,"30,001-40,000",10,338481,0.18
2015-02-26,"40,001-50,000",5,226985,0.12
2015-02-26,"400,001-600,000",2,890000,0.48
2015-02-26,"5,001-10,000",102,760689,0.41
2015-02-26,"50,001-100,000",17,1157718,0.63
2015-02-26,"600,001-800,000",1,731101,0.4
2015-02-26,"800,001-1,000,000",2,1630635,0.89
2015-02-26,"more than 1,000,001",21,172366445,94.44
2015-02-26,total,2107,182500978,100.0
2015-03-31,"1,000-5,000",500,1113176,0.6
2015-03-31,1-999,1325,181835,0.09
2015-03-31,"10,001-15,000",55,702525,0.38
2015-03-31,"100,001-200,000",5,741986,0.4
2015-03-31,"15,001-20,000",26,460376,0.25
2015-03-31,"20,001-30,000",31,727282,0.39
2015-03-31,"200,001-400,000",2,530678,0.29
2015-03-31,"30,001-40,000",10,337481,0.18
2015-03-31,"40,001-50,000",3,137985,0.07
2015-03-31,"400,001-600,000",2,890000,0.48
2015-03-31,"5,001-10,000",102,761755,0.41
2015-03-31,"50,001-100,000",17,1193718,0.65
2015-03-31,"600,001-800,000",1,731101,0.4
2015-03-31,"800,001-1,000,000",2,1632635,0.89
2015-03-31,"more than 1,000,001",21,172358445,94.44
2015-03-31,total,2102,182500978,100.0
2015-04-30,"1,000-5,000",489,1100514,0.6
2015-04-30,1-999,1336,184215,0.1
2015-04-30,"10,001-15,000",58,730449,0.4
2015-04-30,"100,001-200,000",6,855986,0.46
2015-04-30,"15,001-20,000",25,443333,0.24
2015-04-30,"20,001-30,000",28,670565,0.36
2015-04-30,"200,001-400,000",2,530678,0.29
2015-04-30,"30,001-40,000",9,304481,0.16
2015-04-30,"40,001-50,000",4,186985,0.1
