date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2962,5719714,7.35
2015-01-30,1-999,4132,407127,0.52
2015-01-30,"10,001-15,000",263,2995134,3.85
2015-01-30,"100,001-200,000",20,2753504,3.54
2015-01-30,"15,001-20,000",94,1636096,2.1
2015-01-30,"20,001-30,000",124,2965104,3.81
2015-01-30,"200,001-400,000",8,2197177,2.82
2015-01-30,"30,001-40,000",54,1830440,2.35
2015-01-30,"40,001-50,000",27,1217028,1.56
2015-01-30,"400,001-600,000",1,500000,0.64
2015-01-30,"5,001-10,000",615,4125952,5.3
2015-01-30,"50,001-100,000",56,3639357,4.68
2015-01-30,"600,001-800,000",1,694494,0.89
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",13,47069218,60.53
2015-01-30,total,8370,77750345,100.0
2015-02-26,"1,000-5,000",2949,5728115,7.36
2015-02-26,1-999,4102,402353,0.51
2015-02-26,"10,001-15,000",254,2915162,3.74
2015-02-26,"100,001-200,000",19,2577504,3.31
2015-02-26,"15,001-20,000",87,1519969,1.95
2015-02-26,"20,001-30,000",128,3114771,4.0
2015-02-26,"200,001-400,000",10,2807177,3.61
2015-02-26,"30,001-40,000",47,1597343,2.05
2015-02-26,"40,001-50,000",32,1435358,1.84
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",629,4248124,5.46
2015-02-26,"50,001-100,000",55,3542757,4.55
2015-02-26,"600,001-800,000",1,694494,0.89
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",13,47167218,60.66
2015-02-26,total,8326,77750345,100.0
2015-03-31,"1,000-5,000",2931,5691023,7.31
2015-03-31,1-999,4037,395291,0.5
2015-03-31,"10,001-15,000",256,2929258,3.76
2015-03-31,"100,001-200,000",19,2458264,3.16
2015-03-31,"15,001-20,000",82,1446339,1.86
2015-03-31,"20,001-30,000",115,2777978,3.57
2015-03-31,"200,001-400,000",11,3022177,3.88
2015-03-31,"30,001-40,000",58,1976655,2.54
2015-03-31,"40,001-50,000",41,1842683,2.36
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",623,4212540,5.41
2015-03-31,"50,001-100,000",47,3139425,4.03
2015-03-31,"600,001-800,000",1,694494,0.89
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",13,47164218,60.66
2015-03-31,total,8234,77750345,100.0
2015-04-30,"1,000-5,000",2943,5737887,7.37
2015-04-30,1-999,4014,395335,0.5
2015-04-30,"10,001-15,000",253,2936986,3.77
2015-04-30,"100,001-200,000",14,1951184,2.5
2015-04-30,"15,001-20,000",84,1471023,1.89
2015-04-30,"20,001-30,000",112,2687140,3.45
2015-04-30,"200,001-400,000",9,2573700,3.31
2015-04-30,"30,001-40,000",55,1888357,2.42
2015-04-30,"40,001-50,000",37,1650700,2.12
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",614,4124408,5.3
2015-04-30,"50,001-100,000",52,3571913,4.59
2015-04-30,"600,001-800,000",1,694494,0.89
2015-04-30,"800,001-1,000,000",1,930000,1.19
2015-04-30,"more than 1,000,001",13,47137218,60.62
2015-04-30,total,8202,77750345,100.0
2015-05-08,"1,000-5,000",2940,5759641,7.4
2015-05-08,1-999,4009,396117,0.5
2015-05-08,"10,001-15,000",247,2862207,3.68
2015-05-08,"100,001-200,000",14,1941184,2.49
2015-05-08,"15,001-20,000",82,1422358,1.82
2015-05-08,"20,001-30,000",115,2757745,3.54
2015-05-08,"200,001-400,000",9,2577700,3.31
2015-05-08,"30,001-40,000",56,1924505,2.47
2015-05-08,"40,001-50,000",37,1649632,2.12
2015-05-08,"400,001-600,000",0,0,0.0
2015-05-08,"5,001-10,000",611,4125711,5.3
2015-05-08,"50,001-100,000",52,3542833,4.55
2015-05-08,"600,001-800,000",1,694494,0.89
2015-05-08,"800,001-1,000,000",1,974000,1.25
2015-05-08,"more than 1,000,001",13,47122218,60.6
2015-05-08,total,8187,77750345,100.0
2015-05-15,"1,000-5,000",2908,5674772,7.29
2015-05-15,1-999,4023,397410,0.51
2015-05-15,"10,001-15,000",241,2780415,3.57
2015-05-15,"100,001-200,000",16,2194865,2.82
2015-05-15,"15,001-20,000",82,1430534,1.83
2015-05-15,"20,001-30,000",116,2769809,3.56
2015-05-15,"200,001-400,000",8,2311700,2.97
2015-05-15,"30,001-40,000",50,1714829,2.2
2015-05-15,"40,001-50,000",38,1694832,2.17
2015-05-15,"400,001-600,000",0,0,0.0
2015-05-15,"5,001-10,000",628,4255315,5.47
2015-05-15,"50,001-100,000",48,3228152,4.15
2015-05-15,"600,001-800,000",1,694494,0.89
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",14,48603218,62.51
2015-05-15,total,8173,77750345,100.0
2015-05-22,"1,000-5,000",2912,5698584,7.32
2015-05-22,1-999,4028,397740,0.51
2015-05-22,"10,001-15,000",237,2727015,3.5
2015-05-22,"100,001-200,000",15,2119365,2.72
2015-05-22,"15,001-20,000",81,1417712,1.82
2015-05-22,"20,001-30,000",118,2826036,3.63
2015-05-22,"200,001-400,000",8,2311700,2.97
2015-05-22,"30,001-40,000",52,1794272,2.3
2015-05-22,"40,001-50,000",38,1690709,2.17
2015-05-22,"400,001-600,000",0,0,0.0
2015-05-22,"5,001-10,000",621,4217509,5.42
2015-05-22,"50,001-100,000",46,3101991,3.98
2015-05-22,"600,001-800,000",1,694494,0.89
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",14,48753218,62.7
2015-05-22,total,8171,77750345,100.0
2015-05-29,"1,000-5,000",2915,5717734,7.35
2015-05-29,1-999,4027,400189,0.51
2015-05-29,"10,001-15,000",234,2696771,3.46
2015-05-29,"100,001-200,000",15,2115365,2.72
2015-05-29,"15,001-20,000",81,1420358,1.82
2015-05-29,"20,001-30,000",117,2797025,3.59
2015-05-29,"200,001-400,000",8,2311700,2.97
2015-05-29,"30,001-40,000",52,1784781,2.29
2015-05-29,"40,001-50,000",38,1695200,2.18
2015-05-29,"400,001-600,000",0,0,0.0
2015-05-29,"5,001-10,000",624,4234519,5.44
2015-05-29,"50,001-100,000",46,3075991,3.95
2015-05-29,"600,001-800,000",1,694494,0.89
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",14,48806218,62.77
2015-05-29,total,8172,77750345,100.0
2015-06-05,"1,000-5,000",2926,5741140,7.38
2015-06-05,1-999,4023,401397,0.51
2015-06-05,"10,001-15,000",232,2667582,3.43
2015-06-05,"100,001-200,000",14,2012365,2.58
2015-06-05,"15,001-20,000",81,1425420,1.83
2015-06-05,"20,001-30,000",114,2729887,3.51
2015-06-05,"200,001-400,000",8,2311700,2.97
2015-06-05,"30,001-40,000",54,1853633,2.38
2015-06-05,"40,001-50,000",38,1702348,2.18
2015-06-05,"400,001-600,000",0,0,0.0
2015-06-05,"5,001-10,000",620,4201170,5.4
2015-06-05,"50,001-100,000",46,3120991,4.01
2015-06-05,"600,001-800,000",1,694494,0.89
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",14,48888218,62.87
2015-06-05,total,8171,77750345,100.0
2015-06-12,"1,000-5,000",2931,5754918,7.4
2015-06-12,1-999,4020,399290,0.51
2015-06-12,"10,001-15,000",227,2605673,3.35
2015-06-12,"100,001-200,000",14,2013365,2.58
2015-06-12,"15,001-20,000",85,1495343,1.92
2015-06-12,"20,001-30,000",111,2637316,3.39
2015-06-12,"200,001-400,000",8,2311700,2.97
2015-06-12,"30,001-40,000",55,1889695,2.43
2015-06-12,"40,001-50,000",38,1688791,2.17
2015-06-12,"400,001-600,000",0,0,0.0
2015-06-12,"5,001-10,000",620,4202485,5.4
2015-06-12,"50,001-100,000",46,3163057,4.06
2015-06-12,"600,001-800,000",1,694494,0.89
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",14,48894218,62.88
2015-06-12,total,8170,77750345,100.0
2015-06-18,"1,000-5,000",2932,5753413,7.39
2015-06-18,1-999,4013,398342,0.51
2015-06-18,"10,001-15,000",229,2624681,3.37
2015-06-18,"100,001-200,000",14,2015365,2.59
2015-06-18,"15,001-20,000",86,1510843,1.94
2015-06-18,"20,001-30,000",108,2563316,3.29
2015-06-18,"200,001-400,000",8,2311700,2.97
2015-06-18,"30,001-40,000",57,1960695,2.52
2015-06-18,"40,001-50,000",37,1647791,2.11
2015-06-18,"400,001-600,000",0,0,0.0
2015-06-18,"5,001-10,000",622,4210430,5.41
2015-06-18,"50,001-100,000",46,3144057,4.04
2015-06-18,"600,001-800,000",1,694494,0.89
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",14,48915218,62.91
2015-06-18,total,8167,77750345,100.0
2015-06-26,"1,000-5,000",2936,5755806,7.4
2015-06-26,1-999,4005,397467,0.51
2015-06-26,"10,001-15,000",227,2608580,3.35
2015-06-26,"100,001-200,000",14,2022365,2.6
2015-06-26,"15,001-20,000",87,1531344,1.96
2015-06-26,"20,001-30,000",111,2650816,3.4
2015-06-26,"200,001-400,000",8,2311700,2.97
2015-06-26,"30,001-40,000",55,1900624,2.44
2015-06-26,"40,001-50,000",37,1645104,2.11
2015-06-26,"400,001-600,000",0,0,0.0
2015-06-26,"5,001-10,000",626,4239770,5.45
2015-06-26,"50,001-100,000",46,3122057,4.01
2015-06-26,"600,001-800,000",1,694494,0.89
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",14,48870218,62.85
2015-06-26,total,8167,77750345,100.0
2015-07-03,"1,000-5,000",2945,5793495,7.45
2015-07-03,1-999,4000,396100,0.5
2015-07-03,"10,001-15,000",220,2521840,3.24
2015-07-03,"100,001-200,000",14,2022365,2.6
2015-07-03,"15,001-20,000",89,1562844,2.01
2015-07-03,"20,001-30,000",111,2655816,3.41
2015-07-03,"200,001-400,000",8,2311700,2.97
2015-07-03,"30,001-40,000",55,1890624,2.43
2015-07-03,"40,001-50,000",37,1645104,2.11
2015-07-03,"400,001-600,000",0,0,0.0
2015-07-03,"5,001-10,000",627,4266688,5.48
2015-07-03,"50,001-100,000",46,3111057,4.0
2015-07-03,"600,001-800,000",1,694494,0.89
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",14,48878218,62.86
2015-07-03,total,8167,77750345,100.0
2015-07-09,"1,000-5,000",2953,5797177,7.45
2015-07-09,1-999,3999,397053,0.51
2015-07-09,"10,001-15,000",221,2533757,3.25
2015-07-09,"100,001-200,000",14,2022365,2.6
2015-07-09,"15,001-20,000",87,1532964,1.97
2015-07-09,"20,001-30,000",110,2618779,3.36
2015-07-09,"200,001-400,000",8,2311700,2.97
2015-07-09,"30,001-40,000",56,1936624,2.49
2015-07-09,"40,001-50,000",37,1641104,2.11
2015-07-09,"400,001-600,000",0,0,0.0
2015-07-09,"5,001-10,000",628,4276053,5.49
2015-07-09,"50,001-100,000",46,3108057,3.99
2015-07-09,"600,001-800,000",1,694494,0.89
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",14,48880218,62.86
2015-07-09,total,8174,77750345,100.0
2015-07-17,"1,000-5,000",2948,5793025,7.45
2015-07-17,1-999,3999,396683,0.51
2015-07-17,"10,001-15,000",223,2559388,3.29
2015-07-17,"100,001-200,000",14,2031365,2.61
2015-07-17,"15,001-20,000",87,1540883,1.98
2015-07-17,"20,001-30,000",108,2570108,3.3
2015-07-17,"200,001-400,000",8,2311700,2.97
2015-07-17,"30,001-40,000",55,1886851,2.42
2015-07-17,"40,001-50,000",37,1645428,2.11
2015-07-17,"400,001-600,000",0,0,0.0
2015-07-17,"5,001-10,000",627,4271145,5.49
2015-07-17,"50,001-100,000",46,3106057,3.99
2015-07-17,"600,001-800,000",1,694494,0.89
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",14,48943218,62.94
2015-07-17,total,8167,77750345,100.0
2015-07-24,"1,000-5,000",2944,5761473,7.41
2015-07-24,1-999,3988,396986,0.51
2015-07-24,"10,001-15,000",221,2528388,3.25
2015-07-24,"100,001-200,000",14,2031365,2.61
2015-07-24,"15,001-20,000",85,1500883,1.93
2015-07-24,"20,001-30,000",109,2590108,3.33
2015-07-24,"200,001-400,000",8,2311700,2.97
2015-07-24,"30,001-40,000",55,1876851,2.41
2015-07-24,"40,001-50,000",37,1651570,2.12
2015-07-24,"400,001-600,000",0,0,0.0
2015-07-24,"5,001-10,000",634,4331394,5.57
2015-07-24,"50,001-100,000",45,3046915,3.91
2015-07-24,"600,001-800,000",1,694494,0.89
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",14,49028218,63.05
2015-07-24,total,8155,77750345,100.0
2015-07-31,"1,000-5,000",2939,5748272,7.39
2015-07-31,1-999,3988,397584,0.51
2015-07-31,"10,001-15,000",228,2600765,3.34
2015-07-31,"100,001-200,000",15,2147365,2.76
2015-07-31,"15,001-20,000",86,1505844,1.93
2015-07-31,"20,001-30,000",108,2598170,3.34
2015-07-31,"200,001-400,000",8,2311700,2.97
2015-07-31,"30,001-40,000",50,1700999,2.18
2015-07-31,"40,001-50,000",37,1647723,2.11
2015-07-31,"400,001-600,000",0,0,0.0
2015-07-31,"5,001-10,000",621,4243739,5.45
2015-07-31,"50,001-100,000",45,3046472,3.91
2015-07-31,"600,001-800,000",1,694494,0.89
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",14,49107218,63.16
2015-07-31,total,8140,77750345,100.0
2015-08-07,"1,000-5,000",2936,5739353,7.38
2015-08-07,1-999,3992,399359,0.51
2015-08-07,"10,001-15,000",231,2640744,3.39
2015-08-07,"100,001-200,000",15,2152365,2.76
2015-08-07,"15,001-20,000",82,1446039,1.85
2015-08-07,"20,001-30,000",108,2607811,3.35
2015-08-07,"200,001-400,000",8,2311700,2.97
2015-08-07,"30,001-40,000",50,1703999,2.19
2015-08-07,"40,001-50,000",35,1557723,2.0
2015-08-07,"400,001-600,000",0,0,0.0
2015-08-07,"5,001-10,000",618,4218068,5.42
2015-08-07,"50,001-100,000",46,3103472,3.99
2015-08-07,"600,001-800,000",1,694494,0.89
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",14,49175218,63.24
2015-08-07,total,8136,77750345,100.0
2015-08-14,"1,000-5,000",2951,5780218,7.43
2015-08-14,1-999,3990,399474,0.51
2015-08-14,"10,001-15,000",234,2688664,3.45
2015-08-14,"100,001-200,000",13,1902685,2.44
2015-08-14,"15,001-20,000",81,1425239,1.83
2015-08-14,"20,001-30,000",106,2566591,3.3
2015-08-14,"200,001-400,000",8,2311700,2.97
2015-08-14,"30,001-40,000",50,1703999,2.19
2015-08-14,"40,001-50,000",37,1657723,2.13
2015-08-14,"400,001-600,000",0,0,0.0
2015-08-14,"5,001-10,000",627,4273188,5.49
2015-08-14,"50,001-100,000",46,3135152,4.03
2015-08-14,"600,001-800,000",1,694494,0.89
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",14,49211218,63.29
2015-08-14,total,8158,77750345,100.0
2015-08-21,"1,000-5,000",2964,5784760,7.44
2015-08-21,1-999,3974,396463,0.5
2015-08-21,"10,001-15,000",238,2737436,3.52
2015-08-21,"100,001-200,000",13,1917685,2.46
2015-08-21,"15,001-20,000",81,1415402,1.82
2015-08-21,"20,001-30,000",105,2517416,3.23
2015-08-21,"200,001-400,000",8,2311700,2.97
2015-08-21,"30,001-40,000",51,1754571,2.25
2015-08-21,"40,001-50,000",37,1659723,2.13
2015-08-21,"400,001-600,000",0,0,0.0
2015-08-21,"5,001-10,000",629,4286005,5.51
2015-08-21,"50,001-100,000",44,3041472,3.91
2015-08-21,"600,001-800,000",1,694494,0.89
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",14,49233218,63.32
2015-08-21,total,8159,77750345,100.0
2015-08-28,"1,000-5,000",2956,5748196,7.39
2015-08-28,1-999,3984,396837,0.51
2015-08-28,"10,001-15,000",237,2716278,3.49
2015-08-28,"100,001-200,000",12,1736923,2.23
2015-08-28,"15,001-20,000",85,1491477,1.91
2015-08-28,"20,001-30,000",103,2456620,3.15
2015-08-28,"200,001-400,000",9,2512462,3.23
2015-08-28,"30,001-40,000",48,1640227,2.1
2015-08-28,"40,001-50,000",38,1707923,2.19
2015-08-28,"400,001-600,000",0,0,0.0
2015-08-28,"5,001-10,000",623,4258647,5.47
2015-08-28,"50,001-100,000",45,3073043,3.95
2015-08-28,"600,001-800,000",1,694494,0.89
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",14,49317218,63.43
2015-08-28,total,8155,77750345,100.0
2015-09-04,"1,000-5,000",2957,5743982,7.38
2015-09-04,1-999,3981,397104,0.51
2015-09-04,"10,001-15,000",238,2735822,3.51
2015-09-04,"100,001-200,000",12,1742923,2.24
2015-09-04,"15,001-20,000",84,1472157,1.89
2015-09-04,"20,001-30,000",99,2357345,3.03
2015-09-04,"200,001-400,000",9,2517462,3.23
2015-09-04,"30,001-40,000",50,1718227,2.2
2015-09-04,"40,001-50,000",35,1556071,2.0
2015-09-04,"400,001-600,000",0,0,0.0
2015-09-04,"5,001-10,000",624,4268645,5.49
2015-09-04,"50,001-100,000",47,3198895,4.11
2015-09-04,"600,001-800,000",1,694494,0.89
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",14,49347218,63.46
2015-09-04,total,8151,77750345,100.0
2015-09-11,"1,000-5,000",2960,5756704,7.4
2015-09-11,1-999,3979,397570,0.51
2015-09-11,"10,001-15,000",237,2714039,3.49
2015-09-11,"100,001-200,000",13,1836923,2.36
2015-09-11,"15,001-20,000",87,1522410,1.95
2015-09-11,"20,001-30,000",99,2360768,3.03
2015-09-11,"200,001-400,000",9,2517462,3.23
2015-09-11,"30,001-40,000",51,1748755,2.24
2015-09-11,"40,001-50,000",33,1472842,1.89
2015-09-11,"400,001-600,000",0,0,0.0
2015-09-11,"5,001-10,000",618,4245836,5.46
2015-09-11,"50,001-100,000",46,3159324,4.06
2015-09-11,"600,001-800,000",1,694494,0.89
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",14,49323218,63.43
2015-09-11,total,8147,77750345,100.0
2015-09-18,"1,000-5,000",2950,5742296,7.38
2015-09-18,1-999,3976,397951,0.51
2015-09-18,"10,001-15,000",233,2662579,3.42
2015-09-18,"100,001-200,000",13,1839923,2.36
2015-09-18,"15,001-20,000",85,1485410,1.91
2015-09-18,"20,001-30,000",102,2446314,3.14
2015-09-18,"200,001-400,000",9,2517462,3.23
