date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",19493,44739190,5.29
2015-01-30,1-999,11901,3848236,0.45
2015-01-30,"10,001-15,000",2003,24973655,2.95
2015-01-30,"100,001-200,000",279,38953236,4.61
2015-01-30,"15,001-20,000",1114,20034030,2.37
2015-01-30,"20,001-30,000",1027,25717715,3.04
2015-01-30,"200,001-400,000",123,33768451,3.99
2015-01-30,"30,001-40,000",506,17867872,2.11
2015-01-30,"40,001-50,000",307,13990468,1.65
2015-01-30,"400,001-600,000",38,17947574,2.12
2015-01-30,"5,001-10,000",5029,37292227,4.41
2015-01-30,"50,001-100,000",609,42706781,5.05
2015-01-30,"600,001-800,000",16,11039918,1.3
2015-01-30,"800,001-1,000,000",17,14928563,1.76
2015-01-30,"more than 1,000,001",78,497114988,58.83
2015-01-30,total,42540,844922904,100.0
2015-02-26,"1,000-5,000",19512,44861654,5.37
2015-02-26,1-999,11858,3834790,0.45
2015-02-26,"10,001-15,000",2006,24977688,2.99
2015-02-26,"100,001-200,000",275,38297336,4.59
2015-02-26,"15,001-20,000",1109,19934270,2.39
2015-02-26,"20,001-30,000",1017,25471219,3.05
2015-02-26,"200,001-400,000",123,34317879,4.11
2015-02-26,"30,001-40,000",511,18066551,2.16
2015-02-26,"40,001-50,000",314,14303559,1.71
2015-02-26,"400,001-600,000",37,17624003,2.11
2015-02-26,"5,001-10,000",5052,37513706,4.49
2015-02-26,"50,001-100,000",613,43069061,5.16
2015-02-26,"600,001-800,000",18,12477316,1.49
2015-02-26,"800,001-1,000,000",16,14291908,1.71
2015-02-26,"more than 1,000,001",78,484893964,58.14
2015-02-26,total,42539,833934904,100.0
2015-03-31,"1,000-5,000",19466,44834096,5.37
2015-03-31,1-999,11827,3822441,0.45
2015-03-31,"10,001-15,000",2002,24957328,2.99
2015-03-31,"100,001-200,000",278,38580954,4.62
2015-03-31,"15,001-20,000",1096,19708914,2.36
2015-03-31,"20,001-30,000",1027,25674099,3.07
2015-03-31,"200,001-400,000",124,35039160,4.2
