date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",700,1274993,3.68
2015-01-30,1-999,404,58559,0.16
2015-01-30,"10,001-15,000",27,335280,0.96
2015-01-30,"100,001-200,000",23,3122808,9.03
2015-01-30,"15,001-20,000",21,392904,1.13
2015-01-30,"20,001-30,000",26,655266,1.89
2015-01-30,"200,001-400,000",14,3754521,10.85
2015-01-30,"30,001-40,000",13,462548,1.33
2015-01-30,"40,001-50,000",11,504137,1.45
2015-01-30,"400,001-600,000",2,859408,2.48
2015-01-30,"5,001-10,000",78,584901,1.69
2015-01-30,"50,001-100,000",28,1968608,5.69
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",3,2743103,7.93
2015-01-30,"more than 1,000,001",5,17859464,51.65
2015-01-30,total,1355,34576500,100.0
2015-02-26,"1,000-5,000",724,1355911,3.92
2015-02-26,1-999,392,57641,0.16
2015-02-26,"10,001-15,000",23,285080,0.82
2015-02-26,"100,001-200,000",21,2827808,8.17
2015-02-26,"15,001-20,000",20,374404,1.08
2015-02-26,"20,001-30,000",26,642266,1.85
2015-02-26,"200,001-400,000",15,4048521,11.7
2015-02-26,"30,001-40,000",13,457548,1.32
2015-02-26,"40,001-50,000",12,538637,1.55
2015-02-26,"400,001-600,000",2,859408,2.48
2015-02-26,"5,001-10,000",80,589101,1.7
2015-02-26,"50,001-100,000",27,1988608,5.75
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",3,2743103,7.93
2015-02-26,"more than 1,000,001",5,17808464,51.5
2015-02-26,total,1363,34576500,100.0
2015-03-31,"1,000-5,000",712,1355862,3.91
2015-03-31,1-999,404,59292,0.17
2015-03-31,"10,001-15,000",25,310780,0.89
2015-03-31,"100,001-200,000",23,3128036,9.03
2015-03-31,"15,001-20,000",21,381904,1.1
2015-03-31,"20,001-30,000",23,579266,1.67
2015-03-31,"200,001-400,000",14,3871868,11.18
2015-03-31,"30,001-40,000",19,689548,1.99
2015-03-31,"40,001-50,000",9,409637,1.18
2015-03-31,"400,001-600,000",3,1296561,3.74
2015-03-31,"5,001-10,000",82,593599,1.71
2015-03-31,"50,001-100,000",23,1696380,4.89
2015-03-31,"600,001-800,000",1,619000,1.78
2015-03-31,"800,001-1,000,000",2,1866103,5.38
2015-03-31,"more than 1,000,001",5,17771164,51.31
2015-03-31,total,1366,34629000,100.0
2015-04-30,"1,000-5,000",728,1357934,3.92
2015-04-30,1-999,407,59630,0.17
2015-04-30,"10,001-15,000",27,340780,0.98
2015-04-30,"100,001-200,000",25,3354186,9.68
2015-04-30,"15,001-20,000",22,403904,1.16
2015-04-30,"20,001-30,000",27,680266,1.96
2015-04-30,"200,001-400,000",15,4213861,12.16
2015-04-30,"30,001-40,000",16,583300,1.68
2015-04-30,"40,001-50,000",9,414937,1.19
2015-04-30,"400,001-600,000",2,859408,2.48
2015-04-30,"5,001-10,000",85,628599,1.81
2015-04-30,"50,001-100,000",24,1725582,4.98
2015-04-30,"600,001-800,000",1,619000,1.78
2015-04-30,"800,001-1,000,000",3,2761392,7.97
2015-04-30,"more than 1,000,001",4,16626221,48.01
2015-04-30,total,1395,34629000,100.0
2015-05-08,"1,000-5,000",756,1403896,4.05
2015-05-08,1-999,408,60343,0.17
2015-05-08,"10,001-15,000",27,342780,0.98
2015-05-08,"100,001-200,000",25,3381186,9.76
2015-05-08,"15,001-20,000",21,383904,1.1
2015-05-08,"20,001-30,000",27,676266,1.95
2015-05-08,"200,001-400,000",15,4210861,12.15
2015-05-08,"30,001-40,000",14,501300,1.44
2015-05-08,"40,001-50,000",8,362937,1.04
2015-05-08,"400,001-600,000",2,859408,2.48
2015-05-08,"5,001-10,000",84,632999,1.82
2015-05-08,"50,001-100,000",25,1809582,5.22
2015-05-08,"600,001-800,000",1,619000,1.78
2015-05-08,"800,001-1,000,000",3,2728317,7.87
2015-05-08,"more than 1,000,001",4,16656221,48.09
2015-05-08,total,1420,34629000,100.0
2015-05-15,"1,000-5,000",772,1443914,4.16
2015-05-15,1-999,407,60625,0.17
2015-05-15,"10,001-15,000",28,356780,1.03
2015-05-15,"100,001-200,000",25,3365186,9.71
2015-05-15,"15,001-20,000",22,399904,1.15
2015-05-15,"20,001-30,000",26,651266,1.88
2015-05-15,"200,001-400,000",15,4194861,12.11
2015-05-15,"30,001-40,000",14,509300,1.47
2015-05-15,"40,001-50,000",7,317937,0.91
2015-05-15,"400,001-600,000",2,859408,2.48
2015-05-15,"5,001-10,000",84,641699,1.85
2015-05-15,"50,001-100,000",25,1816582,5.24
2015-05-15,"600,001-800,000",1,619000,1.78
2015-05-15,"800,001-1,000,000",3,2728317,7.87
2015-05-15,"more than 1,000,001",4,16664221,48.12
2015-05-15,total,1435,34629000,100.0
2015-05-22,"1,000-5,000",770,1456045,4.2
2015-05-22,1-999,408,60729,0.17
2015-05-22,"10,001-15,000",30,381780,1.1
2015-05-22,"100,001-200,000",26,3450650,9.96
2015-05-22,"15,001-20,000",24,439904,1.27
2015-05-22,"20,001-30,000",21,531000,1.53
2015-05-22,"200,001-400,000",15,4184995,12.08
2015-05-22,"30,001-40,000",12,433300,1.25
2015-05-22,"40,001-50,000",8,361937,1.04
2015-05-22,"400,001-600,000",2,859408,2.48
2015-05-22,"5,001-10,000",86,659699,1.9
2015-05-22,"50,001-100,000",25,1787342,5.16
2015-05-22,"600,001-800,000",1,619000,1.78
2015-05-22,"800,001-1,000,000",3,2716990,7.84
2015-05-22,"more than 1,000,001",4,16686221,48.18
2015-05-22,total,1435,34629000,100.0
2015-05-29,"1,000-5,000",784,1465152,4.23
2015-05-29,1-999,406,60453,0.17
2015-05-29,"10,001-15,000",31,394780,1.14
2015-05-29,"100,001-200,000",26,3448786,9.95
2015-05-29,"15,001-20,000",23,418404,1.2
2015-05-29,"20,001-30,000",22,549500,1.58
2015-05-29,"200,001-400,000",15,4184061,12.08
2015-05-29,"30,001-40,000",13,456800,1.31
2015-05-29,"40,001-50,000",7,322437,0.93
2015-05-29,"400,001-600,000",2,859408,2.48
2015-05-29,"5,001-10,000",88,673699,1.94
2015-05-29,"50,001-100,000",25,1785882,5.15
2015-05-29,"600,001-800,000",1,619000,1.78
2015-05-29,"800,001-1,000,000",3,2701417,7.8
2015-05-29,"more than 1,000,001",4,16689221,48.19
2015-05-29,total,1450,34629000,100.0
2015-06-05,"1,000-5,000",794,1478152,4.26
2015-06-05,1-999,408,59453,0.17
2015-06-05,"10,001-15,000",27,346780,1.0
2015-06-05,"100,001-200,000",27,3528786,10.19
2015-06-05,"15,001-20,000",22,401404,1.15
2015-06-05,"20,001-30,000",24,595500,1.71
2015-06-05,"200,001-400,000",15,4177061,12.06
2015-06-05,"30,001-40,000",11,387800,1.11
2015-06-05,"40,001-50,000",7,321437,0.92
2015-06-05,"400,001-600,000",2,859408,2.48
2015-06-05,"5,001-10,000",90,691699,1.99
2015-06-05,"50,001-100,000",25,1744882,5.03
2015-06-05,"600,001-800,000",1,619000,1.78
2015-06-05,"800,001-1,000,000",3,2701417,7.8
2015-06-05,"more than 1,000,001",4,16716221,48.27
2015-06-05,total,1460,34629000,100.0
2015-06-12,"1,000-5,000",774,1419579,4.09
2015-06-12,1-999,408,60026,0.17
2015-06-12,"10,001-15,000",24,303780,0.87
2015-06-12,"100,001-200,000",28,3677786,10.62
2015-06-12,"15,001-20,000",20,363404,1.04
2015-06-12,"20,001-30,000",26,659500,1.9
2015-06-12,"200,001-400,000",14,3865061,11.16
2015-06-12,"30,001-40,000",12,417800,1.2
2015-06-12,"40,001-50,000",7,316437,0.91
2015-06-12,"400,001-600,000",3,1433408,4.13
2015-06-12,"5,001-10,000",87,673699,1.94
2015-06-12,"50,001-100,000",28,1950882,5.63
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",3,2701417,7.8
2015-06-12,"more than 1,000,001",4,16786221,48.47
2015-06-12,total,1438,34629000,100.0
2015-06-18,"1,000-5,000",746,1358996,3.92
2015-06-18,1-999,408,58609,0.16
2015-06-18,"10,001-15,000",21,262780,0.75
2015-06-18,"100,001-200,000",27,3554786,10.26
2015-06-18,"15,001-20,000",22,397904,1.14
2015-06-18,"20,001-30,000",23,578000,1.66
2015-06-18,"200,001-400,000",15,4074061,11.76
2015-06-18,"30,001-40,000",14,485800,1.4
2015-06-18,"40,001-50,000",7,323437,0.93
2015-06-18,"400,001-600,000",3,1433408,4.13
2015-06-18,"5,001-10,000",84,639699,1.84
2015-06-18,"50,001-100,000",28,1973882,5.7
