date,level,people,holding_shares,percent
2015-06-26,"1,000-5,000",24710,50210342,12.12
2015-06-26,1-999,18601,1581393,0.38
2015-06-26,"10,001-15,000",1463,17506912,4.22
2015-06-26,"100,001-200,000",157,21636235,5.22
2015-06-26,"15,001-20,000",714,13001739,3.13
2015-06-26,"20,001-30,000",686,16837602,4.06
2015-06-26,"200,001-400,000",66,18321230,4.42
2015-06-26,"30,001-40,000",258,9003749,2.17
2015-06-26,"40,001-50,000",192,8830727,2.13
2015-06-26,"400,001-600,000",24,11710386,2.82
2015-06-26,"5,001-10,000",4310,31769785,7.66
2015-06-26,"50,001-100,000",337,24024196,5.79
2015-06-26,"600,001-800,000",14,9988410,2.41
2015-06-26,"800,001-1,000,000",8,7351264,1.77
2015-06-26,"more than 1,000,001",48,172476552,41.63
2015-06-26,total,51588,414250522,100.0
2015-07-03,"1,000-5,000",24923,50759080,12.25
2015-07-03,1-999,18574,1579232,0.38
2015-07-03,"10,001-15,000",1478,17732789,4.28
2015-07-03,"100,001-200,000",158,21750171,5.25
2015-07-03,"15,001-20,000",742,13523793,3.26
2015-07-03,"20,001-30,000",677,16597483,4.0
2015-07-03,"200,001-400,000",66,18324133,4.42
2015-07-03,"30,001-40,000",257,8973194,2.16
2015-07-03,"40,001-50,000",200,9210439,2.22
2015-07-03,"400,001-600,000",22,10548386,2.54
2015-07-03,"5,001-10,000",4363,32194274,7.77
2015-07-03,"50,001-100,000",330,23715168,5.72
2015-07-03,"600,001-800,000",14,9864869,2.38
2015-07-03,"800,001-1,000,000",6,5391264,1.3
2015-07-03,"more than 1,000,001",51,174086247,42.02
2015-07-03,total,51861,414250522,100.0
2015-07-09,"1,000-5,000",24887,50821396,12.26
2015-07-09,1-999,18569,1576514,0.38
2015-07-09,"10,001-15,000",1486,17844267,4.3
2015-07-09,"100,001-200,000",159,21711651,5.24
2015-07-09,"15,001-20,000",728,13279528,3.2
2015-07-09,"20,001-30,000",692,17032792,4.11
2015-07-09,"200,001-400,000",70,19540393,4.71
2015-07-09,"30,001-40,000",253,8810894,2.12
2015-07-09,"40,001-50,000",200,9192032,2.21
2015-07-09,"400,001-600,000",21,10093309,2.43
2015-07-09,"5,001-10,000",4380,32316549,7.8
2015-07-09,"50,001-100,000",333,23872771,5.76
2015-07-09,"600,001-800,000",13,9188915,2.21
2015-07-09,"800,001-1,000,000",7,6201264,1.49
2015-07-09,"more than 1,000,001",51,172768247,41.7
2015-07-09,total,51849,414250522,100.0
2015-07-17,"1,000-5,000",25187,51582794,12.45
2015-07-17,1-999,18523,1570013,0.37
2015-07-17,"10,001-15,000",1528,18353698,4.43
2015-07-17,"100,001-200,000",171,23435447,5.65
2015-07-17,"15,001-20,000",756,13812907,3.33
2015-07-17,"20,001-30,000",707,17401101,4.2
2015-07-17,"200,001-400,000",63,17694393,4.27
2015-07-17,"30,001-40,000",266,9311811,2.24
2015-07-17,"40,001-50,000",199,9174543,2.21
2015-07-17,"400,001-600,000",20,9633355,2.32
2015-07-17,"5,001-10,000",4442,32824725,7.92
2015-07-17,"50,001-100,000",331,23662355,5.71
2015-07-17,"600,001-800,000",11,7785915,1.87
2015-07-17,"800,001-1,000,000",9,8212218,1.98
2015-07-17,"more than 1,000,001",49,169795247,40.98
2015-07-17,total,52262,414250522,100.0
2015-07-24,"1,000-5,000",25111,51550816,12.44
2015-07-24,1-999,18499,1571666,0.37
2015-07-24,"10,001-15,000",1537,18461189,4.45
2015-07-24,"100,001-200,000",167,23016680,5.55
2015-07-24,"15,001-20,000",765,13983494,3.37
2015-07-24,"20,001-30,000",719,17637302,4.25
2015-07-24,"200,001-400,000",60,16894366,4.07
2015-07-24,"30,001-40,000",269,9444511,2.27
2015-07-24,"40,001-50,000",207,9541617,2.3
2015-07-24,"400,001-600,000",20,9420386,2.27
2015-07-24,"5,001-10,000",4486,33166821,8.0
2015-07-24,"50,001-100,000",339,24384749,5.88
2015-07-24,"600,001-800,000",11,8046460,1.94
2015-07-24,"800,001-1,000,000",5,4590000,1.1
2015-07-24,"more than 1,000,001",50,172540465,41.65
2015-07-24,total,52245,414250522,100.0
2015-07-31,"1,000-5,000",25024,51447955,12.41
2015-07-31,1-999,18480,1566764,0.37
2015-07-31,"10,001-15,000",1532,18387736,4.43
2015-07-31,"100,001-200,000",168,23170748,5.59
2015-07-31,"15,001-20,000",766,14004437,3.38
2015-07-31,"20,001-30,000",723,17752980,4.28
2015-07-31,"200,001-400,000",64,17768458,4.28
2015-07-31,"30,001-40,000",272,9502316,2.29
2015-07-31,"40,001-50,000",211,9758991,2.35
2015-07-31,"400,001-600,000",18,8427684,2.03
2015-07-31,"5,001-10,000",4469,33020104,7.97
2015-07-31,"50,001-100,000",341,24273393,5.85
2015-07-31,"600,001-800,000",11,7946946,1.91
2015-07-31,"800,001-1,000,000",5,4723545,1.14
2015-07-31,"more than 1,000,001",50,172498465,41.64
2015-07-31,total,52134,414250522,100.0
2015-08-07,"1,000-5,000",25040,51601182,12.45
2015-08-07,1-999,18489,1568195,0.37
2015-08-07,"10,001-15,000",1520,18255983,4.4
2015-08-07,"100,001-200,000",161,22315748,5.38
2015-08-07,"15,001-20,000",791,14473699,3.49
2015-08-07,"20,001-30,000",710,17448145,4.21
2015-08-07,"200,001-400,000",61,16746458,4.04
2015-08-07,"30,001-40,000",273,9538167,2.3
2015-08-07,"40,001-50,000",210,9685862,2.33
2015-08-07,"400,001-600,000",19,8870684,2.14
2015-08-07,"5,001-10,000",4492,33191772,8.01
2015-08-07,"50,001-100,000",349,24941671,6.02
2015-08-07,"600,001-800,000",8,5643915,1.36
2015-08-07,"800,001-1,000,000",7,6565545,1.58
2015-08-07,"more than 1,000,001",50,173403496,41.85
2015-08-07,total,52180,414250522,100.0
2015-08-14,"1,000-5,000",25075,51712852,12.48
2015-08-14,1-999,18483,1566685,0.37
2015-08-14,"10,001-15,000",1526,18332431,4.42
2015-08-14,"100,001-200,000",159,22011764,5.31
2015-08-14,"15,001-20,000",785,14358863,3.46
2015-08-14,"20,001-30,000",715,17588163,4.24
2015-08-14,"200,001-400,000",61,16915889,4.08
2015-08-14,"30,001-40,000",278,9709655,2.34
2015-08-14,"40,001-50,000",209,9645489,2.32
2015-08-14,"400,001-600,000",19,9031684,2.18
2015-08-14,"5,001-10,000",4521,33474565,8.08
2015-08-14,"50,001-100,000",349,24935957,6.01
2015-08-14,"600,001-800,000",11,7921869,1.91
2015-08-14,"800,001-1,000,000",5,4523000,1.09
2015-08-14,"more than 1,000,001",45,172521656,41.64
2015-08-14,total,52241,414250522,100.0
2015-08-21,"1,000-5,000",25079,51935808,12.53
2015-08-21,1-999,18444,1562645,0.37
2015-08-21,"10,001-15,000",1550,18653311,4.5
2015-08-21,"100,001-200,000",157,21952528,5.29
2015-08-21,"15,001-20,000",802,14673392,3.54
2015-08-21,"20,001-30,000",723,17843000,4.3
2015-08-21,"200,001-400,000",62,17247348,4.16
2015-08-21,"30,001-40,000",281,9861995,2.38
2015-08-21,"40,001-50,000",206,9491230,2.29
2015-08-21,"400,001-600,000",20,9453179,2.28
2015-08-21,"5,001-10,000",4512,33404592,8.06
2015-08-21,"50,001-100,000",355,25419923,6.13
2015-08-21,"600,001-800,000",10,7291915,1.76
2015-08-21,"800,001-1,000,000",7,6441402,1.55
2015-08-21,"more than 1,000,001",45,169018254,40.8
2015-08-21,total,52253,414250522,100.0
2015-08-28,"1,000-5,000",25036,51850999,12.51
2015-08-28,1-999,18443,1558193,0.37
2015-08-28,"10,001-15,000",1553,18721973,4.51
2015-08-28,"100,001-200,000",155,21465667,5.18
2015-08-28,"15,001-20,000",803,14684977,3.54
2015-08-28,"20,001-30,000",753,18515393,4.46
2015-08-28,"200,001-400,000",63,17263537,4.16
2015-08-28,"30,001-40,000",283,9923733,2.39
2015-08-28,"40,001-50,000",212,9754647,2.35
2015-08-28,"400,001-600,000",22,10371355,2.5
2015-08-28,"5,001-10,000",4547,33712632,8.13
2015-08-28,"50,001-100,000",356,25598006,6.17
2015-08-28,"600,001-800,000",9,6473356,1.56
2015-08-28,"800,001-1,000,000",6,5236003,1.26
2015-08-28,"more than 1,000,001",43,169120051,40.82
2015-08-28,total,52284,414250522,100.0
2015-09-04,"1,000-5,000",24644,50901629,12.28
2015-09-04,1-999,18373,1561696,0.37
2015-09-04,"10,001-15,000",1534,18473488,4.45
2015-09-04,"100,001-200,000",158,21777881,5.25
2015-09-04,"15,001-20,000",775,14189062,3.42
2015-09-04,"20,001-30,000",733,17973295,4.33
2015-09-04,"200,001-400,000",66,18438986,4.45
2015-09-04,"30,001-40,000",272,9550222,2.3
2015-09-04,"40,001-50,000",212,9766143,2.35
2015-09-04,"400,001-600,000",23,10604347,2.55
2015-09-04,"5,001-10,000",4472,33148195,8.0
2015-09-04,"50,001-100,000",359,25801469,6.22
2015-09-04,"600,001-800,000",10,7208872,1.74
2015-09-04,"800,001-1,000,000",7,6443548,1.55
2015-09-04,"more than 1,000,001",40,168411689,40.65
2015-09-04,total,51678,414250522,100.0
2015-09-11,"1,000-5,000",24310,50552977,12.2
2015-09-11,1-999,18324,1561719,0.37
2015-09-11,"10,001-15,000",1504,18114336,4.37
2015-09-11,"100,001-200,000",157,21829837,5.26
2015-09-11,"15,001-20,000",762,13942141,3.36
2015-09-11,"20,001-30,000",720,17684399,4.26
2015-09-11,"200,001-400,000",65,18122067,4.37
2015-09-11,"30,001-40,000",280,9843670,2.37
2015-09-11,"40,001-50,000",210,9677187,2.33
2015-09-11,"400,001-600,000",23,10677331,2.57
2015-09-11,"5,001-10,000",4426,32905984,7.94
2015-09-11,"50,001-100,000",345,24807291,5.98
2015-09-11,"600,001-800,000",10,7374842,1.78
2015-09-11,"800,001-1,000,000",9,8331243,2.01
2015-09-11,"more than 1,000,001",40,168825498,40.75
2015-09-11,total,51185,414250522,100.0
2015-09-25,"1,000-5,000",16417,34378872,13.83
2015-09-25,1-999,25542,7798566,3.13
2015-09-25,"10,001-15,000",992,12243248,4.92
2015-09-25,"100,001-200,000",86,11830079,4.75
2015-09-25,"15,001-20,000",373,6550836,2.63
2015-09-25,"20,001-30,000",394,9917127,3.98
2015-09-25,"200,001-400,000",37,9645012,3.88
2015-09-25,"30,001-40,000",151,5212827,2.09
2015-09-25,"40,001-50,000",105,4654722,1.87
2015-09-25,"400,001-600,000",18,8971250,3.6
2015-09-25,"5,001-10,000",3272,21922283,8.82
2015-09-25,"50,001-100,000",212,14421626,5.8
2015-09-25,"600,001-800,000",8,5341940,2.14
2015-09-25,"800,001-1,000,000",5,4330490,1.74
2015-09-25,"more than 1,000,001",27,91331435,36.74
2015-09-25,total,47639,248550313,100.0
2015-10-02,"1,000-5,000",16499,34506028,13.88
2015-10-02,1-999,25456,7713674,3.1
2015-10-02,"10,001-15,000",985,12159117,4.89
2015-10-02,"100,001-200,000",91,12462417,5.01
2015-10-02,"15,001-20,000",382,6717545,2.7
2015-10-02,"20,001-30,000",383,9697188,3.9
2015-10-02,"200,001-400,000",39,10272446,4.13
2015-10-02,"30,001-40,000",155,5342579,2.14
2015-10-02,"40,001-50,000",108,4823609,1.94
2015-10-02,"400,001-600,000",13,6176077,2.48
2015-10-02,"5,001-10,000",3218,21690724,8.72
2015-10-02,"50,001-100,000",206,13880044,5.58
2015-10-02,"600,001-800,000",12,8004540,3.22
2015-10-02,"800,001-1,000,000",6,5314490,2.13
2015-10-02,"more than 1,000,001",27,89789835,36.12
2015-10-02,total,47580,248550313,100.0
2015-10-08,"1,000-5,000",15889,33100740,13.31
2015-10-08,1-999,25442,7646396,3.07
2015-10-08,"10,001-15,000",936,11557367,4.64
2015-10-08,"100,001-200,000",82,10957216,4.4
2015-10-08,"15,001-20,000",373,6575484,2.64
2015-10-08,"20,001-30,000",359,9066950,3.64
2015-10-08,"200,001-400,000",47,12540739,5.04
2015-10-08,"30,001-40,000",150,5182947,2.08
2015-10-08,"40,001-50,000",103,4621912,1.85
2015-10-08,"400,001-600,000",14,6857337,2.75
2015-10-08,"5,001-10,000",3101,20980853,8.44
2015-10-08,"50,001-100,000",208,14163805,5.69
2015-10-08,"600,001-800,000",10,6896157,2.77
2015-10-08,"800,001-1,000,000",12,10535809,4.23
2015-10-08,"more than 1,000,001",25,87866601,35.35
2015-10-08,total,46751,248550313,100.0
2015-10-16,"1,000-5,000",15514,32234627,12.96
2015-10-16,1-999,25333,7545317,3.03
2015-10-16,"10,001-15,000",905,11184051,4.49
2015-10-16,"100,001-200,000",81,11112071,4.47
2015-10-16,"15,001-20,000",374,6606122,2.65
2015-10-16,"20,001-30,000",337,8503757,3.42
2015-10-16,"200,001-400,000",43,11390492,4.58
2015-10-16,"30,001-40,000",148,5110518,2.05
2015-10-16,"40,001-50,000",101,4519031,1.81
2015-10-16,"400,001-600,000",17,8642132,3.47
2015-10-16,"5,001-10,000",2991,20272990,8.15
2015-10-16,"50,001-100,000",202,13879741,5.58
2015-10-16,"600,001-800,000",12,8369349,3.36
2015-10-16,"800,001-1,000,000",10,9137417,3.67
2015-10-16,"more than 1,000,001",27,90042698,36.22
2015-10-16,total,46095,248550313,100.0
2015-10-23,"1,000-5,000",15261,31580379,12.7
2015-10-23,1-999,25245,7467115,3.0
2015-10-23,"10,001-15,000",885,10933475,4.39
2015-10-23,"100,001-200,000",84,11300867,4.54
2015-10-23,"15,001-20,000",365,6477629,2.6
2015-10-23,"20,001-30,000",340,8533024,3.43
2015-10-23,"200,001-400,000",50,13790171,5.54
2015-10-23,"30,001-40,000",145,5024380,2.02
2015-10-23,"40,001-50,000",91,4080749,1.64
2015-10-23,"400,001-600,000",12,5844132,2.35
2015-10-23,"5,001-10,000",2959,20103200,8.08
2015-10-23,"50,001-100,000",198,13549407,5.45
2015-10-23,"600,001-800,000",14,9406389,3.78
2015-10-23,"800,001-1,000,000",11,10001511,4.02
2015-10-23,"more than 1,000,001",28,90457885,36.39
2015-10-23,total,45688,248550313,100.0
2015-10-30,"1,000-5,000",15271,31654251,12.73
2015-10-30,1-999,24945,7304311,2.93
2015-10-30,"10,001-15,000",877,10812098,4.35
2015-10-30,"100,001-200,000",86,11632867,4.68
2015-10-30,"15,001-20,000",353,6269975,2.52
2015-10-30,"20,001-30,000",338,8511604,3.42
2015-10-30,"200,001-400,000",48,12972269,5.21
2015-10-30,"30,001-40,000",151,5279785,2.12
2015-10-30,"40,001-50,000",97,4360266,1.75
2015-10-30,"400,001-600,000",16,7698755,3.09
2015-10-30,"5,001-10,000",2958,20127615,8.09
2015-10-30,"50,001-100,000",202,13839053,5.56
2015-10-30,"600,001-800,000",13,8899268,3.58
2015-10-30,"800,001-1,000,000",13,11743603,4.72
2015-10-30,"more than 1,000,001",26,87444593,35.18
2015-10-30,total,45394,248550313,100.0
2015-11-06,"1,000-5,000",14948,30997181,12.47
2015-11-06,1-999,24835,7240399,2.91
2015-11-06,"10,001-15,000",854,10531035,4.23
2015-11-06,"100,001-200,000",84,11362467,4.57
2015-11-06,"15,001-20,000",346,6148619,2.47
2015-11-06,"20,001-30,000",323,8143918,3.27
2015-11-06,"200,001-400,000",54,14410869,5.79
2015-11-06,"30,001-40,000",150,5195769,2.09
2015-11-06,"40,001-50,000",93,4169013,1.67
2015-11-06,"400,001-600,000",16,7820153,3.14
2015-11-06,"5,001-10,000",2869,19487070,7.84
2015-11-06,"50,001-100,000",199,13608978,5.47
2015-11-06,"600,001-800,000",14,9637361,3.87
2015-11-06,"800,001-1,000,000",14,12492350,5.02
2015-11-06,"more than 1,000,001",27,87305131,35.12
2015-11-06,total,44826,248550313,100.0
2015-11-13,"1,000-5,000",15771,32910638,13.24
2015-11-13,1-999,24474,7100382,2.85
2015-11-13,"10,001-15,000",919,11417221,4.59
2015-11-13,"100,001-200,000",87,11777612,4.73
2015-11-13,"15,001-20,000",374,6669131,2.68
2015-11-13,"20,001-30,000",328,8242609,3.31
2015-11-13,"200,001-400,000",47,12486287,5.02
2015-11-13,"30,001-40,000",161,5614368,2.25
2015-11-13,"40,001-50,000",101,4516830,1.81
2015-11-13,"400,001-600,000",16,7866254,3.16
2015-11-13,"5,001-10,000",3015,20704495,8.33
2015-11-13,"50,001-100,000",204,14103563,5.67
2015-11-13,"600,001-800,000",10,7052971,2.83
2015-11-13,"800,001-1,000,000",13,11827989,4.75
2015-11-13,"more than 1,000,001",28,86259963,34.7
2015-11-13,total,45548,248550313,100.0
2015-11-20,"1,000-5,000",15651,32663414,13.14
2015-11-20,1-999,24426,7067008,2.84
2015-11-20,"10,001-15,000",904,11201912,4.5
2015-11-20,"100,001-200,000",88,11852866,4.76
2015-11-20,"15,001-20,000",369,6571642,2.64
2015-11-20,"20,001-30,000",323,8114015,3.26
2015-11-20,"200,001-400,000",46,12061025,4.85
2015-11-20,"30,001-40,000",165,5733947,2.3
2015-11-20,"40,001-50,000",103,4625430,1.86
2015-11-20,"400,001-600,000",13,6471961,2.6
2015-11-20,"5,001-10,000",2975,20455507,8.22
2015-11-20,"50,001-100,000",193,13288170,5.34
2015-11-20,"600,001-800,000",10,6901963,2.77
2015-11-20,"800,001-1,000,000",14,12391096,4.98
2015-11-20,"more than 1,000,001",29,89150357,35.86
2015-11-20,total,45309,248550313,100.0
2015-11-27,"1,000-5,000",15737,32883504,13.23
2015-11-27,1-999,24384,7035438,2.83
2015-11-27,"10,001-15,000",910,11262295,4.53
2015-11-27,"100,001-200,000",84,11473217,4.61
2015-11-27,"15,001-20,000",382,6824540,2.74
2015-11-27,"20,001-30,000",318,8022697,3.22
2015-11-27,"200,001-400,000",49,12863436,5.17
2015-11-27,"30,001-40,000",165,5748128,2.31
2015-11-27,"40,001-50,000",101,4532296,1.82
2015-11-27,"400,001-600,000",16,8102361,3.25
2015-11-27,"5,001-10,000",3000,20637700,8.3
2015-11-27,"50,001-100,000",201,13865876,5.57
2015-11-27,"600,001-800,000",12,8472868,3.4
2015-11-27,"800,001-1,000,000",8,7160587,2.88
2015-11-27,"more than 1,000,001",29,89665370,36.07
2015-11-27,total,45396,248550313,100.0
2015-12-04,"1,000-5,000",15870,33154671,13.33
2015-12-04,1-999,24359,6999462,2.81
2015-12-04,"10,001-15,000",911,11273989,4.53
2015-12-04,"100,001-200,000",86,11504243,4.62
2015-12-04,"15,001-20,000",386,6903777,2.77
2015-12-04,"20,001-30,000",321,8073412,3.24
2015-12-04,"200,001-400,000",52,13803956,5.55
2015-12-04,"30,001-40,000",168,5854793,2.35
2015-12-04,"40,001-50,000",99,4468257,1.79
2015-12-04,"400,001-600,000",12,5776258,2.32
2015-12-04,"5,001-10,000",3001,20709228,8.33
2015-12-04,"50,001-100,000",203,14012939,5.63
2015-12-04,"600,001-800,000",10,6967171,2.8
2015-12-04,"800,001-1,000,000",11,9868521,3.97
