date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",2918,6490150,10.5
2022-09-30,1-999,7024,85783,0.13
2022-09-30,"10,001-15,000",235,2960558,4.79
2022-09-30,"100,001-200,000",27,3672942,5.94
2022-09-30,"15,001-20,000",144,2575371,4.16
2022-09-30,"20,001-30,000",165,4138427,6.69
2022-09-30,"200,001-400,000",12,3181263,5.14
2022-09-30,"30,001-40,000",53,1876493,3.03
2022-09-30,"40,001-50,000",51,2314703,3.74
2022-09-30,"400,001-600,000",2,949997,1.53
2022-09-30,"5,001-10,000",640,5012766,8.11
2022-09-30,"50,001-100,000",87,6097474,9.86
2022-09-30,"600,001-800,000",4,2763478,4.47
2022-09-30,"800,001-1,000,000",2,1784024,2.88
2022-09-30,"more than 1,000,001",10,17888244,28.94
2022-09-30,total,11374,61791673,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",2705,5489605,8.7
2022-10-07,1-999,7328,110904,0.17
2022-10-07,"10,001-15,000",365,4122591,6.54
2022-10-07,"100,001-200,000",33,4398550,6.97
2022-10-07,"15,001-20,000",144,2398125,3.8
2022-10-07,"20,001-30,000",185,4364146,6.92
2022-10-07,"200,001-400,000",11,2842128,4.5
2022-10-07,"30,001-40,000",69,2328520,3.69
2022-10-07,"40,001-50,000",48,2107256,3.34
2022-10-07,"400,001-600,000",3,1374134,2.18
2022-10-07,"5,001-10,000",692,4480292,7.1
2022-10-07,"50,001-100,000",93,6121931,9.71
2022-10-07,"600,001-800,000",4,2836209,4.49
2022-10-07,"800,001-1,000,000",2,1814903,2.87
2022-10-07,"more than 1,000,001",10,18238212,28.93
2022-10-07,total,11692,63027506,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",2700,5479505,8.69
2022-10-14,1-999,7304,107321,0.17
2022-10-14,"10,001-15,000",368,4165536,6.6
2022-10-14,"100,001-200,000",33,4422658,7.01
2022-10-14,"15,001-20,000",146,2435173,3.86
2022-10-14,"20,001-30,000",183,4320546,6.85
2022-10-14,"200,001-400,000",11,2847388,4.51
2022-10-14,"30,001-40,000",67,2248691,3.56
2022-10-14,"40,001-50,000",47,2061758,3.27
2022-10-14,"400,001-600,000",3,1367134,2.16
2022-10-14,"5,001-10,000",686,4425362,7.02
2022-10-14,"50,001-100,000",96,6270247,9.94
2022-10-14,"600,001-800,000",4,2841987,4.5
2022-10-14,"800,001-1,000,000",2,1814903,2.87
2022-10-14,"more than 1,000,001",10,18219297,28.9
2022-10-14,total,11660,63027506,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",2705,5498158,8.72
2022-10-21,1-999,7303,106598,0.16
2022-10-21,"10,001-15,000",362,4105562,6.51
2022-10-21,"100,001-200,000",33,4459098,7.07
2022-10-21,"15,001-20,000",147,2455996,3.89
2022-10-21,"20,001-30,000",179,4230537,6.71
2022-10-21,"200,001-400,000",11,2866406,4.54
2022-10-21,"30,001-40,000",68,2285092,3.62
2022-10-21,"40,001-50,000",47,2072718,3.28
2022-10-21,"400,001-600,000",3,1369134,2.17
2022-10-21,"5,001-10,000",687,4431773,7.03
2022-10-21,"50,001-100,000",96,6270247,9.94
2022-10-21,"600,001-800,000",4,2841987,4.5
2022-10-21,"800,001-1,000,000",2,1814903,2.87
2022-10-21,"more than 1,000,001",10,18219297,28.9
2022-10-21,total,11657,63027506,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",2703,5503521,8.73
2022-10-28,1-999,7311,107107,0.16
2022-10-28,"10,001-15,000",359,4067712,6.45
2022-10-28,"100,001-200,000",35,4678618,7.42
2022-10-28,"15,001-20,000",144,2403922,3.81
2022-10-28,"20,001-30,000",182,4301235,6.82
2022-10-28,"200,001-400,000",11,2958139,4.69
2022-10-28,"30,001-40,000",67,2245788,3.56
2022-10-28,"40,001-50,000",49,2177769,3.45
2022-10-28,"400,001-600,000",3,1369134,2.17
2022-10-28,"5,001-10,000",692,4472743,7.09
2022-10-28,"50,001-100,000",92,5973748,9.47
2022-10-28,"600,001-800,000",4,2841987,4.5
2022-10-28,"800,001-1,000,000",2,1814903,2.87
2022-10-28,"more than 1,000,001",10,18111180,28.73
2022-10-28,total,11664,63027506,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",2711,5527187,8.76
2022-11-04,1-999,7305,106375,0.16
2022-11-04,"10,001-15,000",356,4028885,6.39
2022-11-04,"100,001-200,000",35,4686565,7.43
2022-11-04,"15,001-20,000",145,2424602,3.84
2022-11-04,"20,001-30,000",185,4378457,6.94
2022-11-04,"200,001-400,000",11,2984157,4.73
2022-11-04,"30,001-40,000",67,2246621,3.56
2022-11-04,"40,001-50,000",47,2082028,3.3
2022-11-04,"400,001-600,000",3,1365134,2.16
2022-11-04,"5,001-10,000",685,4435680,7.03
2022-11-04,"50,001-100,000",92,5993745,9.5
2022-11-04,"600,001-800,000",4,2841987,4.5
2022-11-04,"800,001-1,000,000",2,1814903,2.87
2022-11-04,"more than 1,000,001",10,18111180,28.73
2022-11-04,total,11658,63027506,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",2702,5510696,8.74
2022-11-11,1-999,7304,106251,0.16
2022-11-11,"10,001-15,000",354,4007959,6.35
2022-11-11,"100,001-200,000",34,4549546,7.21
2022-11-11,"15,001-20,000",145,2431344,3.85
2022-11-11,"20,001-30,000",184,4356383,6.91
2022-11-11,"200,001-400,000",11,2984148,4.73
2022-11-11,"30,001-40,000",70,2362020,3.74
2022-11-11,"40,001-50,000",47,2082850,3.3
2022-11-11,"400,001-600,000",3,1360134,2.15
2022-11-11,"5,001-10,000",692,4488223,7.12
2022-11-11,"50,001-100,000",92,6019546,9.55
2022-11-11,"600,001-800,000",4,2842323,4.5
2022-11-11,"800,001-1,000,000",2,1814903,2.87
2022-11-11,"more than 1,000,001",10,18111180,28.73
2022-11-11,total,11654,63027506,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",2701,5507303,8.73
2022-11-18,1-999,7304,108159,0.17
2022-11-18,"10,001-15,000",357,4042109,6.41
2022-11-18,"100,001-200,000",36,4824934,7.65
2022-11-18,"15,001-20,000",142,2382433,3.77
2022-11-18,"20,001-30,000",184,4363172,6.92
2022-11-18,"200,001-400,000",11,2986993,4.73
2022-11-18,"30,001-40,000",67,2259316,3.58
2022-11-18,"40,001-50,000",47,2077325,3.29
2022-11-18,"400,001-600,000",3,1360134,2.15
2022-11-18,"5,001-10,000",692,4477712,7.1
2022-11-18,"50,001-100,000",90,5866150,9.3
2022-11-18,"600,001-800,000",4,2845683,4.51
2022-11-18,"800,001-1,000,000",2,1814903,2.87
2022-11-18,"more than 1,000,001",10,18111180,28.73
2022-11-18,total,11650,63027506,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",2695,5471168,8.68
2022-11-25,1-999,7302,107641,0.17
2022-11-25,"10,001-15,000",351,3976805,6.3
2022-11-25,"100,001-200,000",36,4834881,7.67
2022-11-25,"15,001-20,000",140,2343597,3.71
2022-11-25,"20,001-30,000",187,4446147,7.05
2022-11-25,"200,001-400,000",11,3003757,4.76
2022-11-25,"30,001-40,000",68,2286493,3.62
2022-11-25,"40,001-50,000",47,2074270,3.29
2022-11-25,"400,001-600,000",3,1360134,2.15
2022-11-25,"5,001-10,000",693,4488611,7.12
2022-11-25,"50,001-100,000",90,5876396,9.32
2022-11-25,"600,001-800,000",4,2846523,4.51
2022-11-25,"800,001-1,000,000",2,1799903,2.85
2022-11-25,"more than 1,000,001",10,18111180,28.73
2022-11-25,total,11639,63027506,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",2695,5470367,8.67
2022-12-02,1-999,7300,107772,0.17
2022-12-02,"10,001-15,000",352,3989118,6.32
2022-12-02,"100,001-200,000",36,4846781,7.68
2022-12-02,"15,001-20,000",138,2309837,3.66
2022-12-02,"20,001-30,000",187,4449998,7.06
2022-12-02,"200,001-400,000",11,3001434,4.76
2022-12-02,"30,001-40,000",69,2325594,3.68
2022-12-02,"40,001-50,000",45,1991060,3.15
2022-12-02,"400,001-600,000",3,1360134,2.15
2022-12-02,"5,001-10,000",688,4458153,7.07
2022-12-02,"50,001-100,000",91,5944644,9.43
2022-12-02,"600,001-800,000",4,2847531,4.51
2022-12-02,"800,001-1,000,000",2,1799903,2.85
2022-12-02,"more than 1,000,001",10,18125180,28.75
2022-12-02,total,11631,63027506,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",2688,5464383,8.66
2022-12-09,1-999,7303,108988,0.17
2022-12-09,"10,001-15,000",356,4037333,6.4
2022-12-09,"100,001-200,000",36,4830781,7.66
2022-12-09,"15,001-20,000",135,2257305,3.58
2022-12-09,"20,001-30,000",182,4314724,6.84
2022-12-09,"200,001-400,000",11,3001283,4.76
2022-12-09,"30,001-40,000",72,2422870,3.84
2022-12-09,"40,001-50,000",45,1980394,3.14
2022-12-09,"400,001-600,000",3,1361134,2.15
2022-12-09,"5,001-10,000",687,4459513,7.07
2022-12-09,"50,001-100,000",92,6016184,9.54
2022-12-09,"600,001-800,000",4,2847531,4.51
2022-12-09,"800,001-1,000,000",2,1794903,2.84
2022-12-09,"more than 1,000,001",10,18130180,28.76
2022-12-09,total,11626,63027506,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",2693,5468363,8.67
2022-12-16,1-999,7315,111348,0.17
2022-12-16,"10,001-15,000",351,3976363,6.3
2022-12-16,"100,001-200,000",36,4820781,7.64
2022-12-16,"15,001-20,000",139,2324491,3.68
2022-12-16,"20,001-30,000",182,4331605,6.87
2022-12-16,"200,001-400,000",11,3001281,4.76
2022-12-16,"30,001-40,000",73,2462843,3.9
2022-12-16,"40,001-50,000",44,1939561,3.07
2022-12-16,"400,001-600,000",3,1361134,2.15
2022-12-16,"5,001-10,000",683,4430595,7.02
2022-12-16,"50,001-100,000",92,6024527,9.55
2022-12-16,"600,001-800,000",4,2847531,4.51
2022-12-16,"800,001-1,000,000",2,1791903,2.84
2022-12-16,"more than 1,000,001",10,18135180,28.77
2022-12-16,total,11638,63027506,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",2690,5520081,8.75
2022-12-23,1-999,7328,109825,0.17
2022-12-23,"10,001-15,000",347,3941951,6.25
2022-12-23,"100,001-200,000",35,4754470,7.54
2022-12-23,"15,001-20,000",136,2272203,3.6
2022-12-23,"20,001-30,000",178,4218767,6.69
2022-12-23,"200,001-400,000",11,2974330,4.71
2022-12-23,"30,001-40,000",72,2413825,3.82
2022-12-23,"40,001-50,000",46,2037602,3.23
2022-12-23,"400,001-600,000",3,1359134,2.15
2022-12-23,"5,001-10,000",687,4515976,7.16
2022-12-23,"50,001-100,000",94,6153272,9.76
2022-12-23,"600,001-800,000",4,2841987,4.5
2022-12-23,"800,001-1,000,000",2,1778903,2.82
2022-12-23,"more than 1,000,001",10,18135180,28.77
2022-12-23,total,11643,63027506,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",2673,5472881,8.68
2022-12-30,1-999,7334,111029,0.17
2022-12-30,"10,001-15,000",347,3952132,6.27
2022-12-30,"100,001-200,000",35,4754712,7.54
2022-12-30,"15,001-20,000",133,2230611,3.53
2022-12-30,"20,001-30,000",186,4416959,7.0
2022-12-30,"200,001-400,000",11,2957533,4.69
2022-12-30,"30,001-40,000",69,2326073,3.69
2022-12-30,"40,001-50,000",42,1850743,2.93
2022-12-30,"400,001-600,000",3,1356134,2.15
2022-12-30,"5,001-10,000",691,4543380,7.2
2022-12-30,"50,001-100,000",96,6278081,9.96
2022-12-30,"600,001-800,000",4,2867155,4.54
2022-12-30,"800,001-1,000,000",2,1774903,2.81
2022-12-30,"more than 1,000,001",10,18135180,28.77
2022-12-30,total,11636,63027506,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",2688,5514438,8.74
2023-01-07,1-999,7339,112967,0.17
2023-01-07,"10,001-15,000",345,3931473,6.23
2023-01-07,"100,001-200,000",35,4746616,7.53
2023-01-07,"15,001-20,000",133,2229613,3.53
2023-01-07,"20,001-30,000",183,4336826,6.88
2023-01-07,"200,001-400,000",11,2976897,4.72
2023-01-07,"30,001-40,000",70,2358568,3.74
2023-01-07,"40,001-50,000",42,1843102,2.92
2023-01-07,"400,001-600,000",4,1880190,2.98
2023-01-07,"5,001-10,000",693,4565225,7.24
2023-01-07,"50,001-100,000",99,6473409,10.27
2023-01-07,"600,001-800,000",3,2143099,3.4
2023-01-07,"800,001-1,000,000",2,1774903,2.81
2023-01-07,"more than 1,000,001",10,18140180,28.78
2023-01-07,total,11657,63027506,100.0
2023-01-07,差異數調整（說明4）,0,0,0.0
2023-01-13,"1,000-5,000",2693,5546221,8.79
2023-01-13,1-999,7340,112633,0.17
2023-01-13,"10,001-15,000",340,3876240,6.15
2023-01-13,"100,001-200,000",35,4748633,7.53
2023-01-13,"15,001-20,000",136,2285484,3.62
2023-01-13,"20,001-30,000",182,4307923,6.83
2023-01-13,"200,001-400,000",10,2613233,4.14
2023-01-13,"30,001-40,000",70,2356278,3.73
2023-01-13,"40,001-50,000",44,1933102,3.06
2023-01-13,"400,001-600,000",5,2324249,3.68
2023-01-13,"5,001-10,000",691,4561937,7.23
2023-01-13,"50,001-100,000",96,6288391,9.97
2023-01-13,"600,001-800,000",3,2143099,3.4
2023-01-13,"800,001-1,000,000",2,1774903,2.81
2023-01-13,"more than 1,000,001",10,18155180,28.8
2023-01-13,total,11657,63027506,100.0
2023-01-13,差異數調整（說明4）,0,0,0.0
2023-01-19,"1,000-5,000",2695,5564545,8.82
2023-01-19,1-999,7352,113946,0.18
2023-01-19,"10,001-15,000",342,3910481,6.2
2023-01-19,"100,001-200,000",36,4843538,7.68
2023-01-19,"15,001-20,000",134,2252636,3.57
2023-01-19,"20,001-30,000",181,4281238,6.79
2023-01-19,"200,001-400,000",10,2620711,4.15
2023-01-19,"30,001-40,000",70,2356278,3.73
2023-01-19,"40,001-50,000",44,1933102,3.06
2023-01-19,"400,001-600,000",5,2342249,3.71
2023-01-19,"5,001-10,000",689,4550818,7.22
2023-01-19,"50,001-100,000",95,6187782,9.81
2023-01-19,"600,001-800,000",3,2143099,3.4
2023-01-19,"800,001-1,000,000",2,1771903,2.81
2023-01-19,"more than 1,000,001",10,18155180,28.8
2023-01-19,total,11668,63027506,100.0
2023-01-19,差異數調整（說明4）,0,0,0.0
2023-02-04,"1,000-5,000",2690,5554674,8.81
2023-02-04,1-999,7346,110306,0.17
2023-02-04,"10,001-15,000",344,3940664,6.25
2023-02-04,"100,001-200,000",36,4811838,7.63
2023-02-04,"15,001-20,000",134,2259349,3.58
2023-02-04,"20,001-30,000",185,4395989,6.97
2023-02-04,"200,001-400,000",10,2598846,4.12
2023-02-04,"30,001-40,000",68,2298951,3.64
2023-02-04,"40,001-50,000",44,1944420,3.08
2023-02-04,"400,001-600,000",5,2355249,3.73
2023-02-04,"5,001-10,000",688,4560511,7.23
2023-02-04,"50,001-100,000",94,6150974,9.75
2023-02-04,"600,001-800,000",3,2143099,3.4
2023-02-04,"800,001-1,000,000",2,1759903,2.79
2023-02-04,"more than 1,000,001",10,18142733,28.78
2023-02-04,total,11659,63027506,100.0
2023-02-04,差異數調整（說明4）,0,0,0.0
2023-02-10,"1,000-5,000",2696,5579604,8.85
2023-02-10,1-999,7373,109778,0.17
2023-02-10,"10,001-15,000",349,3996487,6.34
2023-02-10,"100,001-200,000",34,4556352,7.22
2023-02-10,"15,001-20,000",131,2201454,3.49
2023-02-10,"20,001-30,000",184,4365073,6.92
2023-02-10,"200,001-400,000",10,2607879,4.13
2023-02-10,"30,001-40,000",68,2304753,3.65
2023-02-10,"40,001-50,000",45,1991796,3.16
2023-02-10,"400,001-600,000",5,2425249,3.84
2023-02-10,"5,001-10,000",689,4581213,7.26
2023-02-10,"50,001-100,000",95,6265133,9.94
2023-02-10,"600,001-800,000",3,2143099,3.4
2023-02-10,"800,001-1,000,000",2,1756903,2.78
2023-02-10,"more than 1,000,001",10,18142733,28.78
2023-02-10,total,11694,63027506,100.0
2023-02-10,差異數調整（說明4）,0,0,0.0
2023-02-18,"1,000-5,000",2695,5573514,8.84
2023-02-18,1-999,7401,110693,0.17
2023-02-18,"10,001-15,000",350,4003143,6.35
2023-02-18,"100,001-200,000",33,4469852,7.09
2023-02-18,"15,001-20,000",135,2277754,3.61
2023-02-18,"20,001-30,000",180,4280381,6.79
2023-02-18,"200,001-400,000",11,3016283,4.78
2023-02-18,"30,001-40,000",73,2471304,3.92
2023-02-18,"40,001-50,000",42,1854538,2.94
