date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",20571,42711349,15.69
2015-01-30,1-999,9844,1183623,0.43
2015-01-30,"10,001-15,000",859,10925821,4.01
2015-01-30,"100,001-200,000",96,13257184,4.87
2015-01-30,"15,001-20,000",610,11367334,4.17
2015-01-30,"20,001-30,000",426,10889083,4.0
2015-01-30,"200,001-400,000",49,13430700,4.93
2015-01-30,"30,001-40,000",238,8684453,3.19
2015-01-30,"40,001-50,000",141,6630851,2.43
2015-01-30,"400,001-600,000",16,7918387,2.9
2015-01-30,"5,001-10,000",3124,24825124,9.12
2015-01-30,"50,001-100,000",217,15519172,5.7
2015-01-30,"600,001-800,000",12,8179467,3.0
2015-01-30,"800,001-1,000,000",6,5220801,1.91
2015-01-30,"more than 1,000,001",32,91394516,33.58
2015-01-30,total,36241,272137865,100.0
2015-02-26,"1,000-5,000",20205,42054883,15.44
2015-02-26,1-999,9970,1180871,0.43
2015-02-26,"10,001-15,000",838,10634267,3.9
2015-02-26,"100,001-200,000",98,13793258,5.06
2015-02-26,"15,001-20,000",604,11249099,4.13
2015-02-26,"20,001-30,000",447,11447358,4.2
2015-02-26,"200,001-400,000",50,13907674,5.1
2015-02-26,"30,001-40,000",241,8792814,3.22
2015-02-26,"40,001-50,000",139,6511983,2.39
2015-02-26,"400,001-600,000",18,8969879,3.29
2015-02-26,"5,001-10,000",3159,25274205,9.28
2015-02-26,"50,001-100,000",222,16153672,5.93
2015-02-26,"600,001-800,000",9,6177467,2.26
2015-02-26,"800,001-1,000,000",7,6126801,2.25
2015-02-26,"more than 1,000,001",32,89963384,33.04
2015-02-26,total,36039,272237615,100.0
2015-03-31,"1,000-5,000",19354,40240708,14.77
2015-03-31,1-999,10426,1176087,0.43
2015-03-31,"10,001-15,000",844,10752299,3.94
2015-03-31,"100,001-200,000",102,14519410,5.32
2015-03-31,"15,001-20,000",618,11547791,4.23
2015-03-31,"20,001-30,000",441,11226451,4.12
2015-03-31,"200,001-400,000",50,13709087,5.03
2015-03-31,"30,001-40,000",223,8039265,2.95
2015-03-31,"40,001-50,000",142,6607520,2.42
2015-03-31,"400,001-600,000",21,10382856,3.81
2015-03-31,"5,001-10,000",2966,23665815,8.68
2015-03-31,"50,001-100,000",218,15854174,5.81
2015-03-31,"600,001-800,000",9,6343467,2.32
2015-03-31,"800,001-1,000,000",5,4381801,1.6
2015-03-31,"more than 1,000,001",33,93991384,34.5
2015-03-31,total,35452,272438115,100.0
2015-04-30,"1,000-5,000",20063,42154024,15.47
2015-04-30,1-999,10472,1162213,0.42
2015-04-30,"10,001-15,000",893,11379075,4.17
2015-04-30,"100,001-200,000",111,16051568,5.89
2015-04-30,"15,001-20,000",668,12436572,4.56
2015-04-30,"20,001-30,000",467,11873512,4.35
2015-04-30,"200,001-400,000",51,14036418,5.15
2015-04-30,"30,001-40,000",230,8276911,3.03
2015-04-30,"40,001-50,000",164,7642076,2.8
2015-04-30,"400,001-600,000",19,9209869,3.38
2015-04-30,"5,001-10,000",3253,25871545,9.49
2015-04-30,"50,001-100,000",225,16194716,5.94
2015-04-30,"600,001-800,000",10,6813467,2.5
2015-04-30,"800,001-1,000,000",8,7142620,2.62
2015-04-30,"more than 1,000,001",27,82179529,30.16
2015-04-30,total,36661,272424115,100.0
2015-05-08,"1,000-5,000",20071,42096586,15.45
2015-05-08,1-999,10472,1157534,0.42
2015-05-08,"10,001-15,000",893,11382681,4.17
2015-05-08,"100,001-200,000",114,16819368,6.17
2015-05-08,"15,001-20,000",673,12536476,4.6
2015-05-08,"20,001-30,000",459,11735322,4.3
