date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",27135,62293981,3.11
2015-01-30,1-999,26394,7181463,0.35
2015-01-30,"10,001-15,000",2154,26649050,1.33
2015-01-30,"100,001-200,000",348,49600475,2.47
2015-01-30,"15,001-20,000",1273,23132818,1.15
2015-01-30,"20,001-30,000",1243,30890462,1.54
2015-01-30,"200,001-400,000",221,62755174,3.13
2015-01-30,"30,001-40,000",543,19090113,0.95
2015-01-30,"40,001-50,000",386,17657624,0.88
2015-01-30,"400,001-600,000",101,49085291,2.45
2015-01-30,"5,001-10,000",6196,46928165,2.34
2015-01-30,"50,001-100,000",725,51417888,2.56
2015-01-30,"600,001-800,000",57,40172339,2.0
2015-01-30,"800,001-1,000,000",31,27587477,1.37
2015-01-30,"more than 1,000,001",248,1488250566,74.31
2015-01-30,total,67055,2002692886,100.0
2015-02-26,"1,000-5,000",26410,60467799,3.01
2015-02-26,1-999,26443,7169871,0.35
2015-02-26,"10,001-15,000",2094,25897498,1.29
2015-02-26,"100,001-200,000",346,48980900,2.44
2015-02-26,"15,001-20,000",1214,22049805,1.1
2015-02-26,"20,001-30,000",1218,30230328,1.5
2015-02-26,"200,001-400,000",227,64728555,3.23
2015-02-26,"30,001-40,000",534,18826258,0.94
2015-02-26,"40,001-50,000",374,17117269,0.85
2015-02-26,"400,001-600,000",90,43689586,2.18
2015-02-26,"5,001-10,000",6018,45384521,2.26
2015-02-26,"50,001-100,000",710,50461297,2.51
2015-02-26,"600,001-800,000",58,40547715,2.02
2015-02-26,"800,001-1,000,000",28,25116071,1.25
2015-02-26,"more than 1,000,001",252,1502025413,75.0
2015-02-26,total,66016,2002692886,100.0
2015-03-31,"1,000-5,000",27890,64094215,3.2
2015-03-31,1-999,27950,7120046,0.35
2015-03-31,"10,001-15,000",2180,27005127,1.34
2015-03-31,"100,001-200,000",344,49091767,2.45
2015-03-31,"15,001-20,000",1275,23212014,1.15
2015-03-31,"20,001-30,000",1281,31853031,1.59
2015-03-31,"200,001-400,000",228,65273846,3.25
2015-03-31,"30,001-40,000",541,19093850,0.95
2015-03-31,"40,001-50,000",384,17571145,0.87
2015-03-31,"400,001-600,000",97,47559662,2.37
2015-03-31,"5,001-10,000",6367,48355961,2.41
2015-03-31,"50,001-100,000",735,52038638,2.59
2015-03-31,"600,001-800,000",54,37806974,1.88
2015-03-31,"800,001-1,000,000",28,25615581,1.27
2015-03-31,"more than 1,000,001",238,1487001029,74.25
2015-03-31,total,69592,2002692886,100.0
2015-04-30,"1,000-5,000",27982,64318671,3.21
2015-04-30,1-999,28914,7090015,0.35
2015-04-30,"10,001-15,000",2196,27203317,1.35
2015-04-30,"100,001-200,000",349,49534094,2.47
2015-04-30,"15,001-20,000",1288,23484464,1.17
2015-04-30,"20,001-30,000",1274,31767584,1.58
2015-04-30,"200,001-400,000",230,65574118,3.27
2015-04-30,"30,001-40,000",548,19369540,0.96
2015-04-30,"40,001-50,000",391,17952448,0.89
2015-04-30,"400,001-600,000",95,47160511,2.35
2015-04-30,"5,001-10,000",6427,48919241,2.44
2015-04-30,"50,001-100,000",746,52909986,2.64
2015-04-30,"600,001-800,000",60,41983978,2.09
2015-04-30,"800,001-1,000,000",32,28965421,1.44
2015-04-30,"more than 1,000,001",233,1476459498,73.72
2015-04-30,total,70765,2002692886,100.0
2015-05-08,"1,000-5,000",27783,63829583,3.18
2015-05-08,1-999,28911,7088912,0.35
2015-05-08,"10,001-15,000",2184,27052256,1.35
2015-05-08,"100,001-200,000",348,49325844,2.46
2015-05-08,"15,001-20,000",1261,22970648,1.14
2015-05-08,"20,001-30,000",1261,31414884,1.56
2015-05-08,"200,001-400,000",230,65538694,3.27
2015-05-08,"30,001-40,000",535,18888991,0.94
2015-05-08,"40,001-50,000",403,18513606,0.92
2015-05-08,"400,001-600,000",96,47220692,2.35
2015-05-08,"5,001-10,000",6328,48056530,2.39
2015-05-08,"50,001-100,000",738,52300609,2.61
2015-05-08,"600,001-800,000",60,41678675,2.08
2015-05-08,"800,001-1,000,000",31,27950064,1.39
2015-05-08,"more than 1,000,001",237,1480862898,73.94
2015-05-08,total,70406,2002692886,100.0
2015-05-15,"1,000-5,000",28023,64372061,3.21
2015-05-15,1-999,28910,7076750,0.35
2015-05-15,"10,001-15,000",2197,27205890,1.35
2015-05-15,"100,001-200,000",349,49645854,2.47
2015-05-15,"15,001-20,000",1271,23154304,1.15
2015-05-15,"20,001-30,000",1271,31661312,1.58
2015-05-15,"200,001-400,000",234,66750455,3.33
2015-05-15,"30,001-40,000",548,19325620,0.96
2015-05-15,"40,001-50,000",395,18133842,0.9
2015-05-15,"400,001-600,000",99,48989953,2.44
2015-05-15,"5,001-10,000",6398,48639672,2.42
2015-05-15,"50,001-100,000",748,53085428,2.65
2015-05-15,"600,001-800,000",61,42407378,2.11
2015-05-15,"800,001-1,000,000",35,31440457,1.56
2015-05-15,"more than 1,000,001",234,1470803910,73.44
2015-05-15,total,70773,2002692886,100.0
2015-05-22,"1,000-5,000",28686,66124319,3.3
2015-05-22,1-999,28932,7056544,0.35
2015-05-22,"10,001-15,000",2259,28022416,1.39
2015-05-22,"100,001-200,000",364,51664077,2.57
2015-05-22,"15,001-20,000",1340,24485208,1.22
2015-05-22,"20,001-30,000",1319,32944345,1.64
2015-05-22,"200,001-400,000",234,66376560,3.31
2015-05-22,"30,001-40,000",559,19752817,0.98
2015-05-22,"40,001-50,000",409,18795892,0.93
2015-05-22,"400,001-600,000",96,47655312,2.37
2015-05-22,"5,001-10,000",6655,50815463,2.53
2015-05-22,"50,001-100,000",770,54506318,2.72
2015-05-22,"600,001-800,000",61,42284542,2.11
2015-05-22,"800,001-1,000,000",35,31505223,1.57
2015-05-22,"more than 1,000,001",235,1460703850,72.93
2015-05-22,total,71954,2002692886,100.0
2015-05-29,"1,000-5,000",28889,66647044,3.32
2015-05-29,1-999,28944,7050284,0.35
2015-05-29,"10,001-15,000",2281,28319249,1.41
2015-05-29,"100,001-200,000",356,50485195,2.52
2015-05-29,"15,001-20,000",1351,24715460,1.23
2015-05-29,"20,001-30,000",1327,33157791,1.65
2015-05-29,"200,001-400,000",239,67759954,3.38
2015-05-29,"30,001-40,000",555,19621300,0.97
2015-05-29,"40,001-50,000",414,19038422,0.95
2015-05-29,"400,001-600,000",93,45858395,2.28
2015-05-29,"5,001-10,000",6670,50953664,2.54
2015-05-29,"50,001-100,000",779,55087063,2.75
2015-05-29,"600,001-800,000",62,43314988,2.16
2015-05-29,"800,001-1,000,000",38,34200853,1.7
2015-05-29,"more than 1,000,001",234,1456483224,72.72
2015-05-29,total,72232,2002692886,100.0
2015-06-05,"1,000-5,000",29037,67211550,3.35
2015-06-05,1-999,28909,7037574,0.35
2015-06-05,"10,001-15,000",2330,28933228,1.44
2015-06-05,"100,001-200,000",356,50651531,2.52
2015-06-05,"15,001-20,000",1381,25229955,1.25
2015-06-05,"20,001-30,000",1336,33377894,1.66
2015-06-05,"200,001-400,000",238,67825487,3.38
2015-06-05,"30,001-40,000",592,20968895,1.04
2015-06-05,"40,001-50,000",417,19177403,0.95
2015-06-05,"400,001-600,000",97,48067283,2.4
2015-06-05,"5,001-10,000",6731,51377138,2.56
2015-06-05,"50,001-100,000",787,55508362,2.77
2015-06-05,"600,001-800,000",65,45328078,2.26
2015-06-05,"800,001-1,000,000",35,31719614,1.58
2015-06-05,"more than 1,000,001",232,1450278894,72.41
2015-06-05,total,72543,2002692886,100.0
2015-06-12,"1,000-5,000",29004,67264779,3.35
2015-06-12,1-999,28903,7037063,0.35
2015-06-12,"10,001-15,000",2341,29104775,1.45
2015-06-12,"100,001-200,000",359,51179695,2.55
2015-06-12,"15,001-20,000",1384,25263536,1.26
2015-06-12,"20,001-30,000",1359,33983552,1.69
2015-06-12,"200,001-400,000",235,66903360,3.34
2015-06-12,"30,001-40,000",586,20762766,1.03
2015-06-12,"40,001-50,000",415,19060425,0.95
2015-06-12,"400,001-600,000",92,45742283,2.28
2015-06-12,"5,001-10,000",6772,51722542,2.58
2015-06-12,"50,001-100,000",791,55855677,2.78
2015-06-12,"600,001-800,000",67,46397139,2.31
2015-06-12,"800,001-1,000,000",38,34015400,1.69
2015-06-12,"more than 1,000,001",229,1448399894,72.32
2015-06-12,total,72575,2002692886,100.0
2015-06-18,"1,000-5,000",29202,67904139,3.39
2015-06-18,1-999,28875,7025511,0.35
2015-06-18,"10,001-15,000",2372,29514312,1.47
2015-06-18,"100,001-200,000",362,51474375,2.57
2015-06-18,"15,001-20,000",1425,26045426,1.3
2015-06-18,"20,001-30,000",1388,34757372,1.73
2015-06-18,"200,001-400,000",232,65867636,3.28
2015-06-18,"30,001-40,000",594,21003910,1.04
2015-06-18,"40,001-50,000",419,19227964,0.96
2015-06-18,"400,001-600,000",97,47896286,2.39
2015-06-18,"5,001-10,000",6828,52197449,2.6
2015-06-18,"50,001-100,000",796,56214123,2.8
2015-06-18,"600,001-800,000",64,44498818,2.22
2015-06-18,"800,001-1,000,000",38,34099056,1.7
2015-06-18,"more than 1,000,001",231,1444966509,72.15
2015-06-18,total,72923,2002692886,100.0
2015-06-26,"1,000-5,000",29397,68328357,3.41
2015-06-26,1-999,28872,7022939,0.35
2015-06-26,"10,001-15,000",2367,29427083,1.46
2015-06-26,"100,001-200,000",361,51281694,2.56
2015-06-26,"15,001-20,000",1438,26305730,1.31
2015-06-26,"20,001-30,000",1379,34451289,1.72
2015-06-26,"200,001-400,000",231,65142298,3.25
2015-06-26,"30,001-40,000",604,21338560,1.06
2015-06-26,"40,001-50,000",423,19415505,0.96
2015-06-26,"400,001-600,000",96,47264904,2.36
2015-06-26,"5,001-10,000",6864,52499429,2.62
2015-06-26,"50,001-100,000",803,56986251,2.84
2015-06-26,"600,001-800,000",62,43499395,2.17
2015-06-26,"800,001-1,000,000",39,34802771,1.73
2015-06-26,"more than 1,000,001",231,1444926681,72.14
2015-06-26,total,73167,2002692886,100.0
2015-07-03,"1,000-5,000",29650,68950586,3.44
2015-07-03,1-999,28850,7014203,0.35
2015-07-03,"10,001-15,000",2380,29615616,1.47
2015-07-03,"100,001-200,000",367,51985868,2.59
2015-07-03,"15,001-20,000",1441,26371295,1.31
2015-07-03,"20,001-30,000",1396,34937667,1.74
2015-07-03,"200,001-400,000",230,65255606,3.25
2015-07-03,"30,001-40,000",611,21621979,1.07
2015-07-03,"40,001-50,000",420,19251345,0.96
2015-07-03,"400,001-600,000",99,49059025,2.44
2015-07-03,"5,001-10,000",6929,53051506,2.64
2015-07-03,"50,001-100,000",807,57163686,2.85
2015-07-03,"600,001-800,000",62,43209113,2.15
2015-07-03,"800,001-1,000,000",39,35222651,1.75
2015-07-03,"more than 1,000,001",229,1439982740,71.9
2015-07-03,total,73510,2002692886,100.0
2015-07-09,"1,000-5,000",29757,69184853,3.45
2015-07-09,1-999,28835,7008174,0.34
