date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2563,5187647,8.62
2015-01-30,1-999,1651,345863,0.57
2015-01-30,"10,001-15,000",188,2288606,3.8
2015-01-30,"100,001-200,000",37,4631007,7.69
2015-01-30,"15,001-20,000",97,1691586,2.81
2015-01-30,"20,001-30,000",91,2258308,3.75
2015-01-30,"200,001-400,000",15,3948433,6.56
2015-01-30,"30,001-40,000",41,1434543,2.38
2015-01-30,"40,001-50,000",22,999406,1.66
2015-01-30,"400,001-600,000",3,1405376,2.33
2015-01-30,"5,001-10,000",492,3546496,5.89
2015-01-30,"50,001-100,000",76,5331191,8.85
2015-01-30,"600,001-800,000",6,4243620,7.05
2015-01-30,"800,001-1,000,000",4,3803665,6.32
2015-01-30,"more than 1,000,001",8,19065700,31.68
2015-01-30,total,5294,60181447,100.0
2015-02-26,"1,000-5,000",2567,5212964,8.66
2015-02-26,1-999,1645,344097,0.57
2015-02-26,"10,001-15,000",192,2338985,3.88
2015-02-26,"100,001-200,000",36,4528198,7.52
2015-02-26,"15,001-20,000",93,1629101,2.7
2015-02-26,"20,001-30,000",94,2354553,3.91
2015-02-26,"200,001-400,000",14,3702433,6.15
2015-02-26,"30,001-40,000",40,1405244,2.33
2015-02-26,"40,001-50,000",26,1188983,1.97
2015-02-26,"400,001-600,000",3,1459376,2.42
2015-02-26,"5,001-10,000",497,3604808,5.98
2015-02-26,"50,001-100,000",73,5194720,8.63
2015-02-26,"600,001-800,000",5,3512523,5.83
2015-02-26,"800,001-1,000,000",5,4614762,7.66
2015-02-26,"more than 1,000,001",8,19090700,31.72
2015-02-26,total,5298,60181447,100.0
2015-03-31,"1,000-5,000",2633,5374337,8.93
2015-03-31,1-999,1640,342864,0.56
2015-03-31,"10,001-15,000",187,2263193,3.76
2015-03-31,"100,001-200,000",32,3947869,6.55
2015-03-31,"15,001-20,000",102,1780310,2.95
2015-03-31,"20,001-30,000",96,2407115,3.99
2015-03-31,"200,001-400,000",13,3515208,5.84
2015-03-31,"30,001-40,000",46,1610657,2.67
2015-03-31,"40,001-50,000",22,1003500,1.66
2015-03-31,"400,001-600,000",5,2326376,3.86
2015-03-31,"5,001-10,000",486,3548684,5.89
2015-03-31,"50,001-100,000",76,5371349,8.92
2015-03-31,"600,001-800,000",4,2824523,4.69
2015-03-31,"800,001-1,000,000",5,4757762,7.9
2015-03-31,"more than 1,000,001",7,19107700,31.75
2015-03-31,total,5354,60181447,100.0
2015-04-30,"1,000-5,000",2686,5560295,9.23
2015-04-30,1-999,1618,334436,0.55
2015-04-30,"10,001-15,000",183,2193601,3.64
2015-04-30,"100,001-200,000",31,3794535,6.3
