date,level,people,holding_shares,percent
2015-11-20,"1,000-5,000",1522,2755204,11.6
2015-11-20,1-999,144,22991,0.09
2015-11-20,"10,001-15,000",88,1062460,4.47
2015-11-20,"100,001-200,000",21,2787928,11.74
2015-11-20,"15,001-20,000",38,689683,2.9
2015-11-20,"20,001-30,000",55,1342598,5.65
2015-11-20,"200,001-400,000",12,3304400,13.91
2015-11-20,"30,001-40,000",22,773586,3.25
2015-11-20,"40,001-50,000",10,461859,1.94
2015-11-20,"400,001-600,000",2,952870,4.01
2015-11-20,"5,001-10,000",236,1790295,7.53
2015-11-20,"50,001-100,000",30,2090649,8.8
2015-11-20,"600,001-800,000",1,698573,2.94
2015-11-20,"800,001-1,000,000",1,893670,3.76
2015-11-20,"more than 1,000,001",2,4119234,17.34
2015-11-20,total,2184,23746000,100.0
2015-11-27,"1,000-5,000",1495,2790276,11.75
2015-11-27,1-999,149,22820,0.09
2015-11-27,"10,001-15,000",95,1173333,4.94
2015-11-27,"100,001-200,000",21,2777928,11.69
2015-11-27,"15,001-20,000",44,798001,3.36
2015-11-27,"20,001-30,000",55,1330225,5.6
2015-11-27,"200,001-400,000",12,3204400,13.49
2015-11-27,"30,001-40,000",26,910068,3.83
2015-11-27,"40,001-50,000",10,455775,1.91
2015-11-27,"400,001-600,000",2,952870,4.01
2015-11-27,"5,001-10,000",219,1657024,6.97
2015-11-27,"50,001-100,000",27,1961803,8.26
2015-11-27,"600,001-800,000",1,698573,2.94
2015-11-27,"800,001-1,000,000",1,893670,3.76
2015-11-27,"more than 1,000,001",2,4119234,17.34
2015-11-27,total,2159,23746000,100.0
2015-12-04,"1,000-5,000",1441,2755031,11.6
2015-12-04,1-999,162,25226,0.1
2015-12-04,"10,001-15,000",90,1101861,4.64
2015-12-04,"100,001-200,000",22,3004768,12.65
2015-12-04,"15,001-20,000",42,760126,3.2
2015-12-04,"20,001-30,000",59,1456981,6.13
2015-12-04,"200,001-400,000",11,2989277,12.58
2015-12-04,"30,001-40,000",22,759049,3.19
2015-12-04,"40,001-50,000",10,451775,1.9
2015-12-04,"400,001-600,000",2,952870,4.01
2015-12-04,"5,001-10,000",206,1532385,6.45
2015-12-04,"50,001-100,000",31,2245174,9.45
2015-12-04,"600,001-800,000",1,698573,2.94
2015-12-04,"800,001-1,000,000",1,893670,3.76
2015-12-04,"more than 1,000,001",2,4119234,17.34
2015-12-04,total,2102,23746000,100.0
2015-12-11,"1,000-5,000",1324,2586850,10.89
2015-12-11,1-999,166,23730,0.09
2015-12-11,"10,001-15,000",90,1103331,4.64
2015-12-11,"100,001-200,000",22,2969073,12.5
2015-12-11,"15,001-20,000",41,751930,3.16
