date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",385239,857442833,5.44
2015-01-30,1-999,298418,59370291,0.37
2015-01-30,"10,001-15,000",63636,748438005,4.75
2015-01-30,"100,001-200,000",4899,652277130,4.14
2015-01-30,"15,001-20,000",26893,464677174,2.95
2015-01-30,"20,001-30,000",28478,676248250,4.29
2015-01-30,"200,001-400,000",1609,430348854,2.73
2015-01-30,"30,001-40,000",12820,436970502,2.77
2015-01-30,"40,001-50,000",6629,294000728,1.86
2015-01-30,"400,001-600,000",365,176396921,1.12
2015-01-30,"5,001-10,000",126539,855067598,5.43
2015-01-30,"50,001-100,000",12041,809395798,5.14
2015-01-30,"600,001-800,000",118,81434849,0.51
2015-01-30,"800,001-1,000,000",79,69350456,0.44
2015-01-30,"more than 1,000,001",438,9161709607,57.98
2015-01-30,total,968201,15773128996,100.0
2015-02-26,"1,000-5,000",385161,857114730,5.44
2015-02-26,1-999,297939,59206108,0.37
2015-02-26,"10,001-15,000",63432,746235669,4.74
2015-02-26,"100,001-200,000",4913,654621269,4.16
2015-02-26,"15,001-20,000",26853,464074399,2.94
2015-02-26,"20,001-30,000",28380,674026235,4.28
2015-02-26,"200,001-400,000",1618,432456511,2.74
2015-02-26,"30,001-40,000",12787,435937214,2.77
2015-02-26,"40,001-50,000",6620,293567288,1.86
2015-02-26,"400,001-600,000",363,175487184,1.11
2015-02-26,"5,001-10,000",126275,853727820,5.42
2015-02-26,"50,001-100,000",12023,807971097,5.13
2015-02-26,"600,001-800,000",119,81789212,0.51
2015-02-26,"800,001-1,000,000",80,70441968,0.44
2015-02-26,"more than 1,000,001",438,9166472292,58.01
2015-02-26,total,967001,15773128996,100.0
2015-03-31,"1,000-5,000",391881,870014301,5.52
2015-03-31,1-999,294432,58347237,0.37
2015-03-31,"10,001-15,000",63609,748644737,4.75
2015-03-31,"100,001-200,000",4990,665186598,4.22
2015-03-31,"15,001-20,000",27149,469428680,2.98
2015-03-31,"20,001-30,000",28605,679710050,4.31
2015-03-31,"200,001-400,000",1656,443714031,2.81
2015-03-31,"30,001-40,000",12903,440042819,2.79
2015-03-31,"40,001-50,000",6713,297849243,1.89
