date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2140,4377886,14.27
2015-01-30,1-999,2279,116698,0.38
2015-01-30,"10,001-15,000",99,1266542,4.13
2015-01-30,"100,001-200,000",14,2011543,6.55
2015-01-30,"15,001-20,000",76,1371730,4.47
2015-01-30,"20,001-30,000",48,1274021,4.15
2015-01-30,"200,001-400,000",10,2703578,8.81
2015-01-30,"30,001-40,000",39,1370960,4.47
2015-01-30,"40,001-50,000",18,862177,2.81
2015-01-30,"400,001-600,000",1,511000,1.66
2015-01-30,"5,001-10,000",345,2726566,8.89
2015-01-30,"50,001-100,000",35,2518631,8.21
2015-01-30,"600,001-800,000",1,644983,2.1
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",6,8909989,29.05
2015-01-30,total,5111,30666304,100.0
2015-02-26,"1,000-5,000",2118,4437399,14.46
2015-02-26,1-999,2389,117215,0.38
2015-02-26,"10,001-15,000",99,1279512,4.17
2015-02-26,"100,001-200,000",14,1982314,6.46
2015-02-26,"15,001-20,000",75,1353728,4.41
2015-02-26,"20,001-30,000",55,1457021,4.75
2015-02-26,"200,001-400,000",9,2489578,8.11
2015-02-26,"30,001-40,000",38,1348960,4.39
2015-02-26,"40,001-50,000",18,849177,2.76
2015-02-26,"400,001-600,000",1,501000,1.63
2015-02-26,"5,001-10,000",334,2650566,8.64
2015-02-26,"50,001-100,000",37,2644862,8.62
2015-02-26,"600,001-800,000",1,644983,2.1
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",6,8909989,29.05
2015-02-26,total,5194,30666304,100.0
2015-03-31,"1,000-5,000",2281,4672752,15.23
2015-03-31,1-999,2728,116713,0.38
2015-03-31,"10,001-15,000",111,1432404,4.67
2015-03-31,"100,001-200,000",13,1848314,6.02
2015-03-31,"15,001-20,000",78,1445354,4.71
2015-03-31,"20,001-30,000",60,1593081,5.19
2015-03-31,"200,001-400,000",9,2506578,8.17
2015-03-31,"30,001-40,000",28,1014729,3.3
2015-03-31,"40,001-50,000",13,620177,2.02
2015-03-31,"400,001-600,000",1,504000,1.64
2015-03-31,"5,001-10,000",337,2647368,8.63
2015-03-31,"50,001-100,000",39,2712862,8.84
2015-03-31,"600,001-800,000",1,644983,2.1
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",6,8906989,29.04
2015-03-31,total,5705,30666304,100.0
2015-04-30,"1,000-5,000",2240,4602689,15.0
2015-04-30,1-999,3863,116205,0.37
2015-04-30,"10,001-15,000",108,1388542,4.52
2015-04-30,"100,001-200,000",14,1970314,6.42
2015-04-30,"15,001-20,000",83,1542474,5.02
2015-04-30,"20,001-30,000",58,1501166,4.89
2015-04-30,"200,001-400,000",8,2158578,7.03
2015-04-30,"30,001-40,000",33,1184729,3.86
2015-04-30,"40,001-50,000",9,424177,1.38
2015-04-30,"400,001-600,000",1,499000,1.62
2015-04-30,"5,001-10,000",355,2770596,9.03
2015-04-30,"50,001-100,000",33,2330862,7.6
2015-04-30,"600,001-800,000",2,1269983,4.14
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",6,8906989,29.04
2015-04-30,total,6813,30666304,100.0
2015-05-08,"1,000-5,000",2238,4581604,14.94
2015-05-08,1-999,3831,116067,0.37
2015-05-08,"10,001-15,000",107,1381542,4.5
2015-05-08,"100,001-200,000",14,1974314,6.43
2015-05-08,"15,001-20,000",83,1531474,4.99
2015-05-08,"20,001-30,000",56,1437166,4.68
2015-05-08,"200,001-400,000",8,2161578,7.04
2015-05-08,"30,001-40,000",34,1212729,3.95
2015-05-08,"40,001-50,000",9,418177,1.36
2015-05-08,"400,001-600,000",1,499000,1.62
2015-05-08,"5,001-10,000",359,2796819,9.12
2015-05-08,"50,001-100,000",33,2329862,7.59
2015-05-08,"600,001-800,000",2,1318983,4.3
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",6,8906989,29.04
2015-05-08,total,6781,30666304,100.0
2015-05-15,"1,000-5,000",2213,4559922,14.86
2015-05-15,1-999,3808,115749,0.37
2015-05-15,"10,001-15,000",101,1292542,4.21
2015-05-15,"100,001-200,000",14,1975314,6.44
2015-05-15,"15,001-20,000",87,1609474,5.24
2015-05-15,"20,001-30,000",58,1498166,4.88
2015-05-15,"200,001-400,000",8,2182578,7.11
2015-05-15,"30,001-40,000",33,1184729,3.86
2015-05-15,"40,001-50,000",9,419177,1.36
2015-05-15,"400,001-600,000",1,503000,1.64
2015-05-15,"5,001-10,000",355,2762819,9.0
2015-05-15,"50,001-100,000",33,2326862,7.58
2015-05-15,"600,001-800,000",2,1328983,4.33
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",6,8906989,29.04
2015-05-15,total,6728,30666304,100.0
2015-05-22,"1,000-5,000",2182,4479922,14.6
2015-05-22,1-999,3864,115749,0.37
2015-05-22,"10,001-15,000",97,1249199,4.07
2015-05-22,"100,001-200,000",14,1976314,6.44
2015-05-22,"15,001-20,000",84,1542817,5.03
2015-05-22,"20,001-30,000",58,1501166,4.89
