date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",13753,32536162,5.99
2015-01-30,1-999,19906,6392405,1.17
2015-01-30,"10,001-15,000",986,12472455,2.29
2015-01-30,"100,001-200,000",160,22391838,4.12
2015-01-30,"15,001-20,000",558,9615210,1.77
2015-01-30,"20,001-30,000",506,12601261,2.32
2015-01-30,"200,001-400,000",95,26320116,4.84
2015-01-30,"30,001-40,000",251,8833582,1.62
2015-01-30,"40,001-50,000",112,5104610,0.94
2015-01-30,"400,001-600,000",46,22391143,4.12
2015-01-30,"5,001-10,000",3163,23220071,4.27
2015-01-30,"50,001-100,000",250,17375230,3.19
2015-01-30,"600,001-800,000",27,19145916,3.52
2015-01-30,"800,001-1,000,000",18,16284196,2.99
2015-01-30,"more than 1,000,001",80,308344693,56.78
2015-01-30,total,39911,543028888,100.0
2015-02-26,"1,000-5,000",13303,31410914,5.78
2015-02-26,1-999,20046,6366270,1.17
2015-02-26,"10,001-15,000",950,12040911,2.21
2015-02-26,"100,001-200,000",160,22253127,4.09
2015-02-26,"15,001-20,000",527,9055035,1.66
2015-02-26,"20,001-30,000",478,11848514,2.18
2015-02-26,"200,001-400,000",95,26239551,4.83
2015-02-26,"30,001-40,000",241,8474887,1.56
2015-02-26,"40,001-50,000",107,4864275,0.89
2015-02-26,"400,001-600,000",45,22116328,4.07
2015-02-26,"5,001-10,000",3053,22353296,4.11
2015-02-26,"50,001-100,000",237,16431247,3.02
2015-02-26,"600,001-800,000",28,19917916,3.66
2015-02-26,"800,001-1,000,000",19,17275851,3.18
2015-02-26,"more than 1,000,001",81,312380766,57.52
2015-02-26,total,39370,543028888,100.0
2015-03-31,"1,000-5,000",13211,31158707,5.73
2015-03-31,1-999,20881,6290620,1.15
2015-03-31,"10,001-15,000",942,11934119,2.19
2015-03-31,"100,001-200,000",149,21001483,3.86
2015-03-31,"15,001-20,000",513,8819804,1.62
2015-03-31,"20,001-30,000",466,11570850,2.13
2015-03-31,"200,001-400,000",96,27584511,5.07
2015-03-31,"30,001-40,000",235,8228869,1.51
2015-03-31,"40,001-50,000",101,4571156,0.84
2015-03-31,"400,001-600,000",39,19190004,3.53
2015-03-31,"5,001-10,000",2983,21801777,4.01
2015-03-31,"50,001-100,000",239,16513797,3.04
2015-03-31,"600,001-800,000",30,21233344,3.91
2015-03-31,"800,001-1,000,000",18,16523272,3.04
2015-03-31,"more than 1,000,001",76,316606575,58.3
2015-03-31,total,39979,543028888,100.0
2015-04-30,"1,000-5,000",13611,32128376,5.91
2015-04-30,1-999,21159,6166538,1.13
2015-04-30,"10,001-15,000",995,12604041,2.32
2015-04-30,"100,001-200,000",140,19746757,3.63
2015-04-30,"15,001-20,000",506,8712955,1.6
2015-04-30,"20,001-30,000",491,12170707,2.24
2015-04-30,"200,001-400,000",106,30218336,5.56
2015-04-30,"30,001-40,000",249,8723724,1.6
2015-04-30,"40,001-50,000",107,4886126,0.89
2015-04-30,"400,001-600,000",38,18805136,3.46
2015-04-30,"5,001-10,000",3085,22681061,4.17
2015-04-30,"50,001-100,000",240,16737385,3.08
2015-04-30,"600,001-800,000",28,19726926,3.63
2015-04-30,"800,001-1,000,000",20,17957272,3.3
2015-04-30,"more than 1,000,001",73,311763548,57.41
2015-04-30,total,40848,543028888,100.0
2015-05-08,"1,000-5,000",14076,33181216,6.11
2015-05-08,1-999,21018,6102471,1.12
2015-05-08,"10,001-15,000",1050,13340102,2.45
2015-05-08,"100,001-200,000",146,20627701,3.79
2015-05-08,"15,001-20,000",554,9607914,1.76
2015-05-08,"20,001-30,000",515,12831118,2.36
2015-05-08,"200,001-400,000",108,31025879,5.71
2015-05-08,"30,001-40,000",256,9039136,1.66
2015-05-08,"40,001-50,000",113,5126444,0.94
2015-05-08,"400,001-600,000",38,18868093,3.47
2015-05-08,"5,001-10,000",3210,23608527,4.34
2015-05-08,"50,001-100,000",257,17917638,3.29
2015-05-08,"600,001-800,000",25,17621470,3.24
2015-05-08,"800,001-1,000,000",22,19654978,3.61
2015-05-08,"more than 1,000,001",73,304476201,56.06
2015-05-08,total,41461,543028888,100.0
2015-05-15,"1,000-5,000",14406,33949012,6.25
2015-05-15,1-999,21001,6071709,1.11
2015-05-15,"10,001-15,000",1046,13286760,2.44
2015-05-15,"100,001-200,000",148,20917951,3.85
2015-05-15,"15,001-20,000",583,10145718,1.86
2015-05-15,"20,001-30,000",525,13039024,2.4
2015-05-15,"200,001-400,000",106,30075858,5.53
2015-05-15,"30,001-40,000",267,9396078,1.73
2015-05-15,"40,001-50,000",122,5534464,1.01
2015-05-15,"400,001-600,000",38,19071828,3.51
2015-05-15,"5,001-10,000",3297,24270969,4.46
2015-05-15,"50,001-100,000",264,18552481,3.41
2015-05-15,"600,001-800,000",27,19098220,3.51
2015-05-15,"800,001-1,000,000",19,17056143,3.14
2015-05-15,"more than 1,000,001",73,302562673,55.71
2015-05-15,total,41922,543028888,100.0
2015-05-22,"1,000-5,000",14639,34472267,6.34
2015-05-22,1-999,21017,6043115,1.11
2015-05-22,"10,001-15,000",1050,13317225,2.45
2015-05-22,"100,001-200,000",145,20325587,3.74
2015-05-22,"15,001-20,000",597,10400956,1.91
2015-05-22,"20,001-30,000",536,13307027,2.45
2015-05-22,"200,001-400,000",105,29253733,5.38
2015-05-22,"30,001-40,000",261,9188915,1.69
2015-05-22,"40,001-50,000",125,5673676,1.04
2015-05-22,"400,001-600,000",39,19654372,3.61
2015-05-22,"5,001-10,000",3329,24632918,4.53
2015-05-22,"50,001-100,000",264,18516380,3.4
2015-05-22,"600,001-800,000",26,18228301,3.35
2015-05-22,"800,001-1,000,000",18,16258493,2.99
2015-05-22,"more than 1,000,001",73,303755923,55.93
2015-05-22,total,42224,543028888,100.0
2015-05-29,"1,000-5,000",14724,34745465,6.39
2015-05-29,1-999,20962,6018725,1.1
2015-05-29,"10,001-15,000",1040,13187989,2.42
2015-05-29,"100,001-200,000",146,20256337,3.73
2015-05-29,"15,001-20,000",593,10323969,1.9
2015-05-29,"20,001-30,000",539,13377244,2.46
2015-05-29,"200,001-400,000",102,28449460,5.23
2015-05-29,"30,001-40,000",267,9368703,1.72
2015-05-29,"40,001-50,000",121,5513829,1.01
2015-05-29,"400,001-600,000",38,19217372,3.53
2015-05-29,"5,001-10,000",3347,24762727,4.56
2015-05-29,"50,001-100,000",266,18599928,3.42
2015-05-29,"600,001-800,000",27,18732219,3.44
2015-05-29,"800,001-1,000,000",18,16255493,2.99
2015-05-29,"more than 1,000,001",74,304219428,56.02
2015-05-29,total,42264,543028888,100.0
2015-06-05,"1,000-5,000",14719,34713796,6.39
2015-06-05,1-999,20945,6005559,1.1
2015-06-05,"10,001-15,000",1050,13313412,2.45
2015-06-05,"100,001-200,000",147,20459087,3.76
2015-06-05,"15,001-20,000",589,10248730,1.88
2015-06-05,"20,001-30,000",543,13520274,2.48
2015-06-05,"200,001-400,000",97,26954312,4.96
2015-06-05,"30,001-40,000",268,9401923,1.73
2015-06-05,"40,001-50,000",124,5642982,1.03
2015-06-05,"400,001-600,000",40,20310420,3.74
2015-06-05,"5,001-10,000",3350,24819100,4.57
2015-06-05,"50,001-100,000",262,18399395,3.38
2015-06-05,"600,001-800,000",25,17318301,3.18
2015-06-05,"800,001-1,000,000",22,19710661,3.62
2015-06-05,"more than 1,000,001",71,302210936,55.65
2015-06-05,total,42252,543028888,100.0
2015-06-12,"1,000-5,000",14742,34797931,6.4
2015-06-12,1-999,20909,5983309,1.1
2015-06-12,"10,001-15,000",1057,13407958,2.46
2015-06-12,"100,001-200,000",141,19837390,3.65
2015-06-12,"15,001-20,000",595,10366460,1.9
2015-06-12,"20,001-30,000",547,13680574,2.51
2015-06-12,"200,001-400,000",96,26893610,4.95
2015-06-12,"30,001-40,000",272,9563828,1.76
2015-06-12,"40,001-50,000",128,5833727,1.07
2015-06-12,"400,001-600,000",40,20411543,3.75
2015-06-12,"5,001-10,000",3341,24771614,4.56
2015-06-12,"50,001-100,000",265,18487492,3.4
2015-06-12,"600,001-800,000",24,16740923,3.08
2015-06-12,"800,001-1,000,000",22,19565868,3.6
2015-06-12,"more than 1,000,001",70,302686661,55.74
2015-06-12,total,42249,543028888,100.0
2015-06-18,"1,000-5,000",14980,35304266,6.5
2015-06-18,1-999,20877,5969968,1.09
2015-06-18,"10,001-15,000",1091,13864212,2.55
2015-06-18,"100,001-200,000",143,20296825,3.73
2015-06-18,"15,001-20,000",611,10647919,1.96
2015-06-18,"20,001-30,000",550,13662257,2.51
2015-06-18,"200,001-400,000",89,24699062,4.54
2015-06-18,"30,001-40,000",281,9885151,1.82
2015-06-18,"40,001-50,000",133,6070184,1.11
2015-06-18,"400,001-600,000",43,21424841,3.94
2015-06-18,"5,001-10,000",3399,25213550,4.64
2015-06-18,"50,001-100,000",280,19608201,3.61
