date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3486,6943453,12.68
2015-01-30,1-999,186,30572,0.05
2015-01-30,"10,001-15,000",169,2198255,4.01
2015-01-30,"100,001-200,000",34,4545178,8.3
2015-01-30,"15,001-20,000",103,1893544,3.46
2015-01-30,"20,001-30,000",95,2407073,4.39
2015-01-30,"200,001-400,000",12,3379602,6.17
2015-01-30,"30,001-40,000",50,1738450,3.17
2015-01-30,"40,001-50,000",34,1550857,2.83
2015-01-30,"400,001-600,000",2,850657,1.55
2015-01-30,"5,001-10,000",495,4025859,7.35
2015-01-30,"50,001-100,000",59,4235936,7.74
2015-01-30,"600,001-800,000",4,2735334,4.99
2015-01-30,"800,001-1,000,000",2,1696636,3.1
2015-01-30,"more than 1,000,001",8,16493594,30.13
2015-01-30,total,4739,54725000,100.0
2015-02-26,"1,000-5,000",3498,6917291,12.64
2015-02-26,1-999,185,30734,0.05
2015-02-26,"10,001-15,000",165,2148871,3.92
2015-02-26,"100,001-200,000",33,4429178,8.09
2015-02-26,"15,001-20,000",105,1934928,3.53
2015-02-26,"20,001-30,000",94,2399073,4.38
2015-02-26,"200,001-400,000",12,3374602,6.16
2015-02-26,"30,001-40,000",51,1788450,3.26
2015-02-26,"40,001-50,000",35,1601857,2.92
2015-02-26,"400,001-600,000",2,850657,1.55
2015-02-26,"5,001-10,000",504,4098859,7.48
2015-02-26,"50,001-100,000",59,4275936,7.81
2015-02-26,"600,001-800,000",4,2723334,4.97
2015-02-26,"800,001-1,000,000",2,1696636,3.1
2015-02-26,"more than 1,000,001",8,16454594,30.06
2015-02-26,total,4757,54725000,100.0
2015-03-31,"1,000-5,000",3419,6809403,12.44
2015-03-31,1-999,191,30003,0.05
2015-03-31,"10,001-15,000",166,2162971,3.95
2015-03-31,"100,001-200,000",34,4591178,8.39
2015-03-31,"15,001-20,000",110,2028544,3.7
2015-03-31,"20,001-30,000",93,2385073,4.35
2015-03-31,"200,001-400,000",11,3039569,5.55
2015-03-31,"30,001-40,000",50,1768450,3.23
2015-03-31,"40,001-50,000",34,1562900,2.85
2015-03-31,"400,001-600,000",3,1263690,2.3
2015-03-31,"5,001-10,000",497,4022762,7.35
2015-03-31,"50,001-100,000",61,4391893,8.02
2015-03-31,"600,001-800,000",4,2723334,4.97
2015-03-31,"800,001-1,000,000",2,1651636,3.01
2015-03-31,"more than 1,000,001",8,16277594,29.75
2015-03-31,total,4683,54709000,100.0
2015-04-30,"1,000-5,000",3368,6765891,12.36
2015-04-30,1-999,599,32180,0.05
2015-04-30,"10,001-15,000",170,2236679,4.08
2015-04-30,"100,001-200,000",35,4836139,8.83
2015-04-30,"15,001-20,000",109,2016360,3.68
2015-04-30,"20,001-30,000",98,2476009,4.52
2015-04-30,"200,001-400,000",12,3549521,6.48
2015-04-30,"30,001-40,000",52,1840922,3.36
2015-04-30,"40,001-50,000",30,1394684,2.54
2015-04-30,"400,001-600,000",2,850657,1.55
2015-04-30,"5,001-10,000",489,3895857,7.12
2015-04-30,"50,001-100,000",68,4963173,9.07
2015-04-30,"600,001-800,000",4,2723334,4.97
2015-04-30,"800,001-1,000,000",1,850000,1.55
2015-04-30,"more than 1,000,001",8,16277594,29.75
2015-04-30,total,5045,54709000,100.0
2015-05-08,"1,000-5,000",3380,6773833,12.38
2015-05-08,1-999,636,32238,0.05
2015-05-08,"10,001-15,000",170,2232679,4.08
2015-05-08,"100,001-200,000",35,4890139,8.93
2015-05-08,"15,001-20,000",105,1943360,3.55
2015-05-08,"20,001-30,000",98,2472653,4.51
2015-05-08,"200,001-400,000",12,3416521,6.24
2015-05-08,"30,001-40,000",52,1846278,3.37
2015-05-08,"40,001-50,000",31,1440684,2.63
2015-05-08,"400,001-600,000",2,850657,1.55
2015-05-08,"5,001-10,000",496,3958857,7.23
2015-05-08,"50,001-100,000",69,5000173,9.13
2015-05-08,"600,001-800,000",4,2723334,4.97
2015-05-08,"800,001-1,000,000",1,850000,1.55
2015-05-08,"more than 1,000,001",8,16277594,29.75
2015-05-08,total,5099,54709000,100.0
2015-05-15,"1,000-5,000",3340,6720184,12.28
2015-05-15,1-999,718,32087,0.05
2015-05-15,"10,001-15,000",171,2242679,4.09
2015-05-15,"100,001-200,000",36,4972658,9.08
2015-05-15,"15,001-20,000",108,1995360,3.64
2015-05-15,"20,001-30,000",98,2480653,4.53
2015-05-15,"200,001-400,000",12,3371802,6.16
2015-05-15,"30,001-40,000",52,1846278,3.37
2015-05-15,"40,001-50,000",32,1491684,2.72
2015-05-15,"400,001-600,000",2,850657,1.55
