date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2448,5602792,2.84
2015-01-30,1-999,2344,743084,0.37
2015-01-30,"10,001-15,000",210,2683190,1.36
2015-01-30,"100,001-200,000",41,5624175,2.85
2015-01-30,"15,001-20,000",110,2021758,1.02
2015-01-30,"20,001-30,000",101,2569099,1.3
2015-01-30,"200,001-400,000",24,6763216,3.43
2015-01-30,"30,001-40,000",43,1544256,0.78
2015-01-30,"40,001-50,000",41,1883018,0.95
2015-01-30,"400,001-600,000",7,3453785,1.75
2015-01-30,"5,001-10,000",562,4345236,2.2
2015-01-30,"50,001-100,000",96,6771930,3.44
2015-01-30,"600,001-800,000",3,2281665,1.16
2015-01-30,"800,001-1,000,000",2,1825131,0.92
2015-01-30,"more than 1,000,001",23,148567665,75.53
2015-01-30,total,6055,196680000,100.0
2015-02-26,"1,000-5,000",2448,5612856,2.85
2015-02-26,1-999,2339,741414,0.37
2015-02-26,"10,001-15,000",209,2672190,1.35
2015-02-26,"100,001-200,000",39,5367175,2.72
2015-02-26,"15,001-20,000",113,2076758,1.05
2015-02-26,"20,001-30,000",100,2538099,1.29
2015-02-26,"200,001-400,000",24,6766216,3.44
2015-02-26,"30,001-40,000",44,1578256,0.8
2015-02-26,"40,001-50,000",38,1734203,0.88
2015-02-26,"400,001-600,000",7,3453785,1.75
2015-02-26,"5,001-10,000",565,4376236,2.22
2015-02-26,"50,001-100,000",98,6913351,3.51
2015-02-26,"600,001-800,000",3,2281665,1.16
2015-02-26,"800,001-1,000,000",2,1825131,0.92
2015-02-26,"more than 1,000,001",23,148742665,75.62
2015-02-26,total,6052,196680000,100.0
2015-03-31,"1,000-5,000",2525,5814156,2.95
2015-03-31,1-999,2343,740362,0.37
2015-03-31,"10,001-15,000",204,2621491,1.33
2015-03-31,"100,001-200,000",42,5768175,2.93
2015-03-31,"15,001-20,000",116,2133164,1.08
2015-03-31,"20,001-30,000",98,2515097,1.27
2015-03-31,"200,001-400,000",24,6735216,3.42
2015-03-31,"30,001-40,000",37,1321256,0.67
2015-03-31,"40,001-50,000",41,1852106,0.94
