date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2178,3894014,7.27
2015-01-30,1-999,3713,307746,0.57
2015-01-30,"10,001-15,000",96,1201845,2.24
2015-01-30,"100,001-200,000",30,4045018,7.56
2015-01-30,"15,001-20,000",52,922731,1.72
2015-01-30,"20,001-30,000",55,1320747,2.46
2015-01-30,"200,001-400,000",18,5377798,10.05
2015-01-30,"30,001-40,000",29,991497,1.85
2015-01-30,"40,001-50,000",8,358275,0.66
2015-01-30,"400,001-600,000",4,2067440,3.86
2015-01-30,"5,001-10,000",245,1738453,3.24
2015-01-30,"50,001-100,000",23,1737318,3.24
2015-01-30,"600,001-800,000",2,1521700,2.84
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",14,28015418,52.36
2015-01-30,total,6467,53500000,100.0
2015-02-26,"1,000-5,000",2248,4030016,7.53
2015-02-26,1-999,3842,309166,0.57
2015-02-26,"10,001-15,000",96,1208331,2.25
2015-02-26,"100,001-200,000",28,3729218,6.97
2015-02-26,"15,001-20,000",54,943951,1.76
2015-02-26,"20,001-30,000",57,1375087,2.57
2015-02-26,"200,001-400,000",20,5897308,11.02
2015-02-26,"30,001-40,000",24,824587,1.54
2015-02-26,"40,001-50,000",8,356875,0.66
2015-02-26,"400,001-600,000",1,577730,1.07
2015-02-26,"5,001-10,000",253,1793702,3.35
2015-02-26,"50,001-100,000",28,2010378,3.75
2015-02-26,"600,001-800,000",4,2729700,5.1
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",14,27713951,51.8
2015-02-26,total,6677,53500000,100.0
2015-03-31,"1,000-5,000",2358,4247444,7.93
2015-03-31,1-999,5158,307943,0.57
2015-03-31,"10,001-15,000",99,1231664,2.3
2015-03-31,"100,001-200,000",28,3678736,6.87
2015-03-31,"15,001-20,000",60,1046681,1.95
2015-03-31,"20,001-30,000",58,1397409,2.61
2015-03-31,"200,001-400,000",18,5239790,9.79
2015-03-31,"30,001-40,000",26,903541,1.68
2015-03-31,"40,001-50,000",7,313569,0.58
2015-03-31,"400,001-600,000",3,1619730,3.02
2015-03-31,"5,001-10,000",255,1818136,3.39
2015-03-31,"50,001-100,000",27,1909528,3.56
2015-03-31,"600,001-800,000",3,2156000,4.02
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",14,27629829,51.64
2015-03-31,total,8114,53500000,100.0
2015-04-30,"1,000-5,000",2799,4935408,9.22
2015-04-30,1-999,6094,310090,0.57
2015-04-30,"10,001-15,000",97,1219910,2.28
2015-04-30,"100,001-200,000",30,4258397,7.95
2015-04-30,"15,001-20,000",69,1231777,2.3
2015-04-30,"20,001-30,000",60,1429814,2.67
2015-04-30,"200,001-400,000",17,5059598,9.45
2015-04-30,"30,001-40,000",20,688623,1.28
2015-04-30,"40,001-50,000",11,514119,0.96
2015-04-30,"400,001-600,000",4,1915730,3.58
2015-04-30,"5,001-10,000",284,2076241,3.88
2015-04-30,"50,001-100,000",30,2047688,3.82
2015-04-30,"600,001-800,000",1,687000,1.28
2015-04-30,"800,001-1,000,000",1,956102,1.78
2015-04-30,"more than 1,000,001",13,26169503,48.91
2015-04-30,total,9530,53500000,100.0
2015-05-08,"1,000-5,000",2784,4897878,9.15
2015-05-08,1-999,6053,306972,0.57
2015-05-08,"10,001-15,000",100,1249260,2.33
2015-05-08,"100,001-200,000",29,4028397,7.52
2015-05-08,"15,001-20,000",68,1209777,2.26
2015-05-08,"20,001-30,000",60,1449814,2.7
2015-05-08,"200,001-400,000",19,5573598,10.41
2015-05-08,"30,001-40,000",27,938253,1.75
