date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",907,2201380,4.27
2015-01-30,1-999,686,171703,0.33
2015-01-30,"10,001-15,000",112,1422977,2.76
2015-01-30,"100,001-200,000",26,3779839,7.33
2015-01-30,"15,001-20,000",78,1436420,2.78
2015-01-30,"20,001-30,000",60,1516398,2.94
2015-01-30,"200,001-400,000",21,5978506,11.6
2015-01-30,"30,001-40,000",33,1177188,2.28
2015-01-30,"40,001-50,000",17,802428,1.55
2015-01-30,"400,001-600,000",11,5300913,10.29
2015-01-30,"5,001-10,000",292,2294776,4.45
2015-01-30,"50,001-100,000",60,4240749,8.23
2015-01-30,"600,001-800,000",7,4792322,9.3
2015-01-30,"800,001-1,000,000",3,2667726,5.17
2015-01-30,"more than 1,000,001",7,13717514,26.63
2015-01-30,total,2320,51500839,100.0
2015-02-26,"1,000-5,000",922,2263986,4.39
2015-02-26,1-999,687,173064,0.33
2015-02-26,"10,001-15,000",109,1381323,2.68
2015-02-26,"100,001-200,000",29,4414848,8.57
2015-02-26,"15,001-20,000",83,1538834,2.98
2015-02-26,"20,001-30,000",62,1555398,3.02
2015-02-26,"200,001-400,000",18,5300497,10.29
2015-02-26,"30,001-40,000",30,1057348,2.05
2015-02-26,"40,001-50,000",20,942428,1.82
2015-02-26,"400,001-600,000",11,5291913,10.27
2015-02-26,"5,001-10,000",288,2260889,4.39
2015-02-26,"50,001-100,000",58,4095749,7.95
2015-02-26,"600,001-800,000",7,4805322,9.33
2015-02-26,"800,001-1,000,000",3,2701726,5.24
2015-02-26,"more than 1,000,001",7,13717514,26.63
2015-02-26,total,2334,51500839,100.0
2015-03-31,"1,000-5,000",1058,2527559,4.9
2015-03-31,1-999,681,170313,0.33
2015-03-31,"10,001-15,000",123,1571724,3.05
2015-03-31,"100,001-200,000",34,5104572,9.91
2015-03-31,"15,001-20,000",84,1555562,3.02
2015-03-31,"20,001-30,000",69,1745852,3.38
2015-03-31,"200,001-400,000",18,5318773,10.32
2015-03-31,"30,001-40,000",34,1223510,2.37
2015-03-31,"40,001-50,000",28,1322172,2.56
2015-03-31,"400,001-600,000",8,3856913,7.48
2015-03-31,"5,001-10,000",315,2481322,4.81
2015-03-31,"50,001-100,000",48,3481005,6.75
2015-03-31,"600,001-800,000",7,4773322,9.26
2015-03-31,"800,001-1,000,000",3,2701726,5.24
2015-03-31,"more than 1,000,001",7,13666514,26.53
2015-03-31,total,2517,51500839,100.0
2015-04-30,"1,000-5,000",989,2370199,4.6
2015-04-30,1-999,682,170135,0.33
2015-04-30,"10,001-15,000",124,1580362,3.06
2015-04-30,"100,001-200,000",35,5251572,10.19
2015-04-30,"15,001-20,000",78,1464924,2.84
2015-04-30,"20,001-30,000",70,1734318,3.36
2015-04-30,"200,001-400,000",18,5246773,10.18
2015-04-30,"30,001-40,000",34,1216630,2.36
2015-04-30,"40,001-50,000",28,1321586,2.56
2015-04-30,"400,001-600,000",9,4273913,8.29
2015-04-30,"5,001-10,000",294,2312860,4.49
2015-04-30,"50,001-100,000",47,3416005,6.63
2015-04-30,"600,001-800,000",7,4773322,9.26
2015-04-30,"800,001-1,000,000",3,2701726,5.24
2015-04-30,"more than 1,000,001",7,13666514,26.53
2015-04-30,total,2425,51500839,100.0
2015-05-08,"1,000-5,000",1169,2657164,5.15
2015-05-08,1-999,685,171194,0.33
2015-05-08,"10,001-15,000",112,1434706,2.78
2015-05-08,"100,001-200,000",36,5468849,10.61
2015-05-08,"15,001-20,000",78,1451233,2.81
2015-05-08,"20,001-30,000",58,1449305,2.81
2015-05-08,"200,001-400,000",15,4203773,8.16
2015-05-08,"30,001-40,000",33,1202460,2.33
2015-05-08,"40,001-50,000",30,1409236,2.73
2015-05-08,"400,001-600,000",8,3839913,7.45
2015-05-08,"5,001-10,000",338,2722666,5.28
