date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2964,6919789,9.47
2015-01-30,1-999,4197,372472,0.5
2015-01-30,"10,001-15,000",287,3564145,4.87
2015-01-30,"100,001-200,000",48,6725028,9.2
2015-01-30,"15,001-20,000",180,3303606,4.52
2015-01-30,"20,001-30,000",153,3873086,5.3
2015-01-30,"200,001-400,000",24,5876352,8.04
2015-01-30,"30,001-40,000",84,2995177,4.1
2015-01-30,"40,001-50,000",50,2323525,3.18
2015-01-30,"400,001-600,000",2,1142000,1.56
2015-01-30,"5,001-10,000",727,5621075,7.69
2015-01-30,"50,001-100,000",105,7490309,10.25
2015-01-30,"600,001-800,000",2,1261248,1.72
2015-01-30,"800,001-1,000,000",2,1785000,2.44
2015-01-30,"more than 1,000,001",7,19794880,27.09
2015-01-30,total,8832,73047692,100.0
2015-02-26,"1,000-5,000",2935,6854040,9.38
2015-02-26,1-999,4309,367559,0.5
2015-02-26,"10,001-15,000",289,3599501,4.92
2015-02-26,"100,001-200,000",47,6418687,8.78
2015-02-26,"15,001-20,000",168,3063651,4.19
2015-02-26,"20,001-30,000",159,4034135,5.52
2015-02-26,"200,001-400,000",25,6578693,9.0
2015-02-26,"30,001-40,000",89,3159118,4.32
2015-02-26,"40,001-50,000",55,2531035,3.46
2015-02-26,"400,001-600,000",2,979000,1.34
2015-02-26,"5,001-10,000",734,5689967,7.78
2015-02-26,"50,001-100,000",101,7190178,9.84
2015-02-26,"600,001-800,000",2,1281248,1.75
2015-02-26,"800,001-1,000,000",3,2669000,3.65
2015-02-26,"more than 1,000,001",6,18631880,25.5
2015-02-26,total,8924,73047692,100.0
2015-03-31,"1,000-5,000",2859,6742923,9.23
2015-03-31,1-999,4796,363189,0.49
2015-03-31,"10,001-15,000",295,3674396,5.03
2015-03-31,"100,001-200,000",49,6766044,9.26
2015-03-31,"15,001-20,000",167,3047350,4.17
2015-03-31,"20,001-30,000",170,4308899,5.89
2015-03-31,"200,001-400,000",23,5953008,8.14
2015-03-31,"30,001-40,000",88,3131762,4.28
2015-03-31,"40,001-50,000",51,2336459,3.19
2015-03-31,"400,001-600,000",1,476000,0.65
2015-03-31,"5,001-10,000",758,5883682,8.05
2015-03-31,"50,001-100,000",108,7722852,10.57
2015-03-31,"600,001-800,000",3,2042248,2.79
2015-03-31,"800,001-1,000,000",1,951000,1.3
2015-03-31,"more than 1,000,001",7,19647880,26.89
2015-03-31,total,9376,73047692,100.0
2015-04-30,"1,000-5,000",2793,6583393,9.01
2015-04-30,1-999,5345,366439,0.5
2015-04-30,"10,001-15,000",306,3814585,5.22
2015-04-30,"100,001-200,000",46,6388356,8.74
2015-04-30,"15,001-20,000",183,3345366,4.57
2015-04-30,"20,001-30,000",165,4193005,5.74
2015-04-30,"200,001-400,000",23,5933340,8.12
