date,level,people,holding_shares,percent
2022-11-04,"1,000-5,000",10,25510,0.07
2022-11-04,1-999,1,200,0.0
2022-11-04,"10,001-15,000",5,62268,0.18
2022-11-04,"100,001-200,000",11,1675343,4.92
2022-11-04,"15,001-20,000",0,0,0.0
2022-11-04,"20,001-30,000",4,108517,0.31
2022-11-04,"200,001-400,000",4,1092564,3.21
2022-11-04,"30,001-40,000",4,140407,0.41
2022-11-04,"40,001-50,000",5,224164,0.65
2022-11-04,"400,001-600,000",2,1054870,3.1
2022-11-04,"5,001-10,000",1,8000,0.02
2022-11-04,"50,001-100,000",11,723794,2.12
2022-11-04,"600,001-800,000",0,0,0.0
2022-11-04,"800,001-1,000,000",1,814000,2.39
2022-11-04,"more than 1,000,001",1,28067723,82.55
2022-11-04,total,60,33997360,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",9,25510,0.07
2022-11-11,1-999,1,200,0.0
2022-11-11,"10,001-15,000",5,62268,0.18
2022-11-11,"100,001-200,000",10,1571343,4.62
2022-11-11,"15,001-20,000",0,0,0.0
2022-11-11,"20,001-30,000",4,108517,0.31
2022-11-11,"200,001-400,000",4,1095564,3.22
2022-11-11,"30,001-40,000",4,140407,0.41
2022-11-11,"40,001-50,000",5,224164,0.65
2022-11-11,"400,001-600,000",2,1054870,3.1
2022-11-11,"5,001-10,000",1,8000,0.02
2022-11-11,"50,001-100,000",12,824794,2.42
2022-11-11,"600,001-800,000",0,0,0.0
2022-11-11,"800,001-1,000,000",1,814000,2.39
2022-11-11,"more than 1,000,001",1,28067723,82.55
2022-11-11,total,59,33997360,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",17,45510,0.13
2022-11-18,1-999,1,200,0.0
2022-11-18,"10,001-15,000",5,62268,0.18
2022-11-18,"100,001-200,000",10,1569343,4.61
2022-11-18,"15,001-20,000",0,0,0.0
2022-11-18,"20,001-30,000",4,108517,0.31
2022-11-18,"200,001-400,000",4,1079564,3.17
2022-11-18,"30,001-40,000",4,140407,0.41
2022-11-18,"40,001-50,000",5,224164,0.65
2022-11-18,"400,001-600,000",2,1054870,3.1
2022-11-18,"5,001-10,000",3,23000,0.06
2022-11-18,"50,001-100,000",12,808794,2.37
2022-11-18,"600,001-800,000",0,0,0.0
2022-11-18,"800,001-1,000,000",1,813000,2.39
2022-11-18,"more than 1,000,001",1,28067723,82.55
2022-11-18,total,69,33997360,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",18,50510,0.14
2022-11-25,1-999,1,200,0.0
2022-11-25,"10,001-15,000",5,62268,0.18
2022-11-25,"100,001-200,000",10,1569343,4.61
2022-11-25,"15,001-20,000",0,0,0.0
2022-11-25,"20,001-30,000",4,102517,0.3
2022-11-25,"200,001-400,000",4,1076564,3.16
2022-11-25,"30,001-40,000",4,140407,0.41
2022-11-25,"40,001-50,000",5,224164,0.65
2022-11-25,"400,001-600,000",2,1054870,3.1
2022-11-25,"5,001-10,000",3,27000,0.07
2022-11-25,"50,001-100,000",12,808794,2.37
2022-11-25,"600,001-800,000",0,0,0.0
2022-11-25,"800,001-1,000,000",1,813000,2.39
2022-11-25,"more than 1,000,001",1,28067723,82.55
2022-11-25,total,70,33997360,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",16,47510,0.13
2022-12-02,1-999,1,200,0.0
2022-12-02,"10,001-15,000",5,62268,0.18
2022-12-02,"100,001-200,000",10,1571343,4.62
2022-12-02,"15,001-20,000",1,18000,0.05
2022-12-02,"20,001-30,000",3,78517,0.23
2022-12-02,"200,001-400,000",4,1073564,3.15
2022-12-02,"30,001-40,000",4,139407,0.41
2022-12-02,"40,001-50,000",5,224164,0.65
2022-12-02,"400,001-600,000",3,1571758,4.62
2022-12-02,"5,001-10,000",4,36000,0.1
2022-12-02,"50,001-100,000",12,808794,2.37
2022-12-02,"600,001-800,000",0,0,0.0
2022-12-02,"800,001-1,000,000",1,815000,2.39
2022-12-02,"more than 1,000,001",1,27550835,81.03
2022-12-02,total,70,33997360,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",19,55510,0.16
2022-12-09,1-999,1,200,0.0
2022-12-09,"10,001-15,000",7,86268,0.25
2022-12-09,"100,001-200,000",10,1571343,4.62
2022-12-09,"15,001-20,000",1,16000,0.04
2022-12-09,"20,001-30,000",4,103247,0.3
2022-12-09,"200,001-400,000",4,1067564,3.14
2022-12-09,"30,001-40,000",3,108677,0.31
2022-12-09,"40,001-50,000",5,224164,0.65
2022-12-09,"400,001-600,000",3,1571758,4.62
2022-12-09,"5,001-10,000",3,26000,0.07
2022-12-09,"50,001-100,000",12,796794,2.34
2022-12-09,"600,001-800,000",0,0,0.0
2022-12-09,"800,001-1,000,000",1,819000,2.4
2022-12-09,"more than 1,000,001",1,27550835,81.03
2022-12-09,total,74,33997360,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",16,46510,0.13
2022-12-16,1-999,1,200,0.0
2022-12-16,"10,001-15,000",7,83268,0.24
2022-12-16,"100,001-200,000",10,1568343,4.61
2022-12-16,"15,001-20,000",2,39000,0.11
2022-12-16,"20,001-30,000",4,103247,0.3
2022-12-16,"200,001-400,000",4,1057564,3.11
2022-12-16,"30,001-40,000",3,106677,0.31
2022-12-16,"40,001-50,000",5,224164,0.65
2022-12-16,"400,001-600,000",3,1571758,4.62
2022-12-16,"5,001-10,000",4,31000,0.09
2022-12-16,"50,001-100,000",12,795794,2.34
2022-12-16,"600,001-800,000",0,0,0.0
2022-12-16,"800,001-1,000,000",1,819000,2.4
2022-12-16,"more than 1,000,001",1,27550835,81.03
2022-12-16,total,73,33997360,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",19,60510,0.17
2022-12-23,1-999,1,200,0.0
2022-12-23,"10,001-15,000",8,95268,0.28
2022-12-23,"100,001-200,000",10,1566343,4.6
2022-12-23,"15,001-20,000",0,0,0.0
2022-12-23,"20,001-30,000",6,148247,0.43
2022-12-23,"200,001-400,000",4,1039564,3.05
2022-12-23,"30,001-40,000",3,106677,0.31
2022-12-23,"40,001-50,000",5,224164,0.65
2022-12-23,"400,001-600,000",3,1571758,4.62
2022-12-23,"5,001-10,000",2,20000,0.05
2022-12-23,"50,001-100,000",12,794794,2.33
2022-12-23,"600,001-800,000",0,0,0.0
2022-12-23,"800,001-1,000,000",1,819000,2.4
2022-12-23,"more than 1,000,001",1,27550835,81.03
2022-12-23,total,75,33997360,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",30,78510,0.23
2022-12-30,1-999,3,107,0.0
2022-12-30,"10,001-15,000",6,73211,0.21
2022-12-30,"100,001-200,000",10,1561262,4.59
2022-12-30,"15,001-20,000",0,0,0.0
2022-12-30,"20,001-30,000",6,148247,0.43
2022-12-30,"200,001-400,000",4,1033544,3.04
2022-12-30,"30,001-40,000",3,103677,0.3
2022-12-30,"40,001-50,000",5,223665,0.65
2022-12-30,"400,001-600,000",3,1571758,4.62
2022-12-30,"5,001-10,000",5,44057,0.12
2022-12-30,"50,001-100,000",12,795293,2.33
2022-12-30,"600,001-800,000",0,0,0.0
2022-12-30,"800,001-1,000,000",1,821994,2.41
2022-12-30,"more than 1,000,001",1,27542035,81.01
2022-12-30,total,89,33997360,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",28,74710,0.21
2023-01-07,1-999,3,110,0.0
2023-01-07,"10,001-15,000",5,61211,0.18
2023-01-07,"100,001-200,000",10,1564260,4.6
2023-01-07,"15,001-20,000",0,0,0.0
2023-01-07,"20,001-30,000",7,177747,0.52
2023-01-07,"200,001-400,000",4,1034524,3.04
2023-01-07,"30,001-40,000",3,102177,0.3
2023-01-07,"40,001-50,000",5,223665,0.65
2023-01-07,"400,001-600,000",3,1571758,4.62
2023-01-07,"5,001-10,000",6,54057,0.15
2023-01-07,"50,001-100,000",12,798292,2.34
2023-01-07,"600,001-800,000",0,0,0.0
2023-01-07,"800,001-1,000,000",1,829814,2.44
2023-01-07,"more than 1,000,001",1,27505035,80.9
2023-01-07,total,88,33997360,100.0
2023-01-07,差異數調整（說明4）,0,0,0.0
2023-01-13,"1,000-5,000",27,69710,0.2
2023-01-13,1-999,3,110,0.0
2023-01-13,"10,001-15,000",5,63211,0.18
2023-01-13,"100,001-200,000",10,1561260,4.59
2023-01-13,"15,001-20,000",1,16000,0.04
2023-01-13,"20,001-30,000",7,178747,0.52
2023-01-13,"200,001-400,000",4,1035524,3.04
2023-01-13,"30,001-40,000",2,69177,0.2
2023-01-13,"40,001-50,000",5,223665,0.65
2023-01-13,"400,001-600,000",3,1571758,4.62
2023-01-13,"5,001-10,000",7,62068,0.18
2023-01-13,"50,001-100,000",13,898292,2.64
2023-01-13,"600,001-800,000",1,601933,1.77
2023-01-13,"800,001-1,000,000",1,827814,2.43
2023-01-13,"more than 1,000,001",1,26818091,78.88
2023-01-13,total,90,33997360,100.0
2023-01-13,差異數調整（說明4）,0,0,0.0
2023-01-19,"1,000-5,000",31,75710,0.22
2023-01-19,1-999,3,110,0.0
2023-01-19,"10,001-15,000",7,86211,0.25
2023-01-19,"100,001-200,000",10,1558260,4.58
2023-01-19,"15,001-20,000",3,55000,0.16
2023-01-19,"20,001-30,000",8,202404,0.59
2023-01-19,"200,001-400,000",4,1019524,2.99
2023-01-19,"30,001-40,000",2,69177,0.2
2023-01-19,"40,001-50,000",5,223665,0.65
2023-01-19,"400,001-600,000",3,1571758,4.62
2023-01-19,"5,001-10,000",4,32068,0.09
2023-01-19,"50,001-100,000",13,897292,2.63
2023-01-19,"600,001-800,000",1,602933,1.77
2023-01-19,"800,001-1,000,000",1,834814,2.45
2023-01-19,"more than 1,000,001",1,26768434,78.73
2023-01-19,total,96,33997360,100.0
2023-01-19,差異數調整（說明4）,0,0,0.0
2023-02-04,"1,000-5,000",38,90130,0.26
2023-02-04,1-999,8,1029,0.0
2023-02-04,"10,001-15,000",6,75211,0.22
2023-02-04,"100,001-200,000",10,1552873,4.56
2023-02-04,"15,001-20,000",4,74000,0.21
2023-02-04,"20,001-30,000",8,199404,0.58
2023-02-04,"200,001-400,000",4,1000524,2.94
2023-02-04,"30,001-40,000",3,108177,0.31
2023-02-04,"40,001-50,000",4,180180,0.52
2023-02-04,"400,001-600,000",3,1571758,4.62
2023-02-04,"5,001-10,000",5,37988,0.11
2023-02-04,"50,001-100,000",13,894291,2.63
2023-02-04,"600,001-800,000",1,603000,1.77
2023-02-04,"800,001-1,000,000",1,849801,2.49
2023-02-04,"more than 1,000,001",1,26758994,78.7
2023-02-04,total,109,33997360,100.0
2023-02-04,差異數調整（說明4）,0,0,0.0
2023-02-10,"1,000-5,000",44,109747,0.32
2023-02-10,1-999,8,827,0.0
2023-02-10,"10,001-15,000",7,91211,0.26
2023-02-10,"100,001-200,000",10,1521133,4.47
2023-02-10,"15,001-20,000",2,36000,0.1
2023-02-10,"20,001-30,000",12,309004,0.9
2023-02-10,"200,001-400,000",4,979524,2.88
2023-02-10,"30,001-40,000",3,108177,0.31
2023-02-10,"40,001-50,000",4,177668,0.52
2023-02-10,"400,001-600,000",3,1571758,4.62
2023-02-10,"5,001-10,000",7,52068,0.15
2023-02-10,"50,001-100,000",13,892486,2.62
2023-02-10,"600,001-800,000",1,603000,1.77
2023-02-10,"800,001-1,000,000",1,842363,2.47
2023-02-10,"more than 1,000,001",1,26702394,78.54
2023-02-10,total,120,33997360,100.0
2023-02-10,差異數調整（說明4）,0,0,0.0
2023-02-18,"1,000-5,000",59,146230,0.43
2023-02-18,1-999,17,1366,0.0
2023-02-18,"10,001-15,000",6,76211,0.22
2023-02-18,"100,001-200,000",10,1597220,4.69
2023-02-18,"15,001-20,000",4,73330,0.21
2023-02-18,"20,001-30,000",11,291974,0.85
2023-02-18,"200,001-400,000",3,748644,2.2
2023-02-18,"30,001-40,000",4,142177,0.41
2023-02-18,"40,001-50,000",4,180955,0.53
2023-02-18,"400,001-600,000",3,1571758,4.62
2023-02-18,"5,001-10,000",9,69068,0.2
2023-02-18,"50,001-100,000",13,923794,2.71
2023-02-18,"600,001-800,000",1,603000,1.77
2023-02-18,"800,001-1,000,000",1,869239,2.55
2023-02-18,"more than 1,000,001",1,26702394,78.54
2023-02-18,total,146,33997360,100.0
2023-02-18,差異數調整（說明4）,0,0,0.0
2023-02-24,"1,000-5,000",67,159130,0.46
2023-02-24,1-999,20,2188,0.0
2023-02-24,"10,001-15,000",10,128711,0.37
2023-02-24,"100,001-200,000",10,1652018,4.85
2023-02-24,"15,001-20,000",5,91330,0.26
2023-02-24,"20,001-30,000",9,229474,0.67
2023-02-24,"200,001-400,000",3,737644,2.16
2023-02-24,"30,001-40,000",6,216157,0.63
2023-02-24,"40,001-50,000",4,179755,0.52
2023-02-24,"400,001-600,000",3,1565758,4.59
2023-02-24,"5,001-10,000",13,97068,0.28
2023-02-24,"50,001-100,000",14,1011794,2.97
2023-02-24,"600,001-800,000",1,603000,1.77
2023-02-24,"800,001-1,000,000",1,874239,2.56
2023-02-24,"more than 1,000,001",1,26513694,77.83
2023-02-24,total,167,34061960,100.0
2023-02-24,差異數調整（說明4）,0,0,0.0
2023-03-03,"1,000-5,000",71,155880,0.45
2023-03-03,1-999,22,2150,0.0
2023-03-03,"10,001-15,000",10,127711,0.37
2023-03-03,"100,001-200,000",10,1646856,4.83
2023-03-03,"15,001-20,000",6,107830,0.31
2023-03-03,"20,001-30,000",9,229474,0.67
2023-03-03,"200,001-400,000",3,737644,2.16
2023-03-03,"30,001-40,000",6,211557,0.62
2023-03-03,"40,001-50,000",4,180805,0.53
2023-03-03,"400,001-600,000",3,1565758,4.59
2023-03-03,"5,001-10,000",13,99068,0.29
2023-03-03,"50,001-100,000",14,1009794,2.96
2023-03-03,"600,001-800,000",1,603000,1.77
2023-03-03,"800,001-1,000,000",1,878239,2.57
2023-03-03,"more than 1,000,001",1,26506194,77.81
2023-03-03,total,174,34061960,100.0
2023-03-03,差異數調整（說明4）,0,0,0.0
2023-03-10,"1,000-5,000",77,169730,0.49
2023-03-10,1-999,36,2730,0.0
2023-03-10,"10,001-15,000",11,142211,0.41
2023-03-10,"100,001-200,000",10,1643307,4.82
2023-03-10,"15,001-20,000",4,69830,0.2
2023-03-10,"20,001-30,000",11,272969,0.8
2023-03-10,"200,001-400,000",3,727644,2.13
2023-03-10,"30,001-40,000",5,169177,0.49
2023-03-10,"40,001-50,000",5,218909,0.64
2023-03-10,"400,001-600,000",3,1565758,4.59
2023-03-10,"5,001-10,000",13,93168,0.27
2023-03-10,"50,001-100,000",14,993794,2.91
2023-03-10,"600,001-800,000",1,603000,1.77
2023-03-10,"800,001-1,000,000",1,883539,2.59
2023-03-10,"more than 1,000,001",1,26506194,77.81
2023-03-10,total,195,34061960,100.0
2023-03-10,差異數調整（說明4）,0,0,0.0
2023-03-17,"1,000-5,000",75,167730,0.49
2023-03-17,1-999,39,2945,0.0
2023-03-17,"10,001-15,000",10,128211,0.37
2023-03-17,"100,001-200,000",10,1639492,4.81
2023-03-17,"15,001-20,000",6,109330,0.32
2023-03-17,"20,001-30,000",9,223174,0.65
2023-03-17,"200,001-400,000",3,727644,2.13
2023-03-17,"30,001-40,000",6,201472,0.59
2023-03-17,"40,001-50,000",4,176448,0.51
2023-03-17,"400,001-600,000",3,1532758,4.49
2023-03-17,"5,001-10,000",14,106039,0.31
2023-03-17,"50,001-100,000",15,1055855,3.09
2023-03-17,"600,001-800,000",1,603000,1.77
2023-03-17,"800,001-1,000,000",1,891539,2.61
2023-03-17,"more than 1,000,001",1,26496323,77.78
2023-03-17,total,197,34061960,100.0
2023-03-17,差異數調整（說明4）,0,0,0.0
2023-03-25,"1,000-5,000",92,196674,0.57
2023-03-25,1-999,50,4095,0.01
2023-03-25,"10,001-15,000",7,94811,0.27
2023-03-25,"100,001-200,000",10,1628416,4.78
2023-03-25,"15,001-20,000",6,106730,0.31
2023-03-25,"20,001-30,000",13,339493,0.99
2023-03-25,"200,001-400,000",3,727644,2.13
2023-03-25,"30,001-40,000",6,201571,0.59
2023-03-25,"40,001-50,000",4,176068,0.51
2023-03-25,"400,001-600,000",3,1521225,4.46
2023-03-25,"5,001-10,000",14,118039,0.34
2023-03-25,"50,001-100,000",14,1000732,2.93
2023-03-25,"600,001-800,000",1,603000,1.77
2023-03-25,"800,001-1,000,000",1,891539,2.61
2023-03-25,"more than 1,000,001",1,26451923,77.65
2023-03-25,total,225,34061960,100.0
2023-03-25,差異數調整（說明4）,0,0,0.0
2023-03-31,"1,000-5,000",85,201853,0.59
2023-03-31,1-999,62,5762,0.01
2023-03-31,"10,001-15,000",7,94811,0.27
2023-03-31,"100,001-200,000",12,1953131,5.73
2023-03-31,"15,001-20,000",6,108730,0.31
2023-03-31,"20,001-30,000",14,352115,1.03
2023-03-31,"200,001-400,000",2,527384,1.54
2023-03-31,"30,001-40,000",5,169071,0.49
2023-03-31,"40,001-50,000",4,174068,0.51
2023-03-31,"400,001-600,000",3,1521225,4.46
2023-03-31,"5,001-10,000",22,175940,0.51
2023-03-31,"50,001-100,000",12,843794,2.47
2023-03-31,"600,001-800,000",1,603000,1.77
2023-03-31,"800,001-1,000,000",1,879153,2.58
2023-03-31,"more than 1,000,001",1,26451923,77.65
2023-03-31,total,237,34061960,100.0
2023-03-31,差異數調整（說明4）,0,0,0.0
2023-04-07,"1,000-5,000",91,206904,0.6
2023-04-07,1-999,65,5656,0.01
2023-04-07,"10,001-15,000",9,125541,0.36
2023-04-07,"100,001-200,000",13,2034358,5.97
2023-04-07,"15,001-20,000",6,113000,0.33
2023-04-07,"20,001-30,000",14,346968,1.01
2023-04-07,"200,001-400,000",3,857384,2.51
2023-04-07,"30,001-40,000",5,168058,0.49
2023-04-07,"40,001-50,000",4,174068,0.51
2023-04-07,"400,001-600,000",3,1521225,4.46
2023-04-07,"5,001-10,000",22,183940,0.54
2023-04-07,"50,001-100,000",12,837794,2.45
2023-04-07,"600,001-800,000",1,603000,1.77
2023-04-07,"800,001-1,000,000",1,872141,2.56
2023-04-07,"more than 1,000,001",1,26011923,76.36
2023-04-07,total,250,34061960,100.0
2023-04-07,差異數調整（說明4）,0,0,0.0
2023-04-14,"1,000-5,000",126,289214,0.84
2023-04-14,1-999,84,8094,0.02
2023-04-14,"10,001-15,000",12,164135,0.48
2023-04-14,"100,001-200,000",13,1952301,5.73
2023-04-14,"15,001-20,000",9,166657,0.48
2023-04-14,"20,001-30,000",12,301080,0.88
2023-04-14,"200,001-400,000",4,1213303,3.56
2023-04-14,"30,001-40,000",7,250577,0.73
2023-04-14,"40,001-50,000",5,219698,0.64
2023-04-14,"400,001-600,000",3,1521225,4.46
2023-04-14,"5,001-10,000",24,192939,0.56
2023-04-14,"50,001-100,000",11,822936,2.41
2023-04-14,"600,001-800,000",1,603000,1.77
2023-04-14,"800,001-1,000,000",1,823890,2.41
2023-04-14,"more than 1,000,001",1,25532911,74.96
2023-04-14,total,313,34061960,100.0
2023-04-14,差異數調整（說明4）,0,0,0.0
2023-04-21,"1,000-5,000",137,304552,0.89
2023-04-21,1-999,91,11238,0.03
2023-04-21,"10,001-15,000",14,185902,0.54
2023-04-21,"100,001-200,000",12,1806931,5.3
2023-04-21,"15,001-20,000",14,256158,0.75
2023-04-21,"20,001-30,000",8,201019,0.59
2023-04-21,"200,001-400,000",4,1158303,3.4
2023-04-21,"30,001-40,000",9,327968,0.96
2023-04-21,"40,001-50,000",5,219698,0.64
2023-04-21,"400,001-600,000",3,1521225,4.46
2023-04-21,"5,001-10,000",25,194837,0.57
2023-04-21,"50,001-100,000",14,1074166,3.15
2023-04-21,"600,001-800,000",2,1387412,4.07
2023-04-21,"800,001-1,000,000",0,0,0.0
2023-04-21,"more than 1,000,001",1,25412551,74.6
2023-04-21,total,339,34061960,100.0
2023-04-21,差異數調整（說明4）,0,0,0.0
2023-04-28,"1,000-5,000",144,316498,0.92
2023-04-28,1-999,96,13454,0.03
2023-04-28,"10,001-15,000",16,213202,0.62
2023-04-28,"100,001-200,000",13,2159899,6.34
2023-04-28,"15,001-20,000",12,219460,0.64
2023-04-28,"20,001-30,000",14,338114,0.99
2023-04-28,"200,001-400,000",4,1126303,3.3
2023-04-28,"30,001-40,000",7,256356,0.75
2023-04-28,"40,001-50,000",4,171698,0.5
2023-04-28,"400,001-600,000",3,1511225,4.43
2023-04-28,"5,001-10,000",24,178842,0.52
2023-04-28,"50,001-100,000",15,1168045,3.42
2023-04-28,"600,001-800,000",2,1377248,4.04
2023-04-28,"800,001-1,000,000",0,0,0.0
2023-04-28,"more than 1,000,001",1,25011616,73.42
2023-04-28,total,355,34061960,100.0
2023-04-28,差異數調整（說明4）,0,0,0.0
2023-05-05,"1,000-5,000",164,368094,1.08
2023-05-05,1-999,99,13453,0.03
2023-05-05,"10,001-15,000",13,168472,0.49
2023-05-05,"100,001-200,000",13,2125002,6.23
2023-05-05,"15,001-20,000",11,195460,0.57
2023-05-05,"20,001-30,000",12,289101,0.84
2023-05-05,"200,001-400,000",4,1126303,3.3
2023-05-05,"30,001-40,000",8,280175,0.82
2023-05-05,"40,001-50,000",5,217698,0.63
2023-05-05,"400,001-600,000",3,1511225,4.43
2023-05-05,"5,001-10,000",25,202374,0.59
2023-05-05,"50,001-100,000",16,1252181,3.67
2023-05-05,"600,001-800,000",2,1300806,3.81
2023-05-05,"800,001-1,000,000",0,0,0.0
2023-05-05,"more than 1,000,001",1,25011616,73.42
2023-05-05,total,376,34061960,100.0
2023-05-05,差異數調整（說明4）,0,0,0.0
2023-05-12,"1,000-5,000",160,370834,1.08
2023-05-12,1-999,100,15065,0.04
2023-05-12,"10,001-15,000",14,183472,0.53
2023-05-12,"100,001-200,000",14,2267038,6.65
2023-05-12,"15,001-20,000",9,166460,0.48
2023-05-12,"20,001-30,000",13,321188,0.94
2023-05-12,"200,001-400,000",4,1090545,3.2
2023-05-12,"30,001-40,000",6,210577,0.61
2023-05-12,"40,001-50,000",7,298016,0.87
2023-05-12,"400,001-600,000",3,1511225,4.43
2023-05-12,"5,001-10,000",24,189874,0.55
2023-05-12,"50,001-100,000",15,1159588,3.4
2023-05-12,"600,001-800,000",2,1266462,3.71
2023-05-12,"800,001-1,000,000",0,0,0.0
2023-05-12,"more than 1,000,001",1,25011616,73.42
2023-05-12,total,372,34061960,100.0
2023-05-12,差異數調整（說明4）,0,0,0.0
2023-05-19,"1,000-5,000",191,443124,1.3
2023-05-19,1-999,117,14101,0.04
2023-05-19,"10,001-15,000",15,193472,0.56
2023-05-19,"100,001-200,000",16,2506281,7.35
2023-05-19,"15,001-20,000",11,194460,0.57
2023-05-19,"20,001-30,000",14,351378,1.03
2023-05-19,"200,001-400,000",3,884303,2.59
2023-05-19,"30,001-40,000",7,249059,0.73
2023-05-19,"40,001-50,000",7,305718,0.89
2023-05-19,"400,001-600,000",5,2664791,7.82
2023-05-19,"5,001-10,000",32,261474,0.76
2023-05-19,"50,001-100,000",14,1040703,3.05
2023-05-19,"600,001-800,000",0,0,0.0
2023-05-19,"800,001-1,000,000",0,0,0.0
2023-05-19,"more than 1,000,001",1,24953096,73.25
2023-05-19,total,433,34061960,100.0
2023-05-19,差異數調整（說明4）,0,0,0.0
2023-05-26,"1,000-5,000",252,549679,1.61
2023-05-26,1-999,131,17087,0.05
2023-05-26,"10,001-15,000",19,249270,0.73
2023-05-26,"100,001-200,000",15,2385038,7.0
2023-05-26,"15,001-20,000",10,181642,0.53
2023-05-26,"20,001-30,000",14,353282,1.03
2023-05-26,"200,001-400,000",3,884303,2.59
2023-05-26,"30,001-40,000",6,208577,0.61
2023-05-26,"40,001-50,000",7,308718,0.9
2023-05-26,"400,001-600,000",5,2544059,7.46
2023-05-26,"5,001-10,000",42,332744,0.97
2023-05-26,"50,001-100,000",15,1094465,3.21
2023-05-26,"600,001-800,000",0,0,0.0
2023-05-26,"800,001-1,000,000",0,0,0.0
2023-05-26,"more than 1,000,001",1,24953096,73.25
2023-05-26,total,520,34061960,100.0
2023-05-26,差異數調整（說明4）,0,0,0.0
2023-06-02,"1,000-5,000",272,554917,1.62
2023-06-02,1-999,160,21724,0.06
2023-06-02,"10,001-15,000",17,218972,0.64
2023-06-02,"100,001-200,000",15,2381038,6.99
