date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2778,5743881,7.4
2015-01-30,1-999,103,12049,0.01
2015-01-30,"10,001-15,000",93,1252000,1.61
2015-01-30,"100,001-200,000",16,2327088,3.0
2015-01-30,"15,001-20,000",64,1195000,1.54
2015-01-30,"20,001-30,000",60,1584510,2.04
2015-01-30,"200,001-400,000",15,4330291,5.58
2015-01-30,"30,001-40,000",36,1291000,1.66
2015-01-30,"40,001-50,000",17,809000,1.04
2015-01-30,"400,001-600,000",3,1404000,1.81
2015-01-30,"5,001-10,000",396,3321309,4.28
2015-01-30,"50,001-100,000",32,2300000,2.96
2015-01-30,"600,001-800,000",5,3429000,4.42
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",10,48569244,62.61
2015-01-30,total,3628,77568372,100.0
2015-02-26,"1,000-5,000",2736,5766957,7.43
2015-02-26,1-999,102,11132,0.01
2015-02-26,"10,001-15,000",105,1403000,1.8
2015-02-26,"100,001-200,000",15,2150088,2.77
2015-02-26,"15,001-20,000",73,1360000,1.75
2015-02-26,"20,001-30,000",61,1626910,2.09
2015-02-26,"200,001-400,000",11,2933071,3.78
2015-02-26,"30,001-40,000",39,1399559,1.8
2015-02-26,"40,001-50,000",15,709000,0.91
2015-02-26,"400,001-600,000",5,2369661,3.05
2015-02-26,"5,001-10,000",426,3579268,4.61
2015-02-26,"50,001-100,000",29,1991000,2.56
2015-02-26,"600,001-800,000",6,4152000,5.35
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",10,48116726,62.03
2015-02-26,total,3633,77568372,100.0
2015-03-31,"1,000-5,000",2678,5637343,7.26
2015-03-31,1-999,100,10746,0.01
2015-03-31,"10,001-15,000",105,1411000,1.81
2015-03-31,"100,001-200,000",16,2312159,2.97
2015-03-31,"15,001-20,000",73,1363000,1.75
2015-03-31,"20,001-30,000",68,1788910,2.3
2015-03-31,"200,001-400,000",10,2958000,3.81
2015-03-31,"30,001-40,000",38,1354559,1.74
2015-03-31,"40,001-50,000",19,896000,1.15
2015-03-31,"400,001-600,000",5,2551661,3.28
2015-03-31,"5,001-10,000",410,3430268,4.42
2015-03-31,"50,001-100,000",32,2144000,2.76
2015-03-31,"600,001-800,000",5,3555000,4.58
2015-03-31,"800,001-1,000,000",1,821000,1.05
2015-03-31,"more than 1,000,001",9,47359726,61.03
2015-03-31,total,3569,77593372,100.0
2015-04-30,"1,000-5,000",2601,5588838,7.19
2015-04-30,1-999,105,11191,0.01
2015-04-30,"10,001-15,000",114,1540000,1.98
2015-04-30,"100,001-200,000",18,2619159,3.37
2015-04-30,"15,001-20,000",73,1370000,1.76
2015-04-30,"20,001-30,000",69,1798910,2.31
2015-04-30,"200,001-400,000",12,3713000,4.78
2015-04-30,"30,001-40,000",40,1438600,1.85
2015-04-30,"40,001-50,000",18,835959,1.07
2015-04-30,"400,001-600,000",4,2012661,2.59
2015-04-30,"5,001-10,000",388,3193328,4.11
2015-04-30,"50,001-100,000",29,1967000,2.53
2015-04-30,"600,001-800,000",6,4039000,5.2
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",9,47495726,61.18
2015-04-30,total,3486,77623372,100.0
2015-05-08,"1,000-5,000",2601,5592819,7.2
2015-05-08,1-999,105,11210,0.01
2015-05-08,"10,001-15,000",108,1455000,1.87
2015-05-08,"100,001-200,000",18,2689159,3.46
2015-05-08,"15,001-20,000",78,1464000,1.88
2015-05-08,"20,001-30,000",65,1705910,2.19
2015-05-08,"200,001-400,000",10,3002000,3.86
2015-05-08,"30,001-40,000",37,1342600,1.72
2015-05-08,"40,001-50,000",21,966959,1.24
2015-05-08,"400,001-600,000",5,2551661,3.28
2015-05-08,"5,001-10,000",409,3380328,4.35
2015-05-08,"50,001-100,000",35,2412000,3.1
2015-05-08,"600,001-800,000",4,2673000,3.44
2015-05-08,"800,001-1,000,000",1,811000,1.04
2015-05-08,"more than 1,000,001",9,47565726,61.27
2015-05-08,total,3506,77623372,100.0
2015-05-15,"1,000-5,000",2608,5587271,7.19
2015-05-15,1-999,103,8841,0.01
2015-05-15,"10,001-15,000",108,1438000,1.85
2015-05-15,"100,001-200,000",16,2360159,3.04
2015-05-15,"15,001-20,000",80,1503000,1.93
2015-05-15,"20,001-30,000",67,1763910,2.27
2015-05-15,"200,001-400,000",13,3697000,4.76
2015-05-15,"30,001-40,000",42,1505600,1.93
2015-05-15,"40,001-50,000",22,1034000,1.33
2015-05-15,"400,001-600,000",5,2513661,3.23
2015-05-15,"5,001-10,000",420,3480245,4.48
2015-05-15,"50,001-100,000",37,2568959,3.3
2015-05-15,"600,001-800,000",4,2679000,3.45
2015-05-15,"800,001-1,000,000",1,975000,1.25
2015-05-15,"more than 1,000,001",8,46508726,59.91
2015-05-15,total,3534,77623372,100.0
2015-05-22,"1,000-5,000",2547,5517298,7.1
2015-05-22,1-999,102,8831,0.01
2015-05-22,"10,001-15,000",109,1456000,1.87
2015-05-22,"100,001-200,000",19,2918159,3.75
2015-05-22,"15,001-20,000",77,1456000,1.87
2015-05-22,"20,001-30,000",70,1864910,2.4
2015-05-22,"200,001-400,000",11,3219000,4.14
2015-05-22,"30,001-40,000",38,1352600,1.74
2015-05-22,"40,001-50,000",22,1028000,1.32
2015-05-22,"400,001-600,000",6,2756661,3.55
2015-05-22,"5,001-10,000",409,3366228,4.33
2015-05-22,"50,001-100,000",40,2682959,3.45
