date,level,people,holding_shares,percent
2022-03-11,"1,000-5,000",2312,3083591,5.21
2022-03-11,1-999,893,159007,0.26
2022-03-11,"10,001-15,000",25,327393,0.55
2022-03-11,"100,001-200,000",12,1809448,3.05
2022-03-11,"15,001-20,000",15,279996,0.47
2022-03-11,"20,001-30,000",21,550000,0.92
2022-03-11,"200,001-400,000",13,3786619,6.39
2022-03-11,"30,001-40,000",11,391089,0.66
2022-03-11,"40,001-50,000",7,330993,0.55
2022-03-11,"400,001-600,000",1,450000,0.76
2022-03-11,"5,001-10,000",107,881189,1.48
2022-03-11,"50,001-100,000",22,1768581,2.98
2022-03-11,"600,001-800,000",3,2245215,3.79
2022-03-11,"800,001-1,000,000",2,1929000,3.26
2022-03-11,"more than 1,000,001",3,41176879,69.59
2022-03-11,total,3447,59169000,100.0
2022-03-18,"1,000-5,000",1767,2878396,4.86
2022-03-18,1-999,1023,181803,0.3
2022-03-18,"10,001-15,000",35,451650,0.76
2022-03-18,"100,001-200,000",10,1529448,2.58
2022-03-18,"15,001-20,000",26,494996,0.83
2022-03-18,"20,001-30,000",25,662084,1.11
2022-03-18,"200,001-400,000",13,3916619,6.61
2022-03-18,"30,001-40,000",15,517039,0.87
2022-03-18,"40,001-50,000",5,238993,0.4
2022-03-18,"400,001-600,000",1,450000,0.76
2022-03-18,"5,001-10,000",134,1083754,1.83
2022-03-18,"50,001-100,000",21,1585220,2.67
2022-03-18,"600,001-800,000",3,2245215,3.79
2022-03-18,"800,001-1,000,000",2,1928000,3.25
2022-03-18,"more than 1,000,001",3,41005783,69.3
2022-03-18,total,3083,59169000,100.0
2022-03-25,"1,000-5,000",1929,3193090,5.39
2022-03-25,1-999,1143,196642,0.33
2022-03-25,"10,001-15,000",43,559595,0.94
2022-03-25,"100,001-200,000",7,1071448,1.81
2022-03-25,"15,001-20,000",32,612118,1.03
2022-03-25,"20,001-30,000",27,716933,1.21
2022-03-25,"200,001-400,000",12,3490722,5.89
