date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",689,1516684,1.82
2015-01-30,1-999,725,148562,0.17
2015-01-30,"10,001-15,000",59,752389,0.9
2015-01-30,"100,001-200,000",22,3182493,3.82
2015-01-30,"15,001-20,000",68,1246425,1.49
2015-01-30,"20,001-30,000",43,1101585,1.32
2015-01-30,"200,001-400,000",13,3493879,4.2
2015-01-30,"30,001-40,000",31,1130087,1.35
2015-01-30,"40,001-50,000",24,1125627,1.35
2015-01-30,"400,001-600,000",5,2408737,2.89
2015-01-30,"5,001-10,000",155,1215048,1.46
2015-01-30,"50,001-100,000",38,2674734,3.21
2015-01-30,"600,001-800,000",2,1493000,1.79
2015-01-30,"800,001-1,000,000",1,928000,1.11
2015-01-30,"more than 1,000,001",8,60682920,73.02
2015-01-30,total,1883,83100170,100.0
2015-02-26,"1,000-5,000",676,1490260,1.79
2015-02-26,1-999,726,148986,0.17
2015-02-26,"10,001-15,000",55,698389,0.84
2015-02-26,"100,001-200,000",20,2955493,3.55
2015-02-26,"15,001-20,000",68,1248425,1.5
2015-02-26,"20,001-30,000",44,1123585,1.35
2015-02-26,"200,001-400,000",13,3484879,4.19
2015-02-26,"30,001-40,000",28,1021087,1.22
2015-02-26,"40,001-50,000",25,1168627,1.4
2015-02-26,"400,001-600,000",5,2306737,2.77
2015-02-26,"5,001-10,000",160,1247048,1.5
2015-02-26,"50,001-100,000",41,2930734,3.52
2015-02-26,"600,001-800,000",2,1493000,1.79
2015-02-26,"800,001-1,000,000",1,928000,1.11
2015-02-26,"more than 1,000,001",8,60854920,73.23
2015-02-26,total,1872,83100170,100.0
2015-03-31,"1,000-5,000",656,1442870,1.73
2015-03-31,1-999,723,148376,0.17
2015-03-31,"10,001-15,000",57,727389,0.87
2015-03-31,"100,001-200,000",22,3340493,4.01
2015-03-31,"15,001-20,000",63,1161425,1.39
2015-03-31,"20,001-30,000",51,1297603,1.56
2015-03-31,"200,001-400,000",11,2984879,3.59
2015-03-31,"30,001-40,000",26,953069,1.14
2015-03-31,"40,001-50,000",23,1069627,1.28
2015-03-31,"400,001-600,000",5,2291737,2.75
2015-03-31,"5,001-10,000",154,1204048,1.44
2015-03-31,"50,001-100,000",40,2824734,3.39
2015-03-31,"600,001-800,000",2,1493000,1.79
2015-03-31,"800,001-1,000,000",1,928000,1.11
2015-03-31,"more than 1,000,001",8,61232920,73.68
2015-03-31,total,1842,83100170,100.0
2015-04-30,"1,000-5,000",649,1438031,1.73
2015-04-30,1-999,721,148317,0.17
2015-04-30,"10,001-15,000",57,727249,0.87
2015-04-30,"100,001-200,000",22,3245493,3.9
2015-04-30,"15,001-20,000",61,1125313,1.35
2015-04-30,"20,001-30,000",51,1310603,1.57
2015-04-30,"200,001-400,000",12,3387879,4.07
2015-04-30,"30,001-40,000",27,984069,1.18
2015-04-30,"40,001-50,000",23,1079627,1.29
2015-04-30,"400,001-600,000",4,1883737,2.26
2015-04-30,"5,001-10,000",149,1169198,1.4
2015-04-30,"50,001-100,000",38,2643734,3.18
2015-04-30,"600,001-800,000",2,1508000,1.81
2015-04-30,"800,001-1,000,000",1,928000,1.11
2015-04-30,"more than 1,000,001",8,61520920,74.03
2015-04-30,total,1825,83100170,100.0
2015-05-08,"1,000-5,000",646,1431382,1.72
2015-05-08,1-999,723,148966,0.17
2015-05-08,"10,001-15,000",56,712249,0.85
2015-05-08,"100,001-200,000",21,3140493,3.77
2015-05-08,"15,001-20,000",60,1108313,1.33
2015-05-08,"20,001-30,000",53,1350603,1.62
2015-05-08,"200,001-400,000",12,3395879,4.08
2015-05-08,"30,001-40,000",26,939069,1.13
2015-05-08,"40,001-50,000",22,1031627,1.24
2015-05-08,"400,001-600,000",4,1883737,2.26
2015-05-08,"5,001-10,000",148,1160198,1.39
2015-05-08,"50,001-100,000",39,2705734,3.25
2015-05-08,"600,001-800,000",2,1508000,1.81
2015-05-08,"800,001-1,000,000",1,928000,1.11
2015-05-08,"more than 1,000,001",8,61655920,74.19
2015-05-08,total,1821,83100170,100.0
2015-05-15,"1,000-5,000",644,1426706,1.71
2015-05-15,1-999,724,149642,0.18
2015-05-15,"10,001-15,000",57,726249,0.87
2015-05-15,"100,001-200,000",21,3144493,3.78
2015-05-15,"15,001-20,000",60,1110313,1.33
2015-05-15,"20,001-30,000",52,1334603,1.6
2015-05-15,"200,001-400,000",12,3400879,4.09
2015-05-15,"30,001-40,000",26,943069,1.13
2015-05-15,"40,001-50,000",20,927627,1.11
2015-05-15,"400,001-600,000",4,1886737,2.27
2015-05-15,"5,001-10,000",147,1155198,1.39
2015-05-15,"50,001-100,000",39,2697734,3.24
2015-05-15,"600,001-800,000",2,1508000,1.81
2015-05-15,"800,001-1,000,000",1,928000,1.11
2015-05-15,"more than 1,000,001",8,61760920,74.32
2015-05-15,total,1817,83100170,100.0
2015-05-22,"1,000-5,000",641,1419706,1.7
2015-05-22,1-999,722,149642,0.18
2015-05-22,"10,001-15,000",57,724249,0.87
2015-05-22,"100,001-200,000",21,3164493,3.8
2015-05-22,"15,001-20,000",61,1126313,1.35
2015-05-22,"20,001-30,000",50,1274603,1.53
2015-05-22,"200,001-400,000",12,3396879,4.08
2015-05-22,"30,001-40,000",26,943069,1.13
2015-05-22,"40,001-50,000",20,927627,1.11
2015-05-22,"400,001-600,000",4,1886737,2.27
2015-05-22,"5,001-10,000",148,1163198,1.39
2015-05-22,"50,001-100,000",39,2673734,3.21
2015-05-22,"600,001-800,000",2,1508000,1.81
2015-05-22,"800,001-1,000,000",1,928000,1.11
2015-05-22,"more than 1,000,001",8,61813920,74.38
2015-05-22,total,1812,83100170,100.0
2015-05-29,"1,000-5,000",640,1418933,1.7
2015-05-29,1-999,721,148664,0.17
2015-05-29,"10,001-15,000",55,698249,0.84
2015-05-29,"100,001-200,000",21,3163493,3.8
2015-05-29,"15,001-20,000",62,1142313,1.37
2015-05-29,"20,001-30,000",50,1271603,1.53
2015-05-29,"200,001-400,000",12,3400879,4.09
2015-05-29,"30,001-40,000",26,944069,1.13
2015-05-29,"40,001-50,000",22,1025627,1.23
2015-05-29,"400,001-600,000",4,1887737,2.27
2015-05-29,"5,001-10,000",147,1151949,1.38
2015-05-29,"50,001-100,000",37,2537734,3.05
2015-05-29,"600,001-800,000",2,1529000,1.83
2015-05-29,"800,001-1,000,000",1,928000,1.11
2015-05-29,"more than 1,000,001",8,61851920,74.43
2015-05-29,total,1808,83100170,100.0
2015-06-05,"1,000-5,000",633,1398706,1.68
2015-06-05,1-999,720,148891,0.17
2015-06-05,"10,001-15,000",57,724249,0.87
2015-06-05,"100,001-200,000",21,3161493,3.8
2015-06-05,"15,001-20,000",60,1113313,1.33
2015-06-05,"20,001-30,000",51,1297103,1.56
2015-06-05,"200,001-400,000",12,3401879,4.09
2015-06-05,"30,001-40,000",27,986569,1.18
2015-06-05,"40,001-50,000",23,1068627,1.28
2015-06-05,"400,001-600,000",4,1887737,2.27
2015-06-05,"5,001-10,000",147,1152949,1.38
2015-06-05,"50,001-100,000",34,2358734,2.83
2015-06-05,"600,001-800,000",1,775000,0.93
2015-06-05,"800,001-1,000,000",2,1773000,2.13
2015-06-05,"more than 1,000,001",8,61851920,74.43
2015-06-05,total,1800,83100170,100.0
2015-06-12,"1,000-5,000",633,1416324,1.7
2015-06-12,1-999,718,148273,0.17
2015-06-12,"10,001-15,000",53,671452,0.8
2015-06-12,"100,001-200,000",21,3154493,3.79
2015-06-12,"15,001-20,000",58,1070313,1.28
2015-06-12,"20,001-30,000",53,1347103,1.62
2015-06-12,"200,001-400,000",11,2998879,3.6
2015-06-12,"30,001-40,000",25,909569,1.09
2015-06-12,"40,001-50,000",23,1056627,1.27
2015-06-12,"400,001-600,000",5,2301737,2.76
2015-06-12,"5,001-10,000",141,1112746,1.33
2015-06-12,"50,001-100,000",34,2336734,2.81
2015-06-12,"600,001-800,000",1,775000,0.93
