date,level,people,holding_shares,percent
2015-07-09,1-999,383,83333,0.16
2015-07-09,"10,001-15,000",138,1783133,3.62
2015-07-09,"100,001-200,000",15,2177244,4.42
2015-07-09,"15,001-20,000",84,1555121,3.15
2015-07-09,"20,001-30,000",82,2097855,4.26
2015-07-09,"200,001-400,000",7,1980456,4.02
2015-07-09,"30,001-40,000",41,1439937,2.92
2015-07-09,"40,001-50,000",29,1287642,2.61
2015-07-09,"400,001-600,000",4,1902514,3.86
2015-07-09,"5,001-10,000",447,3523830,7.16
2015-07-09,"50,001-100,000",37,2429306,4.93
2015-07-09,"600,001-800,000",2,1357558,2.75
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",1,22699420,46.12
2015-07-09,total,3575,49214600,100.0
2015-07-17,"1,000-5,000",2281,4854527,9.86
2015-07-17,1-999,380,82698,0.16
2015-07-17,"10,001-15,000",141,1825751,3.7
2015-07-17,"100,001-200,000",16,2317244,4.7
2015-07-17,"15,001-20,000",83,1544121,3.13
2015-07-17,"20,001-30,000",81,2058914,4.18
2015-07-17,"200,001-400,000",7,1930456,3.92
2015-07-17,"30,001-40,000",43,1492937,3.03
2015-07-17,"40,001-50,000",30,1331642,2.7
2015-07-17,"400,001-600,000",4,1902514,3.86
2015-07-17,"5,001-10,000",437,3440512,6.99
2015-07-17,"50,001-100,000",36,2374306,4.82
2015-07-17,"600,001-800,000",2,1359558,2.76
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",1,22699420,46.12
2015-07-17,total,3542,49214600,100.0
2015-07-24,"1,000-5,000",2311,4907014,9.97
2015-07-24,1-999,379,81566,0.16
2015-07-24,"10,001-15,000",142,1825331,3.7
2015-07-24,"100,001-200,000",17,2507244,5.09
2015-07-24,"15,001-20,000",80,1504121,3.05
2015-07-24,"20,001-30,000",77,1959855,3.98
2015-07-24,"200,001-400,000",6,1680456,3.41
2015-07-24,"30,001-40,000",41,1421996,2.88
2015-07-24,"40,001-50,000",30,1342707,2.72
2015-07-24,"400,001-600,000",4,1902514,3.86
2015-07-24,"5,001-10,000",441,3471512,7.05
2015-07-24,"50,001-100,000",38,2546306,5.17
2015-07-24,"600,001-800,000",2,1364558,2.77
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",1,22699420,46.12
2015-07-24,total,3569,49214600,100.0
2015-07-31,"1,000-5,000",2271,4808497,9.77
2015-07-31,1-999,380,79083,0.16
2015-07-31,"10,001-15,000",145,1873971,3.8
2015-07-31,"100,001-200,000",18,2599244,5.28
2015-07-31,"15,001-20,000",79,1482481,3.01
2015-07-31,"20,001-30,000",79,2013855,4.09
2015-07-31,"200,001-400,000",6,1644456,3.34
2015-07-31,"30,001-40,000",40,1379996,2.8
2015-07-31,"40,001-50,000",31,1385707,2.81
2015-07-31,"400,001-600,000",4,1902514,3.86
2015-07-31,"5,001-10,000",441,3483512,7.07
2015-07-31,"50,001-100,000",37,2487306,5.05
2015-07-31,"600,001-800,000",2,1374558,2.79
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",1,22699420,46.12
2015-07-31,total,3534,49214600,100.0
2015-08-07,"1,000-5,000",2226,4703401,9.55
2015-08-07,1-999,379,78939,0.16
2015-08-07,"10,001-15,000",140,1819004,3.69
2015-08-07,"100,001-200,000",19,2755244,5.59
2015-08-07,"15,001-20,000",81,1515448,3.07
2015-08-07,"20,001-30,000",81,2076855,4.21
2015-08-07,"200,001-400,000",6,1604456,3.26
2015-08-07,"30,001-40,000",38,1312682,2.66
2015-08-07,"40,001-50,000",32,1429021,2.9
2015-08-07,"400,001-600,000",4,1962514,3.98
2015-08-07,"5,001-10,000",442,3481752,7.07
2015-08-07,"50,001-100,000",36,2390306,4.85
2015-08-07,"600,001-800,000",2,1385558,2.81
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",1,22699420,46.12
2015-08-07,total,3487,49214600,100.0
2015-08-14,"1,000-5,000",2210,4699401,9.54
2015-08-14,1-999,374,78239,0.15
2015-08-14,"10,001-15,000",141,1836004,3.73
2015-08-14,"100,001-200,000",19,2737244,5.56
2015-08-14,"15,001-20,000",80,1504448,3.05
2015-08-14,"20,001-30,000",81,2087855,4.24
2015-08-14,"200,001-400,000",5,1215200,2.46
2015-08-14,"30,001-40,000",39,1349682,2.74
2015-08-14,"40,001-50,000",30,1335021,2.71
2015-08-14,"400,001-600,000",5,2404770,4.88
2015-08-14,"5,001-10,000",437,3440452,6.99
2015-08-14,"50,001-100,000",36,2431306,4.94
2015-08-14,"600,001-800,000",2,1395558,2.83
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",1,22699420,46.12
2015-08-14,total,3460,49214600,100.0
2015-08-21,"1,000-5,000",2162,4586521,9.31
2015-08-21,1-999,377,78986,0.16
2015-08-21,"10,001-15,000",142,1859377,3.77
2015-08-21,"100,001-200,000",16,2220244,4.51
2015-08-21,"15,001-20,000",78,1466628,2.98
2015-08-21,"20,001-30,000",74,1897855,3.85
2015-08-21,"200,001-400,000",6,1440200,2.92
2015-08-21,"30,001-40,000",45,1558682,3.16
2015-08-21,"40,001-50,000",31,1380021,2.8
2015-08-21,"400,001-600,000",4,1870356,3.8
2015-08-21,"5,001-10,000",433,3413032,6.93
2015-08-21,"50,001-100,000",39,2719306,5.52
2015-08-21,"600,001-800,000",3,2023972,4.11
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",1,22699420,46.12
2015-08-21,total,3411,49214600,100.0
2015-08-28,"1,000-5,000",2131,4521836,9.18
2015-08-28,1-999,370,76888,0.15
2015-08-28,"10,001-15,000",144,1861583,3.78
2015-08-28,"100,001-200,000",16,2250242,4.57
2015-08-28,"15,001-20,000",79,1487808,3.02
2015-08-28,"20,001-30,000",78,2001375,4.06
2015-08-28,"200,001-400,000",6,1671200,3.39
2015-08-28,"30,001-40,000",43,1499162,3.04
2015-08-28,"40,001-50,000",28,1248307,2.53
2015-08-28,"400,001-600,000",4,1894356,3.84
2015-08-28,"5,001-10,000",416,3271429,6.64
2015-08-28,"50,001-100,000",40,2699022,5.48
2015-08-28,"600,001-800,000",3,2031972,4.12
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",1,22699420,46.12
2015-08-28,total,3359,49214600,100.0
2015-09-04,"1,000-5,000",2110,4466981,9.07
2015-09-04,1-999,370,76655,0.15
2015-09-04,"10,001-15,000",143,1850400,3.75
2015-09-04,"100,001-200,000",17,2401242,4.87
2015-09-04,"15,001-20,000",78,1456999,2.96
2015-09-04,"20,001-30,000",77,1962057,3.98
2015-09-04,"200,001-400,000",6,1552009,3.15
2015-09-04,"30,001-40,000",41,1440162,2.92
2015-09-04,"40,001-50,000",28,1250307,2.54
2015-09-04,"400,001-600,000",5,2340356,4.75
2015-09-04,"5,001-10,000",401,3141020,6.38
2015-09-04,"50,001-100,000",38,2543020,5.16
2015-09-04,"600,001-800,000",3,2033972,4.13
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",1,22699420,46.12
2015-09-04,total,3318,49214600,100.0
2015-09-11,"1,000-5,000",2078,4405593,8.95
2015-09-11,1-999,371,77643,0.15
2015-09-11,"10,001-15,000",145,1883400,3.82
2015-09-11,"100,001-200,000",18,2471242,5.02
2015-09-11,"15,001-20,000",77,1435401,2.91
2015-09-11,"20,001-30,000",76,1940175,3.94
2015-09-11,"200,001-400,000",5,1245200,2.53
2015-09-11,"30,001-40,000",40,1406162,2.85
2015-09-11,"40,001-50,000",28,1249307,2.53
2015-09-11,"400,001-600,000",6,2892165,5.87
2015-09-11,"5,001-10,000",394,3091900,6.28
2015-09-11,"50,001-100,000",36,2383020,4.84
2015-09-11,"600,001-800,000",3,2033972,4.13
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",1,22699420,46.12
2015-09-11,total,3278,49214600,100.0
2015-09-18,"1,000-5,000",2220,4668364,9.48
2015-09-18,1-999,372,77545,0.15
2015-09-18,"10,001-15,000",145,1902544,3.86
2015-09-18,"100,001-200,000",16,2132242,4.33
2015-09-18,"15,001-20,000",78,1476254,2.99
2015-09-18,"20,001-30,000",73,1867055,3.79
2015-09-18,"200,001-400,000",3,786200,1.59
2015-09-18,"30,001-40,000",39,1354162,2.75
2015-09-18,"40,001-50,000",29,1292307,2.62
2015-09-18,"400,001-600,000",5,2359356,4.79
2015-09-18,"5,001-10,000",406,3214350,6.53
2015-09-18,"50,001-100,000",39,2611020,5.3
2015-09-18,"600,001-800,000",4,2773781,5.63
2015-09-18,"800,001-1,000,000",0,0,0.0
2015-09-18,"more than 1,000,001",1,22699420,46.12
2015-09-18,total,3430,49214600,100.0
2015-09-25,"1,000-5,000",2248,4797175,9.74
2015-09-25,1-999,378,78571,0.15
2015-09-25,"10,001-15,000",137,1815044,3.68
2015-09-25,"100,001-200,000",14,1863242,3.78
2015-09-25,"15,001-20,000",71,1330254,2.7
2015-09-25,"20,001-30,000",79,2037375,4.13
2015-09-25,"200,001-400,000",4,1006200,2.04
2015-09-25,"30,001-40,000",34,1185565,2.4
2015-09-25,"40,001-50,000",32,1432787,2.91
2015-09-25,"400,001-600,000",5,2378356,4.83
2015-09-25,"5,001-10,000",393,3114810,6.32
2015-09-25,"50,001-100,000",40,2711020,5.5
2015-09-25,"600,001-800,000",4,2764781,5.61
2015-09-25,"800,001-1,000,000",0,0,0.0
2015-09-25,"more than 1,000,001",1,22699420,46.12
2015-09-25,total,3440,49214600,100.0
2015-10-02,"1,000-5,000",2248,4772992,9.69
2015-10-02,1-999,379,78754,0.16
2015-10-02,"10,001-15,000",147,1941400,3.94
2015-10-02,"100,001-200,000",13,1771242,3.59
2015-10-02,"15,001-20,000",67,1269254,2.57
2015-10-02,"20,001-30,000",74,1907019,3.87
2015-10-02,"200,001-400,000",4,1011200,2.05
2015-10-02,"30,001-40,000",39,1355565,2.75
2015-10-02,"40,001-50,000",32,1435787,2.91
2015-10-02,"400,001-600,000",5,2455356,4.98
2015-10-02,"5,001-10,000",407,3248810,6.6
2015-10-02,"50,001-100,000",38,2533020,5.14
2015-10-02,"600,001-800,000",4,2734781,5.55
2015-10-02,"800,001-1,000,000",0,0,0.0
2015-10-02,"more than 1,000,001",1,22699420,46.12
2015-10-02,total,3458,49214600,100.0
2015-10-08,"1,000-5,000",2211,4711331,9.57
2015-10-08,1-999,375,77555,0.15
2015-10-08,"10,001-15,000",145,1920400,3.9
2015-10-08,"100,001-200,000",14,1904242,3.86
2015-10-08,"15,001-20,000",70,1310894,2.66
2015-10-08,"20,001-30,000",74,1896059,3.85
2015-10-08,"200,001-400,000",4,998200,2.02
2015-10-08,"30,001-40,000",40,1396565,2.83
2015-10-08,"40,001-50,000",31,1392787,2.83
2015-10-08,"400,001-600,000",5,2484356,5.04
2015-10-08,"5,001-10,000",414,3300990,6.7
2015-10-08,"50,001-100,000",36,2390020,4.85
2015-10-08,"600,001-800,000",4,2731781,5.55
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",1,22699420,46.12
2015-10-08,total,3424,49214600,100.0
2015-10-16,"1,000-5,000",2238,4787225,9.72
2015-10-16,1-999,374,76661,0.15
2015-10-16,"10,001-15,000",139,1842400,3.74
2015-10-16,"100,001-200,000",15,2125242,4.31
2015-10-16,"15,001-20,000",73,1365894,2.77
2015-10-16,"20,001-30,000",79,2043059,4.15
2015-10-16,"200,001-400,000",4,1026200,2.08
2015-10-16,"30,001-40,000",36,1265565,2.57
2015-10-16,"40,001-50,000",35,1570787,3.19
2015-10-16,"400,001-600,000",4,1955356,3.97
2015-10-16,"5,001-10,000",421,3351990,6.81
2015-10-16,"50,001-100,000",35,2373020,4.82
2015-10-16,"600,001-800,000",4,2731781,5.55
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",1,22699420,46.12
2015-10-16,total,3458,49214600,100.0
2015-10-23,"1,000-5,000",2231,4789705,9.73
2015-10-23,1-999,374,76861,0.15
2015-10-23,"10,001-15,000",135,1786920,3.63
2015-10-23,"100,001-200,000",15,2000242,4.06
2015-10-23,"15,001-20,000",72,1348894,2.74
2015-10-23,"20,001-30,000",82,2096059,4.25
2015-10-23,"200,001-400,000",5,1226200,2.49
2015-10-23,"30,001-40,000",41,1466565,2.97
2015-10-23,"40,001-50,000",34,1529787,3.1
2015-10-23,"400,001-600,000",4,1977356,4.01
2015-10-23,"5,001-10,000",425,3388990,6.88
2015-10-23,"50,001-100,000",31,2095820,4.25
2015-10-23,"600,001-800,000",4,2731781,5.55
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",1,22699420,46.12
2015-10-23,total,3454,49214600,100.0
2015-10-30,"1,000-5,000",2349,4918354,9.99
2015-10-30,1-999,381,77532,0.15
2015-10-30,"10,001-15,000",135,1776040,3.6
2015-10-30,"100,001-200,000",15,2078242,4.22
2015-10-30,"15,001-20,000",66,1250572,2.54
2015-10-30,"20,001-30,000",76,1920120,3.9
2015-10-30,"200,001-400,000",4,1071200,2.17
2015-10-30,"30,001-40,000",38,1360506,2.76
2015-10-30,"40,001-50,000",30,1327101,2.69
2015-10-30,"400,001-600,000",4,1878356,3.81
2015-10-30,"5,001-10,000",423,3389870,6.88
2015-10-30,"50,001-100,000",37,2566506,5.21
2015-10-30,"600,001-800,000",3,1966972,3.99
2015-10-30,"800,001-1,000,000",1,933809,1.89
2015-10-30,"more than 1,000,001",1,22699420,46.12
2015-10-30,total,3563,49214600,100.0
2015-11-06,"1,000-5,000",2266,4756266,9.66
2015-11-06,1-999,378,76194,0.15
2015-11-06,"10,001-15,000",139,1810883,3.67
2015-11-06,"100,001-200,000",15,2175242,4.41
2015-11-06,"15,001-20,000",58,1096538,2.22
2015-11-06,"20,001-30,000",75,1876120,3.81
2015-11-06,"200,001-400,000",4,1036200,2.1
2015-11-06,"30,001-40,000",34,1206506,2.45
2015-11-06,"40,001-50,000",34,1544101,3.13
2015-11-06,"400,001-600,000",5,2231356,4.53
2015-11-06,"5,001-10,000",399,3166487,6.43
2015-11-06,"50,001-100,000",37,2640506,5.36
2015-11-06,"600,001-800,000",3,1964972,3.99
2015-11-06,"800,001-1,000,000",1,933809,1.89
2015-11-06,"more than 1,000,001",1,22699420,46.12
2015-11-06,total,3449,49214600,100.0
2015-11-13,"1,000-5,000",2237,4704266,9.55
2015-11-13,1-999,375,75166,0.15
2015-11-13,"10,001-15,000",143,1873171,3.8
2015-11-13,"100,001-200,000",16,2181242,4.43
2015-11-13,"15,001-20,000",67,1253538,2.54
2015-11-13,"20,001-30,000",81,2087120,4.24
2015-11-13,"200,001-400,000",4,1139200,2.31
2015-11-13,"30,001-40,000",40,1422806,2.89
2015-11-13,"40,001-50,000",33,1485101,3.01
2015-11-13,"400,001-600,000",4,1874356,3.8
2015-11-13,"5,001-10,000",410,3242927,6.58
2015-11-13,"50,001-100,000",32,2247506,4.56
2015-11-13,"600,001-800,000",3,1994972,4.05
2015-11-13,"800,001-1,000,000",1,933809,1.89
2015-11-13,"more than 1,000,001",1,22699420,46.12
2015-11-13,total,3447,49214600,100.0
2015-11-20,"1,000-5,000",2213,4691646,9.53
2015-11-20,1-999,376,76286,0.15
2015-11-20,"10,001-15,000",139,1817171,3.69
2015-11-20,"100,001-200,000",17,2298242,4.66
2015-11-20,"15,001-20,000",61,1140538,2.31
2015-11-20,"20,001-30,000",80,2050061,4.16
2015-11-20,"200,001-400,000",5,1428200,2.9
2015-11-20,"30,001-40,000",40,1380865,2.8
2015-11-20,"40,001-50,000",31,1376101,2.79
2015-11-20,"400,001-600,000",4,1949356,3.96
2015-11-20,"5,001-10,000",401,3188427,6.47
2015-11-20,"50,001-100,000",31,2189506,4.44
2015-11-20,"600,001-800,000",3,1994972,4.05
2015-11-20,"800,001-1,000,000",1,933809,1.89
2015-11-20,"more than 1,000,001",1,22699420,46.12
2015-11-20,total,3403,49214600,100.0
2015-11-27,"1,000-5,000",2200,4684199,9.69
2015-11-27,1-999,374,76593,0.15
2015-11-27,"10,001-15,000",140,1823204,3.77
2015-11-27,"100,001-200,000",19,2669242,5.52
2015-11-27,"15,001-20,000",72,1348314,2.79
2015-11-27,"20,001-30,000",80,2029061,4.2
2015-11-27,"200,001-400,000",3,914200,1.89
2015-11-27,"30,001-40,000",39,1355806,2.8
2015-11-27,"40,001-50,000",30,1338160,2.77
2015-11-27,"400,001-600,000",4,1993356,4.12
2015-11-27,"5,001-10,000",401,3170567,6.56
2015-11-27,"50,001-100,000",31,2188506,4.53
2015-11-27,"600,001-800,000",3,2008972,4.15
2015-11-27,"800,001-1,000,000",0,0,0.0
2015-11-27,"more than 1,000,001",1,22699420,46.99
2015-11-27,total,3397,48299600,100.0
2015-12-04,"1,000-5,000",2094,4503531,9.32
2015-12-04,1-999,370,76360,0.15
2015-12-04,"10,001-15,000",132,1728204,3.57
2015-12-04,"100,001-200,000",18,2489242,5.15
2015-12-04,"15,001-20,000",68,1269314,2.62
2015-12-04,"20,001-30,000",76,1953061,4.04
