date,level,people,holding_shares,percent
2018-04-27,"1,000-5,000",0,0,0.0
2018-04-27,1-999,0,0,0.0
2018-04-27,"10,001-15,000",0,0,0.0
2018-04-27,"100,001-200,000",0,0,0.0
2018-04-27,"15,001-20,000",0,0,0.0
2018-04-27,"20,001-30,000",0,0,0.0
2018-04-27,"200,001-400,000",0,0,0.0
2018-04-27,"30,001-40,000",0,0,0.0
2018-04-27,"40,001-50,000",0,0,0.0
2018-04-27,"400,001-600,000",0,0,0.0
2018-04-27,"5,001-10,000",0,0,0.0
2018-04-27,"50,001-100,000",0,0,0.0
2018-04-27,"600,001-800,000",0,0,0.0
2018-04-27,"800,001-1,000,000",0,0,0.0
2018-04-27,"more than 1,000,001",1,4318391882,100.0
2018-04-27,total,1,4318391882,100.0
2018-05-04,"1,000-5,000",52067,110678881,2.56
2018-05-04,1-999,85804,23135196,0.53
2018-05-04,"10,001-15,000",2592,31777446,0.73
2018-05-04,"100,001-200,000",385,54738442,1.26
2018-05-04,"15,001-20,000",1431,25012212,0.57
2018-05-04,"20,001-30,000",1286,31682916,0.73
2018-05-04,"200,001-400,000",250,70946378,1.64
2018-05-04,"30,001-40,000",600,20845064,0.48
2018-05-04,"40,001-50,000",419,19081304,0.44
2018-05-04,"400,001-600,000",111,54514156,1.26
2018-05-04,"5,001-10,000",8600,61526032,1.42
2018-05-04,"50,001-100,000",727,51044620,1.18
2018-05-04,"600,001-800,000",65,45079166,1.04
2018-05-04,"800,001-1,000,000",42,37480282,0.86
2018-05-04,"more than 1,000,001",291,3680849787,85.23
2018-05-04,total,154670,4318391882,100.0
2018-05-11,"1,000-5,000",52273,111034186,2.57
2018-05-11,1-999,86195,22919412,0.53
2018-05-11,"10,001-15,000",2620,32153112,0.74
2018-05-11,"100,001-200,000",391,55301692,1.28
2018-05-11,"15,001-20,000",1430,24987519,0.57
2018-05-11,"20,001-30,000",1292,31760978,0.73
2018-05-11,"200,001-400,000",243,69061450,1.59
2018-05-11,"30,001-40,000",606,21092591,0.48
2018-05-11,"40,001-50,000",416,18910912,0.43
2018-05-11,"400,001-600,000",120,59039236,1.36
2018-05-11,"5,001-10,000",8689,62110654,1.43
2018-05-11,"50,001-100,000",713,49957733,1.15
2018-05-11,"600,001-800,000",63,43521832,1.0
2018-05-11,"800,001-1,000,000",38,34079586,0.78
2018-05-11,"more than 1,000,001",290,3682460989,85.27
2018-05-11,total,155379,4318391882,100.0
2018-05-18,"1,000-5,000",51974,110269679,2.55
2018-05-18,1-999,86411,22774546,0.52
2018-05-18,"10,001-15,000",2610,32037448,0.74
2018-05-18,"100,001-200,000",395,55688737,1.28
2018-05-18,"15,001-20,000",1431,25019703,0.57
2018-05-18,"20,001-30,000",1290,31692297,0.73
2018-05-18,"200,001-400,000",243,69787809,1.61
2018-05-18,"30,001-40,000",598,20856105,0.48
2018-05-18,"40,001-50,000",405,18365330,0.42
2018-05-18,"400,001-600,000",114,56101587,1.29
2018-05-18,"5,001-10,000",8663,61983189,1.43
2018-05-18,"50,001-100,000",706,49503647,1.14
2018-05-18,"600,001-800,000",62,42611211,0.98
2018-05-18,"800,001-1,000,000",36,32036217,0.74
2018-05-18,"more than 1,000,001",294,3689664377,85.44
2018-05-18,total,155232,4318391882,100.0
2018-05-25,"1,000-5,000",51884,109920249,2.54
2018-05-25,1-999,86380,22696814,0.52
2018-05-25,"10,001-15,000",2608,32019949,0.74
2018-05-25,"100,001-200,000",385,54155746,1.25
2018-05-25,"15,001-20,000",1420,24835586,0.57
2018-05-25,"20,001-30,000",1285,31548418,0.73
2018-05-25,"200,001-400,000",245,70402677,1.63
2018-05-25,"30,001-40,000",592,20649507,0.47
2018-05-25,"40,001-50,000",412,18674419,0.43
2018-05-25,"400,001-600,000",113,55594284,1.28
2018-05-25,"5,001-10,000",8651,61917058,1.43
2018-05-25,"50,001-100,000",704,49463235,1.14
2018-05-25,"600,001-800,000",64,44142705,1.02
2018-05-25,"800,001-1,000,000",37,33283740,0.77
2018-05-25,"more than 1,000,001",294,3689087495,85.42
2018-05-25,total,155074,4318391882,100.0
2018-06-01,"1,000-5,000",52336,111045723,2.57
2018-06-01,1-999,85973,22562734,0.52
2018-06-01,"10,001-15,000",2638,32375196,0.74
2018-06-01,"100,001-200,000",394,55599675,1.28
2018-06-01,"15,001-20,000",1456,25482227,0.58
2018-06-01,"20,001-30,000",1299,31951834,0.73
2018-06-01,"200,001-400,000",246,70505295,1.63
2018-06-01,"30,001-40,000",601,21001112,0.48
2018-06-01,"40,001-50,000",423,19192211,0.44
2018-06-01,"400,001-600,000",120,59056311,1.36
2018-06-01,"5,001-10,000",8760,62691436,1.45
2018-06-01,"50,001-100,000",714,50187282,1.16
2018-06-01,"600,001-800,000",61,41901064,0.97
2018-06-01,"800,001-1,000,000",36,32520500,0.75
2018-06-01,"more than 1,000,001",297,3682319282,85.27
2018-06-01,total,155354,4318391882,100.0
2018-06-08,"1,000-5,000",51939,110126944,2.54
2018-06-08,1-999,85754,22468017,0.52
2018-06-08,"10,001-15,000",2612,32079280,0.74
2018-06-08,"100,001-200,000",385,54112898,1.25
2018-06-08,"15,001-20,000",1446,25304486,0.58
2018-06-08,"20,001-30,000",1284,31558708,0.73
2018-06-08,"200,001-400,000",244,70222129,1.62
2018-06-08,"30,001-40,000",597,20859861,0.48
2018-06-08,"40,001-50,000",413,18728509,0.43
2018-06-08,"400,001-600,000",117,57791656,1.33
2018-06-08,"5,001-10,000",8693,62200366,1.44
2018-06-08,"50,001-100,000",713,50056543,1.15
2018-06-08,"600,001-800,000",64,44134161,1.02
2018-06-08,"800,001-1,000,000",33,29449098,0.68
2018-06-08,"more than 1,000,001",298,3689299226,85.43
2018-06-08,total,154592,4318391882,100.0
2018-06-15,"1,000-5,000",52654,111974610,2.59
2018-06-15,1-999,85428,22349850,0.51
2018-06-15,"10,001-15,000",2692,33105630,0.76
2018-06-15,"100,001-200,000",386,54039453,1.25
2018-06-15,"15,001-20,000",1469,25721169,0.59
2018-06-15,"20,001-30,000",1328,32686378,0.75
2018-06-15,"200,001-400,000",236,67616983,1.56
2018-06-15,"30,001-40,000",597,20866693,0.48
2018-06-15,"40,001-50,000",418,18980783,0.43
2018-06-15,"400,001-600,000",124,61081054,1.41
2018-06-15,"5,001-10,000",8878,63521398,1.47
2018-06-15,"50,001-100,000",728,51085263,1.18
2018-06-15,"600,001-800,000",63,43012719,0.99
2018-06-15,"800,001-1,000,000",41,36851290,0.85
2018-06-15,"more than 1,000,001",294,3675498609,85.11
2018-06-15,total,155336,4318391882,100.0
2018-06-22,"1,000-5,000",53038,113115738,2.61
2018-06-22,1-999,85208,22251763,0.51
2018-06-22,"10,001-15,000",2753,33864413,0.78
2018-06-22,"100,001-200,000",391,54881453,1.27
2018-06-22,"15,001-20,000",1498,26279458,0.6
2018-06-22,"20,001-30,000",1338,33030616,0.76
2018-06-22,"200,001-400,000",237,67216868,1.55
2018-06-22,"30,001-40,000",609,21259758,0.49
2018-06-22,"40,001-50,000",418,18960375,0.43
2018-06-22,"400,001-600,000",124,60646116,1.4
2018-06-22,"5,001-10,000",8980,64432503,1.49
2018-06-22,"50,001-100,000",746,52135311,1.2
2018-06-22,"600,001-800,000",67,45860864,1.06
2018-06-22,"800,001-1,000,000",35,31559360,0.73
2018-06-22,"more than 1,000,001",293,3672897286,85.05
2018-06-22,total,155735,4318391882,100.0
2018-06-29,"1,000-5,000",52942,112923362,2.61
2018-06-29,1-999,85088,22202158,0.51
2018-06-29,"10,001-15,000",2755,33885759,0.78
2018-06-29,"100,001-200,000",382,53354502,1.23
2018-06-29,"15,001-20,000",1494,26218422,0.6
2018-06-29,"20,001-30,000",1327,32777589,0.75
2018-06-29,"200,001-400,000",239,67698814,1.56
2018-06-29,"30,001-40,000",614,21470226,0.49
2018-06-29,"40,001-50,000",417,18897933,0.43
2018-06-29,"400,001-600,000",124,60465904,1.39
2018-06-29,"5,001-10,000",8974,64386877,1.49
2018-06-29,"50,001-100,000",749,52721894,1.22
2018-06-29,"600,001-800,000",63,43334715,1.0
2018-06-29,"800,001-1,000,000",40,36497162,0.84
2018-06-29,"more than 1,000,001",289,3671556565,85.02
2018-06-29,total,155497,4318391882,100.0
2018-07-06,"1,000-5,000",52873,112901032,2.61
2018-07-06,1-999,84975,22142884,0.51
2018-07-06,"10,001-15,000",2757,33893626,0.78
2018-07-06,"100,001-200,000",383,53467310,1.23
2018-07-06,"15,001-20,000",1508,26495154,0.61
2018-07-06,"20,001-30,000",1342,33123357,0.76
2018-07-06,"200,001-400,000",239,68614616,1.58
2018-07-06,"30,001-40,000",618,21612183,0.5
2018-07-06,"40,001-50,000",419,18994399,0.43
2018-07-06,"400,001-600,000",121,58934747,1.36
2018-07-06,"5,001-10,000",9042,64900865,1.5
2018-07-06,"50,001-100,000",744,52351823,1.21
2018-07-06,"600,001-800,000",65,44488829,1.03
2018-07-06,"800,001-1,000,000",38,34715174,0.8
2018-07-06,"more than 1,000,001",291,3671755883,85.02
2018-07-06,total,155415,4318391882,100.0
2018-07-13,"1,000-5,000",52713,112599155,2.6
2018-07-13,1-999,84890,22106602,0.51
2018-07-13,"10,001-15,000",2750,33803457,0.78
2018-07-13,"100,001-200,000",381,53130604,1.23
2018-07-13,"15,001-20,000",1505,26424927,0.61
2018-07-13,"20,001-30,000",1335,32918962,0.76
2018-07-13,"200,001-400,000",236,67548228,1.56
2018-07-13,"30,001-40,000",624,21790019,0.5
2018-07-13,"40,001-50,000",421,19076346,0.44
2018-07-13,"400,001-600,000",118,57467829,1.33
2018-07-13,"5,001-10,000",9025,64848505,1.5
2018-07-13,"50,001-100,000",739,51925854,1.2
2018-07-13,"600,001-800,000",65,44981643,1.04
2018-07-13,"800,001-1,000,000",34,31202905,0.72
2018-07-13,"more than 1,000,001",294,3678566846,85.18
2018-07-13,total,155130,4318391882,100.0
2018-07-20,"1,000-5,000",52597,112286516,2.59
2018-07-20,1-999,84856,22080906,0.51
2018-07-20,"10,001-15,000",2749,33756940,0.78
2018-07-20,"100,001-200,000",383,53704495,1.24
2018-07-20,"15,001-20,000",1490,26162704,0.6
2018-07-20,"20,001-30,000",1325,32703922,0.75
2018-07-20,"200,001-400,000",237,68016045,1.57
2018-07-20,"30,001-40,000",623,21755001,0.5
2018-07-20,"40,001-50,000",420,19050352,0.44
2018-07-20,"400,001-600,000",118,57761637,1.33
2018-07-20,"5,001-10,000",8991,64543996,1.49
2018-07-20,"50,001-100,000",732,51448680,1.19
2018-07-20,"600,001-800,000",63,43485680,1.0
2018-07-20,"800,001-1,000,000",34,31079968,0.71
2018-07-20,"more than 1,000,001",297,3680555040,85.23
2018-07-20,total,154915,4318391882,100.0
2018-07-27,"1,000-5,000",52857,112911520,2.61
2018-07-27,1-999,84687,22021332,0.5
2018-07-27,"10,001-15,000",2765,33960411,0.78
2018-07-27,"100,001-200,000",392,54665548,1.26
2018-07-27,"15,001-20,000",1506,26440068,0.61
2018-07-27,"20,001-30,000",1344,33128275,0.76
2018-07-27,"200,001-400,000",231,66016795,1.52
2018-07-27,"30,001-40,000",629,21985730,0.5
2018-07-27,"40,001-50,000",424,19227194,0.44
2018-07-27,"400,001-600,000",120,58692571,1.35
2018-07-27,"5,001-10,000",9071,65170613,1.5
2018-07-27,"50,001-100,000",750,52526164,1.21
2018-07-27,"600,001-800,000",67,45975960,1.06
2018-07-27,"800,001-1,000,000",32,29458813,0.68
2018-07-27,"more than 1,000,001",293,3676210888,85.13
2018-07-27,total,155168,4318391882,100.0
2018-08-03,"1,000-5,000",52641,111809540,2.58
2018-08-03,1-999,84687,21994614,0.5
2018-08-03,"10,001-15,000",2710,33278625,0.77
2018-08-03,"100,001-200,000",385,53715068,1.24
2018-08-03,"15,001-20,000",1491,26165700,0.6
2018-08-03,"20,001-30,000",1301,32067223,0.74
2018-08-03,"200,001-400,000",230,66736004,1.54
2018-08-03,"30,001-40,000",627,21928687,0.5
2018-08-03,"40,001-50,000",420,19076147,0.44
2018-08-03,"400,001-600,000",120,58252515,1.34
2018-08-03,"5,001-10,000",8927,64076463,1.48
2018-08-03,"50,001-100,000",747,52573503,1.21
2018-08-03,"600,001-800,000",66,45132664,1.04
2018-08-03,"800,001-1,000,000",34,31053612,0.71
2018-08-03,"more than 1,000,001",294,3680531517,85.23
2018-08-03,total,154680,4318391882,100.0
2018-08-10,"1,000-5,000",52063,110619046,2.56
2018-08-10,1-999,84651,21979899,0.5
2018-08-10,"10,001-15,000",2686,32955383,0.76
2018-08-10,"100,001-200,000",385,54015568,1.25
2018-08-10,"15,001-20,000",1472,25835567,0.59
