date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",117,263201,1.05
2022-09-30,1-999,19,482,0.0
2022-09-30,"10,001-15,000",14,183000,0.73
2022-09-30,"100,001-200,000",6,944000,3.77
2022-09-30,"15,001-20,000",9,172000,0.68
2022-09-30,"20,001-30,000",6,152000,0.6
2022-09-30,"200,001-400,000",9,2867211,11.46
2022-09-30,"30,001-40,000",4,147146,0.58
2022-09-30,"40,001-50,000",2,87000,0.34
2022-09-30,"400,001-600,000",1,576000,2.3
2022-09-30,"5,001-10,000",19,142000,0.56
2022-09-30,"50,001-100,000",12,978860,3.91
2022-09-30,"600,001-800,000",1,621000,2.48
2022-09-30,"800,001-1,000,000",1,1000000,4.0
2022-09-30,"more than 1,000,001",3,16864100,67.46
2022-09-30,total,223,24998000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",118,265201,1.06
2022-10-07,1-999,19,488,0.0
2022-10-07,"10,001-15,000",16,208000,0.83
2022-10-07,"100,001-200,000",6,944000,3.77
2022-10-07,"15,001-20,000",9,170000,0.68
2022-10-07,"20,001-30,000",5,131000,0.52
2022-10-07,"200,001-400,000",9,2865211,11.46
2022-10-07,"30,001-40,000",4,148166,0.59
2022-10-07,"40,001-50,000",2,87000,0.34
2022-10-07,"400,001-600,000",1,576000,2.3
2022-10-07,"5,001-10,000",19,143000,0.57
2022-10-07,"50,001-100,000",12,974834,3.89
2022-10-07,"600,001-800,000",1,621000,2.48
2022-10-07,"800,001-1,000,000",1,1000000,4.0
2022-10-07,"more than 1,000,001",3,16864100,67.46
2022-10-07,total,225,24998000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",117,264201,1.05
2022-10-14,1-999,19,491,0.0
2022-10-14,"10,001-15,000",15,194000,0.77
2022-10-14,"100,001-200,000",6,944000,3.77
2022-10-14,"15,001-20,000",9,170000,0.68
2022-10-14,"20,001-30,000",6,154000,0.61
2022-10-14,"200,001-400,000",9,2862211,11.44
2022-10-14,"30,001-40,000",4,145166,0.58
2022-10-14,"40,001-50,000",2,87000,0.34
2022-10-14,"400,001-600,000",1,576000,2.3
2022-10-14,"5,001-10,000",19,143000,0.57
2022-10-14,"50,001-100,000",12,972831,3.89
2022-10-14,"600,001-800,000",1,621000,2.48
2022-10-14,"800,001-1,000,000",1,1000000,4.0
2022-10-14,"more than 1,000,001",3,16864100,67.46
2022-10-14,total,224,24998000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",118,267201,1.06
2022-10-21,1-999,20,498,0.0
2022-10-21,"10,001-15,000",15,194000,0.77
2022-10-21,"100,001-200,000",6,944000,3.77
2022-10-21,"15,001-20,000",9,170000,0.68
2022-10-21,"20,001-30,000",6,157000,0.62
2022-10-21,"200,001-400,000",9,2862211,11.44
2022-10-21,"30,001-40,000",4,145166,0.58
2022-10-21,"40,001-50,000",2,87000,0.34
2022-10-21,"400,001-600,000",1,576000,2.3
2022-10-21,"5,001-10,000",18,137000,0.54
2022-10-21,"50,001-100,000",12,972824,3.89
2022-10-21,"600,001-800,000",1,621000,2.48
2022-10-21,"800,001-1,000,000",1,1000000,4.0
2022-10-21,"more than 1,000,001",3,16864100,67.46
2022-10-21,total,225,24998000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",116,258201,1.03
2022-10-28,1-999,20,498,0.0
2022-10-28,"10,001-15,000",15,194000,0.77
2022-10-28,"100,001-200,000",6,944000,3.77
2022-10-28,"15,001-20,000",9,170000,0.68
2022-10-28,"20,001-30,000",6,157000,0.62
2022-10-28,"200,001-400,000",9,2860211,11.44
2022-10-28,"30,001-40,000",4,145166,0.58
2022-10-28,"40,001-50,000",2,87000,0.34
2022-10-28,"400,001-600,000",1,576000,2.3
2022-10-28,"5,001-10,000",19,147000,0.58
2022-10-28,"50,001-100,000",12,973824,3.89
2022-10-28,"600,001-800,000",1,621000,2.48
2022-10-28,"800,001-1,000,000",1,1000000,4.0
2022-10-28,"more than 1,000,001",3,16864100,67.46
2022-10-28,total,224,24998000,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",116,258202,1.03
2022-11-04,1-999,20,537,0.0
2022-11-04,"10,001-15,000",16,209000,0.83
2022-11-04,"100,001-200,000",6,944000,3.77
2022-11-04,"15,001-20,000",9,170000,0.68
2022-11-04,"20,001-30,000",6,157000,0.62
2022-11-04,"200,001-400,000",9,2851011,11.4
2022-11-04,"30,001-40,000",4,142346,0.56
2022-11-04,"40,001-50,000",2,87000,0.34
2022-11-04,"400,001-600,000",1,576000,2.3
2022-11-04,"5,001-10,000",20,154000,0.61
2022-11-04,"50,001-100,000",12,963804,3.85
2022-11-04,"600,001-800,000",1,621000,2.48
2022-11-04,"800,001-1,000,000",1,1000000,4.0
2022-11-04,"more than 1,000,001",3,16864100,67.46
2022-11-04,total,226,24998000,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",116,258201,1.03
2022-11-11,1-999,21,538,0.0
2022-11-11,"10,001-15,000",15,194000,0.77
2022-11-11,"100,001-200,000",6,944000,3.77
2022-11-11,"15,001-20,000",10,188000,0.75
2022-11-11,"20,001-30,000",6,157000,0.62
2022-11-11,"200,001-400,000",9,2851011,11.4
2022-11-11,"30,001-40,000",4,142346,0.56
2022-11-11,"40,001-50,000",2,87000,0.34
2022-11-11,"400,001-600,000",1,576000,2.3
2022-11-11,"5,001-10,000",20,157000,0.62
2022-11-11,"50,001-100,000",12,957804,3.83
2022-11-11,"600,001-800,000",1,621000,2.48
2022-11-11,"800,001-1,000,000",1,1000000,4.0
2022-11-11,"more than 1,000,001",3,16864100,67.46
2022-11-11,total,227,24998000,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",115,260201,1.04
2022-11-18,1-999,21,538,0.0
2022-11-18,"10,001-15,000",15,194000,0.77
2022-11-18,"100,001-200,000",6,944000,3.77
2022-11-18,"15,001-20,000",10,190000,0.76
2022-11-18,"20,001-30,000",6,157000,0.62
2022-11-18,"200,001-400,000",9,2851011,11.4
2022-11-18,"30,001-40,000",4,142346,0.56
2022-11-18,"40,001-50,000",2,87000,0.34
2022-11-18,"400,001-600,000",1,576000,2.3
2022-11-18,"5,001-10,000",20,157000,0.62
2022-11-18,"50,001-100,000",12,953804,3.81
2022-11-18,"600,001-800,000",1,621000,2.48
2022-11-18,"800,001-1,000,000",1,1000000,4.0
2022-11-18,"more than 1,000,001",3,16864100,67.46
2022-11-18,total,226,24998000,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",115,261201,1.04
2022-11-25,1-999,21,538,0.0
2022-11-25,"10,001-15,000",15,194000,0.77
2022-11-25,"100,001-200,000",6,944000,3.77
2022-11-25,"15,001-20,000",10,190000,0.76
2022-11-25,"20,001-30,000",6,157000,0.62
2022-11-25,"200,001-400,000",9,2851011,11.4
2022-11-25,"30,001-40,000",3,102986,0.41
2022-11-25,"40,001-50,000",3,127360,0.5
2022-11-25,"400,001-600,000",1,576000,2.3
2022-11-25,"5,001-10,000",20,157000,0.62
2022-11-25,"50,001-100,000",12,951804,3.8
2022-11-25,"600,001-800,000",1,621000,2.48
2022-11-25,"800,001-1,000,000",1,1000000,4.0
2022-11-25,"more than 1,000,001",3,16864100,67.46
2022-11-25,total,226,24998000,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",115,263201,1.05
2022-12-02,1-999,20,498,0.0
2022-12-02,"10,001-15,000",15,194000,0.77
2022-12-02,"100,001-200,000",6,949000,3.79
2022-12-02,"15,001-20,000",10,190000,0.76
2022-12-02,"20,001-30,000",6,156000,0.62
2022-12-02,"200,001-400,000",9,2845011,11.38
2022-12-02,"30,001-40,000",3,100986,0.4
2022-12-02,"40,001-50,000",3,127360,0.5
2022-12-02,"400,001-600,000",1,576000,2.3
2022-12-02,"5,001-10,000",20,159000,0.63
2022-12-02,"50,001-100,000",12,951844,3.8
2022-12-02,"600,001-800,000",1,621000,2.48
2022-12-02,"800,001-1,000,000",1,1000000,4.0
2022-12-02,"more than 1,000,001",3,16864100,67.46
2022-12-02,total,225,24998000,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",114,258201,1.03
2022-12-09,1-999,20,498,0.0
2022-12-09,"10,001-15,000",15,194000,0.77
2022-12-09,"100,001-200,000",6,949000,3.79
2022-12-09,"15,001-20,000",10,190000,0.76
2022-12-09,"20,001-30,000",6,156000,0.62
2022-12-09,"200,001-400,000",9,2845011,11.38
2022-12-09,"30,001-40,000",3,100986,0.4
2022-12-09,"40,001-50,000",3,127360,0.5
2022-12-09,"400,001-600,000",1,576000,2.3
2022-12-09,"5,001-10,000",21,165000,0.66
2022-12-09,"50,001-100,000",12,950844,3.8
2022-12-09,"600,001-800,000",1,621000,2.48
2022-12-09,"800,001-1,000,000",1,1000000,4.0
2022-12-09,"more than 1,000,001",3,16864100,67.46
2022-12-09,total,225,24998000,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",115,262201,1.04
2022-12-16,1-999,22,522,0.0
2022-12-16,"10,001-15,000",15,194000,0.77
2022-12-16,"100,001-200,000",6,949000,3.79
2022-12-16,"15,001-20,000",10,190000,0.76
2022-12-16,"20,001-30,000",6,156000,0.62
2022-12-16,"200,001-400,000",9,2842011,11.36
2022-12-16,"30,001-40,000",3,100986,0.4
2022-12-16,"40,001-50,000",3,127360,0.5
2022-12-16,"400,001-600,000",1,576000,2.3
2022-12-16,"5,001-10,000",21,165000,0.66
2022-12-16,"50,001-100,000",12,949820,3.79
2022-12-16,"600,001-800,000",1,621000,2.48
2022-12-16,"800,001-1,000,000",1,1000000,4.0
2022-12-16,"more than 1,000,001",3,16864100,67.46
2022-12-16,total,228,24998000,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",118,267201,1.06
2022-12-23,1-999,21,521,0.0
2022-12-23,"10,001-15,000",15,194000,0.77
2022-12-23,"100,001-200,000",6,949000,3.79
2022-12-23,"15,001-20,000",10,190000,0.76
2022-12-23,"20,001-30,000",7,177986,0.71
2022-12-23,"200,001-400,000",9,2842011,11.36
2022-12-23,"30,001-40,000",2,70000,0.28
2022-12-23,"40,001-50,000",4,175148,0.7
2022-12-23,"400,001-600,000",1,576000,2.3
2022-12-23,"5,001-10,000",22,173000,0.69
2022-12-23,"50,001-100,000",11,898033,3.59
2022-12-23,"600,001-800,000",1,621000,2.48
2022-12-23,"800,001-1,000,000",1,1000000,4.0
2022-12-23,"more than 1,000,001",3,16864100,67.46
2022-12-23,total,231,24998000,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",120,271201,1.08
2022-12-30,1-999,21,521,0.0
2022-12-30,"10,001-15,000",15,194000,0.77
2022-12-30,"100,001-200,000",6,949000,3.79
2022-12-30,"15,001-20,000",9,170000,0.68
2022-12-30,"20,001-30,000",8,202986,0.81
2022-12-30,"200,001-400,000",9,2841011,11.36
2022-12-30,"30,001-40,000",3,108788,0.43
2022-12-30,"40,001-50,000",3,127360,0.5
2022-12-30,"400,001-600,000",1,576000,2.3
2022-12-30,"5,001-10,000",22,174000,0.69
2022-12-30,"50,001-100,000",11,898033,3.59
2022-12-30,"600,001-800,000",1,621000,2.48
2022-12-30,"800,001-1,000,000",1,1000000,4.0
2022-12-30,"more than 1,000,001",3,16864100,67.46
2022-12-30,total,233,24998000,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",121,275201,1.1
2023-01-07,1-999,22,621,0.0
2023-01-07,"10,001-15,000",14,179000,0.71
2023-01-07,"100,001-200,000",6,949000,3.79
2023-01-07,"15,001-20,000",10,187000,0.74
2023-01-07,"20,001-30,000",9,232674,0.93
2023-01-07,"200,001-400,000",9,2841011,11.36
2023-01-07,"30,001-40,000",2,70000,0.28
2023-01-07,"40,001-50,000",3,127360,0.5
2023-01-07,"400,001-600,000",1,576000,2.3
2023-01-07,"5,001-10,000",22,176000,0.7
2023-01-07,"50,001-100,000",11,899033,3.59
2023-01-07,"600,001-800,000",1,621000,2.48
2023-01-07,"800,001-1,000,000",1,1000000,4.0
2023-01-07,"more than 1,000,001",3,16864100,67.46
2023-01-07,total,235,24998000,100.0
2023-01-07,差異數調整（說明4）,0,0,0.0
2023-01-13,"1,000-5,000",121,275201,1.1
2023-01-13,1-999,23,643,0.0
2023-01-13,"10,001-15,000",15,190000,0.76
2023-01-13,"100,001-200,000",6,949000,3.79
2023-01-13,"15,001-20,000",10,187000,0.74
2023-01-13,"20,001-30,000",9,223674,0.89
