date,level,people,holding_shares,percent
2015-05-29,"30,001-40,000",35,1241885,2.48
2015-05-29,"40,001-50,000",24,1055761,2.11
2015-05-29,"400,001-600,000",4,2067288,4.13
2015-05-29,"5,001-10,000",363,2842227,5.68
2015-05-29,"50,001-100,000",45,3195779,6.39
2015-05-29,"600,001-800,000",4,2838613,5.67
2015-05-29,"800,001-1,000,000",6,5563150,11.12
2015-05-29,"more than 1,000,001",7,13984569,27.96
2015-05-29,total,9323,50000000,100.0
2015-06-05,"1,000-5,000",2178,4647310,9.29
2015-06-05,1-999,6351,1471218,2.94
2015-06-05,"10,001-15,000",109,1336735,2.67
2015-06-05,"100,001-200,000",22,3288709,6.57
2015-06-05,"15,001-20,000",89,1658885,3.31
2015-06-05,"20,001-30,000",59,1477605,2.95
2015-06-05,"200,001-400,000",13,3366215,6.73
2015-06-05,"30,001-40,000",35,1234936,2.46
2015-06-05,"40,001-50,000",24,1055761,2.11
2015-06-05,"400,001-600,000",4,2073288,4.14
2015-06-05,"5,001-10,000",358,2796227,5.59
2015-06-05,"50,001-100,000",45,3185779,6.37
2015-06-05,"600,001-800,000",4,2840613,5.68
2015-06-05,"800,001-1,000,000",5,4563150,9.12
2015-06-05,"more than 1,000,001",8,15003569,30.0
2015-06-05,total,9304,50000000,100.0
2015-06-12,"1,000-5,000",2177,4645011,9.29
2015-06-12,1-999,6345,1469645,2.93
2015-06-12,"10,001-15,000",108,1323735,2.64
2015-06-12,"100,001-200,000",22,3259709,6.51
2015-06-12,"15,001-20,000",90,1669885,3.33
2015-06-12,"20,001-30,000",60,1499605,2.99
2015-06-12,"200,001-400,000",13,3366215,6.73
2015-06-12,"30,001-40,000",35,1231936,2.46
2015-06-12,"40,001-50,000",23,1005761,2.01
2015-06-12,"400,001-600,000",4,2074288,4.14
2015-06-12,"5,001-10,000",356,2780099,5.56
2015-06-12,"50,001-100,000",46,3251779,6.5
2015-06-12,"600,001-800,000",4,2842613,5.68
2015-06-12,"800,001-1,000,000",5,4575150,9.15
2015-06-12,"more than 1,000,001",8,15004569,30.0
2015-06-12,total,9296,50000000,100.0
2015-06-18,"1,000-5,000",2174,4632504,9.26
2015-06-18,1-999,6344,1470152,2.94
2015-06-18,"10,001-15,000",108,1324735,2.64
2015-06-18,"100,001-200,000",22,3262709,6.52
2015-06-18,"15,001-20,000",89,1651885,3.3
2015-06-18,"20,001-30,000",60,1486605,2.97
2015-06-18,"200,001-400,000",13,3366215,6.73
2015-06-18,"30,001-40,000",37,1300936,2.6
2015-06-18,"40,001-50,000",22,960761,1.92
2015-06-18,"400,001-600,000",4,2074288,4.14
2015-06-18,"5,001-10,000",356,2781099,5.56
2015-06-18,"50,001-100,000",46,3253779,6.5
2015-06-18,"600,001-800,000",4,2842613,5.68
2015-06-18,"800,001-1,000,000",5,4582150,9.16
2015-06-18,"more than 1,000,001",8,15009569,30.01
2015-06-18,total,9292,50000000,100.0
2015-06-26,"1,000-5,000",2173,4624472,9.24
2015-06-26,1-999,6337,1469184,2.93
2015-06-26,"10,001-15,000",109,1335735,2.67
2015-06-26,"100,001-200,000",22,3262709,6.52
2015-06-26,"15,001-20,000",92,1709885,3.41
2015-06-26,"20,001-30,000",59,1465605,2.93
2015-06-26,"200,001-400,000",13,3366215,6.73
2015-06-26,"30,001-40,000",37,1300936,2.6
2015-06-26,"40,001-50,000",23,1002761,2.0
2015-06-26,"400,001-600,000",4,2074288,4.14
2015-06-26,"5,001-10,000",356,2779099,5.55
2015-06-26,"50,001-100,000",45,3169779,6.33
2015-06-26,"600,001-800,000",4,2842613,5.68
2015-06-26,"800,001-1,000,000",5,4585150,9.17
2015-06-26,"more than 1,000,001",8,15011569,30.02
2015-06-26,total,9287,50000000,100.0
2015-07-03,"1,000-5,000",2165,4606916,9.21
2015-07-03,1-999,6332,1466740,2.93
2015-07-03,"10,001-15,000",107,1311735,2.62
2015-07-03,"100,001-200,000",22,3239709,6.47
2015-07-03,"15,001-20,000",91,1694233,3.38
2015-07-03,"20,001-30,000",61,1536257,3.07
2015-07-03,"200,001-400,000",13,3366215,6.73
2015-07-03,"30,001-40,000",36,1269936,2.53
2015-07-03,"40,001-50,000",23,1007712,2.01
2015-07-03,"400,001-600,000",4,2074288,4.14
2015-07-03,"5,001-10,000",355,2774099,5.54
2015-07-03,"50,001-100,000",46,3197828,6.39
2015-07-03,"600,001-800,000",4,2842613,5.68
2015-07-03,"800,001-1,000,000",5,4598150,9.19
2015-07-03,"more than 1,000,001",8,15013569,30.02
2015-07-03,total,9272,50000000,100.0
2015-07-09,"1,000-5,000",2160,4605636,9.21
2015-07-09,1-999,6328,1465340,2.93
2015-07-09,"10,001-15,000",109,1341639,2.68
2015-07-09,"100,001-200,000",23,3352709,6.7
2015-07-09,"15,001-20,000",89,1658553,3.31
2015-07-09,"20,001-30,000",61,1537937,3.07
2015-07-09,"200,001-400,000",13,3366215,6.73
2015-07-09,"30,001-40,000",36,1270887,2.54
2015-07-09,"40,001-50,000",21,917761,1.83
2015-07-09,"400,001-600,000",4,2074288,4.14
2015-07-09,"5,001-10,000",351,2733875,5.46
2015-07-09,"50,001-100,000",46,3220828,6.44
2015-07-09,"600,001-800,000",4,2842613,5.68
2015-07-09,"800,001-1,000,000",5,4598150,9.19
2015-07-09,"more than 1,000,001",8,15013569,30.02
2015-07-09,total,9258,50000000,100.0
2015-07-17,"1,000-5,000",2156,4598248,9.19
2015-07-17,1-999,6331,1466876,2.93
2015-07-17,"10,001-15,000",106,1301639,2.6
2015-07-17,"100,001-200,000",21,3155709,6.31
2015-07-17,"15,001-20,000",91,1691553,3.38
2015-07-17,"20,001-30,000",62,1559937,3.11
2015-07-17,"200,001-400,000",12,3160215,6.32
2015-07-17,"30,001-40,000",34,1202974,2.4
2015-07-17,"40,001-50,000",22,965712,1.93
2015-07-17,"400,001-600,000",5,2486288,4.97
2015-07-17,"5,001-10,000",350,2730875,5.46
2015-07-17,"50,001-100,000",46,3220642,6.44
2015-07-17,"600,001-800,000",4,2843613,5.68
2015-07-17,"800,001-1,000,000",5,4600150,9.2
2015-07-17,"more than 1,000,001",8,15015569,30.03
2015-07-17,total,9253,50000000,100.0
2015-07-24,"1,000-5,000",2150,4583126,9.16
2015-07-24,1-999,6330,1466125,2.93
2015-07-24,"10,001-15,000",104,1275639,2.55
2015-07-24,"100,001-200,000",21,3150709,6.3
2015-07-24,"15,001-20,000",91,1691553,3.38
2015-07-24,"20,001-30,000",61,1532937,3.06
2015-07-24,"200,001-400,000",12,3160215,6.32
2015-07-24,"30,001-40,000",35,1241974,2.48
2015-07-24,"40,001-50,000",21,917761,1.83
2015-07-24,"400,001-600,000",5,2486288,4.97
2015-07-24,"5,001-10,000",350,2735748,5.47
2015-07-24,"50,001-100,000",47,3292593,6.58
2015-07-24,"600,001-800,000",4,2843613,5.68
2015-07-24,"800,001-1,000,000",5,4606150,9.21
2015-07-24,"more than 1,000,001",8,15015569,30.03
2015-07-24,total,9244,50000000,100.0
2015-07-31,"1,000-5,000",2154,4590460,9.18
2015-07-31,1-999,6326,1464157,2.92
2015-07-31,"10,001-15,000",103,1261639,2.52
2015-07-31,"100,001-200,000",21,3144709,6.28
2015-07-31,"15,001-20,000",90,1673553,3.34
2015-07-31,"20,001-30,000",62,1554937,3.1
2015-07-31,"200,001-400,000",12,3164215,6.32
2015-07-31,"30,001-40,000",35,1241974,2.48
2015-07-31,"40,001-50,000",21,917761,1.83
2015-07-31,"400,001-600,000",5,2489288,4.97
2015-07-31,"5,001-10,000",349,2730382,5.46
2015-07-31,"50,001-100,000",47,3296593,6.59
2015-07-31,"600,001-800,000",4,2843613,5.68
2015-07-31,"800,001-1,000,000",5,4611150,9.22
2015-07-31,"more than 1,000,001",8,15015569,30.03
2015-07-31,total,9242,50000000,100.0
2015-08-07,"1,000-5,000",2150,4589107,9.17
2015-08-07,1-999,6324,1463510,2.92
2015-08-07,"10,001-15,000",103,1262639,2.52
2015-08-07,"100,001-200,000",21,3117709,6.23
2015-08-07,"15,001-20,000",91,1686236,3.37
2015-08-07,"20,001-30,000",63,1580937,3.16
2015-08-07,"200,001-400,000",12,3164215,6.32
2015-08-07,"30,001-40,000",35,1241974,2.48
2015-08-07,"40,001-50,000",20,874761,1.74
2015-08-07,"400,001-600,000",5,2489288,4.97
2015-08-07,"5,001-10,000",345,2699699,5.39
2015-08-07,"50,001-100,000",47,3300593,6.6
2015-08-07,"600,001-800,000",4,2847613,5.69
2015-08-07,"800,001-1,000,000",5,4620150,9.24
2015-08-07,"more than 1,000,001",8,15061569,30.12
2015-08-07,total,9233,50000000,100.0
2015-08-14,"1,000-5,000",2146,4582571,9.16
2015-08-14,1-999,6326,1464046,2.92
2015-08-14,"10,001-15,000",103,1262639,2.52
2015-08-14,"100,001-200,000",21,3112709,6.22
2015-08-14,"15,001-20,000",92,1706236,3.41
2015-08-14,"20,001-30,000",61,1528937,3.05
2015-08-14,"200,001-400,000",12,3164215,6.32
2015-08-14,"30,001-40,000",35,1245974,2.49
2015-08-14,"40,001-50,000",21,922761,1.84
2015-08-14,"400,001-600,000",5,2489288,4.97
2015-08-14,"5,001-10,000",346,2705699,5.41
2015-08-14,"50,001-100,000",47,3282593,6.56
2015-08-14,"600,001-800,000",4,2847613,5.69
2015-08-14,"800,001-1,000,000",5,4623150,9.24
2015-08-14,"more than 1,000,001",8,15061569,30.12
2015-08-14,total,9232,50000000,100.0
2015-08-21,"1,000-5,000",2138,4568507,9.13
2015-08-21,1-999,6320,1463109,2.92
2015-08-21,"10,001-15,000",102,1252639,2.5
2015-08-21,"100,001-200,000",21,3102709,6.2
2015-08-21,"15,001-20,000",93,1722237,3.44
2015-08-21,"20,001-30,000",61,1524937,3.04
2015-08-21,"200,001-400,000",12,3164215,6.32
2015-08-21,"30,001-40,000",35,1246974,2.49
2015-08-21,"40,001-50,000",22,968761,1.93
2015-08-21,"400,001-600,000",5,2489288,4.97
2015-08-21,"5,001-10,000",347,2718699,5.43
2015-08-21,"50,001-100,000",46,3201593,6.4
2015-08-21,"600,001-800,000",4,2847613,5.69
2015-08-21,"800,001-1,000,000",5,4665150,9.33
2015-08-21,"more than 1,000,001",8,15063569,30.12
2015-08-21,total,9219,50000000,100.0
2015-08-28,"1,000-5,000",2133,4557606,9.11
2015-08-28,1-999,6319,1463013,2.92
2015-08-28,"10,001-15,000",101,1238639,2.47
2015-08-28,"100,001-200,000",20,2998709,5.99
2015-08-28,"15,001-20,000",91,1684237,3.36
2015-08-28,"20,001-30,000",61,1525937,3.05
2015-08-28,"200,001-400,000",12,3165215,6.33
2015-08-28,"30,001-40,000",35,1240974,2.48
2015-08-28,"40,001-50,000",22,963761,1.92
2015-08-28,"400,001-600,000",5,2498288,4.99
2015-08-28,"5,001-10,000",342,2673696,5.34
2015-08-28,"50,001-100,000",48,3347593,6.69
2015-08-28,"600,001-800,000",4,2850613,5.7
2015-08-28,"800,001-1,000,000",4,3692150,7.38
2015-08-28,"more than 1,000,001",9,16099569,32.19
2015-08-28,total,9206,50000000,100.0
2015-09-04,"1,000-5,000",2124,4538929,9.07
2015-09-04,1-999,6314,1459690,2.91
2015-09-04,"10,001-15,000",102,1249639,2.49
2015-09-04,"100,001-200,000",20,2998709,5.99
2015-09-04,"15,001-20,000",92,1701237,3.4
2015-09-04,"20,001-30,000",61,1520937,3.04
2015-09-04,"200,001-400,000",12,3166215,6.33
2015-09-04,"30,001-40,000",36,1275974,2.55
2015-09-04,"40,001-50,000",21,922761,1.84
2015-09-04,"400,001-600,000",5,2498288,4.99
2015-09-04,"5,001-10,000",340,2653696,5.3
2015-09-04,"50,001-100,000",48,3341593,6.68
2015-09-04,"600,001-800,000",4,2850613,5.7
2015-09-04,"800,001-1,000,000",4,3692150,7.38
2015-09-04,"more than 1,000,001",9,16129569,32.25
2015-09-04,total,9192,50000000,100.0
2015-09-11,"1,000-5,000",2132,4552169,9.1
2015-09-11,1-999,6312,1459934,2.91
2015-09-11,"10,001-15,000",101,1238743,2.47
2015-09-11,"100,001-200,000",20,2988709,5.97
2015-09-11,"15,001-20,000",93,1720237,3.44
2015-09-11,"20,001-30,000",60,1497155,2.99
2015-09-11,"200,001-400,000",12,3174215,6.34
2015-09-11,"30,001-40,000",37,1306974,2.61
2015-09-11,"40,001-50,000",21,921761,1.84
2015-09-11,"400,001-600,000",5,2500288,5.0
2015-09-11,"5,001-10,000",339,2658108,5.31
2015-09-11,"50,001-100,000",47,3279375,6.55
2015-09-11,"600,001-800,000",4,2852613,5.7
2015-09-11,"800,001-1,000,000",4,3692150,7.38
2015-09-11,"more than 1,000,001",9,16157569,32.31
2015-09-11,total,9196,50000000,100.0
2015-09-18,"1,000-5,000",2131,4551137,9.1
2015-09-18,1-999,6314,1458966,2.91
2015-09-18,"10,001-15,000",103,1262743,2.52
2015-09-18,"100,001-200,000",21,3074660,6.14
2015-09-18,"15,001-20,000",92,1707237,3.41
2015-09-18,"20,001-30,000",60,1490155,2.98
2015-09-18,"200,001-400,000",12,3189215,6.37
2015-09-18,"30,001-40,000",36,1272974,2.54
2015-09-18,"40,001-50,000",22,966761,1.93
2015-09-18,"400,001-600,000",5,2506288,5.01
2015-09-18,"5,001-10,000",338,2647108,5.29
2015-09-18,"50,001-100,000",45,3155424,6.31
2015-09-18,"600,001-800,000",4,2852613,5.7
2015-09-18,"800,001-1,000,000",4,3692150,7.38
2015-09-18,"more than 1,000,001",9,16172569,32.34
2015-09-18,total,9196,50000000,100.0
2015-09-25,"1,000-5,000",2128,4539637,9.07
2015-09-25,1-999,6305,1457466,2.91
2015-09-25,"10,001-15,000",103,1262743,2.52
2015-09-25,"100,001-200,000",20,2970709,5.94
2015-09-25,"15,001-20,000",93,1722455,3.44
2015-09-25,"20,001-30,000",58,1439937,2.87
2015-09-25,"200,001-400,000",12,3189215,6.37
2015-09-25,"30,001-40,000",36,1265974,2.53
2015-09-25,"40,001-50,000",23,1011761,2.02
2015-09-25,"400,001-600,000",5,2506288,5.01
2015-09-25,"5,001-10,000",339,2653108,5.3
2015-09-25,"50,001-100,000",46,3251375,6.5
2015-09-25,"600,001-800,000",4,2852613,5.7
2015-09-25,"800,001-1,000,000",4,3692150,7.38
2015-09-25,"more than 1,000,001",9,16184569,32.36
2015-09-25,total,9185,50000000,100.0
2015-10-02,"1,000-5,000",2129,4545480,9.09
2015-10-02,1-999,6301,1457623,2.91
2015-10-02,"10,001-15,000",102,1251743,2.5
2015-10-02,"100,001-200,000",21,3071660,6.14
2015-10-02,"15,001-20,000",92,1703423,3.4
2015-10-02,"20,001-30,000",60,1484969,2.96
2015-10-02,"200,001-400,000",12,3189215,6.37
2015-10-02,"30,001-40,000",35,1237974,2.47
2015-10-02,"40,001-50,000",23,1011761,2.02
2015-10-02,"400,001-600,000",5,2506288,5.01
2015-10-02,"5,001-10,000",339,2655108,5.31
2015-10-02,"50,001-100,000",45,3152424,6.3
2015-10-02,"600,001-800,000",4,2852613,5.7
2015-10-02,"800,001-1,000,000",4,3692150,7.38
2015-10-02,"more than 1,000,001",9,16187569,32.37
2015-10-02,total,9181,50000000,100.0
2015-10-08,"1,000-5,000",2122,4523548,9.04
2015-10-08,1-999,6296,1455491,2.91
2015-10-08,"10,001-15,000",104,1279807,2.55
2015-10-08,"100,001-200,000",21,3065660,6.13
2015-10-08,"15,001-20,000",94,1741455,3.48
2015-10-08,"20,001-30,000",59,1459899,2.91
2015-10-08,"200,001-400,000",12,3189215,6.37
2015-10-08,"30,001-40,000",34,1207295,2.41
2015-10-08,"40,001-50,000",23,1015478,2.03
2015-10-08,"400,001-600,000",5,2506288,5.01
2015-10-08,"5,001-10,000",339,2658108,5.31
2015-10-08,"50,001-100,000",45,3157424,6.31
2015-10-08,"600,001-800,000",4,2849613,5.69
2015-10-08,"800,001-1,000,000",4,3692150,7.38
2015-10-08,"more than 1,000,001",9,16198569,32.39
2015-10-08,total,9171,50000000,100.0
2015-10-16,"1,000-5,000",2117,4509742,9.01
2015-10-16,1-999,6293,1455297,2.91
2015-10-16,"10,001-15,000",103,1265807,2.53
2015-10-16,"100,001-200,000",21,3043660,6.08
2015-10-16,"15,001-20,000",93,1726455,3.45
2015-10-16,"20,001-30,000",59,1459899,2.91
2015-10-16,"200,001-400,000",12,3189215,6.37
2015-10-16,"30,001-40,000",34,1204012,2.4
2015-10-16,"40,001-50,000",23,1008761,2.01
2015-10-16,"400,001-600,000",5,2506288,5.01
2015-10-16,"5,001-10,000",335,2618108,5.23
2015-10-16,"50,001-100,000",47,3262424,6.52
2015-10-16,"600,001-800,000",4,2851613,5.7
2015-10-16,"800,001-1,000,000",4,3692150,7.38
2015-10-16,"more than 1,000,001",9,16206569,32.41
2015-10-16,total,9159,50000000,100.0
2015-10-23,"1,000-5,000",2117,4517492,9.03
2015-10-23,1-999,6293,1455547,2.91
2015-10-23,"10,001-15,000",103,1264807,2.52
2015-10-23,"100,001-200,000",21,3037660,6.07
2015-10-23,"15,001-20,000",92,1706455,3.41
2015-10-23,"20,001-30,000",60,1486899,2.97
2015-10-23,"200,001-400,000",12,3189215,6.37
2015-10-23,"30,001-40,000",35,1239012,2.47
2015-10-23,"40,001-50,000",22,964761,1.92
2015-10-23,"400,001-600,000",5,2506288,5.01
2015-10-23,"5,001-10,000",334,2611108,5.22
2015-10-23,"50,001-100,000",47,3265424,6.53
2015-10-23,"600,001-800,000",4,2853613,5.7
2015-10-23,"800,001-1,000,000",4,3692150,7.38
2015-10-23,"more than 1,000,001",9,16209569,32.41
2015-10-23,total,9158,50000000,100.0
2015-10-30,"1,000-5,000",2117,4516428,9.03
2015-10-30,1-999,6285,1452611,2.9
2015-10-30,"10,001-15,000",104,1279807,2.55
2015-10-30,"100,001-200,000",21,3033660,6.06
2015-10-30,"15,001-20,000",93,1724455,3.44
2015-10-30,"20,001-30,000",58,1439899,2.87
2015-10-30,"200,001-400,000",12,3189215,6.37
2015-10-30,"30,001-40,000",34,1201012,2.4
2015-10-30,"40,001-50,000",22,964761,1.92
2015-10-30,"400,001-600,000",5,2506288,5.01
2015-10-30,"5,001-10,000",335,2617108,5.23
2015-10-30,"50,001-100,000",48,3319424,6.63
2015-10-30,"600,001-800,000",4,2853613,5.7
2015-10-30,"800,001-1,000,000",4,3692150,7.38
2015-10-30,"more than 1,000,001",9,16209569,32.41
2015-10-30,total,9151,50000000,100.0
2015-11-06,"1,000-5,000",2113,4515348,9.03
2015-11-06,1-999,6282,1450691,2.9
2015-11-06,"10,001-15,000",104,1274804,2.54
2015-11-06,"100,001-200,000",21,3005660,6.01
2015-11-06,"15,001-20,000",92,1705455,3.41
2015-11-06,"20,001-30,000",56,1384899,2.76
2015-11-06,"200,001-400,000",12,3189215,6.37
2015-11-06,"30,001-40,000",34,1202012,2.4
2015-11-06,"40,001-50,000",23,1013761,2.02
2015-11-06,"400,001-600,000",5,2506288,5.01
2015-11-06,"5,001-10,000",337,2640111,5.28
2015-11-06,"50,001-100,000",47,3275424,6.55
2015-11-06,"600,001-800,000",4,2864613,5.72
2015-11-06,"800,001-1,000,000",3,2734941,5.46
2015-11-06,"more than 1,000,001",10,17236778,34.47
2015-11-06,total,9143,50000000,100.0
2015-11-13,"1,000-5,000",2125,4523282,9.04
2015-11-13,1-999,6275,1448232,2.89
2015-11-13,"10,001-15,000",110,1361111,2.72
2015-11-13,"100,001-200,000",17,2517593,5.03
2015-11-13,"15,001-20,000",88,1627148,3.25
2015-11-13,"20,001-30,000",59,1465529,2.93
2015-11-13,"200,001-400,000",12,3171215,6.34
2015-11-13,"30,001-40,000",34,1205221,2.41
2015-11-13,"40,001-50,000",23,1016478,2.03
2015-11-13,"400,001-600,000",5,2506288,5.01
2015-11-13,"5,001-10,000",345,2710919,5.42
2015-11-13,"50,001-100,000",49,3501652,7.0
2015-11-13,"600,001-800,000",4,2854613,5.7
2015-11-13,"800,001-1,000,000",3,2734941,5.46
2015-11-13,"more than 1,000,001",10,17355778,34.71
2015-11-13,total,9159,50000000,100.0
2015-11-20,"1,000-5,000",2123,4522634,9.04
2015-11-20,1-999,6273,1447880,2.89
2015-11-20,"10,001-15,000",112,1381111,2.76
2015-11-20,"100,001-200,000",18,2606544,5.21
2015-11-20,"15,001-20,000",90,1666148,3.33
2015-11-20,"20,001-30,000",59,1463529,2.92
2015-11-20,"200,001-400,000",12,3152215,6.3
2015-11-20,"30,001-40,000",34,1216221,2.43
2015-11-20,"40,001-50,000",25,1112478,2.22
2015-11-20,"400,001-600,000",5,2506288,5.01
2015-11-20,"5,001-10,000",341,2674919,5.34
2015-11-20,"50,001-100,000",46,3293701,6.58
2015-11-20,"600,001-800,000",4,2861613,5.72
2015-11-20,"800,001-1,000,000",3,2734941,5.46
2015-11-20,"more than 1,000,001",10,17359778,34.71
2015-11-20,total,9155,50000000,100.0
2015-11-27,"1,000-5,000",2121,4526585,9.05
2015-11-27,1-999,6273,1448929,2.89
2015-11-27,"10,001-15,000",109,1345727,2.69
2015-11-27,"100,001-200,000",16,2382593,4.76
2015-11-27,"15,001-20,000",89,1650148,3.3
2015-11-27,"20,001-30,000",59,1464529,2.92
2015-11-27,"200,001-400,000",12,3152215,6.3
2015-11-27,"30,001-40,000",34,1215221,2.43
2015-11-27,"40,001-50,000",25,1116478,2.23
2015-11-27,"400,001-600,000",5,2506288,5.01
2015-11-27,"5,001-10,000",344,2689303,5.37
2015-11-27,"50,001-100,000",49,3512652,7.02
2015-11-27,"600,001-800,000",4,2861613,5.72
2015-11-27,"800,001-1,000,000",3,2742941,5.48
2015-11-27,"more than 1,000,001",10,17384778,34.76
2015-11-27,total,9153,50000000,100.0
2015-12-04,"1,000-5,000",2113,4503840,9.0
