date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4011,8412891,17.74
2015-01-30,1-999,544,80652,0.17
2015-01-30,"10,001-15,000",142,1863722,3.93
2015-01-30,"100,001-200,000",24,3341118,7.04
2015-01-30,"15,001-20,000",107,1998951,4.21
2015-01-30,"20,001-30,000",84,2180271,4.59
2015-01-30,"200,001-400,000",16,4443275,9.37
2015-01-30,"30,001-40,000",43,1569401,3.31
2015-01-30,"40,001-50,000",25,1162035,2.45
2015-01-30,"400,001-600,000",8,3595400,7.58
2015-01-30,"5,001-10,000",582,4777137,10.07
2015-01-30,"50,001-100,000",40,2944682,6.21
2015-01-30,"600,001-800,000",4,2549829,5.37
2015-01-30,"800,001-1,000,000",1,868578,1.83
2015-01-30,"more than 1,000,001",4,7619663,16.07
2015-01-30,total,5635,47407605,100.0
2015-02-26,"1,000-5,000",3937,8263890,17.43
2015-02-26,1-999,546,81653,0.17
2015-02-26,"10,001-15,000",140,1840722,3.88
2015-02-26,"100,001-200,000",25,3489784,7.36
2015-02-26,"15,001-20,000",104,1957772,4.12
2015-02-26,"20,001-30,000",87,2260271,4.76
2015-02-26,"200,001-400,000",15,4092275,8.63
2015-02-26,"30,001-40,000",42,1538150,3.24
2015-02-26,"40,001-50,000",31,1437490,3.03
2015-02-26,"400,001-600,000",9,4002400,8.44
2015-02-26,"5,001-10,000",581,4763316,10.04
2015-02-26,"50,001-100,000",36,2641812,5.57
2015-02-26,"600,001-800,000",4,2549829,5.37
2015-02-26,"800,001-1,000,000",1,868578,1.83
2015-02-26,"more than 1,000,001",4,7619663,16.07
2015-02-26,total,5562,47407605,100.0
2015-03-31,"1,000-5,000",4298,8748082,18.45
2015-03-31,1-999,1937,79649,0.16
2015-03-31,"10,001-15,000",127,1678722,3.54
2015-03-31,"100,001-200,000",22,3088219,6.51
2015-03-31,"15,001-20,000",106,1999328,4.21
2015-03-31,"20,001-30,000",84,2167163,4.57
2015-03-31,"200,001-400,000",13,3860275,8.14
2015-03-31,"30,001-40,000",38,1368150,2.88
2015-03-31,"40,001-50,000",35,1591600,3.35
2015-03-31,"400,001-600,000",6,2545400,5.36
2015-03-31,"5,001-10,000",573,4740103,9.99
2015-03-31,"50,001-100,000",38,2653844,5.59
2015-03-31,"600,001-800,000",4,2549829,5.37
2015-03-31,"800,001-1,000,000",2,1698578,3.58
2015-03-31,"more than 1,000,001",5,8638663,18.22
2015-03-31,total,7288,47407605,100.0
2015-04-30,"1,000-5,000",4070,8300670,17.5
2015-04-30,1-999,3154,81140,0.17
2015-04-30,"10,001-15,000",121,1610722,3.39
2015-04-30,"100,001-200,000",26,3720219,7.84
2015-04-30,"15,001-20,000",100,1880328,3.96
2015-04-30,"20,001-30,000",91,2328163,4.91
2015-04-30,"200,001-400,000",14,4181275,8.81
2015-04-30,"30,001-40,000",29,1040150,2.19
2015-04-30,"40,001-50,000",30,1379934,2.91
2015-04-30,"400,001-600,000",5,2478400,5.22
2015-04-30,"5,001-10,000",545,4505016,9.5
2015-04-30,"50,001-100,000",34,2513518,5.3
2015-04-30,"600,001-800,000",4,2549829,5.37
2015-04-30,"800,001-1,000,000",1,868578,1.83
2015-04-30,"more than 1,000,001",6,9969663,21.02
2015-04-30,total,8230,47407605,100.0
2015-05-08,"1,000-5,000",4036,8248932,17.4
2015-05-08,1-999,3137,80878,0.17
2015-05-08,"10,001-15,000",119,1581722,3.33
2015-05-08,"100,001-200,000",26,3791219,7.99
2015-05-08,"15,001-20,000",100,1869328,3.94
2015-05-08,"20,001-30,000",82,2095163,4.41
2015-05-08,"200,001-400,000",14,4171275,8.79
2015-05-08,"30,001-40,000",33,1194150,2.51
2015-05-08,"40,001-50,000",28,1284934,2.71
2015-05-08,"400,001-600,000",4,1874400,3.95
2015-05-08,"5,001-10,000",554,4591016,9.68
2015-05-08,"50,001-100,000",35,2559518,5.39
2015-05-08,"600,001-800,000",5,3167829,6.68
2015-05-08,"800,001-1,000,000",2,1864578,3.93
2015-05-08,"more than 1,000,001",5,9032663,19.05
2015-05-08,total,8180,47407605,100.0
2015-05-15,"1,000-5,000",4012,8211806,17.32
2015-05-15,1-999,3116,79779,0.16
