date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",866,1774256,2.42
2015-01-30,1-999,3814,271426,0.37
2015-01-30,"10,001-15,000",50,630578,0.86
2015-01-30,"100,001-200,000",12,1731000,2.36
2015-01-30,"15,001-20,000",32,582631,0.79
2015-01-30,"20,001-30,000",27,669583,0.91
2015-01-30,"200,001-400,000",13,4062230,5.56
2015-01-30,"30,001-40,000",15,531008,0.72
2015-01-30,"40,001-50,000",9,421332,0.57
2015-01-30,"400,001-600,000",8,3767887,5.15
2015-01-30,"5,001-10,000",121,909843,1.24
2015-01-30,"50,001-100,000",20,1368502,1.87
2015-01-30,"600,001-800,000",3,2227000,3.04
2015-01-30,"800,001-1,000,000",2,1919000,2.62
2015-01-30,"more than 1,000,001",9,52177007,71.43
2015-01-30,total,5001,73043283,100.0
2015-02-26,"1,000-5,000",855,1749317,2.39
2015-02-26,1-999,3851,270779,0.37
2015-02-26,"10,001-15,000",49,620578,0.84
2015-02-26,"100,001-200,000",12,1740000,2.38
2015-02-26,"15,001-20,000",32,586737,0.8
2015-02-26,"20,001-30,000",28,692583,0.94
2015-02-26,"200,001-400,000",13,4026230,5.51
2015-02-26,"30,001-40,000",14,496008,0.67
2015-02-26,"40,001-50,000",9,421332,0.57
2015-02-26,"400,001-600,000",8,3831367,5.24
2015-02-26,"5,001-10,000",128,953843,1.3
2015-02-26,"50,001-100,000",20,1361502,1.86
2015-02-26,"600,001-800,000",3,2227000,3.04
2015-02-26,"800,001-1,000,000",2,1919000,2.62
2015-02-26,"more than 1,000,001",9,52147007,71.39
2015-02-26,total,5033,73043283,100.0
2015-03-31,"1,000-5,000",849,1737320,2.37
2015-03-31,1-999,4068,268295,0.36
2015-03-31,"10,001-15,000",49,623578,0.85
2015-03-31,"100,001-200,000",12,1673997,2.29
2015-03-31,"15,001-20,000",29,525737,0.71
2015-03-31,"20,001-30,000",28,697583,0.95
2015-03-31,"200,001-400,000",13,4056230,5.55
2015-03-31,"30,001-40,000",17,596008,0.81
2015-03-31,"40,001-50,000",10,461332,0.63
2015-03-31,"400,001-600,000",8,3881184,5.31
2015-03-31,"5,001-10,000",128,953510,1.3
2015-03-31,"50,001-100,000",18,1231502,1.68
2015-03-31,"600,001-800,000",3,2227000,3.04
2015-03-31,"800,001-1,000,000",2,1919000,2.62
2015-03-31,"more than 1,000,001",9,52191007,71.45
2015-03-31,total,5243,73043283,100.0
2015-04-30,"1,000-5,000",839,1703744,2.33
2015-04-30,1-999,4105,266874,0.36
2015-04-30,"10,001-15,000",46,576578,0.78
2015-04-30,"100,001-200,000",12,1670997,2.28
2015-04-30,"15,001-20,000",33,595000,0.81
2015-04-30,"20,001-30,000",26,671583,0.91
2015-04-30,"200,001-400,000",12,3619230,4.95
2015-04-30,"30,001-40,000",17,605008,0.82
2015-04-30,"40,001-50,000",12,550332,0.75
