date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3579,8086155,2.25
2015-01-30,1-999,7851,1578732,0.44
2015-01-30,"10,001-15,000",431,5102229,1.42
2015-01-30,"100,001-200,000",58,8090018,2.25
2015-01-30,"15,001-20,000",198,3574981,0.99
2015-01-30,"20,001-30,000",236,5711068,1.59
2015-01-30,"200,001-400,000",31,8584725,2.39
2015-01-30,"30,001-40,000",91,3198848,0.89
2015-01-30,"40,001-50,000",44,2024523,0.56
2015-01-30,"400,001-600,000",19,9322683,2.59
2015-01-30,"5,001-10,000",1013,7354656,2.05
2015-01-30,"50,001-100,000",134,9609094,2.67
2015-01-30,"600,001-800,000",15,10507355,2.92
2015-01-30,"800,001-1,000,000",10,8903337,2.48
2015-01-30,"more than 1,000,001",39,266980503,74.44
2015-01-30,total,13749,358628907,100.0
2015-02-26,"1,000-5,000",3585,8104507,2.25
2015-02-26,1-999,7833,1576333,0.43
2015-02-26,"10,001-15,000",427,5063935,1.41
2015-02-26,"100,001-200,000",60,8458025,2.35
2015-02-26,"15,001-20,000",198,3591725,1.0
2015-02-26,"20,001-30,000",231,5601397,1.56
2015-02-26,"200,001-400,000",32,8835620,2.46
2015-02-26,"30,001-40,000",91,3202519,0.89
2015-02-26,"40,001-50,000",44,2019597,0.56
2015-02-26,"400,001-600,000",18,8806683,2.45
2015-02-26,"5,001-10,000",1012,7339047,2.04
2015-02-26,"50,001-100,000",136,9660709,2.69
2015-02-26,"600,001-800,000",15,10527355,2.93
2015-02-26,"800,001-1,000,000",11,9907275,2.76
2015-02-26,"more than 1,000,001",38,265934180,74.15
2015-02-26,total,13731,358628907,100.0
2015-03-31,"1,000-5,000",3623,8154053,2.27
2015-03-31,1-999,7808,1568481,0.43
2015-03-31,"10,001-15,000",416,4927624,1.37
2015-03-31,"100,001-200,000",59,8422453,2.34
2015-03-31,"15,001-20,000",185,3330956,0.92
2015-03-31,"20,001-30,000",221,5415301,1.51
2015-03-31,"200,001-400,000",38,10307691,2.87
2015-03-31,"30,001-40,000",86,3016190,0.84
2015-03-31,"40,001-50,000",47,2203121,0.61
2015-03-31,"400,001-600,000",16,7762527,2.16
2015-03-31,"5,001-10,000",1007,7396019,2.06
2015-03-31,"50,001-100,000",123,8780076,2.44
2015-03-31,"600,001-800,000",14,9925355,2.76
2015-03-31,"800,001-1,000,000",13,11868851,3.3
2015-03-31,"more than 1,000,001",38,265550209,74.04
2015-03-31,total,13694,358628907,100.0
2015-04-30,"1,000-5,000",3929,8766794,2.44
2015-04-30,1-999,7798,1562190,0.43
2015-04-30,"10,001-15,000",397,4723911,1.31
2015-04-30,"100,001-200,000",50,7126929,1.98
2015-04-30,"15,001-20,000",202,3695836,1.03
2015-04-30,"20,001-30,000",189,4607341,1.28
2015-04-30,"200,001-400,000",44,12007567,3.34
2015-04-30,"30,001-40,000",81,2907287,0.81
2015-04-30,"40,001-50,000",50,2347401,0.65
2015-04-30,"400,001-600,000",15,7442075,2.07
2015-04-30,"5,001-10,000",1055,7903915,2.2
2015-04-30,"50,001-100,000",125,8747039,2.43
2015-04-30,"600,001-800,000",15,10441852,2.91
2015-04-30,"800,001-1,000,000",10,8957122,2.49
2015-04-30,"more than 1,000,001",42,267391648,74.55
2015-04-30,total,14002,358628907,100.0
2015-05-08,"1,000-5,000",4185,9379264,2.61
2015-05-08,1-999,7787,1563458,0.43
2015-05-08,"10,001-15,000",396,4752764,1.32
2015-05-08,"100,001-200,000",62,8904126,2.48
2015-05-08,"15,001-20,000",207,3771961,1.05
2015-05-08,"20,001-30,000",200,4905981,1.36
2015-05-08,"200,001-400,000",37,9906089,2.76
2015-05-08,"30,001-40,000",82,2951356,0.82
2015-05-08,"40,001-50,000",54,2522972,0.7
2015-05-08,"400,001-600,000",16,7753676,2.16
2015-05-08,"5,001-10,000",1084,8138044,2.26
2015-05-08,"50,001-100,000",119,8423212,2.34
2015-05-08,"600,001-800,000",20,13841084,3.85
2015-05-08,"800,001-1,000,000",7,6389560,1.78
2015-05-08,"more than 1,000,001",42,265425360,74.01
2015-05-08,total,14298,358628907,100.0
2015-05-15,"1,000-5,000",4128,9279475,2.58
2015-05-15,1-999,7785,1562465,0.43
2015-05-15,"10,001-15,000",405,4880964,1.36
2015-05-15,"100,001-200,000",57,8158842,2.27
2015-05-15,"15,001-20,000",206,3762121,1.04
2015-05-15,"20,001-30,000",196,4794318,1.33
2015-05-15,"200,001-400,000",40,10548615,2.94
2015-05-15,"30,001-40,000",77,2745287,0.76
2015-05-15,"40,001-50,000",54,2541041,0.7
2015-05-15,"400,001-600,000",18,8654435,2.41
2015-05-15,"5,001-10,000",1094,8201118,2.28
2015-05-15,"50,001-100,000",123,8811212,2.45
2015-05-15,"600,001-800,000",17,11812863,3.29
2015-05-15,"800,001-1,000,000",8,7249791,2.02
2015-05-15,"more than 1,000,001",42,265626360,74.06
2015-05-15,total,14250,358628907,100.0
2015-05-22,"1,000-5,000",4200,9463124,2.63
2015-05-22,1-999,7794,1565038,0.43
2015-05-22,"10,001-15,000",391,4698110,1.31
2015-05-22,"100,001-200,000",60,8746668,2.43
2015-05-22,"15,001-20,000",203,3692228,1.02
2015-05-22,"20,001-30,000",189,4619654,1.28
2015-05-22,"200,001-400,000",38,10223789,2.85
2015-05-22,"30,001-40,000",74,2625127,0.73
2015-05-22,"40,001-50,000",58,2707041,0.75
2015-05-22,"400,001-600,000",19,9585435,2.67
2015-05-22,"5,001-10,000",1089,8180267,2.28
2015-05-22,"50,001-100,000",119,8546412,2.38
2015-05-22,"600,001-800,000",16,11003183,3.06
2015-05-22,"800,001-1,000,000",9,8099471,2.25
2015-05-22,"more than 1,000,001",42,264873360,73.85
2015-05-22,total,14301,358628907,100.0
2015-05-29,"1,000-5,000",4143,9332563,2.6
2015-05-29,1-999,7788,1564790,0.43
2015-05-29,"10,001-15,000",400,4825434,1.34
2015-05-29,"100,001-200,000",57,8261352,2.3
2015-05-29,"15,001-20,000",190,3455471,0.96
2015-05-29,"20,001-30,000",190,4658212,1.29
2015-05-29,"200,001-400,000",42,11374811,3.17
2015-05-29,"30,001-40,000",83,2973503,0.82
2015-05-29,"40,001-50,000",54,2532976,0.7
2015-05-29,"400,001-600,000",15,7577719,2.11
2015-05-29,"5,001-10,000",1072,8057768,2.24
2015-05-29,"50,001-100,000",115,8157091,2.27
2015-05-29,"600,001-800,000",16,10700183,2.98
2015-05-29,"800,001-1,000,000",10,9260471,2.58
2015-05-29,"more than 1,000,001",43,265896563,74.14
2015-05-29,total,14218,358628907,100.0
2015-06-05,"1,000-5,000",4161,9343182,2.6
2015-06-05,1-999,7776,1560516,0.43
2015-06-05,"10,001-15,000",405,4867683,1.35
2015-06-05,"100,001-200,000",56,8160352,2.27
2015-06-05,"15,001-20,000",192,3489111,0.97
2015-06-05,"20,001-30,000",190,4643343,1.29
2015-06-05,"200,001-400,000",42,11464811,3.19
2015-06-05,"30,001-40,000",83,2965372,0.82
2015-06-05,"40,001-50,000",56,2600976,0.72
2015-06-05,"400,001-600,000",14,7061719,1.96
2015-06-05,"5,001-10,000",1081,8132377,2.26
2015-06-05,"50,001-100,000",111,7917091,2.2
2015-06-05,"600,001-800,000",17,11552183,3.22
2015-06-05,"800,001-1,000,000",7,6457560,1.8
2015-06-05,"more than 1,000,001",45,268412631,74.84
2015-06-05,total,14236,358628907,100.0
2015-06-12,"1,000-5,000",4171,9384924,2.61
2015-06-12,1-999,7780,1561639,0.43
2015-06-12,"10,001-15,000",406,4903519,1.36
2015-06-12,"100,001-200,000",56,8079352,2.25
2015-06-12,"15,001-20,000",188,3418431,0.95
2015-06-12,"20,001-30,000",184,4486488,1.25
2015-06-12,"200,001-400,000",41,10980284,3.06
2015-06-12,"30,001-40,000",81,2894048,0.8
2015-06-12,"40,001-50,000",59,2766976,0.77
2015-06-12,"400,001-600,000",15,7465246,2.08
2015-06-12,"5,001-10,000",1075,8048975,2.24
2015-06-12,"50,001-100,000",122,8619891,2.4
2015-06-12,"600,001-800,000",18,12093183,3.37
2015-06-12,"800,001-1,000,000",6,5489560,1.53
2015-06-12,"more than 1,000,001",46,268436391,74.85
2015-06-12,total,14248,358628907,100.0
2015-06-18,"1,000-5,000",4270,9559612,2.66
2015-06-18,1-999,7799,1568845,0.43
2015-06-18,"10,001-15,000",393,4745648,1.32
2015-06-18,"100,001-200,000",56,7839196,2.18
2015-06-18,"15,001-20,000",187,3377014,0.94
2015-06-18,"20,001-30,000",190,4690581,1.3
2015-06-18,"200,001-400,000",40,10668021,2.97
2015-06-18,"30,001-40,000",90,3230882,0.9
2015-06-18,"40,001-50,000",59,2752271,0.76
2015-06-18,"400,001-600,000",16,8180935,2.28
2015-06-18,"5,001-10,000",1085,8197442,2.28
2015-06-18,"50,001-100,000",118,8511112,2.37
2015-06-18,"600,001-800,000",19,12602397,3.51
2015-06-18,"800,001-1,000,000",7,6449560,1.79
2015-06-18,"more than 1,000,001",45,266255391,74.24
2015-06-18,total,14374,358628907,100.0
2015-06-26,"1,000-5,000",4206,9446042,2.63
2015-06-26,1-999,7792,1566604,0.43
2015-06-26,"10,001-15,000",386,4655703,1.29
2015-06-26,"100,001-200,000",63,8911196,2.48
2015-06-26,"15,001-20,000",184,3337464,0.93
2015-06-26,"20,001-30,000",182,4433727,1.23
2015-06-26,"200,001-400,000",42,11717116,3.26
2015-06-26,"30,001-40,000",92,3297222,0.91
2015-06-26,"40,001-50,000",58,2710976,0.75
2015-06-26,"400,001-600,000",12,6261255,1.74
2015-06-26,"5,001-10,000",1048,7837656,2.18
2015-06-26,"50,001-100,000",113,8000017,2.23
2015-06-26,"600,001-800,000",21,14357757,4.0
2015-06-26,"800,001-1,000,000",8,7389560,2.06
2015-06-26,"more than 1,000,001",45,264706612,73.81
2015-06-26,total,14252,358628907,100.0
2015-07-03,"1,000-5,000",4192,9448533,2.63
2015-07-03,1-999,7763,1558615,0.43
2015-07-03,"10,001-15,000",386,4649676,1.29
2015-07-03,"100,001-200,000",57,8141825,2.27
2015-07-03,"15,001-20,000",192,3491464,0.97
2015-07-03,"20,001-30,000",181,4417555,1.23
2015-07-03,"200,001-400,000",38,10420061,2.9
2015-07-03,"30,001-40,000",88,3153103,0.87
2015-07-03,"40,001-50,000",54,2499176,0.69
2015-07-03,"400,001-600,000",16,7970193,2.22
2015-07-03,"5,001-10,000",1074,8039993,2.24
2015-07-03,"50,001-100,000",118,8430857,2.35
2015-07-03,"600,001-800,000",20,13579986,3.78
2015-07-03,"800,001-1,000,000",8,7389560,2.06
2015-07-03,"more than 1,000,001",45,265438310,74.01
2015-07-03,total,14232,358628907,100.0
2015-07-09,"1,000-5,000",4172,9457991,2.63
2015-07-09,1-999,7756,1557413,0.43
2015-07-09,"10,001-15,000",395,4738942,1.32
2015-07-09,"100,001-200,000",57,8007825,2.23
2015-07-09,"15,001-20,000",199,3630218,1.01
2015-07-09,"20,001-30,000",177,4289283,1.19
2015-07-09,"200,001-400,000",39,10832170,3.02
2015-07-09,"30,001-40,000",85,3055658,0.85
2015-07-09,"40,001-50,000",56,2581864,0.71
2015-07-09,"400,001-600,000",13,6407702,1.78
2015-07-09,"5,001-10,000",1097,8228202,2.29
2015-07-09,"50,001-100,000",120,8435007,2.35
2015-07-09,"600,001-800,000",20,13554513,3.77
2015-07-09,"800,001-1,000,000",10,9218560,2.57
2015-07-09,"more than 1,000,001",44,264633559,73.79
2015-07-09,total,14240,358628907,100.0
2015-07-17,"1,000-5,000",4160,9372989,2.61
2015-07-17,1-999,7751,1557317,0.43
2015-07-17,"10,001-15,000",392,4727387,1.31
2015-07-17,"100,001-200,000",55,7776630,2.16
2015-07-17,"15,001-20,000",199,3623989,1.01
2015-07-17,"20,001-30,000",182,4415362,1.23
2015-07-17,"200,001-400,000",40,11454117,3.19
2015-07-17,"30,001-40,000",82,2939458,0.81
2015-07-17,"40,001-50,000",56,2588864,0.72
2015-07-17,"400,001-600,000",11,5643950,1.57
