date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",584,1358640,2.1
2015-01-30,1-999,1061,292377,0.45
2015-01-30,"10,001-15,000",52,666658,1.03
2015-01-30,"100,001-200,000",19,2633465,4.08
2015-01-30,"15,001-20,000",35,632999,0.98
2015-01-30,"20,001-30,000",27,687917,1.06
2015-01-30,"200,001-400,000",10,2500000,3.88
2015-01-30,"30,001-40,000",15,542910,0.84
2015-01-30,"40,001-50,000",16,744031,1.15
2015-01-30,"400,001-600,000",9,4506445,6.99
2015-01-30,"5,001-10,000",132,1029969,1.59
2015-01-30,"50,001-100,000",18,1250000,1.94
2015-01-30,"600,001-800,000",1,682837,1.05
2015-01-30,"800,001-1,000,000",1,1000000,1.55
2015-01-30,"more than 1,000,001",6,45902325,71.24
2015-01-30,total,1986,64430573,100.0
2015-02-26,"1,000-5,000",575,1356406,2.1
2015-02-26,1-999,1057,289611,0.44
2015-02-26,"10,001-15,000",54,704658,1.09
2015-02-26,"100,001-200,000",20,2749465,4.26
2015-02-26,"15,001-20,000",33,596999,0.92
2015-02-26,"20,001-30,000",25,616917,0.95
2015-02-26,"200,001-400,000",10,2491000,3.86
2015-02-26,"30,001-40,000",12,436910,0.67
2015-02-26,"40,001-50,000",18,832031,1.29
2015-02-26,"400,001-600,000",9,4503445,6.98
2015-02-26,"5,001-10,000",134,1047969,1.62
2015-02-26,"50,001-100,000",18,1220000,1.89
2015-02-26,"600,001-800,000",1,682837,1.05
2015-02-26,"800,001-1,000,000",1,1000000,1.55
2015-02-26,"more than 1,000,001",6,45902325,71.24
2015-02-26,total,1973,64430573,100.0
2015-03-31,"1,000-5,000",571,1351031,2.09
2015-03-31,1-999,1050,286986,0.44
2015-03-31,"10,001-15,000",54,695658,1.07
2015-03-31,"100,001-200,000",21,2983465,4.63
2015-03-31,"15,001-20,000",37,665999,1.03
2015-03-31,"20,001-30,000",29,726917,1.12
2015-03-31,"200,001-400,000",8,2103000,3.26
2015-03-31,"30,001-40,000",9,324910,0.5
2015-03-31,"40,001-50,000",16,742031,1.15
2015-03-31,"400,001-600,000",9,4503445,6.98
2015-03-31,"5,001-10,000",134,1033969,1.6
2015-03-31,"50,001-100,000",21,1428000,2.21
2015-03-31,"600,001-800,000",1,682837,1.05
2015-03-31,"800,001-1,000,000",1,1000000,1.55
2015-03-31,"more than 1,000,001",6,45902325,71.24
2015-03-31,total,1967,64430573,100.0
2015-04-30,"1,000-5,000",576,1339873,2.07
2015-04-30,1-999,1045,284696,0.44
2015-04-30,"10,001-15,000",52,678658,1.05
2015-04-30,"100,001-200,000",20,2886465,4.47
2015-04-30,"15,001-20,000",41,744999,1.15
2015-04-30,"20,001-30,000",30,760917,1.18
2015-04-30,"200,001-400,000",8,2132000,3.3
2015-04-30,"30,001-40,000",13,477910,0.74
2015-04-30,"40,001-50,000",11,511031,0.79
2015-04-30,"400,001-600,000",9,4503445,6.98
2015-04-30,"5,001-10,000",125,967417,1.5
2015-04-30,"50,001-100,000",23,1563000,2.42
2015-04-30,"600,001-800,000",1,682837,1.05
2015-04-30,"800,001-1,000,000",1,1000000,1.55
2015-04-30,"more than 1,000,001",6,45897325,71.23
2015-04-30,total,1961,64430573,100.0
2015-05-08,"1,000-5,000",569,1329093,2.06
2015-05-08,1-999,1045,284387,0.44
2015-05-08,"10,001-15,000",53,691658,1.07
2015-05-08,"100,001-200,000",20,2882465,4.47
2015-05-08,"15,001-20,000",40,727999,1.12
2015-05-08,"20,001-30,000",31,787917,1.22
2015-05-08,"200,001-400,000",8,2132000,3.3
2015-05-08,"30,001-40,000",13,476910,0.74
2015-05-08,"40,001-50,000",11,511031,0.79
2015-05-08,"400,001-600,000",9,4503445,6.98
2015-05-08,"5,001-10,000",123,951506,1.47
2015-05-08,"50,001-100,000",23,1572000,2.43
2015-05-08,"600,001-800,000",1,682837,1.05
2015-05-08,"800,001-1,000,000",1,1000000,1.55
2015-05-08,"more than 1,000,001",6,45897325,71.23
2015-05-08,total,1953,64430573,100.0
2015-05-15,"1,000-5,000",559,1306122,2.02
2015-05-15,1-999,1046,283686,0.44
2015-05-15,"10,001-15,000",53,693473,1.07
2015-05-15,"100,001-200,000",20,2883465,4.47
2015-05-15,"15,001-20,000",37,671999,1.04
2015-05-15,"20,001-30,000",32,805917,1.25
2015-05-15,"200,001-400,000",8,2147000,3.33
2015-05-15,"30,001-40,000",13,476910,0.74
2015-05-15,"40,001-50,000",11,511031,0.79
2015-05-15,"400,001-600,000",9,4503445,6.98
2015-05-15,"5,001-10,000",127,983363,1.52
2015-05-15,"50,001-100,000",23,1582000,2.45
2015-05-15,"600,001-800,000",1,682837,1.05
2015-05-15,"800,001-1,000,000",1,1000000,1.55
2015-05-15,"more than 1,000,001",6,45899325,71.23
2015-05-15,total,1946,64430573,100.0
2015-05-22,"1,000-5,000",553,1300093,2.01
2015-05-22,1-999,1048,283715,0.44
2015-05-22,"10,001-15,000",54,706473,1.09
2015-05-22,"100,001-200,000",20,2881465,4.47
2015-05-22,"15,001-20,000",35,634999,0.98
2015-05-22,"20,001-30,000",31,779917,1.21
2015-05-22,"200,001-400,000",8,2135000,3.31
2015-05-22,"30,001-40,000",13,476910,0.74
2015-05-22,"40,001-50,000",11,511031,0.79
2015-05-22,"400,001-600,000",9,4503445,6.98
2015-05-22,"5,001-10,000",128,996363,1.54
2015-05-22,"50,001-100,000",24,1639000,2.54
2015-05-22,"600,001-800,000",1,682837,1.05
2015-05-22,"800,001-1,000,000",1,1000000,1.55
2015-05-22,"more than 1,000,001",6,45899325,71.23
2015-05-22,total,1942,64430573,100.0
2015-05-29,"1,000-5,000",554,1309183,2.03
2015-05-29,1-999,1046,283705,0.44
2015-05-29,"10,001-15,000",53,695473,1.07
2015-05-29,"100,001-200,000",19,2672465,4.14
2015-05-29,"15,001-20,000",36,654999,1.01
2015-05-29,"20,001-30,000",31,787917,1.22
2015-05-29,"200,001-400,000",9,2333000,3.62
2015-05-29,"30,001-40,000",13,475910,0.73
2015-05-29,"40,001-50,000",12,556031,0.86
2015-05-29,"400,001-600,000",9,4503445,6.98
2015-05-29,"5,001-10,000",130,1017283,1.57
2015-05-29,"50,001-100,000",23,1563000,2.42
2015-05-29,"600,001-800,000",1,682837,1.05
2015-05-29,"800,001-1,000,000",1,1000000,1.55
2015-05-29,"more than 1,000,001",6,45895325,71.23
2015-05-29,total,1943,64430573,100.0
2015-06-05,"1,000-5,000",566,1346183,2.08
2015-06-05,1-999,1045,282705,0.43
2015-06-05,"10,001-15,000",52,685921,1.06
2015-06-05,"100,001-200,000",19,2657465,4.12
2015-06-05,"15,001-20,000",36,657999,1.02
2015-06-05,"20,001-30,000",32,814917,1.26
2015-06-05,"200,001-400,000",9,2334000,3.62
2015-06-05,"30,001-40,000",10,361910,0.56
2015-06-05,"40,001-50,000",13,600031,0.93
2015-06-05,"400,001-600,000",9,4503445,6.98
2015-06-05,"5,001-10,000",132,1043835,1.62
2015-06-05,"50,001-100,000",23,1564000,2.42
2015-06-05,"600,001-800,000",1,682837,1.05
2015-06-05,"800,001-1,000,000",1,1000000,1.55
2015-06-05,"more than 1,000,001",6,45895325,71.23
2015-06-05,total,1954,64430573,100.0
2015-06-12,"1,000-5,000",561,1344183,2.08
2015-06-12,1-999,1044,282705,0.43
2015-06-12,"10,001-15,000",52,684921,1.06
2015-06-12,"100,001-200,000",19,2639465,4.09
2015-06-12,"15,001-20,000",37,668999,1.03
2015-06-12,"20,001-30,000",31,775917,1.2
2015-06-12,"200,001-400,000",9,2338000,3.62
2015-06-12,"30,001-40,000",11,397910,0.61
2015-06-12,"40,001-50,000",11,511031,0.79
2015-06-12,"400,001-600,000",9,4503445,6.98
2015-06-12,"5,001-10,000",127,1001835,1.55
2015-06-12,"50,001-100,000",25,1704000,2.64
2015-06-12,"600,001-800,000",1,682837,1.05
2015-06-12,"800,001-1,000,000",1,1000000,1.55
2015-06-12,"more than 1,000,001",6,45895325,71.23
2015-06-12,total,1944,64430573,100.0
2015-06-18,"1,000-5,000",554,1321415,2.05
2015-06-18,1-999,1044,283473,0.43
2015-06-18,"10,001-15,000",54,716921,1.11
2015-06-18,"100,001-200,000",19,2639465,4.09
2015-06-18,"15,001-20,000",36,648999,1.0
2015-06-18,"20,001-30,000",31,781917,1.21
2015-06-18,"200,001-400,000",9,2337000,3.62
2015-06-18,"30,001-40,000",11,397910,0.61
2015-06-18,"40,001-50,000",11,511031,0.79
2015-06-18,"400,001-600,000",9,4503445,6.98
2015-06-18,"5,001-10,000",126,993835,1.54
2015-06-18,"50,001-100,000",25,1717000,2.66
2015-06-18,"600,001-800,000",1,682837,1.05
2015-06-18,"800,001-1,000,000",1,1000000,1.55
2015-06-18,"more than 1,000,001",6,45895325,71.23
2015-06-18,total,1937,64430573,100.0
2015-06-26,"1,000-5,000",547,1302415,2.02
2015-06-26,1-999,1043,283473,0.43
2015-06-26,"10,001-15,000",54,712921,1.1
2015-06-26,"100,001-200,000",19,2604465,4.04
2015-06-26,"15,001-20,000",38,686096,1.06
2015-06-26,"20,001-30,000",29,739820,1.14
2015-06-26,"200,001-400,000",9,2337000,3.62
2015-06-26,"30,001-40,000",12,439910,0.68
2015-06-26,"40,001-50,000",11,510031,0.79
2015-06-26,"400,001-600,000",9,4503445,6.98
2015-06-26,"5,001-10,000",130,1021835,1.58
2015-06-26,"50,001-100,000",25,1711000,2.65
2015-06-26,"600,001-800,000",1,682837,1.05
2015-06-26,"800,001-1,000,000",1,1000000,1.55
2015-06-26,"more than 1,000,001",6,45895325,71.23
2015-06-26,total,1934,64430573,100.0
2015-07-03,"1,000-5,000",548,1306415,2.02
2015-07-03,1-999,1043,283473,0.43
2015-07-03,"10,001-15,000",57,749921,1.16
2015-07-03,"100,001-200,000",20,2682465,4.16
2015-07-03,"15,001-20,000",36,649096,1.0
2015-07-03,"20,001-30,000",31,791820,1.22
2015-07-03,"200,001-400,000",9,2339000,3.63
2015-07-03,"30,001-40,000",10,369910,0.57
2015-07-03,"40,001-50,000",11,512031,0.79
2015-07-03,"400,001-600,000",9,4503445,6.98
2015-07-03,"5,001-10,000",126,998835,1.55
2015-07-03,"50,001-100,000",25,1666000,2.58
2015-07-03,"600,001-800,000",1,682837,1.05
2015-07-03,"800,001-1,000,000",1,1000000,1.55
2015-07-03,"more than 1,000,001",6,45895325,71.23
2015-07-03,total,1933,64430573,100.0
2015-07-09,"1,000-5,000",544,1298435,2.01
2015-07-09,1-999,1044,284241,0.44
2015-07-09,"10,001-15,000",55,728133,1.13
2015-07-09,"100,001-200,000",20,2702465,4.19
2015-07-09,"15,001-20,000",35,630096,0.97
2015-07-09,"20,001-30,000",31,788820,1.22
2015-07-09,"200,001-400,000",9,2344000,3.63
2015-07-09,"30,001-40,000",10,369910,0.57
2015-07-09,"40,001-50,000",11,516031,0.8
2015-07-09,"400,001-600,000",9,4503445,6.98
2015-07-09,"5,001-10,000",127,1011835,1.57
2015-07-09,"50,001-100,000",25,1675000,2.59
2015-07-09,"600,001-800,000",1,682837,1.05
2015-07-09,"800,001-1,000,000",1,1000000,1.55
2015-07-09,"more than 1,000,001",6,45895325,71.23
2015-07-09,total,1928,64430573,100.0
2015-07-17,"1,000-5,000",540,1289807,2.0
2015-07-17,1-999,1041,283869,0.44
2015-07-17,"10,001-15,000",55,726248,1.12
2015-07-17,"100,001-200,000",20,2704465,4.19
2015-07-17,"15,001-20,000",34,608096,0.94
2015-07-17,"20,001-30,000",32,812820,1.26
2015-07-17,"200,001-400,000",9,2347000,3.64
2015-07-17,"30,001-40,000",10,369910,0.57
2015-07-17,"40,001-50,000",12,570031,0.88
2015-07-17,"400,001-600,000",9,4503445,6.98
2015-07-17,"5,001-10,000",128,1008720,1.56
2015-07-17,"50,001-100,000",24,1628000,2.52
2015-07-17,"600,001-800,000",1,682837,1.05
2015-07-17,"800,001-1,000,000",1,1000000,1.55
2015-07-17,"more than 1,000,001",6,45895325,71.23
2015-07-17,total,1922,64430573,100.0
2015-07-24,"1,000-5,000",541,1291807,2.0
2015-07-24,1-999,1039,283754,0.44
2015-07-24,"10,001-15,000",57,755248,1.17
2015-07-24,"100,001-200,000",20,2706465,4.2
2015-07-24,"15,001-20,000",32,576096,0.89
2015-07-24,"20,001-30,000",32,813820,1.26
2015-07-24,"200,001-400,000",9,2348000,3.64
2015-07-24,"30,001-40,000",10,369910,0.57
2015-07-24,"40,001-50,000",11,520031,0.8
2015-07-24,"400,001-600,000",9,4503445,6.98
2015-07-24,"5,001-10,000",127,998835,1.55
2015-07-24,"50,001-100,000",25,1685000,2.61
2015-07-24,"600,001-800,000",1,682837,1.05
2015-07-24,"800,001-1,000,000",1,1000000,1.55
2015-07-24,"more than 1,000,001",6,45895325,71.23
2015-07-24,total,1920,64430573,100.0
2015-07-31,"1,000-5,000",541,1295224,2.01
2015-07-31,1-999,1038,283337,0.43
2015-07-31,"10,001-15,000",54,716248,1.11
2015-07-31,"100,001-200,000",20,2707465,4.2
2015-07-31,"15,001-20,000",33,592096,0.91
2015-07-31,"20,001-30,000",32,813820,1.26
2015-07-31,"200,001-400,000",9,2349000,3.64
2015-07-31,"30,001-40,000",10,369910,0.57
2015-07-31,"40,001-50,000",10,465031,0.72
2015-07-31,"400,001-600,000",9,4503445,6.98
2015-07-31,"5,001-10,000",128,1010835,1.56
2015-07-31,"50,001-100,000",26,1746000,2.7
2015-07-31,"600,001-800,000",1,682837,1.05
2015-07-31,"800,001-1,000,000",1,1000000,1.55
2015-07-31,"more than 1,000,001",6,45895325,71.23
2015-07-31,total,1918,64430573,100.0
2015-08-07,"1,000-5,000",538,1296288,2.01
2015-08-07,1-999,1039,284273,0.44
2015-08-07,"10,001-15,000",52,682248,1.05
2015-08-07,"100,001-200,000",21,2828465,4.38
2015-08-07,"15,001-20,000",38,689096,1.06
2015-08-07,"20,001-30,000",29,735820,1.14
2015-08-07,"200,001-400,000",9,2391000,3.71
2015-08-07,"30,001-40,000",10,361910,0.56
2015-08-07,"40,001-50,000",9,418031,0.64
2015-08-07,"400,001-600,000",9,4503445,6.98
2015-08-07,"5,001-10,000",127,998835,1.55
2015-08-07,"50,001-100,000",25,1658000,2.57
2015-08-07,"600,001-800,000",1,682837,1.05
2015-08-07,"800,001-1,000,000",1,1000000,1.55
2015-08-07,"more than 1,000,001",6,45900325,71.23
2015-08-07,total,1914,64430573,100.0
2015-08-14,"1,000-5,000",536,1298288,2.01
2015-08-14,1-999,1039,284273,0.44
2015-08-14,"10,001-15,000",52,682248,1.05
2015-08-14,"100,001-200,000",21,2839465,4.4
2015-08-14,"15,001-20,000",37,670096,1.04
2015-08-14,"20,001-30,000",28,701820,1.08
2015-08-14,"200,001-400,000",9,2397000,3.72
2015-08-14,"30,001-40,000",11,392910,0.6
2015-08-14,"40,001-50,000",9,418031,0.64
2015-08-14,"400,001-600,000",9,4503445,6.98
2015-08-14,"5,001-10,000",126,991835,1.53
2015-08-14,"50,001-100,000",25,1668000,2.58
2015-08-14,"600,001-800,000",1,682837,1.05
2015-08-14,"800,001-1,000,000",1,1000000,1.55
2015-08-14,"more than 1,000,001",6,45900325,71.23
2015-08-14,total,1910,64430573,100.0
2015-08-21,"1,000-5,000",535,1296288,2.01
2015-08-21,1-999,1039,284273,0.44
2015-08-21,"10,001-15,000",53,697248,1.08
2015-08-21,"100,001-200,000",21,2853465,4.42
2015-08-21,"15,001-20,000",37,670096,1.04
2015-08-21,"20,001-30,000",28,701820,1.08
2015-08-21,"200,001-400,000",9,2402000,3.72
2015-08-21,"30,001-40,000",11,393910,0.61
2015-08-21,"40,001-50,000",9,423031,0.65
2015-08-21,"400,001-600,000",9,4503445,6.98
2015-08-21,"5,001-10,000",122,956835,1.48
2015-08-21,"50,001-100,000",25,1665000,2.58
2015-08-21,"600,001-800,000",1,682837,1.05
2015-08-21,"800,001-1,000,000",1,1000000,1.55
2015-08-21,"more than 1,000,001",6,45900325,71.23
2015-08-21,total,1906,64430573,100.0
2015-08-28,"1,000-5,000",530,1283837,1.99
2015-08-28,1-999,1039,284724,0.44
2015-08-28,"10,001-15,000",52,681248,1.05
2015-08-28,"100,001-200,000",21,2858465,4.43
2015-08-28,"15,001-20,000",38,689096,1.06
2015-08-28,"20,001-30,000",27,677820,1.05
2015-08-28,"200,001-400,000",9,2428000,3.76
2015-08-28,"30,001-40,000",11,393910,0.61
2015-08-28,"40,001-50,000",9,423031,0.65
2015-08-28,"400,001-600,000",9,4522445,7.01
2015-08-28,"5,001-10,000",120,941835,1.46
2015-08-28,"50,001-100,000",25,1663000,2.58
2015-08-28,"600,001-800,000",1,682837,1.05
2015-08-28,"800,001-1,000,000",1,1000000,1.55
2015-08-28,"more than 1,000,001",6,45900325,71.23
2015-08-28,total,1898,64430573,100.0
2015-09-04,"1,000-5,000",529,1279847,1.98
2015-09-04,1-999,1039,284714,0.44
2015-09-04,"10,001-15,000",52,679248,1.05
2015-09-04,"100,001-200,000",21,2860465,4.43
2015-09-04,"15,001-20,000",38,690096,1.07
2015-09-04,"20,001-30,000",27,677820,1.05
2015-09-04,"200,001-400,000",9,2429000,3.76
2015-09-04,"30,001-40,000",11,393910,0.61
2015-09-04,"40,001-50,000",9,423031,0.65
2015-09-04,"400,001-600,000",9,4529445,7.02
2015-09-04,"5,001-10,000",120,945835,1.46
2015-09-04,"50,001-100,000",25,1654000,2.56
2015-09-04,"600,001-800,000",1,682837,1.05
