date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1492,2392913,8.98
2015-01-30,1-999,107,19401,0.07
2015-01-30,"10,001-15,000",37,465625,1.74
2015-01-30,"100,001-200,000",4,440125,1.65
2015-01-30,"15,001-20,000",17,304250,1.14
2015-01-30,"20,001-30,000",28,716402,2.69
2015-01-30,"200,001-400,000",6,1764750,6.62
2015-01-30,"30,001-40,000",12,421000,1.58
2015-01-30,"40,001-50,000",12,549000,2.06
2015-01-30,"400,001-600,000",0,0,0.0
2015-01-30,"5,001-10,000",102,822262,3.08
2015-01-30,"50,001-100,000",10,779250,2.92
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",4,3731649,14.01
2015-01-30,"more than 1,000,001",6,14213873,53.39
2015-01-30,total,1837,26620500,100.0
2015-02-26,"1,000-5,000",1359,2235433,8.39
2015-02-26,1-999,112,19961,0.07
2015-02-26,"10,001-15,000",41,516750,1.94
2015-02-26,"100,001-200,000",5,586875,2.2
2015-02-26,"15,001-20,000",17,310170,1.16
2015-02-26,"20,001-30,000",27,707402,2.65
2015-02-26,"200,001-400,000",6,1790750,6.72
2015-02-26,"30,001-40,000",10,353250,1.32
2015-02-26,"40,001-50,000",12,537750,2.02
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",112,864137,3.24
2015-02-26,"50,001-100,000",10,752500,2.82
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",4,3731649,14.01
2015-02-26,"more than 1,000,001",6,14213873,53.39
2015-02-26,total,1721,26620500,100.0
2015-03-31,"1,000-5,000",1321,2219125,8.33
2015-03-31,1-999,136,21384,0.08
2015-03-31,"10,001-15,000",38,489875,1.84
2015-03-31,"100,001-200,000",7,901875,3.38
2015-03-31,"15,001-20,000",17,307430,1.15
2015-03-31,"20,001-30,000",24,607402,2.28
2015-03-31,"200,001-400,000",6,1939191,7.28
2015-03-31,"30,001-40,000",13,473000,1.77
2015-03-31,"40,001-50,000",10,455000,1.7
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",109,863637,3.24
2015-03-31,"50,001-100,000",10,765500,2.87
2015-03-31,"600,001-800,000",1,690272,2.59
2015-03-31,"800,001-1,000,000",4,3731649,14.01
2015-03-31,"more than 1,000,001",5,13155160,49.41
2015-03-31,total,1701,26620500,100.0
2015-04-30,"1,000-5,000",1267,2152997,8.08
2015-04-30,1-999,136,19192,0.07
2015-04-30,"10,001-15,000",38,494125,1.85
2015-04-30,"100,001-200,000",9,1225875,4.6
2015-04-30,"15,001-20,000",19,344125,1.29
2015-04-30,"20,001-30,000",22,556402,2.09
2015-04-30,"200,001-400,000",5,1591191,5.97
2015-04-30,"30,001-40,000",12,429500,1.61
2015-04-30,"40,001-50,000",12,537500,2.01
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",118,929012,3.48
2015-04-30,"50,001-100,000",10,764500,2.87
2015-04-30,"600,001-800,000",1,689272,2.58
2015-04-30,"800,001-1,000,000",4,3731649,14.01
2015-04-30,"more than 1,000,001",5,13155160,49.41
2015-04-30,total,1658,26620500,100.0
2015-05-08,"1,000-5,000",1265,2141564,8.04
2015-05-08,1-999,136,19625,0.07
2015-05-08,"10,001-15,000",42,548875,2.06
2015-05-08,"100,001-200,000",8,1026875,3.85
2015-05-08,"15,001-20,000",18,331375,1.24
2015-05-08,"20,001-30,000",23,581402,2.18
2015-05-08,"200,001-400,000",4,1222750,4.59
2015-05-08,"30,001-40,000",12,430500,1.61
2015-05-08,"40,001-50,000",11,496500,1.86
2015-05-08,"400,001-600,000",1,497250,1.86
2015-05-08,"5,001-10,000",116,912012,3.42
2015-05-08,"50,001-100,000",10,764500,2.87
2015-05-08,"600,001-800,000",2,1389272,5.21
2015-05-08,"800,001-1,000,000",3,2734399,10.27
2015-05-08,"more than 1,000,001",5,13523601,50.8
2015-05-08,total,1656,26620500,100.0
2015-05-15,"1,000-5,000",1263,2141174,8.04
2015-05-15,1-999,138,19515,0.07
2015-05-15,"10,001-15,000",42,545875,2.05
2015-05-15,"100,001-200,000",6,737375,2.76
2015-05-15,"15,001-20,000",18,329125,1.23
2015-05-15,"20,001-30,000",23,582652,2.18
2015-05-15,"200,001-400,000",5,1428750,5.36
2015-05-15,"30,001-40,000",10,354750,1.33
2015-05-15,"40,001-50,000",13,580250,2.17
2015-05-15,"400,001-600,000",1,497250,1.86
2015-05-15,"5,001-10,000",115,895512,3.36
2015-05-15,"50,001-100,000",11,861000,3.23
2015-05-15,"600,001-800,000",2,1389272,5.21
2015-05-15,"800,001-1,000,000",3,2734399,10.27
2015-05-15,"more than 1,000,001",5,13523601,50.8
2015-05-15,total,1655,26620500,100.0
2015-05-22,"1,000-5,000",1250,2131324,8.0
2015-05-22,1-999,137,19365,0.07
2015-05-22,"10,001-15,000",40,521375,1.95
2015-05-22,"100,001-200,000",6,737375,2.76
2015-05-22,"15,001-20,000",18,335625,1.26
2015-05-22,"20,001-30,000",24,610652,2.29
2015-05-22,"200,001-400,000",5,1428750,5.36
2015-05-22,"30,001-40,000",10,352750,1.32
2015-05-22,"40,001-50,000",13,587250,2.2
2015-05-22,"400,001-600,000",1,497250,1.86
2015-05-22,"5,001-10,000",115,890512,3.34
2015-05-22,"50,001-100,000",11,861000,3.23
2015-05-22,"600,001-800,000",2,1389272,5.21
2015-05-22,"800,001-1,000,000",3,2734399,10.27
2015-05-22,"more than 1,000,001",5,13523601,50.8
2015-05-22,total,1640,26620500,100.0
2015-05-29,"1,000-5,000",1237,2119604,7.96
2015-05-29,1-999,141,20585,0.07
2015-05-29,"10,001-15,000",41,532875,2.0
2015-05-29,"100,001-200,000",6,737375,2.76
2015-05-29,"15,001-20,000",17,321125,1.2
2015-05-29,"20,001-30,000",23,591652,2.22
2015-05-29,"200,001-400,000",5,1479750,5.55
2015-05-29,"30,001-40,000",10,350750,1.31
2015-05-29,"40,001-50,000",13,582250,2.18
