date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",896,2071640,1.1
2022-09-30,1-999,226,88513,0.04
2022-09-30,"10,001-15,000",75,946761,0.5
2022-09-30,"100,001-200,000",51,7175826,3.83
2022-09-30,"15,001-20,000",57,1043388,0.55
2022-09-30,"20,001-30,000",61,1548752,0.82
2022-09-30,"200,001-400,000",21,6051660,3.23
2022-09-30,"30,001-40,000",30,1052998,0.56
2022-09-30,"40,001-50,000",30,1337610,0.71
2022-09-30,"400,001-600,000",4,1991071,1.06
2022-09-30,"5,001-10,000",196,1533877,0.82
2022-09-30,"50,001-100,000",63,4541845,2.42
2022-09-30,"600,001-800,000",3,2017925,1.07
2022-09-30,"800,001-1,000,000",1,802000,0.42
2022-09-30,"more than 1,000,001",12,154798965,82.77
2022-09-30,total,1726,187002831,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",892,2070089,1.1
2022-10-07,1-999,223,87469,0.04
2022-10-07,"10,001-15,000",74,937761,0.5
2022-10-07,"100,001-200,000",49,6972215,3.72
2022-10-07,"15,001-20,000",53,969665,0.51
2022-10-07,"20,001-30,000",63,1595094,0.85
2022-10-07,"200,001-400,000",21,6056660,3.23
2022-10-07,"30,001-40,000",30,1055605,0.56
2022-10-07,"40,001-50,000",29,1289142,0.68
2022-10-07,"400,001-600,000",4,1991071,1.06
2022-10-07,"5,001-10,000",194,1513991,0.8
2022-10-07,"50,001-100,000",67,4840179,2.58
2022-10-07,"600,001-800,000",3,2017925,1.07
2022-10-07,"800,001-1,000,000",1,802000,0.42
2022-10-07,"more than 1,000,001",12,154803965,82.78
2022-10-07,total,1715,187002831,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",883,2048122,1.09
2022-10-14,1-999,225,87876,0.04
2022-10-14,"10,001-15,000",76,958777,0.51
2022-10-14,"100,001-200,000",51,7208215,3.85
2022-10-14,"15,001-20,000",53,975589,0.52
2022-10-14,"20,001-30,000",62,1570762,0.83
2022-10-14,"200,001-400,000",20,5658660,3.02
2022-10-14,"30,001-40,000",31,1091388,0.58
2022-10-14,"40,001-50,000",31,1382420,0.73
2022-10-14,"400,001-600,000",5,2393071,1.27
2022-10-14,"5,001-10,000",192,1496987,0.8
2022-10-14,"50,001-100,000",63,4507074,2.41
2022-10-14,"600,001-800,000",3,2017925,1.07
2022-10-14,"800,001-1,000,000",1,802000,0.42
2022-10-14,"more than 1,000,001",12,154803965,82.78
2022-10-14,total,1708,187002831,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",878,2033140,1.08
2022-10-21,1-999,223,87356,0.04
2022-10-21,"10,001-15,000",74,936769,0.5
2022-10-21,"100,001-200,000",51,7298215,3.9
2022-10-21,"15,001-20,000",55,1006872,0.53
2022-10-21,"20,001-30,000",62,1570484,0.83
2022-10-21,"200,001-400,000",20,5658660,3.02
2022-10-21,"30,001-40,000",30,1063123,0.56
2022-10-21,"40,001-50,000",32,1431487,0.76
2022-10-21,"400,001-600,000",5,2394071,1.28
2022-10-21,"5,001-10,000",194,1515993,0.81
2022-10-21,"50,001-100,000",61,4368771,2.33
2022-10-21,"600,001-800,000",3,2017925,1.07
2022-10-21,"800,001-1,000,000",1,805000,0.43
2022-10-21,"more than 1,000,001",12,154814965,82.78
2022-10-21,total,1701,187002831,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",874,2016006,1.07
2022-10-28,1-999,224,86991,0.04
2022-10-28,"10,001-15,000",73,924769,0.49
2022-10-28,"100,001-200,000",50,7124215,3.8
2022-10-28,"15,001-20,000",55,1012864,0.54
2022-10-28,"20,001-30,000",63,1604992,0.85
2022-10-28,"200,001-400,000",21,5873660,3.14
2022-10-28,"30,001-40,000",28,987605,0.52
2022-10-28,"40,001-50,000",31,1381224,0.73
2022-10-28,"400,001-600,000",5,2397071,1.28
2022-10-28,"5,001-10,000",195,1523729,0.81
2022-10-28,"50,001-100,000",62,4421815,2.36
2022-10-28,"600,001-800,000",3,2017925,1.07
2022-10-28,"800,001-1,000,000",1,808000,0.43
2022-10-28,"more than 1,000,001",12,154821965,82.79
